startDateTime,endDateTime,groundwaterSpecCond,groundwaterSpecCondExpUncert,groundwaterSpecCondRangeQF,groundwaterSpecCondPersistQF,groundwaterSpecCondStepQF,groundwaterSpecCondNullQF,groundwaterSpecCondGapQF,groundwaterSpecCondSpikeQF,validCalQF
"2017-06-07T23:45:00Z","2017-06-07T23:50:00Z",701.62,0.70,0,0,0,0,0,0,
"2017-06-07T23:50:00Z","2017-06-07T23:55:00Z",701.57,0.70,0,0,0,0,0,0,
"2017-06-07T23:55:00Z","2017-06-08T00:00:00Z",701.55,0.70,0,0,0,0,0,0,
"2017-06-08T00:00:00Z","2017-06-08T00:05:00Z",701.54,0.70,0,0,0,0,0,0,
"2017-06-08T00:05:00Z","2017-06-08T00:10:00Z",701.48,0.70,0,0,0,0,0,0,
"2017-06-08T00:10:00Z","2017-06-08T00:15:00Z",701.37,0.70,0,0,0,0,0,0,
"2017-06-08T00:15:00Z","2017-06-08T00:20:00Z",701.34,0.70,0,0,0,0,0,0,
"2017-06-08T00:20:00Z","2017-06-08T00:25:00Z",701.47,0.70,0,0,0,0,0,0,
"2017-06-08T00:25:00Z","2017-06-08T00:30:00Z",701.38,0.70,0,0,0,0,0,0,
"2017-06-08T00:30:00Z","2017-06-08T00:35:00Z",701.41,0.70,0,0,0,0,0,0,
"2017-06-08T00:35:00Z","2017-06-08T00:40:00Z",701.45,0.70,0,0,0,0,0,0,
"2017-06-08T00:40:00Z","2017-06-08T00:45:00Z",701.44,0.70,0,0,0,0,0,0,
"2017-06-08T00:45:00Z","2017-06-08T00:50:00Z",701.30,0.70,0,0,0,0,0,0,
"2017-06-08T00:50:00Z","2017-06-08T00:55:00Z",701.28,0.70,0,0,0,0,0,0,
"2017-06-08T00:55:00Z","2017-06-08T01:00:00Z",701.29,0.70,0,0,0,0,0,0,
"2017-06-08T01:00:00Z","2017-06-08T01:05:00Z",701.25,0.70,0,0,0,0,0,0,
"2017-06-08T01:05:00Z","2017-06-08T01:10:00Z",701.31,0.70,0,0,0,0,0,0,
"2017-06-08T01:10:00Z","2017-06-08T01:15:00Z",701.15,0.70,0,0,0,0,0,0,
"2017-06-08T01:15:00Z","2017-06-08T01:20:00Z",701.16,0.70,0,0,0,0,0,0,
"2017-06-08T01:20:00Z","2017-06-08T01:25:00Z",701.20,0.70,0,0,0,0,0,0,
"2017-06-08T01:25:00Z","2017-06-08T01:30:00Z",701.06,0.70,0,0,0,0,0,0,
"2017-06-08T01:30:00Z","2017-06-08T01:35:00Z",701.15,0.70,0,0,0,0,0,0,
"2017-06-08T01:35:00Z","2017-06-08T01:40:00Z",701.08,0.70,0,0,0,0,0,0,
"2017-06-08T01:40:00Z","2017-06-08T01:45:00Z",701.07,0.70,0,0,0,0,0,0,
"2017-06-08T01:45:00Z","2017-06-08T01:50:00Z",700.96,0.70,0,0,0,0,0,0,
"2017-06-08T01:50:00Z","2017-06-08T01:55:00Z",700.95,0.70,0,0,0,0,0,0,
"2017-06-08T01:55:00Z","2017-06-08T02:00:00Z",700.91,0.70,0,0,0,0,0,0,
"2017-06-08T02:00:00Z","2017-06-08T02:05:00Z",700.86,0.70,0,0,0,0,0,0,
"2017-06-08T02:05:00Z","2017-06-08T02:10:00Z",700.89,0.70,0,0,0,0,0,0,
"2017-06-08T02:10:00Z","2017-06-08T02:15:00Z",700.84,0.70,0,0,0,0,0,0,
"2017-06-08T02:15:00Z","2017-06-08T02:20:00Z",700.95,0.70,0,0,0,0,0,0,
"2017-06-08T02:20:00Z","2017-06-08T02:25:00Z",700.83,0.70,0,0,0,0,0,0,
"2017-06-08T02:25:00Z","2017-06-08T02:30:00Z",700.81,0.70,0,0,0,0,0,0,
"2017-06-08T02:30:00Z","2017-06-08T02:35:00Z",700.73,0.70,0,0,0,0,0,0,
"2017-06-08T02:35:00Z","2017-06-08T02:40:00Z",700.83,0.70,0,0,0,0,0,0,
"2017-06-08T02:40:00Z","2017-06-08T02:45:00Z",700.86,0.70,0,0,0,0,0,0,
"2017-06-08T02:45:00Z","2017-06-08T02:50:00Z",700.82,0.70,0,0,0,0,0,0,
"2017-06-08T02:50:00Z","2017-06-08T02:55:00Z",700.79,0.70,0,0,0,0,0,0,
"2017-06-08T02:55:00Z","2017-06-08T03:00:00Z",700.70,0.70,0,0,0,0,0,0,
"2017-06-08T03:00:00Z","2017-06-08T03:05:00Z",700.72,0.70,0,0,0,0,0,0,
"2017-06-08T03:05:00Z","2017-06-08T03:10:00Z",700.60,0.70,0,0,0,0,0,0,
"2017-06-08T03:10:00Z","2017-06-08T03:15:00Z",700.67,0.70,0,0,0,0,0,0,
"2017-06-08T03:15:00Z","2017-06-08T03:20:00Z",700.70,0.70,0,0,0,0,0,0,
"2017-06-08T03:20:00Z","2017-06-08T03:25:00Z",700.59,0.70,0,0,0,0,0,0,
"2017-06-08T03:25:00Z","2017-06-08T03:30:00Z",700.64,0.70,0,0,0,0,0,0,
"2017-06-08T03:30:00Z","2017-06-08T03:35:00Z",700.51,0.70,0,0,0,0,0,0,
"2017-06-08T03:35:00Z","2017-06-08T03:40:00Z",700.62,0.70,0,0,0,0,0,0,
"2017-06-08T03:40:00Z","2017-06-08T03:45:00Z",700.54,0.70,0,0,0,0,0,0,
"2017-06-08T03:45:00Z","2017-06-08T03:50:00Z",700.56,0.70,0,0,0,0,0,0,
"2017-06-08T03:50:00Z","2017-06-08T03:55:00Z",700.56,0.70,0,0,0,0,0,0,
"2017-06-08T03:55:00Z","2017-06-08T04:00:00Z",700.49,0.70,0,0,0,0,0,0,
"2017-06-08T04:00:00Z","2017-06-08T04:05:00Z",700.52,0.70,0,0,0,0,0,0,
"2017-06-08T04:05:00Z","2017-06-08T04:10:00Z",700.53,0.70,0,0,0,0,0,0,
"2017-06-08T04:10:00Z","2017-06-08T04:15:00Z",700.44,0.70,0,0,0,0,0,0,
"2017-06-08T04:15:00Z","2017-06-08T04:20:00Z",700.33,0.70,0,0,0,0,0,0,
"2017-06-08T04:20:00Z","2017-06-08T04:25:00Z",700.36,0.70,0,0,0,0,0,0,
"2017-06-08T04:25:00Z","2017-06-08T04:30:00Z",700.34,0.70,0,0,0,0,0,0,
"2017-06-08T04:30:00Z","2017-06-08T04:35:00Z",700.35,0.70,0,0,0,0,0,0,
"2017-06-08T04:35:00Z","2017-06-08T04:40:00Z",700.25,0.70,0,0,0,0,0,0,
"2017-06-08T04:40:00Z","2017-06-08T04:45:00Z",700.18,0.70,0,0,0,0,0,0,
"2017-06-08T04:45:00Z","2017-06-08T04:50:00Z",700.25,0.70,0,0,0,0,0,0,
"2017-06-08T04:50:00Z","2017-06-08T04:55:00Z",700.22,0.70,0,0,0,0,0,0,
"2017-06-08T04:55:00Z","2017-06-08T05:00:00Z",700.22,0.70,0,0,0,0,0,0,
"2017-06-08T05:00:00Z","2017-06-08T05:05:00Z",700.18,0.70,0,0,0,0,0,0,
"2017-06-08T05:05:00Z","2017-06-08T05:10:00Z",700.12,0.70,0,0,0,0,0,0,
"2017-06-08T05:10:00Z","2017-06-08T05:15:00Z",700.21,0.70,0,0,0,0,0,0,
"2017-06-08T05:15:00Z","2017-06-08T05:20:00Z",700.17,0.70,0,0,0,0,0,0,
"2017-06-08T05:20:00Z","2017-06-08T05:25:00Z",700.12,0.70,0,0,0,0,0,0,
"2017-06-08T05:25:00Z","2017-06-08T05:30:00Z",700.17,0.70,0,0,0,0,0,0,
"2017-06-08T05:30:00Z","2017-06-08T05:35:00Z",700.05,0.70,0,0,0,0,0,0,
"2017-06-08T05:35:00Z","2017-06-08T05:40:00Z",700.07,0.70,0,0,0,0,0,0,
"2017-06-08T05:40:00Z","2017-06-08T05:45:00Z",700.14,0.70,0,0,0,0,0,0,
"2017-06-08T05:45:00Z","2017-06-08T05:50:00Z",700.03,0.70,0,0,0,0,0,0,
"2017-06-08T05:50:00Z","2017-06-08T05:55:00Z",700.18,0.70,0,0,0,0,0,0,
"2017-06-08T05:55:00Z","2017-06-08T06:00:00Z",700.18,0.70,0,0,0,0,0,0,
"2017-06-08T06:00:00Z","2017-06-08T06:05:00Z",700.01,0.70,0,0,0,0,0,0,
"2017-06-08T06:05:00Z","2017-06-08T06:10:00Z",700.08,0.70,0,0,0,0,0,0,
"2017-06-08T06:10:00Z","2017-06-08T06:15:00Z",700.00,0.70,0,0,0,0,0,0,
"2017-06-08T06:15:00Z","2017-06-08T06:20:00Z",700.05,0.70,0,0,0,0,0,0,
"2017-06-08T06:20:00Z","2017-06-08T06:25:00Z",699.93,0.70,0,0,0,0,0,0,
"2017-06-08T06:25:00Z","2017-06-08T06:30:00Z",699.86,0.70,0,0,0,0,0,0,
"2017-06-08T06:30:00Z","2017-06-08T06:35:00Z",699.89,0.70,0,0,0,0,0,0,
"2017-06-08T06:35:00Z","2017-06-08T06:40:00Z",699.88,0.70,0,0,0,0,0,0,
"2017-06-08T06:40:00Z","2017-06-08T06:45:00Z",699.83,0.70,0,0,0,0,0,0,
"2017-06-08T06:45:00Z","2017-06-08T06:50:00Z",699.92,0.70,0,0,0,0,0,0,
"2017-06-08T06:50:00Z","2017-06-08T06:55:00Z",699.78,0.70,0,0,0,0,0,0,
"2017-06-08T06:55:00Z","2017-06-08T07:00:00Z",699.95,0.70,0,0,0,0,0,0,
"2017-06-08T07:00:00Z","2017-06-08T07:05:00Z",699.81,0.70,0,0,0,0,0,0,
"2017-06-08T07:05:00Z","2017-06-08T07:10:00Z",699.80,0.70,0,0,0,0,0,0,
"2017-06-08T07:10:00Z","2017-06-08T07:15:00Z",699.66,0.70,0,0,0,0,0,0,
"2017-06-08T07:15:00Z","2017-06-08T07:20:00Z",699.75,0.70,0,0,0,0,0,0,
"2017-06-08T07:20:00Z","2017-06-08T07:25:00Z",699.75,0.70,0,0,0,0,0,0,
"2017-06-08T07:25:00Z","2017-06-08T07:30:00Z",699.63,0.70,0,0,0,0,0,0,
"2017-06-08T07:30:00Z","2017-06-08T07:35:00Z",699.72,0.70,0,0,0,0,0,0,
"2017-06-08T07:35:00Z","2017-06-08T07:40:00Z",699.63,0.70,0,0,0,0,0,0,
"2017-06-08T07:40:00Z","2017-06-08T07:45:00Z",699.77,0.70,0,0,0,0,0,0,
"2017-06-08T07:45:00Z","2017-06-08T07:50:00Z",699.73,0.70,0,0,0,0,0,0,
"2017-06-08T07:50:00Z","2017-06-08T07:55:00Z",699.72,0.70,0,0,0,0,0,0,
"2017-06-08T07:55:00Z","2017-06-08T08:00:00Z",699.82,0.70,0,0,0,0,0,0,
"2017-06-08T08:00:00Z","2017-06-08T08:05:00Z",699.82,0.70,0,0,0,0,0,0,
"2017-06-08T08:05:00Z","2017-06-08T08:10:00Z",699.69,0.70,0,0,0,0,0,0,
"2017-06-08T08:10:00Z","2017-06-08T08:15:00Z",699.80,0.70,0,0,0,0,0,0,
"2017-06-08T08:15:00Z","2017-06-08T08:20:00Z",699.74,0.70,0,0,0,0,0,0,
"2017-06-08T08:20:00Z","2017-06-08T08:25:00Z",699.80,0.70,0,0,0,0,0,0,
"2017-06-08T08:25:00Z","2017-06-08T08:30:00Z",699.83,0.70,0,0,0,0,0,0,
"2017-06-08T08:30:00Z","2017-06-08T08:35:00Z",699.73,0.70,0,0,0,0,0,0,
"2017-06-08T08:35:00Z","2017-06-08T08:40:00Z",699.69,0.70,0,0,0,0,0,0,
"2017-06-08T08:40:00Z","2017-06-08T08:45:00Z",699.78,0.70,0,0,0,0,0,0,
"2017-06-08T08:45:00Z","2017-06-08T08:50:00Z",699.77,0.70,0,0,0,0,0,0,
"2017-06-08T08:50:00Z","2017-06-08T08:55:00Z",699.63,0.70,0,0,0,0,0,0,
"2017-06-08T08:55:00Z","2017-06-08T09:00:00Z",699.65,0.70,0,0,0,0,0,0,
"2017-06-08T09:00:00Z","2017-06-08T09:05:00Z",699.68,0.70,0,0,0,0,0,0,
"2017-06-08T09:05:00Z","2017-06-08T09:10:00Z",699.66,0.70,0,0,0,0,0,0,
"2017-06-08T09:10:00Z","2017-06-08T09:15:00Z",699.66,0.70,0,0,0,0,0,0,
"2017-06-08T09:15:00Z","2017-06-08T09:20:00Z",699.74,0.70,0,0,0,0,0,0,
"2017-06-08T09:20:00Z","2017-06-08T09:25:00Z",699.75,0.70,0,0,0,0,0,0,
"2017-06-08T09:25:00Z","2017-06-08T09:30:00Z",699.73,0.70,0,0,0,0,0,0,
"2017-06-08T09:30:00Z","2017-06-08T09:35:00Z",699.82,0.70,0,0,0,0,0,0,
"2017-06-08T09:35:00Z","2017-06-08T09:40:00Z",699.78,0.70,0,0,0,0,0,0,
"2017-06-08T09:40:00Z","2017-06-08T09:45:00Z",699.73,0.70,0,0,0,0,0,0,
"2017-06-08T09:45:00Z","2017-06-08T09:50:00Z",699.68,0.70,0,0,0,0,0,0,
"2017-06-08T09:50:00Z","2017-06-08T09:55:00Z",699.77,0.70,0,0,0,0,0,0,
"2017-06-08T09:55:00Z","2017-06-08T10:00:00Z",699.71,0.70,0,0,0,0,0,0,
"2017-06-08T10:00:00Z","2017-06-08T10:05:00Z",699.70,0.70,0,0,0,0,0,0,
"2017-06-08T10:05:00Z","2017-06-08T10:10:00Z",699.72,0.70,0,0,0,0,0,0,
"2017-06-08T10:10:00Z","2017-06-08T10:15:00Z",699.62,0.70,0,0,0,0,0,0,
"2017-06-08T10:15:00Z","2017-06-08T10:20:00Z",699.70,0.70,0,0,0,0,0,0,
"2017-06-08T10:20:00Z","2017-06-08T10:25:00Z",699.70,0.70,0,0,0,0,0,0,
"2017-06-08T10:25:00Z","2017-06-08T10:30:00Z",699.58,0.70,0,0,0,0,0,0,
"2017-06-08T10:30:00Z","2017-06-08T10:35:00Z",699.72,0.70,0,0,0,0,0,0,
"2017-06-08T10:35:00Z","2017-06-08T10:40:00Z",699.64,0.70,0,0,0,0,0,0,
"2017-06-08T10:40:00Z","2017-06-08T10:45:00Z",699.80,0.70,0,0,0,0,0,0,
"2017-06-08T10:45:00Z","2017-06-08T10:50:00Z",699.72,0.70,0,0,0,0,0,0,
"2017-06-08T10:50:00Z","2017-06-08T10:55:00Z",699.77,0.70,0,0,0,0,0,0,
"2017-06-08T10:55:00Z","2017-06-08T11:00:00Z",699.75,0.70,0,0,0,0,0,0,
"2017-06-08T11:00:00Z","2017-06-08T11:05:00Z",699.75,0.70,0,0,0,0,0,0,
"2017-06-08T11:05:00Z","2017-06-08T11:10:00Z",699.82,0.70,0,0,0,0,0,0,
"2017-06-08T11:10:00Z","2017-06-08T11:15:00Z",699.67,0.70,0,0,0,0,0,0,
"2017-06-08T11:15:00Z","2017-06-08T11:20:00Z",699.75,0.70,0,0,0,0,0,0,
"2017-06-08T11:20:00Z","2017-06-08T11:25:00Z",699.67,0.70,0,0,0,0,0,0,
"2017-06-08T11:25:00Z","2017-06-08T11:30:00Z",699.62,0.70,0,0,0,0,0,0,
"2017-06-08T11:30:00Z","2017-06-08T11:35:00Z",699.65,0.70,0,0,0,0,0,0,
"2017-06-08T11:35:00Z","2017-06-08T11:40:00Z",699.65,0.70,0,0,0,0,0,0,
"2017-06-08T11:40:00Z","2017-06-08T11:45:00Z",699.61,0.70,0,0,0,0,0,0,
"2017-06-08T11:45:00Z","2017-06-08T11:50:00Z",699.66,0.70,0,0,0,0,0,0,
"2017-06-08T11:50:00Z","2017-06-08T11:55:00Z",699.54,0.70,0,0,0,0,0,0,
"2017-06-08T11:55:00Z","2017-06-08T12:00:00Z",699.53,0.70,0,0,0,0,0,0,
"2017-06-08T12:00:00Z","2017-06-08T12:05:00Z",699.57,0.70,0,0,0,0,0,0,
"2017-06-08T12:05:00Z","2017-06-08T12:10:00Z",699.51,0.70,0,0,0,0,0,0,
"2017-06-08T12:10:00Z","2017-06-08T12:15:00Z",699.57,0.70,0,0,0,0,0,0,
"2017-06-08T12:15:00Z","2017-06-08T12:20:00Z",699.54,0.70,0,0,0,0,0,0,
"2017-06-08T12:20:00Z","2017-06-08T12:25:00Z",699.49,0.70,0,0,0,0,0,0,
"2017-06-08T12:25:00Z","2017-06-08T12:30:00Z",699.50,0.70,0,0,0,0,0,0,
"2017-06-08T12:30:00Z","2017-06-08T12:35:00Z",699.42,0.70,0,0,0,0,0,0,
"2017-06-08T12:35:00Z","2017-06-08T12:40:00Z",699.41,0.70,0,0,0,0,0,0,
"2017-06-08T12:40:00Z","2017-06-08T12:45:00Z",699.36,0.70,0,0,0,0,0,0,
"2017-06-08T12:45:00Z","2017-06-08T12:50:00Z",699.44,0.70,0,0,0,0,0,0,
"2017-06-08T12:50:00Z","2017-06-08T12:55:00Z",699.36,0.70,0,0,0,0,0,0,
"2017-06-08T12:55:00Z","2017-06-08T13:00:00Z",699.49,0.70,0,0,0,0,0,0,
"2017-06-08T13:00:00Z","2017-06-08T13:05:00Z",699.41,0.70,0,0,0,0,0,0,
"2017-06-08T13:05:00Z","2017-06-08T13:10:00Z",699.28,0.70,0,0,0,0,0,0,
"2017-06-08T13:10:00Z","2017-06-08T13:15:00Z",699.27,0.70,0,0,0,0,0,0,
"2017-06-08T13:15:00Z","2017-06-08T13:20:00Z",699.31,0.70,0,0,0,0,0,0,
"2017-06-08T13:20:00Z","2017-06-08T13:25:00Z",699.32,0.70,0,0,0,0,0,0,
"2017-06-08T13:25:00Z","2017-06-08T13:30:00Z",699.31,0.70,0,0,0,0,0,0,
"2017-06-08T13:30:00Z","2017-06-08T13:35:00Z",699.35,0.70,0,0,0,0,0,0,
"2017-06-08T13:35:00Z","2017-06-08T13:40:00Z",699.23,0.70,0,0,0,0,0,0,
"2017-06-08T13:40:00Z","2017-06-08T13:45:00Z",699.18,0.70,0,0,0,0,0,0,
"2017-06-08T13:45:00Z","2017-06-08T13:50:00Z",699.22,0.70,0,0,0,0,0,0,
"2017-06-08T13:50:00Z","2017-06-08T13:55:00Z",699.25,0.70,0,0,0,0,0,0,
"2017-06-08T13:55:00Z","2017-06-08T14:00:00Z",699.14,0.70,0,0,0,0,0,0,
"2017-06-08T14:00:00Z","2017-06-08T14:05:00Z",699.09,0.70,0,0,0,0,0,0,
"2017-06-08T14:05:00Z","2017-06-08T14:10:00Z",699.17,0.70,0,0,0,0,0,0,
"2017-06-08T14:10:00Z","2017-06-08T14:15:00Z",699.24,0.70,0,0,0,0,0,0,
"2017-06-08T14:15:00Z","2017-06-08T14:20:00Z",699.18,0.70,0,0,0,0,0,0,
"2017-06-08T14:20:00Z","2017-06-08T14:25:00Z",699.04,0.70,0,0,0,0,0,0,
"2017-06-08T14:25:00Z","2017-06-08T14:30:00Z",699.03,0.70,0,0,0,0,0,0,
"2017-06-08T14:30:00Z","2017-06-08T14:35:00Z",699.14,0.70,0,0,0,0,0,0,
"2017-06-08T14:35:00Z","2017-06-08T14:40:00Z",699.12,0.70,0,0,0,0,0,0,
"2017-06-08T14:40:00Z","2017-06-08T14:45:00Z",699.16,0.70,0,0,0,0,0,0,
"2017-06-08T14:45:00Z","2017-06-08T14:50:00Z",699.03,0.70,0,0,0,0,0,0,
"2017-06-08T14:50:00Z","2017-06-08T14:55:00Z",699.16,0.70,0,0,0,0,0,0,
"2017-06-08T14:55:00Z","2017-06-08T15:00:00Z",699.10,0.70,0,0,0,0,0,0,
"2017-06-08T15:00:00Z","2017-06-08T15:05:00Z",699.07,0.70,0,0,0,0,0,0,
"2017-06-08T15:05:00Z","2017-06-08T15:10:00Z",699.13,0.70,0,0,0,0,0,0,
"2017-06-08T15:10:00Z","2017-06-08T15:15:00Z",699.15,0.70,0,0,0,0,0,0,
"2017-06-08T15:15:00Z","2017-06-08T15:20:00Z",699.11,0.70,0,0,0,0,0,0,
"2017-06-08T15:20:00Z","2017-06-08T15:25:00Z",699.06,0.70,0,0,0,0,0,0,
"2017-06-08T15:25:00Z","2017-06-08T15:30:00Z",699.06,0.70,0,0,0,0,0,0,
"2017-06-08T15:30:00Z","2017-06-08T15:35:00Z",699.02,0.70,0,0,0,0,0,0,
"2017-06-08T15:35:00Z","2017-06-08T15:40:00Z",699.08,0.70,0,0,0,0,0,0,
"2017-06-08T15:40:00Z","2017-06-08T15:45:00Z",699.07,0.70,0,0,0,0,0,0,
"2017-06-08T15:45:00Z","2017-06-08T15:50:00Z",699.16,0.70,0,0,0,0,0,0,
"2017-06-08T15:50:00Z","2017-06-08T15:55:00Z",699.11,0.70,0,0,0,0,0,0,
"2017-06-08T15:55:00Z","2017-06-08T16:00:00Z",699.20,0.70,0,0,0,0,0,0,
"2017-06-08T16:00:00Z","2017-06-08T16:05:00Z",699.25,0.70,0,0,0,0,0,0,
"2017-06-08T16:05:00Z","2017-06-08T16:10:00Z",699.25,0.70,0,0,0,0,0,0,
"2017-06-08T16:10:00Z","2017-06-08T16:15:00Z",699.29,0.70,0,0,0,0,0,0,
"2017-06-08T16:15:00Z","2017-06-08T16:20:00Z",699.09,0.70,0,0,0,0,0,0,
"2017-06-08T16:20:00Z","2017-06-08T16:25:00Z",699.10,0.70,0,0,0,0,0,0,
"2017-06-08T16:25:00Z","2017-06-08T16:30:00Z",699.13,0.70,0,0,0,0,0,0,
"2017-06-08T16:30:00Z","2017-06-08T16:35:00Z",699.13,0.70,0,0,0,0,0,0,
"2017-06-08T16:35:00Z","2017-06-08T16:40:00Z",699.06,0.70,0,0,0,0,0,0,
"2017-06-08T16:40:00Z","2017-06-08T16:45:00Z",699.12,0.70,0,0,0,0,0,0,
"2017-06-08T16:45:00Z","2017-06-08T16:50:00Z",699.22,0.70,0,0,0,0,0,0,
"2017-06-08T16:50:00Z","2017-06-08T16:55:00Z",699.20,0.70,0,0,0,0,0,0,
"2017-06-08T16:55:00Z","2017-06-08T17:00:00Z",699.22,0.70,0,0,0,0,0,0,
"2017-06-08T17:00:00Z","2017-06-08T17:05:00Z",699.19,0.70,0,0,0,0,0,0,
"2017-06-08T17:05:00Z","2017-06-08T17:10:00Z",699.22,0.70,0,0,0,0,0,0,
"2017-06-08T17:10:00Z","2017-06-08T17:15:00Z",699.28,0.70,0,0,0,0,0,0,
"2017-06-08T17:15:00Z","2017-06-08T17:20:00Z",699.31,0.70,0,0,0,0,0,0,
"2017-06-08T17:20:00Z","2017-06-08T17:25:00Z",699.17,0.70,0,0,0,0,0,0,
"2017-06-08T17:25:00Z","2017-06-08T17:30:00Z",699.24,0.70,0,0,0,0,0,0,
"2017-06-08T17:30:00Z","2017-06-08T17:35:00Z",699.24,0.70,0,0,0,0,0,0,
"2017-06-08T17:35:00Z","2017-06-08T17:40:00Z",699.47,0.70,0,0,0,0,0,0,
"2017-06-08T17:40:00Z","2017-06-08T17:45:00Z",699.83,0.70,0,0,0,0,0,0,
"2017-06-08T17:45:00Z","2017-06-08T17:50:00Z",700.04,0.70,0,0,0,0,0,0,
"2017-06-08T17:50:00Z","2017-06-08T17:55:00Z",700.15,0.70,0,0,0,0,0,0,
"2017-06-08T17:55:00Z","2017-06-08T18:00:00Z",700.22,0.70,0,0,0,0,0,0,
"2017-06-08T18:00:00Z","2017-06-08T18:05:00Z",700.23,0.70,0,0,0,0,0,0,
"2017-06-08T18:05:00Z","2017-06-08T18:10:00Z",700.37,0.70,0,0,0,0,0,0,
"2017-06-08T18:10:00Z","2017-06-08T18:15:00Z",700.31,0.70,0,0,0,0,0,0,
"2017-06-08T18:15:00Z","2017-06-08T18:20:00Z",700.10,0.70,0,0,0,0,0,0,
"2017-06-08T18:20:00Z","2017-06-08T18:25:00Z",700.13,0.70,0,0,0,0,0,0,
"2017-06-08T18:25:00Z","2017-06-08T18:30:00Z",700.35,0.70,0,0,0,0,0,0,
"2017-06-08T18:30:00Z","2017-06-08T18:35:00Z",700.41,0.70,0,0,0,0,0,0,
"2017-06-08T18:35:00Z","2017-06-08T18:40:00Z",700.51,0.70,0,0,0,0,0,0,
"2017-06-08T18:40:00Z","2017-06-08T18:45:00Z",700.67,0.70,0,0,0,0,0,0,
"2017-06-08T18:45:00Z","2017-06-08T18:50:00Z",700.45,0.70,0,0,0,0,0,0,
"2017-06-08T18:50:00Z","2017-06-08T18:55:00Z",700.64,0.70,0,0,0,0,0,0,
"2017-06-08T18:55:00Z","2017-06-08T19:00:00Z",700.72,0.70,0,0,0,0,0,0,
"2017-06-08T19:00:00Z","2017-06-08T19:05:00Z",700.91,0.70,0,0,0,0,0,0,
"2017-06-08T19:05:00Z","2017-06-08T19:10:00Z",701.01,0.70,0,0,0,0,0,0,
"2017-06-08T19:10:00Z","2017-06-08T19:15:00Z",701.07,0.70,0,0,0,0,0,0,
"2017-06-08T19:15:00Z","2017-06-08T19:20:00Z",701.19,0.70,0,0,0,0,0,0,
"2017-06-08T19:20:00Z","2017-06-08T19:25:00Z",701.34,0.70,0,0,0,0,0,0,
"2017-06-08T19:25:00Z","2017-06-08T19:30:00Z",701.78,0.71,0,0,0,0,0,0,
"2017-06-08T19:30:00Z","2017-06-08T19:35:00Z",702.13,0.71,0,0,0,0,0,0,
"2017-06-08T19:35:00Z","2017-06-08T19:40:00Z",702.59,0.71,0,0,0,0,0,0,
"2017-06-08T19:40:00Z","2017-06-08T19:45:00Z",702.77,0.71,0,0,0,0,0,0,
"2017-06-08T19:45:00Z","2017-06-08T19:50:00Z",702.96,0.71,0,0,0,0,0,0,
"2017-06-08T19:50:00Z","2017-06-08T19:55:00Z",703.20,0.71,0,0,0,0,0,0,
"2017-06-08T19:55:00Z","2017-06-08T20:00:00Z",703.33,0.71,0,0,0,0,0,0,
"2017-06-08T20:00:00Z","2017-06-08T20:05:00Z",703.22,0.71,0,0,0,0,0,0,
"2017-06-08T20:05:00Z","2017-06-08T20:10:00Z",703.16,0.71,0,0,0,0,0,0,
"2017-06-08T20:10:00Z","2017-06-08T20:15:00Z",703.65,0.71,0,0,0,0,0,0,
"2017-06-08T20:15:00Z","2017-06-08T20:20:00Z",704.01,0.71,0,0,0,0,0,0,
"2017-06-08T20:20:00Z","2017-06-08T20:25:00Z",704.40,0.71,0,0,0,0,0,0,
"2017-06-08T20:25:00Z","2017-06-08T20:30:00Z",704.51,0.71,0,0,0,0,0,0,
"2017-06-08T20:30:00Z","2017-06-08T20:35:00Z",704.47,0.71,0,0,0,0,0,0,
"2017-06-08T20:35:00Z","2017-06-08T20:40:00Z",704.50,0.71,0,0,0,0,0,0,
"2017-06-08T20:40:00Z","2017-06-08T20:45:00Z",704.36,0.71,0,0,0,0,0,0,
"2017-06-08T20:45:00Z","2017-06-08T20:50:00Z",704.86,0.71,0,0,0,0,0,0,
"2017-06-08T20:50:00Z","2017-06-08T20:55:00Z",705.12,0.71,0,0,0,0,0,0,
"2017-06-08T20:55:00Z","2017-06-08T21:00:00Z",705.02,0.71,0,0,0,0,0,0,
"2017-06-08T21:00:00Z","2017-06-08T21:05:00Z",705.27,0.71,0,0,0,0,0,0,
"2017-06-08T21:05:00Z","2017-06-08T21:10:00Z",705.35,0.71,0,0,0,0,0,0,
"2017-06-08T21:10:00Z","2017-06-08T21:15:00Z",705.16,0.71,0,0,0,0,0,0,
"2017-06-08T21:15:00Z","2017-06-08T21:20:00Z",705.60,0.71,0,0,0,0,0,0,
"2017-06-08T21:20:00Z","2017-06-08T21:25:00Z",705.58,0.71,0,0,0,0,0,0,
"2017-06-08T21:25:00Z","2017-06-08T21:30:00Z",706.04,0.71,0,0,0,0,0,0,
"2017-06-08T21:30:00Z","2017-06-08T21:35:00Z",706.36,0.71,0,0,0,0,0,0,
"2017-06-08T21:35:00Z","2017-06-08T21:40:00Z",706.08,0.71,0,0,0,0,0,0,
"2017-06-08T21:40:00Z","2017-06-08T21:45:00Z",706.20,0.71,0,0,0,0,0,0,
"2017-06-08T21:45:00Z","2017-06-08T21:50:00Z",706.17,0.71,0,0,0,0,0,0,
"2017-06-08T21:50:00Z","2017-06-08T21:55:00Z",706.07,0.71,0,0,0,0,0,0,
