startDateTime,endDateTime,groundwaterSpecCond,groundwaterSpecCondExpUncert,gWatSCondFinalQF
"2019-01-16T10:30:00Z","2019-01-16T10:35:00Z",630.30,0.73,
"2019-01-16T10:35:00Z","2019-01-16T10:40:00Z",630.11,0.73,
"2019-01-16T10:40:00Z","2019-01-16T10:45:00Z",629.65,0.72,
"2019-01-16T10:45:00Z","2019-01-16T10:50:00Z",630.48,0.72,
"2019-01-16T10:50:00Z","2019-01-16T10:55:00Z",630.89,0.72,
"2019-01-16T10:55:00Z","2019-01-16T11:00:00Z",630.64,0.72,
"2019-01-16T11:00:00Z","2019-01-16T11:05:00Z",631.93,0.73,
"2019-01-16T11:05:00Z","2019-01-16T11:10:00Z",632.27,0.73,
"2019-01-16T11:10:00Z","2019-01-16T11:15:00Z",632.28,0.73,
"2019-01-16T11:15:00Z","2019-01-16T11:20:00Z",631.38,0.73,
"2019-01-16T11:20:00Z","2019-01-16T11:25:00Z",631.89,0.73,
"2019-01-16T11:25:00Z","2019-01-16T11:30:00Z",630.96,0.73,
"2019-01-16T11:30:00Z","2019-01-16T11:35:00Z",629.12,0.72,
"2019-01-16T11:35:00Z","2019-01-16T11:40:00Z",630.02,0.72,
"2019-01-16T11:40:00Z","2019-01-16T11:45:00Z",631.69,0.73,
"2019-01-16T11:45:00Z","2019-01-16T11:50:00Z",631.55,0.73,
"2019-01-16T11:50:00Z","2019-01-16T11:55:00Z",632.16,0.73,
"2019-01-16T11:55:00Z","2019-01-16T12:00:00Z",631.44,0.73,
"2019-01-16T12:00:00Z","2019-01-16T12:05:00Z",632.16,0.73,
"2019-01-16T12:05:00Z","2019-01-16T12:10:00Z",629.78,0.73,
"2019-01-16T12:10:00Z","2019-01-16T12:15:00Z",628.42,0.73,
"2019-01-16T12:15:00Z","2019-01-16T12:20:00Z",626.13,0.73,
"2019-01-16T12:20:00Z","2019-01-16T12:25:00Z",625.22,0.73,
"2019-01-16T12:25:00Z","2019-01-16T12:30:00Z",624.21,0.73,
"2019-01-16T12:30:00Z","2019-01-16T12:35:00Z",622.95,0.73,
"2019-01-16T12:35:00Z","2019-01-16T12:40:00Z",621.77,0.72,
"2019-01-16T12:40:00Z","2019-01-16T12:45:00Z",621.46,0.72,
"2019-01-16T12:45:00Z","2019-01-16T12:50:00Z",621.43,0.72,
"2019-01-16T12:50:00Z","2019-01-16T12:55:00Z",621.22,0.72,
"2019-01-16T12:55:00Z","2019-01-16T13:00:00Z",621.18,0.72,
"2019-01-16T13:00:00Z","2019-01-16T13:05:00Z",620.89,0.72,
"2019-01-16T13:05:00Z","2019-01-16T13:10:00Z",620.71,0.72,
"2019-01-16T13:10:00Z","2019-01-16T13:15:00Z",620.61,0.72,
"2019-01-16T13:15:00Z","2019-01-16T13:20:00Z",620.16,0.72,
"2019-01-16T13:20:00Z","2019-01-16T13:25:00Z",621.25,0.72,
"2019-01-16T13:25:00Z","2019-01-16T13:30:00Z",620.64,0.73,
"2019-01-16T13:30:00Z","2019-01-16T13:35:00Z",619.74,0.73,
"2019-01-16T13:35:00Z","2019-01-16T13:40:00Z",618.98,0.72,
"2019-01-16T13:40:00Z","2019-01-16T13:45:00Z",618.85,0.72,
"2019-01-16T13:45:00Z","2019-01-16T13:50:00Z",618.66,0.72,
"2019-01-16T13:50:00Z","2019-01-16T13:55:00Z",618.82,0.72,
"2019-01-16T13:55:00Z","2019-01-16T14:00:00Z",618.35,0.72,
"2019-01-16T14:00:00Z","2019-01-16T14:05:00Z",618.34,0.72,
"2019-01-16T14:05:00Z","2019-01-16T14:10:00Z",618.48,0.72,
"2019-01-16T14:10:00Z","2019-01-16T14:15:00Z",618.28,0.72,
"2019-01-16T14:15:00Z","2019-01-16T14:20:00Z",618.26,0.72,
"2019-01-16T14:20:00Z","2019-01-16T14:25:00Z",618.11,0.72,
"2019-01-16T14:25:00Z","2019-01-16T14:30:00Z",618.39,0.71,
"2019-01-16T14:30:00Z","2019-01-16T14:35:00Z",618.45,0.71,
"2019-01-16T14:35:00Z","2019-01-16T14:40:00Z",618.76,0.72,
"2019-01-16T14:40:00Z","2019-01-16T14:45:00Z",619.14,0.72,
"2019-01-16T14:45:00Z","2019-01-16T14:50:00Z",618.76,0.72,
"2019-01-16T14:50:00Z","2019-01-16T14:55:00Z",618.51,0.72,
"2019-01-16T14:55:00Z","2019-01-16T15:00:00Z",617.86,0.72,
"2019-01-16T15:00:00Z","2019-01-16T15:05:00Z",617.88,0.72,
"2019-01-16T15:05:00Z","2019-01-16T15:10:00Z",618.12,0.72,
"2019-01-16T15:10:00Z","2019-01-16T15:15:00Z",619.04,0.72,
"2019-01-16T15:15:00Z","2019-01-16T15:20:00Z",618.01,0.72,
"2019-01-16T15:20:00Z","2019-01-16T15:25:00Z",618.54,0.72,
"2019-01-16T15:25:00Z","2019-01-16T15:30:00Z",618.35,0.72,
"2019-01-16T15:30:00Z","2019-01-16T15:35:00Z",618.28,0.72,
"2019-01-16T15:35:00Z","2019-01-16T15:40:00Z",618.08,0.72,
"2019-01-16T15:40:00Z","2019-01-16T15:45:00Z",618.69,0.72,
"2019-01-16T15:45:00Z","2019-01-16T15:50:00Z",618.14,0.72,
"2019-01-16T15:50:00Z","2019-01-16T15:55:00Z",618.75,0.72,
"2019-01-16T15:55:00Z","2019-01-16T16:00:00Z",618.28,0.71,
"2019-01-16T16:00:00Z","2019-01-16T16:05:00Z",618.31,0.71,
"2019-01-16T16:05:00Z","2019-01-16T16:10:00Z",619.11,0.71,
"2019-01-16T16:10:00Z","2019-01-16T16:15:00Z",619.56,0.71,
"2019-01-16T16:15:00Z","2019-01-16T16:20:00Z",620.30,0.71,
"2019-01-16T16:20:00Z","2019-01-16T16:25:00Z",621.16,0.71,
"2019-01-16T16:25:00Z","2019-01-16T16:30:00Z",622.88,0.71,
"2019-01-16T16:30:00Z","2019-01-16T16:35:00Z",623.71,0.72,
"2019-01-16T16:35:00Z","2019-01-16T16:40:00Z",624.56,0.72,
"2019-01-16T16:40:00Z","2019-01-16T16:45:00Z",624.52,0.72,
"2019-01-16T16:45:00Z","2019-01-16T16:50:00Z",624.14,0.72,
"2019-01-16T16:50:00Z","2019-01-16T16:55:00Z",624.39,0.71,
"2019-01-16T16:55:00Z","2019-01-16T17:00:00Z",624.62,0.72,
"2019-01-16T17:00:00Z","2019-01-16T17:05:00Z",624.79,0.72,
"2019-01-16T17:05:00Z","2019-01-16T17:10:00Z",624.81,0.72,
"2019-01-16T17:10:00Z","2019-01-16T17:15:00Z",624.23,0.72,
"2019-01-16T17:15:00Z","2019-01-16T17:20:00Z",623.58,0.72,
"2019-01-16T17:20:00Z","2019-01-16T17:25:00Z",623.98,0.72,
"2019-01-16T17:25:00Z","2019-01-16T17:30:00Z",624.11,0.72,
"2019-01-16T17:40:00Z","2019-01-16T17:45:00Z",625.21,0.72,
"2019-01-16T17:45:00Z","2019-01-16T17:50:00Z",624.77,0.72,
"2019-01-16T17:50:00Z","2019-01-16T17:55:00Z",625.00,0.72,
"2019-01-16T17:55:00Z","2019-01-16T18:00:00Z",626.10,0.72,
"2019-01-16T18:00:00Z","2019-01-16T18:05:00Z",626.00,0.72,
"2019-01-16T18:05:00Z","2019-01-16T18:10:00Z",626.52,0.72,
"2019-01-16T18:10:00Z","2019-01-16T18:15:00Z",625.81,0.72,
"2019-01-16T18:15:00Z","2019-01-16T18:20:00Z",625.03,0.72,
"2019-01-16T18:20:00Z","2019-01-16T18:25:00Z",625.41,0.73,
"2019-01-16T18:25:00Z","2019-01-16T18:30:00Z",623.71,0.73,
"2019-01-16T18:30:00Z","2019-01-16T18:35:00Z",622.24,0.72,
"2019-01-16T18:35:00Z","2019-01-16T18:40:00Z",621.40,0.72,
"2019-01-16T18:40:00Z","2019-01-16T18:45:00Z",622.60,0.72,
"2019-01-16T18:45:00Z","2019-01-16T18:50:00Z",621.92,0.71,
"2019-01-16T18:50:00Z","2019-01-16T18:55:00Z",622.50,0.72,
"2019-01-16T18:55:00Z","2019-01-16T19:00:00Z",622.55,0.72,
"2019-01-16T19:00:00Z","2019-01-16T19:05:00Z",622.53,0.71,
"2019-01-16T19:05:00Z","2019-01-16T19:10:00Z",623.24,0.72,
"2019-01-16T19:10:00Z","2019-01-16T19:15:00Z",623.65,0.72,
"2019-01-16T19:15:00Z","2019-01-16T19:20:00Z",624.24,0.72,
"2019-01-16T19:20:00Z","2019-01-16T19:25:00Z",625.30,0.73,
"2019-01-16T19:25:00Z","2019-01-16T19:30:00Z",624.15,0.73,
"2019-01-16T19:30:00Z","2019-01-16T19:35:00Z",622.65,0.72,
"2019-01-16T19:35:00Z","2019-01-16T19:40:00Z",621.26,0.72,
"2019-01-16T19:40:00Z","2019-01-16T19:45:00Z",620.97,0.72,
"2019-01-16T19:45:00Z","2019-01-16T19:50:00Z",620.54,0.72,
"2019-01-16T19:50:00Z","2019-01-16T19:55:00Z",620.55,0.72,
"2019-01-16T19:55:00Z","2019-01-16T20:00:00Z",620.16,0.71,
"2019-01-16T20:00:00Z","2019-01-16T20:05:00Z",620.19,0.71,
"2019-01-16T20:05:00Z","2019-01-16T20:10:00Z",620.09,0.71,
"2019-01-16T20:10:00Z","2019-01-16T20:15:00Z",620.23,0.72,
"2019-01-16T20:15:00Z","2019-01-16T20:20:00Z",619.60,0.71,
"2019-01-16T20:20:00Z","2019-01-16T20:25:00Z",619.73,0.71,
"2019-01-16T20:25:00Z","2019-01-16T20:30:00Z",620.07,0.72,
"2019-01-16T20:30:00Z","2019-01-16T20:35:00Z",619.41,0.71,
"2019-01-16T20:35:00Z","2019-01-16T20:40:00Z",620.43,0.71,
"2019-01-16T20:40:00Z","2019-01-16T20:45:00Z",621.26,0.71,
"2019-01-16T20:45:00Z","2019-01-16T20:50:00Z",621.47,0.71,
"2019-01-16T20:50:00Z","2019-01-16T20:55:00Z",622.04,0.72,
"2019-01-16T20:55:00Z","2019-01-16T21:00:00Z",621.81,0.71,
"2019-01-16T21:00:00Z","2019-01-16T21:05:00Z",621.77,0.71,
"2019-01-16T21:05:00Z","2019-01-16T21:10:00Z",622.50,0.71,
"2019-01-16T21:10:00Z","2019-01-16T21:15:00Z",623.28,0.71,
"2019-01-16T21:15:00Z","2019-01-16T21:20:00Z",623.42,0.71,
"2019-01-16T21:20:00Z","2019-01-16T21:25:00Z",623.64,0.71,
"2019-01-16T21:25:00Z","2019-01-16T21:30:00Z",624.87,0.71,
"2019-01-16T21:30:00Z","2019-01-16T21:35:00Z",625.43,0.72,
"2019-01-16T21:35:00Z","2019-01-16T21:40:00Z",624.42,0.72,
"2019-01-16T21:40:00Z","2019-01-16T21:45:00Z",624.14,0.72,
"2019-01-16T21:45:00Z","2019-01-16T21:50:00Z",623.66,0.72,
"2019-01-16T21:50:00Z","2019-01-16T21:55:00Z",623.31,0.71,
"2019-01-16T21:55:00Z","2019-01-16T22:00:00Z",624.49,0.72,
"2019-01-16T22:00:00Z","2019-01-16T22:05:00Z",625.07,0.72,
"2019-01-16T22:05:00Z","2019-01-16T22:10:00Z",625.34,0.72,
"2019-01-16T22:10:00Z","2019-01-16T22:15:00Z",625.44,0.72,
"2019-01-16T22:15:00Z","2019-01-16T22:20:00Z",624.89,0.72,
"2019-01-16T22:20:00Z","2019-01-16T22:25:00Z",624.19,0.72,
"2019-01-16T22:25:00Z","2019-01-16T22:30:00Z",623.82,0.72,
"2019-01-16T22:30:00Z","2019-01-16T22:35:00Z",623.41,0.72,
"2019-01-16T22:35:00Z","2019-01-16T22:40:00Z",623.42,0.72,
"2019-01-16T22:40:00Z","2019-01-16T22:45:00Z",623.12,0.71,
"2019-01-16T22:45:00Z","2019-01-16T22:50:00Z",622.65,0.71,
"2019-01-16T22:50:00Z","2019-01-16T22:55:00Z",623.70,0.71,
"2019-01-16T22:55:00Z","2019-01-16T23:00:00Z",624.08,0.71,
"2019-01-16T23:00:00Z","2019-01-16T23:05:00Z",625.14,0.71,
"2019-01-16T23:05:00Z","2019-01-16T23:10:00Z",625.85,0.72,
"2019-01-16T23:10:00Z","2019-01-16T23:15:00Z",625.40,0.71,
"2019-01-16T23:15:00Z","2019-01-16T23:20:00Z",625.86,0.72,
"2019-01-16T23:20:00Z","2019-01-16T23:25:00Z",626.30,0.71,
"2019-01-16T23:25:00Z","2019-01-16T23:30:00Z",627.43,0.72,
"2019-01-16T23:30:00Z","2019-01-16T23:35:00Z",628.29,0.72,
"2019-01-16T23:35:00Z","2019-01-16T23:40:00Z",626.82,0.72,
"2019-01-16T23:40:00Z","2019-01-16T23:45:00Z",627.38,0.72,
"2019-01-16T23:45:00Z","2019-01-16T23:50:00Z",628.12,0.72,
"2019-01-16T23:50:00Z","2019-01-16T23:55:00Z",628.79,0.72,
"2019-01-16T23:55:00Z","2019-01-17T00:00:00Z",627.81,0.72,
"2019-01-17T00:00:00Z","2019-01-17T00:05:00Z",627.10,0.72,
"2019-01-17T00:05:00Z","2019-01-17T00:10:00Z",626.49,0.72,
"2019-01-17T00:10:00Z","2019-01-17T00:15:00Z",626.46,0.73,
"2019-01-17T00:15:00Z","2019-01-17T00:20:00Z",625.39,0.73,
"2019-01-17T00:20:00Z","2019-01-17T00:25:00Z",623.67,0.72,
"2019-01-17T00:25:00Z","2019-01-17T00:30:00Z",622.69,0.72,
"2019-01-17T00:30:00Z","2019-01-17T00:35:00Z",623.39,0.72,
"2019-01-17T00:35:00Z","2019-01-17T00:40:00Z",623.04,0.72,
"2019-01-17T00:40:00Z","2019-01-17T00:45:00Z",622.43,0.72,
"2019-01-17T00:45:00Z","2019-01-17T00:50:00Z",621.80,0.72,
"2019-01-17T00:50:00Z","2019-01-17T00:55:00Z",622.38,0.71,
"2019-01-17T00:55:00Z","2019-01-17T01:00:00Z",623.57,0.72,
"2019-01-17T01:00:00Z","2019-01-17T01:05:00Z",623.17,0.72,
"2019-01-17T01:05:00Z","2019-01-17T01:10:00Z",624.35,0.72,
"2019-01-17T01:10:00Z","2019-01-17T01:15:00Z",622.79,0.72,
"2019-01-17T01:15:00Z","2019-01-17T01:20:00Z",623.88,0.72,
"2019-01-17T01:20:00Z","2019-01-17T01:25:00Z",623.99,0.72,
"2019-01-17T01:25:00Z","2019-01-17T01:30:00Z",624.78,0.72,
"2019-01-17T01:30:00Z","2019-01-17T01:35:00Z",625.68,0.72,
"2019-01-17T01:35:00Z","2019-01-17T01:40:00Z",625.88,0.72,
"2019-01-17T01:40:00Z","2019-01-17T01:45:00Z",625.52,0.72,
"2019-01-17T01:45:00Z","2019-01-17T01:50:00Z",625.29,0.72,
"2019-01-17T01:50:00Z","2019-01-17T01:55:00Z",626.02,0.72,
"2019-01-17T01:55:00Z","2019-01-17T02:00:00Z",626.33,0.72,
"2019-01-17T02:00:00Z","2019-01-17T02:05:00Z",625.11,0.72,
"2019-01-17T02:05:00Z","2019-01-17T02:10:00Z",625.32,0.72,
"2019-01-17T02:10:00Z","2019-01-17T02:15:00Z",624.35,0.72,
"2019-01-17T02:15:00Z","2019-01-17T02:20:00Z",624.03,0.72,
"2019-01-17T02:20:00Z","2019-01-17T02:25:00Z",624.10,0.72,
"2019-01-17T02:25:00Z","2019-01-17T02:30:00Z",622.90,0.72,
"2019-01-17T02:30:00Z","2019-01-17T02:35:00Z",622.86,0.72,
"2019-01-17T02:35:00Z","2019-01-17T02:40:00Z",623.17,0.72,
"2019-01-17T02:40:00Z","2019-01-17T02:45:00Z",623.07,0.72,
"2019-01-17T02:45:00Z","2019-01-17T02:50:00Z",623.81,0.72,
"2019-01-17T02:50:00Z","2019-01-17T02:55:00Z",624.25,0.72,
"2019-01-17T02:55:00Z","2019-01-17T03:00:00Z",623.22,0.72,
"2019-01-17T03:00:00Z","2019-01-17T03:05:00Z",623.08,0.72,
"2019-01-17T03:05:00Z","2019-01-17T03:10:00Z",622.24,0.72,
"2019-01-17T03:10:00Z","2019-01-17T03:15:00Z",622.53,0.72,
"2019-01-17T03:15:00Z","2019-01-17T03:20:00Z",622.13,0.72,
"2019-01-17T03:20:00Z","2019-01-17T03:25:00Z",622.13,0.71,
"2019-01-17T03:25:00Z","2019-01-17T03:30:00Z",621.90,0.72,
"2019-01-17T03:30:00Z","2019-01-17T03:35:00Z",621.44,0.71,
"2019-01-17T03:35:00Z","2019-01-17T03:40:00Z",621.86,0.71,
"2019-01-17T03:40:00Z","2019-01-17T03:45:00Z",621.98,0.71,
"2019-01-17T03:45:00Z","2019-01-17T03:50:00Z",623.03,0.72,
"2019-01-17T03:50:00Z","2019-01-17T03:55:00Z",621.95,0.72,
"2019-01-17T03:55:00Z","2019-01-17T04:00:00Z",620.57,0.72,
"2019-01-17T04:00:00Z","2019-01-17T04:05:00Z",620.15,0.72,
"2019-01-17T04:05:00Z","2019-01-17T04:10:00Z",620.11,0.71,
"2019-01-17T04:10:00Z","2019-01-17T04:15:00Z",620.23,0.71,
"2019-01-17T04:15:00Z","2019-01-17T04:20:00Z",620.09,0.72,
"2019-01-17T04:20:00Z","2019-01-17T04:25:00Z",619.86,0.72,
"2019-01-17T04:25:00Z","2019-01-17T04:30:00Z",620.00,0.72,
"2019-01-17T04:30:00Z","2019-01-17T04:35:00Z",620.48,0.72,
"2019-01-17T04:35:00Z","2019-01-17T04:40:00Z",620.56,0.72,
"2019-01-17T04:40:00Z","2019-01-17T04:45:00Z",619.99,0.72,
"2019-01-17T04:45:00Z","2019-01-17T04:50:00Z",620.70,0.72,
"2019-01-17T04:50:00Z","2019-01-17T04:55:00Z",620.18,0.72,
"2019-01-17T04:55:00Z","2019-01-17T05:00:00Z",619.60,0.72,
"2019-01-17T05:00:00Z","2019-01-17T05:05:00Z",619.03,0.72,
"2019-01-17T05:05:00Z","2019-01-17T05:10:00Z",619.35,0.72,
"2019-01-17T05:10:00Z","2019-01-17T05:15:00Z",618.61,0.71,
"2019-01-17T05:15:00Z","2019-01-17T05:20:00Z",618.74,0.71,
"2019-01-17T05:20:00Z","2019-01-17T05:25:00Z",618.12,0.71,
"2019-01-17T05:25:00Z","2019-01-17T05:30:00Z",618.39,0.71,
"2019-01-17T05:30:00Z","2019-01-17T05:35:00Z",618.87,0.71,
"2019-01-17T05:35:00Z","2019-01-17T05:40:00Z",619.21,0.71,
"2019-01-17T05:40:00Z","2019-01-17T05:45:00Z",618.60,0.71,
"2019-01-17T05:45:00Z","2019-01-17T05:50:00Z",618.10,0.71,
"2019-01-17T05:50:00Z","2019-01-17T05:55:00Z",618.84,0.71,
"2019-01-17T05:55:00Z","2019-01-17T06:00:00Z",618.91,0.71,
"2019-01-17T06:00:00Z","2019-01-17T06:05:00Z",619.16,0.72,
"2019-01-17T06:05:00Z","2019-01-17T06:10:00Z",618.93,0.72,
"2019-01-17T06:10:00Z","2019-01-17T06:15:00Z",618.29,0.72,
"2019-01-17T06:15:00Z","2019-01-17T06:20:00Z",617.91,0.72,
"2019-01-17T06:20:00Z","2019-01-17T06:25:00Z",617.21,0.72,
"2019-01-17T06:25:00Z","2019-01-17T06:30:00Z",617.01,0.72,
"2019-01-17T06:30:00Z","2019-01-17T06:35:00Z",616.49,0.72,
"2019-01-17T06:35:00Z","2019-01-17T06:40:00Z",615.53,0.72,
"2019-01-17T06:40:00Z","2019-01-17T06:45:00Z",615.14,0.72,
"2019-01-17T06:45:00Z","2019-01-17T06:50:00Z",615.02,0.72,
"2019-01-17T06:50:00Z","2019-01-17T06:55:00Z",615.35,0.72,
"2019-01-17T06:55:00Z","2019-01-17T07:00:00Z",615.83,0.71,
"2019-01-17T07:00:00Z","2019-01-17T07:05:00Z",616.34,0.71,
"2019-01-17T07:05:00Z","2019-01-17T07:10:00Z",617.41,0.71,
"2019-01-17T07:10:00Z","2019-01-17T07:15:00Z",618.05,0.71,
"2019-01-17T07:15:00Z","2019-01-17T07:20:00Z",619.04,0.71,
"2019-01-17T07:20:00Z","2019-01-17T07:25:00Z",619.41,0.71,
"2019-01-17T07:25:00Z","2019-01-17T07:30:00Z",618.86,0.71,
"2019-01-17T07:30:00Z","2019-01-17T07:35:00Z",619.74,0.71,
"2019-01-17T07:35:00Z","2019-01-17T07:40:00Z",619.39,0.71,
"2019-01-17T07:40:00Z","2019-01-17T07:45:00Z",619.83,0.71,
"2019-01-17T07:45:00Z","2019-01-17T07:50:00Z",620.48,0.72,
"2019-01-17T07:50:00Z","2019-01-17T07:55:00Z",620.96,0.72,
"2019-01-17T07:55:00Z","2019-01-17T08:00:00Z",621.01,0.72,
"2019-01-17T08:00:00Z","2019-01-17T08:05:00Z",620.46,0.72,
"2019-01-17T08:05:00Z","2019-01-17T08:10:00Z",620.12,0.72,
"2019-01-17T08:10:00Z","2019-01-17T08:15:00Z",619.72,0.71,
"2019-01-17T08:15:00Z","2019-01-17T08:20:00Z",619.80,0.71,
"2019-01-17T08:20:00Z","2019-01-17T08:25:00Z",619.89,0.71,
"2019-01-17T08:25:00Z","2019-01-17T08:30:00Z",620.71,0.72,
"2019-01-17T08:30:00Z","2019-01-17T08:35:00Z",622.03,0.72,
"2019-01-17T08:35:00Z","2019-01-17T08:40:00Z",620.56,0.72,
"2019-01-17T08:40:00Z","2019-01-17T08:45:00Z",619.71,0.72,
"2019-01-17T08:45:00Z","2019-01-17T08:50:00Z",619.20,0.72,
"2019-01-17T08:50:00Z","2019-01-17T08:55:00Z",619.19,0.72,
"2019-01-17T08:55:00Z","2019-01-17T09:00:00Z",618.51,0.72,
"2019-01-17T09:00:00Z","2019-01-17T09:05:00Z",617.36,0.72,
"2019-01-17T09:05:00Z","2019-01-17T09:10:00Z",617.97,0.72,
"2019-01-17T09:10:00Z","2019-01-17T09:15:00Z",617.82,0.71,
"2019-01-17T09:15:00Z","2019-01-17T09:20:00Z",617.50,0.71,
"2019-01-17T09:20:00Z","2019-01-17T09:25:00Z",618.71,0.71,
"2019-01-17T09:25:00Z","2019-01-17T09:30:00Z",620.23,0.71,
"2019-01-17T09:30:00Z","2019-01-17T09:35:00Z",621.09,0.71,
"2019-01-17T09:35:00Z","2019-01-17T09:40:00Z",621.93,0.72,
"2019-01-17T09:40:00Z","2019-01-17T09:45:00Z",622.70,0.72,
"2019-01-17T09:45:00Z","2019-01-17T09:50:00Z",622.23,0.72,
"2019-01-17T09:50:00Z","2019-01-17T09:55:00Z",621.61,0.72,
"2019-01-17T09:55:00Z","2019-01-17T10:00:00Z",622.15,0.72,
"2019-01-17T10:00:00Z","2019-01-17T10:05:00Z",620.57,0.72,
"2019-01-17T10:05:00Z","2019-01-17T10:10:00Z",619.86,0.72,
"2019-01-17T10:10:00Z","2019-01-17T10:15:00Z",619.73,0.72,
"2019-01-17T10:15:00Z","2019-01-17T10:20:00Z",618.93,0.72,
"2019-01-17T10:20:00Z","2019-01-17T10:25:00Z",618.20,0.72,
"2019-01-17T10:25:00Z","2019-01-17T10:30:00Z",617.75,0.72,
"2019-01-17T10:30:00Z","2019-01-17T10:35:00Z",617.46,0.72,
"2019-01-17T10:35:00Z","2019-01-17T10:40:00Z",616.91,0.72,
"2019-01-17T10:40:00Z","2019-01-17T10:45:00Z",616.34,0.72,
"2019-01-17T10:45:00Z","2019-01-17T10:50:00Z",615.78,0.72,
"2019-01-17T10:50:00Z","2019-01-17T10:55:00Z",616.07,0.72,
"2019-01-17T10:55:00Z","2019-01-17T11:00:00Z",616.23,0.72,
"2019-01-17T11:00:00Z","2019-01-17T11:05:00Z",616.05,0.72,
"2019-01-17T11:05:00Z","2019-01-17T11:10:00Z",615.73,0.72,
"2019-01-17T11:10:00Z","2019-01-17T11:15:00Z",615.53,0.71,
"2019-01-17T11:15:00Z","2019-01-17T11:20:00Z",615.99,0.71,
"2019-01-17T11:20:00Z","2019-01-17T11:25:00Z",616.71,0.72,
"2019-01-17T11:25:00Z","2019-01-17T11:30:00Z",616.11,0.72,
"2019-01-17T11:30:00Z","2019-01-17T11:35:00Z",615.59,0.72,
"2019-01-17T11:35:00Z","2019-01-17T11:40:00Z",615.34,0.72,
"2019-01-17T11:40:00Z","2019-01-17T11:45:00Z",615.37,0.72,
"2019-01-17T11:45:00Z","2019-01-17T11:50:00Z",615.41,0.72,
"2019-01-17T11:50:00Z","2019-01-17T11:55:00Z",615.17,0.72,
"2019-01-17T11:55:00Z","2019-01-17T12:00:00Z",615.01,0.72,
"2019-01-17T12:00:00Z","2019-01-17T12:05:00Z",614.83,0.72,
"2019-01-17T12:05:00Z","2019-01-17T12:10:00Z",615.02,0.72,
"2019-01-17T12:10:00Z","2019-01-17T12:15:00Z",614.96,0.72,
"2019-01-17T12:15:00Z","2019-01-17T12:20:00Z",614.51,0.72,
"2019-01-17T12:20:00Z","2019-01-17T12:25:00Z",614.42,0.72,
"2019-01-17T12:25:00Z","2019-01-17T12:30:00Z",614.16,0.72,
"2019-01-17T12:30:00Z","2019-01-17T12:35:00Z",614.62,0.71,
"2019-01-17T12:35:00Z","2019-01-17T12:40:00Z",614.37,0.71,
"2019-01-17T12:40:00Z","2019-01-17T12:45:00Z",614.85,0.71,
"2019-01-17T12:45:00Z","2019-01-17T12:50:00Z",614.96,0.71,
"2019-01-17T12:50:00Z","2019-01-17T12:55:00Z",615.12,0.71,
"2019-01-17T12:55:00Z","2019-01-17T13:00:00Z",615.33,0.71,
"2019-01-17T13:00:00Z","2019-01-17T13:05:00Z",614.78,0.71,
"2019-01-17T13:05:00Z","2019-01-17T13:10:00Z",614.52,0.71,
"2019-01-17T13:10:00Z","2019-01-17T13:15:00Z",614.39,0.71,
"2019-01-17T13:15:00Z","2019-01-17T13:20:00Z",615.02,0.72,
"2019-01-17T13:20:00Z","2019-01-17T13:25:00Z",614.84,0.72,
"2019-01-17T13:25:00Z","2019-01-17T13:30:00Z",615.11,0.72,
"2019-01-17T13:30:00Z","2019-01-17T13:35:00Z",614.79,0.71,
"2019-01-17T13:35:00Z","2019-01-17T13:40:00Z",615.03,0.71,
"2019-01-17T13:40:00Z","2019-01-17T13:45:00Z",615.47,0.71,
"2019-01-17T13:45:00Z","2019-01-17T13:50:00Z",616.26,0.71,
"2019-01-17T13:50:00Z","2019-01-17T13:55:00Z",617.63,0.71,
"2019-01-17T13:55:00Z","2019-01-17T14:00:00Z",618.15,0.71,
"2019-01-17T14:00:00Z","2019-01-17T14:05:00Z",617.96,0.71,
"2019-01-17T14:05:00Z","2019-01-17T14:10:00Z",618.63,0.71,
"2019-01-17T14:10:00Z","2019-01-17T14:15:00Z",618.28,0.71,
"2019-01-17T14:15:00Z","2019-01-17T14:20:00Z",619.14,0.71,
"2019-01-17T14:20:00Z","2019-01-17T14:25:00Z",621.16,0.71,
"2019-01-17T14:25:00Z","2019-01-17T14:30:00Z",622.32,0.71,
"2019-01-17T14:30:00Z","2019-01-17T14:35:00Z",622.83,0.71,
"2019-01-17T14:35:00Z","2019-01-17T14:40:00Z",623.18,0.72,
"2019-01-17T14:40:00Z","2019-01-17T14:45:00Z",623.46,0.71,
"2019-01-17T14:45:00Z","2019-01-17T14:50:00Z",623.91,0.71,
"2019-01-17T14:50:00Z","2019-01-17T14:55:00Z",624.21,0.72,
"2019-01-17T14:55:00Z","2019-01-17T15:00:00Z",623.13,0.72,
"2019-01-17T15:00:00Z","2019-01-17T15:05:00Z",622.46,0.72,
"2019-01-17T15:05:00Z","2019-01-17T15:10:00Z",621.74,0.72,
"2019-01-17T15:10:00Z","2019-01-17T15:15:00Z",621.43,0.71,
"2019-01-17T15:15:00Z","2019-01-17T15:20:00Z",621.83,0.71,
"2019-01-17T15:20:00Z","2019-01-17T15:25:00Z",623.81,0.71,
"2019-01-17T15:25:00Z","2019-01-17T15:30:00Z",624.08,0.72,
"2019-01-17T15:30:00Z","2019-01-17T15:35:00Z",624.57,0.72,
"2019-01-17T15:35:00Z","2019-01-17T15:40:00Z",623.91,0.72,
