startDateTime,endDateTime,groundwaterSpecCond,groundwaterSpecCondExpUncert,groundwaterSpecCondRangeQF,groundwaterSpecCondPersistQF,groundwaterSpecCondStepQF,groundwaterSpecCondNullQF,groundwaterSpecCondGapQF,groundwaterSpecCondSpikeQF,validCalQF
"2017-06-13T17:30:00Z","2017-06-13T17:35:00Z",746.27,0.74,0,0,0,0,0,0,
"2017-06-13T17:35:00Z","2017-06-13T17:40:00Z",746.30,0.74,0,0,0,0,0,0,
"2017-06-13T17:40:00Z","2017-06-13T17:45:00Z",746.35,0.74,0,0,0,0,0,0,
"2017-06-13T17:45:00Z","2017-06-13T17:50:00Z",746.45,0.74,0,0,0,0,0,0,
"2017-06-13T17:50:00Z","2017-06-13T17:55:00Z",746.47,0.74,0,0,0,0,0,0,
"2017-06-13T17:55:00Z","2017-06-13T18:00:00Z",746.43,0.74,0,0,0,0,0,0,
"2017-06-13T18:00:00Z","2017-06-13T18:05:00Z",746.43,0.74,0,0,0,0,0,0,
"2017-06-13T18:05:00Z","2017-06-13T18:10:00Z",746.38,0.74,0,0,0,0,0,0,
"2017-06-13T18:10:00Z","2017-06-13T18:15:00Z",746.38,0.74,0,0,0,0,0,0,
"2017-06-13T18:15:00Z","2017-06-13T18:20:00Z",746.35,0.74,0,0,0,0,0,0,
"2017-06-13T18:20:00Z","2017-06-13T18:25:00Z",746.35,0.74,0,0,0,0,0,0,
"2017-06-13T18:25:00Z","2017-06-13T18:30:00Z",746.36,0.74,0,0,0,0,0,0,
"2017-06-13T18:30:00Z","2017-06-13T18:35:00Z",746.33,0.74,0,0,0,0,0,0,
"2017-06-13T18:35:00Z","2017-06-13T18:40:00Z",746.43,0.74,0,0,0,0,0,0,
"2017-06-13T18:40:00Z","2017-06-13T18:45:00Z",746.46,0.74,0,0,0,0,0,0,
"2017-06-13T18:45:00Z","2017-06-13T18:50:00Z",746.59,0.74,0,0,0,0,0,0,
"2017-06-13T18:50:00Z","2017-06-13T18:55:00Z",746.55,0.74,0,0,0,0,0,0,
"2017-06-13T18:55:00Z","2017-06-13T19:00:00Z",746.58,0.74,0,0,0,0,0,0,
"2017-06-13T19:00:00Z","2017-06-13T19:05:00Z",746.59,0.74,0,0,0,0,0,0,
"2017-06-13T19:05:00Z","2017-06-13T19:10:00Z",746.67,0.74,0,0,0,0,0,0,
"2017-06-13T19:10:00Z","2017-06-13T19:15:00Z",746.72,0.74,0,0,0,0,0,0,
"2017-06-13T19:15:00Z","2017-06-13T19:20:00Z",746.69,0.74,0,0,0,0,0,0,
"2017-06-13T19:20:00Z","2017-06-13T19:25:00Z",746.60,0.74,0,0,0,0,0,0,
"2017-06-13T19:25:00Z","2017-06-13T19:30:00Z",746.62,0.74,0,0,0,0,0,0,
"2017-06-13T19:30:00Z","2017-06-13T19:35:00Z",746.62,0.74,0,0,0,0,0,0,
"2017-06-13T19:35:00Z","2017-06-13T19:40:00Z",746.58,0.74,0,0,0,0,0,0,
"2017-06-13T19:40:00Z","2017-06-13T19:45:00Z",746.54,0.74,0,0,0,0,0,0,
"2017-06-13T19:45:00Z","2017-06-13T19:50:00Z",746.51,0.74,0,0,0,0,0,0,
"2017-06-13T19:50:00Z","2017-06-13T19:55:00Z",746.48,0.74,0,0,0,0,0,0,
"2017-06-13T19:55:00Z","2017-06-13T20:00:00Z",746.61,0.74,0,0,0,0,0,0,
"2017-06-13T20:00:00Z","2017-06-13T20:05:00Z",746.64,0.74,0,0,0,0,0,0,
"2017-06-13T20:05:00Z","2017-06-13T20:10:00Z",746.74,0.74,0,0,0,0,0,0,
"2017-06-13T20:10:00Z","2017-06-13T20:15:00Z",746.87,0.74,0,0,0,0,0,0,
"2017-06-13T20:15:00Z","2017-06-13T20:20:00Z",746.93,0.74,0,0,0,0,0,0,
"2017-06-13T20:20:00Z","2017-06-13T20:25:00Z",746.91,0.74,0,0,0,0,0,0,
"2017-06-13T20:25:00Z","2017-06-13T20:30:00Z",746.99,0.74,0,0,0,0,0,0,
"2017-06-13T20:30:00Z","2017-06-13T20:35:00Z",746.88,0.74,0,0,0,0,0,0,
"2017-06-13T20:35:00Z","2017-06-13T20:40:00Z",746.99,0.74,0,0,0,0,0,0,
"2017-06-13T20:40:00Z","2017-06-13T20:45:00Z",746.94,0.74,0,0,0,0,0,0,
"2017-06-13T20:45:00Z","2017-06-13T20:50:00Z",747.01,0.74,0,0,0,0,0,0,
"2017-06-13T20:50:00Z","2017-06-13T20:55:00Z",746.89,0.74,0,0,0,0,0,0,
"2017-06-13T20:55:00Z","2017-06-13T21:00:00Z",746.93,0.74,0,0,0,0,0,0,
"2017-06-13T21:00:00Z","2017-06-13T21:05:00Z",746.96,0.74,0,0,0,0,0,0,
"2017-06-13T21:05:00Z","2017-06-13T21:10:00Z",746.97,0.74,0,0,0,0,0,0,
"2017-06-13T21:10:00Z","2017-06-13T21:15:00Z",746.83,0.74,0,0,0,0,0,0,
"2017-06-13T21:15:00Z","2017-06-13T21:20:00Z",746.75,0.74,0,0,0,0,0,0,
"2017-06-13T21:20:00Z","2017-06-13T21:25:00Z",746.71,0.74,0,0,0,0,0,0,
"2017-06-13T21:25:00Z","2017-06-13T21:30:00Z",746.71,0.74,0,0,0,0,0,0,
"2017-06-13T21:30:00Z","2017-06-13T21:35:00Z",746.75,0.74,0,0,0,0,0,0,
"2017-06-13T21:35:00Z","2017-06-13T21:40:00Z",746.76,0.74,0,0,0,0,0,0,
"2017-06-13T21:40:00Z","2017-06-13T21:45:00Z",746.75,0.74,0,0,0,0,0,0,
"2017-06-13T21:45:00Z","2017-06-13T21:50:00Z",746.82,0.74,0,0,0,0,0,0,
"2017-06-13T21:50:00Z","2017-06-13T21:55:00Z",746.94,0.74,0,0,0,0,0,0,
"2017-06-13T21:55:00Z","2017-06-13T22:00:00Z",747.00,0.74,0,0,0,0,0,0,
"2017-06-13T22:00:00Z","2017-06-13T22:05:00Z",747.03,0.74,0,0,0,0,0,0,
"2017-06-13T22:05:00Z","2017-06-13T22:10:00Z",747.08,0.74,0,0,0,0,0,0,
"2017-06-13T22:10:00Z","2017-06-13T22:15:00Z",747.04,0.74,0,0,0,0,0,0,
"2017-06-13T22:15:00Z","2017-06-13T22:20:00Z",746.93,0.74,0,0,0,0,0,0,
"2017-06-13T22:20:00Z","2017-06-13T22:25:00Z",746.71,0.74,0,0,0,0,0,0,
"2017-06-13T22:25:00Z","2017-06-13T22:30:00Z",746.71,0.74,0,0,0,0,0,0,
"2017-06-13T22:30:00Z","2017-06-13T22:35:00Z",746.71,0.74,0,0,0,0,0,0,
"2017-06-13T22:35:00Z","2017-06-13T22:40:00Z",746.72,0.74,0,0,0,0,0,0,
"2017-06-13T22:40:00Z","2017-06-13T22:45:00Z",746.66,0.74,0,0,0,0,0,0,
"2017-06-13T22:45:00Z","2017-06-13T22:50:00Z",746.60,0.74,0,0,0,0,0,0,
"2017-06-13T22:50:00Z","2017-06-13T22:55:00Z",746.55,0.74,0,0,0,0,0,0,
"2017-06-13T22:55:00Z","2017-06-13T23:00:00Z",746.45,0.74,0,0,0,0,0,0,
"2017-06-13T23:00:00Z","2017-06-13T23:05:00Z",746.57,0.74,0,0,0,0,0,0,
"2017-06-13T23:05:00Z","2017-06-13T23:10:00Z",746.58,0.74,0,0,0,0,0,0,
"2017-06-13T23:10:00Z","2017-06-13T23:15:00Z",746.79,0.74,0,0,0,0,0,0,
"2017-06-13T23:15:00Z","2017-06-13T23:20:00Z",746.75,0.74,0,0,0,0,0,0,
"2017-06-13T23:20:00Z","2017-06-13T23:25:00Z",746.69,0.74,0,0,0,0,0,0,
"2017-06-13T23:25:00Z","2017-06-13T23:30:00Z",746.74,0.74,0,0,0,0,0,0,
"2017-06-13T23:30:00Z","2017-06-13T23:35:00Z",746.85,0.74,0,0,0,0,0,0,
"2017-06-13T23:35:00Z","2017-06-13T23:40:00Z",746.65,0.74,0,0,0,0,0,0,
"2017-06-13T23:40:00Z","2017-06-13T23:45:00Z",746.65,0.74,0,0,0,0,0,0,
"2017-06-13T23:45:00Z","2017-06-13T23:50:00Z",746.55,0.74,0,0,0,0,0,0,
"2017-06-13T23:50:00Z","2017-06-13T23:55:00Z",746.51,0.74,0,0,0,0,0,0,
"2017-06-13T23:55:00Z","2017-06-14T00:00:00Z",746.53,0.74,0,0,0,0,0,0,
"2017-06-14T00:00:00Z","2017-06-14T00:05:00Z",746.67,0.74,0,0,0,0,0,0,
"2017-06-14T00:05:00Z","2017-06-14T00:10:00Z",746.58,0.74,0,0,0,0,0,0,
"2017-06-14T00:10:00Z","2017-06-14T00:15:00Z",746.42,0.74,0,0,0,0,0,0,
"2017-06-14T00:15:00Z","2017-06-14T00:20:00Z",746.31,0.74,0,0,0,0,0,0,
"2017-06-14T00:20:00Z","2017-06-14T00:25:00Z",746.09,0.74,0,0,0,0,0,0,
"2017-06-14T00:25:00Z","2017-06-14T00:30:00Z",745.85,0.74,0,0,0,0,0,0,
"2017-06-14T00:30:00Z","2017-06-14T00:35:00Z",745.75,0.74,0,0,0,0,0,0,
"2017-06-14T00:35:00Z","2017-06-14T00:40:00Z",745.64,0.74,0,0,0,0,0,0,
"2017-06-14T00:40:00Z","2017-06-14T00:45:00Z",745.43,0.74,0,0,0,0,0,0,
"2017-06-14T00:45:00Z","2017-06-14T00:50:00Z",745.19,0.74,0,0,0,0,0,0,
"2017-06-14T00:50:00Z","2017-06-14T00:55:00Z",745.01,0.74,0,0,0,0,0,0,
"2017-06-14T00:55:00Z","2017-06-14T01:00:00Z",745.06,0.74,0,0,0,0,0,0,
"2017-06-14T01:00:00Z","2017-06-14T01:05:00Z",745.11,0.74,0,0,0,0,0,0,
"2017-06-14T01:05:00Z","2017-06-14T01:10:00Z",745.20,0.74,0,0,0,0,0,0,
"2017-06-14T01:10:00Z","2017-06-14T01:15:00Z",745.11,0.74,0,0,0,0,0,0,
"2017-06-14T01:15:00Z","2017-06-14T01:20:00Z",745.28,0.74,0,0,0,0,0,0,
"2017-06-14T01:20:00Z","2017-06-14T01:25:00Z",745.34,0.74,0,0,0,0,0,0,
"2017-06-14T01:25:00Z","2017-06-14T01:30:00Z",745.60,0.74,0,0,0,0,0,0,
"2017-06-14T01:30:00Z","2017-06-14T01:35:00Z",745.66,0.74,0,0,0,0,0,0,
"2017-06-14T01:35:00Z","2017-06-14T01:40:00Z",745.69,0.74,0,0,0,0,0,0,
"2017-06-14T01:40:00Z","2017-06-14T01:45:00Z",745.70,0.74,0,0,0,0,0,0,
"2017-06-14T01:45:00Z","2017-06-14T01:50:00Z",745.80,0.74,0,0,0,0,0,0,
"2017-06-14T01:50:00Z","2017-06-14T01:55:00Z",745.99,0.74,0,0,0,0,0,0,
"2017-06-14T01:55:00Z","2017-06-14T02:00:00Z",746.20,0.74,0,0,0,0,0,0,
"2017-06-14T02:00:00Z","2017-06-14T02:05:00Z",746.29,0.74,0,0,0,0,0,0,
"2017-06-14T02:05:00Z","2017-06-14T02:10:00Z",746.39,0.74,0,0,0,0,0,0,
"2017-06-14T02:10:00Z","2017-06-14T02:15:00Z",746.57,0.74,0,0,0,0,0,0,
"2017-06-14T02:15:00Z","2017-06-14T02:20:00Z",746.61,0.74,0,0,0,0,0,0,
"2017-06-14T02:20:00Z","2017-06-14T02:25:00Z",746.57,0.74,0,0,0,0,0,0,
"2017-06-14T02:25:00Z","2017-06-14T02:30:00Z",746.64,0.74,0,0,0,0,0,0,
"2017-06-14T02:30:00Z","2017-06-14T02:35:00Z",746.73,0.74,0,0,0,0,0,0,
"2017-06-14T02:35:00Z","2017-06-14T02:40:00Z",746.67,0.74,0,0,0,0,0,0,
"2017-06-14T02:40:00Z","2017-06-14T02:45:00Z",746.70,0.74,0,0,0,0,0,0,
"2017-06-14T02:45:00Z","2017-06-14T02:50:00Z",746.65,0.74,0,0,0,0,0,0,
"2017-06-14T02:50:00Z","2017-06-14T02:55:00Z",746.78,0.74,0,0,0,0,0,0,
"2017-06-14T02:55:00Z","2017-06-14T03:00:00Z",746.75,0.74,0,0,0,0,0,0,
"2017-06-14T03:00:00Z","2017-06-14T03:05:00Z",746.91,0.74,0,0,0,0,0,0,
"2017-06-14T03:05:00Z","2017-06-14T03:10:00Z",746.99,0.74,0,0,0,0,0,0,
"2017-06-14T03:10:00Z","2017-06-14T03:15:00Z",747.10,0.74,0,0,0,0,0,0,
"2017-06-14T03:15:00Z","2017-06-14T03:20:00Z",747.18,0.74,0,0,0,0,0,0,
"2017-06-14T03:20:00Z","2017-06-14T03:25:00Z",747.18,0.74,0,0,0,0,0,0,
"2017-06-14T03:25:00Z","2017-06-14T03:30:00Z",747.38,0.74,0,0,0,0,0,0,
"2017-06-14T03:30:00Z","2017-06-14T03:35:00Z",747.35,0.74,0,0,0,0,0,0,
"2017-06-14T03:35:00Z","2017-06-14T03:40:00Z",747.40,0.74,0,0,0,0,0,0,
"2017-06-14T03:40:00Z","2017-06-14T03:45:00Z",747.37,0.74,0,0,0,0,0,0,
"2017-06-14T03:45:00Z","2017-06-14T03:50:00Z",747.31,0.74,0,0,0,0,0,0,
"2017-06-14T03:50:00Z","2017-06-14T03:55:00Z",747.13,0.74,0,0,0,0,0,0,
"2017-06-14T03:55:00Z","2017-06-14T04:00:00Z",747.26,0.74,0,0,0,0,0,0,
"2017-06-14T04:00:00Z","2017-06-14T04:05:00Z",747.41,0.74,0,0,0,0,0,0,
"2017-06-14T04:05:00Z","2017-06-14T04:10:00Z",747.46,0.74,0,0,0,0,0,0,
"2017-06-14T04:10:00Z","2017-06-14T04:15:00Z",747.62,0.74,0,0,0,0,0,0,
"2017-06-14T04:15:00Z","2017-06-14T04:20:00Z",747.71,0.74,0,0,0,0,0,0,
"2017-06-14T04:20:00Z","2017-06-14T04:25:00Z",747.75,0.74,0,0,0,0,0,0,
"2017-06-14T04:25:00Z","2017-06-14T04:30:00Z",747.85,0.74,0,0,0,0,0,0,
"2017-06-14T04:30:00Z","2017-06-14T04:35:00Z",747.88,0.74,0,0,0,0,0,0,
"2017-06-14T04:35:00Z","2017-06-14T04:40:00Z",748.00,0.74,0,0,0,0,0,0,
"2017-06-14T04:40:00Z","2017-06-14T04:45:00Z",747.91,0.74,0,0,0,0,0,0,
"2017-06-14T04:45:00Z","2017-06-14T04:50:00Z",747.89,0.74,0,0,0,0,0,0,
"2017-06-14T04:50:00Z","2017-06-14T04:55:00Z",747.97,0.74,0,0,0,0,0,0,
"2017-06-14T04:55:00Z","2017-06-14T05:00:00Z",747.96,0.74,0,0,0,0,0,0,
"2017-06-14T05:00:00Z","2017-06-14T05:05:00Z",747.88,0.74,0,0,0,0,0,0,
"2017-06-14T05:05:00Z","2017-06-14T05:10:00Z",747.91,0.74,0,0,0,0,0,0,
"2017-06-14T05:10:00Z","2017-06-14T05:15:00Z",747.88,0.74,0,0,0,0,0,0,
"2017-06-14T05:15:00Z","2017-06-14T05:20:00Z",747.76,0.74,0,0,0,0,0,0,
"2017-06-14T05:20:00Z","2017-06-14T05:25:00Z",747.81,0.74,0,0,0,0,0,0,
"2017-06-14T05:25:00Z","2017-06-14T05:30:00Z",747.84,0.74,0,0,0,0,0,0,
"2017-06-14T05:30:00Z","2017-06-14T05:35:00Z",747.87,0.74,0,0,0,0,0,0,
"2017-06-14T05:35:00Z","2017-06-14T05:40:00Z",747.95,0.74,0,0,0,0,0,0,
"2017-06-14T05:40:00Z","2017-06-14T05:45:00Z",747.97,0.74,0,0,0,0,0,0,
"2017-06-14T05:45:00Z","2017-06-14T05:50:00Z",748.07,0.74,0,0,0,0,0,0,
"2017-06-14T05:50:00Z","2017-06-14T05:55:00Z",747.92,0.74,0,0,0,0,0,0,
"2017-06-14T05:55:00Z","2017-06-14T06:00:00Z",747.81,0.74,0,0,0,0,0,0,
"2017-06-14T06:00:00Z","2017-06-14T06:05:00Z",747.77,0.74,0,0,0,0,0,0,
"2017-06-14T06:05:00Z","2017-06-14T06:10:00Z",747.71,0.74,0,0,0,0,0,0,
"2017-06-14T06:10:00Z","2017-06-14T06:15:00Z",747.71,0.74,0,0,0,0,0,0,
"2017-06-14T06:15:00Z","2017-06-14T06:20:00Z",747.52,0.74,0,0,0,0,0,0,
"2017-06-14T06:20:00Z","2017-06-14T06:25:00Z",747.42,0.74,0,0,0,0,0,0,
"2017-06-14T06:25:00Z","2017-06-14T06:30:00Z",747.28,0.74,0,0,0,0,0,0,
"2017-06-14T06:30:00Z","2017-06-14T06:35:00Z",747.17,0.74,0,0,0,0,0,0,
"2017-06-14T06:35:00Z","2017-06-14T06:40:00Z",747.16,0.74,0,0,0,0,0,0,
"2017-06-14T06:40:00Z","2017-06-14T06:45:00Z",747.25,0.74,0,0,0,0,0,0,
"2017-06-14T06:45:00Z","2017-06-14T06:50:00Z",747.34,0.74,0,0,0,0,0,0,
"2017-06-14T06:50:00Z","2017-06-14T06:55:00Z",747.25,0.74,0,0,0,0,0,0,
"2017-06-14T06:55:00Z","2017-06-14T07:00:00Z",747.18,0.74,0,0,0,0,0,0,
"2017-06-14T07:00:00Z","2017-06-14T07:05:00Z",747.23,0.74,0,0,0,0,0,0,
"2017-06-14T07:05:00Z","2017-06-14T07:10:00Z",747.29,0.74,0,0,0,0,0,0,
"2017-06-14T07:10:00Z","2017-06-14T07:15:00Z",747.40,0.74,0,0,0,0,0,0,
"2017-06-14T07:15:00Z","2017-06-14T07:20:00Z",747.30,0.74,0,0,0,0,0,0,
"2017-06-14T07:20:00Z","2017-06-14T07:25:00Z",747.26,0.74,0,0,0,0,0,0,
"2017-06-14T07:25:00Z","2017-06-14T07:30:00Z",747.31,0.74,0,0,0,0,0,0,
"2017-06-14T07:30:00Z","2017-06-14T07:35:00Z",747.37,0.74,0,0,0,0,0,0,
"2017-06-14T07:35:00Z","2017-06-14T07:40:00Z",747.49,0.74,0,0,0,0,0,0,
"2017-06-14T07:40:00Z","2017-06-14T07:45:00Z",747.43,0.74,0,0,0,0,0,0,
"2017-06-14T07:45:00Z","2017-06-14T07:50:00Z",747.41,0.74,0,0,0,0,0,0,
"2017-06-14T07:50:00Z","2017-06-14T07:55:00Z",747.42,0.74,0,0,0,0,0,0,
"2017-06-14T07:55:00Z","2017-06-14T08:00:00Z",747.38,0.74,0,0,0,0,0,0,
"2017-06-14T08:00:00Z","2017-06-14T08:05:00Z",747.31,0.74,0,0,0,0,0,0,
"2017-06-14T08:05:00Z","2017-06-14T08:10:00Z",747.17,0.74,0,0,0,0,0,0,
"2017-06-14T08:10:00Z","2017-06-14T08:15:00Z",747.18,0.74,0,0,0,0,0,0,
"2017-06-14T08:15:00Z","2017-06-14T08:20:00Z",747.22,0.74,0,0,0,0,0,0,
"2017-06-14T08:20:00Z","2017-06-14T08:25:00Z",747.22,0.74,0,0,0,0,0,0,
"2017-06-14T08:25:00Z","2017-06-14T08:30:00Z",747.36,0.74,0,0,0,0,0,0,
"2017-06-14T08:30:00Z","2017-06-14T08:35:00Z",747.41,0.74,0,0,0,0,0,0,
"2017-06-14T08:35:00Z","2017-06-14T08:40:00Z",747.44,0.74,0,0,0,0,0,0,
"2017-06-14T08:40:00Z","2017-06-14T08:45:00Z",747.64,0.74,0,0,0,0,0,0,
"2017-06-14T08:45:00Z","2017-06-14T08:50:00Z",747.84,0.74,0,0,0,0,0,0,
"2017-06-14T08:50:00Z","2017-06-14T08:55:00Z",747.94,0.74,0,0,0,0,0,0,
"2017-06-14T08:55:00Z","2017-06-14T09:00:00Z",748.02,0.74,0,0,0,0,0,0,
"2017-06-14T09:00:00Z","2017-06-14T09:05:00Z",748.06,0.74,0,0,0,0,0,0,
"2017-06-14T09:05:00Z","2017-06-14T09:10:00Z",748.01,0.74,0,0,0,0,0,0,
"2017-06-14T09:10:00Z","2017-06-14T09:15:00Z",748.09,0.74,0,0,0,0,0,0,
"2017-06-14T09:15:00Z","2017-06-14T09:20:00Z",748.06,0.74,0,0,0,0,0,0,
"2017-06-14T09:20:00Z","2017-06-14T09:25:00Z",748.10,0.74,0,0,0,0,0,0,
"2017-06-14T09:25:00Z","2017-06-14T09:30:00Z",748.01,0.74,0,0,0,0,0,0,
"2017-06-14T09:30:00Z","2017-06-14T09:35:00Z",748.18,0.74,0,0,0,0,0,0,
"2017-06-14T09:35:00Z","2017-06-14T09:40:00Z",748.08,0.74,0,0,0,0,0,0,
"2017-06-14T09:40:00Z","2017-06-14T09:45:00Z",747.98,0.74,0,0,0,0,0,0,
"2017-06-14T09:45:00Z","2017-06-14T09:50:00Z",748.07,0.74,0,0,0,0,0,0,
"2017-06-14T09:50:00Z","2017-06-14T09:55:00Z",747.98,0.74,0,0,0,0,0,0,
"2017-06-14T09:55:00Z","2017-06-14T10:00:00Z",747.89,0.74,0,0,0,0,0,0,
"2017-06-14T10:00:00Z","2017-06-14T10:05:00Z",747.81,0.74,0,0,0,0,0,0,
"2017-06-14T10:05:00Z","2017-06-14T10:10:00Z",747.80,0.74,0,0,0,0,0,0,
"2017-06-14T10:10:00Z","2017-06-14T10:15:00Z",747.83,0.74,0,0,0,0,0,0,
"2017-06-14T10:15:00Z","2017-06-14T10:20:00Z",747.81,0.74,0,0,0,0,0,0,
"2017-06-14T10:20:00Z","2017-06-14T10:25:00Z",747.85,0.74,0,0,0,0,0,0,
"2017-06-14T10:25:00Z","2017-06-14T10:30:00Z",747.84,0.74,0,0,0,0,0,0,
"2017-06-14T10:30:00Z","2017-06-14T10:35:00Z",747.73,0.74,0,0,0,0,0,0,
"2017-06-14T10:35:00Z","2017-06-14T10:40:00Z",747.74,0.74,0,0,0,0,0,0,
"2017-06-14T10:40:00Z","2017-06-14T10:45:00Z",747.76,0.74,0,0,0,0,0,0,
"2017-06-14T10:45:00Z","2017-06-14T10:50:00Z",748.03,0.74,0,0,0,0,0,0,
"2017-06-14T10:50:00Z","2017-06-14T10:55:00Z",748.03,0.74,0,0,0,0,0,0,
"2017-06-14T10:55:00Z","2017-06-14T11:00:00Z",748.12,0.74,0,0,0,0,0,0,
"2017-06-14T11:00:00Z","2017-06-14T11:05:00Z",748.31,0.74,0,0,0,0,0,0,
"2017-06-14T11:05:00Z","2017-06-14T11:10:00Z",748.34,0.74,0,0,0,0,0,0,
"2017-06-14T11:10:00Z","2017-06-14T11:15:00Z",748.44,0.74,0,0,0,0,0,0,
"2017-06-14T11:15:00Z","2017-06-14T11:20:00Z",748.35,0.74,0,0,0,0,0,0,
"2017-06-14T11:20:00Z","2017-06-14T11:25:00Z",748.38,0.74,0,0,0,0,0,0,
"2017-06-14T11:25:00Z","2017-06-14T11:30:00Z",748.43,0.74,0,0,0,0,0,0,
"2017-06-14T11:30:00Z","2017-06-14T11:35:00Z",748.41,0.74,0,0,0,0,0,0,
"2017-06-14T11:35:00Z","2017-06-14T11:40:00Z",748.56,0.74,0,0,0,0,0,0,
"2017-06-14T11:40:00Z","2017-06-14T11:45:00Z",748.68,0.74,0,0,0,0,0,0,
"2017-06-14T11:45:00Z","2017-06-14T11:50:00Z",748.80,0.75,0,0,0,0,0,0,
"2017-06-14T11:50:00Z","2017-06-14T11:55:00Z",748.89,0.75,0,0,0,0,0,0,
"2017-06-14T11:55:00Z","2017-06-14T12:00:00Z",748.84,0.75,0,0,0,0,0,0,
"2017-06-14T12:00:00Z","2017-06-14T12:05:00Z",748.87,0.75,0,0,0,0,0,0,
"2017-06-14T12:05:00Z","2017-06-14T12:10:00Z",748.87,0.75,0,0,0,0,0,0,
"2017-06-14T12:10:00Z","2017-06-14T12:15:00Z",748.89,0.75,0,0,0,0,0,0,
"2017-06-14T12:15:00Z","2017-06-14T12:20:00Z",748.93,0.75,0,0,0,0,0,0,
"2017-06-14T12:20:00Z","2017-06-14T12:25:00Z",748.94,0.75,0,0,0,0,0,0,
"2017-06-14T12:25:00Z","2017-06-14T12:30:00Z",748.95,0.75,0,0,0,0,0,0,
"2017-06-14T12:30:00Z","2017-06-14T12:35:00Z",748.96,0.75,0,0,0,0,0,0,
"2017-06-14T12:35:00Z","2017-06-14T12:40:00Z",748.95,0.75,0,0,0,0,0,0,
"2017-06-14T12:40:00Z","2017-06-14T12:45:00Z",748.73,0.75,0,0,0,0,0,0,
"2017-06-14T12:45:00Z","2017-06-14T12:50:00Z",748.57,0.75,0,0,0,0,0,0,
"2017-06-14T12:50:00Z","2017-06-14T12:55:00Z",748.55,0.75,0,0,0,0,0,0,
"2017-06-14T12:55:00Z","2017-06-14T13:00:00Z",748.12,0.74,0,0,0,0,0,0,
"2017-06-14T13:00:00Z","2017-06-14T13:05:00Z",747.84,0.74,0,0,0,0,0,0,
"2017-06-14T13:05:00Z","2017-06-14T13:10:00Z",747.80,0.74,0,0,0,0,0,0,
"2017-06-14T13:10:00Z","2017-06-14T13:15:00Z",747.54,0.74,0,0,0,0,0,0,
"2017-06-14T13:15:00Z","2017-06-14T13:20:00Z",747.25,0.74,0,0,0,0,0,0,
"2017-06-14T13:20:00Z","2017-06-14T13:25:00Z",746.90,0.74,0,0,0,0,0,0,
"2017-06-14T13:25:00Z","2017-06-14T13:30:00Z",746.89,0.74,0,0,0,0,0,0,
"2017-06-14T13:30:00Z","2017-06-14T13:35:00Z",746.97,0.74,0,0,0,0,0,0,
"2017-06-14T13:35:00Z","2017-06-14T13:40:00Z",747.02,0.74,0,0,0,0,0,0,
"2017-06-14T13:40:00Z","2017-06-14T13:45:00Z",747.15,0.74,0,0,0,0,0,0,
"2017-06-14T13:45:00Z","2017-06-14T13:50:00Z",747.38,0.74,0,0,0,0,0,0,
"2017-06-14T13:50:00Z","2017-06-14T13:55:00Z",747.44,0.74,0,0,0,0,0,0,
"2017-06-14T13:55:00Z","2017-06-14T14:00:00Z",747.33,0.74,0,0,0,0,0,0,
"2017-06-14T14:00:00Z","2017-06-14T14:05:00Z",747.49,0.74,0,0,0,0,0,0,
"2017-06-14T14:05:00Z","2017-06-14T14:10:00Z",747.36,0.74,0,0,0,0,0,0,
"2017-06-14T14:10:00Z","2017-06-14T14:15:00Z",747.36,0.74,0,0,0,0,0,0,
"2017-06-14T14:15:00Z","2017-06-14T14:20:00Z",747.27,0.74,0,0,0,0,0,0,
"2017-06-14T14:20:00Z","2017-06-14T14:25:00Z",747.06,0.74,0,0,0,0,0,0,
"2017-06-14T14:25:00Z","2017-06-14T14:30:00Z",746.88,0.74,0,0,0,0,0,0,
"2017-06-14T14:30:00Z","2017-06-14T14:35:00Z",746.84,0.74,0,0,0,0,0,0,
"2017-06-14T14:35:00Z","2017-06-14T14:40:00Z",746.57,0.74,0,0,0,0,0,0,
"2017-06-14T14:40:00Z","2017-06-14T14:45:00Z",746.50,0.74,0,0,0,0,0,0,
"2017-06-14T14:45:00Z","2017-06-14T14:50:00Z",746.65,0.74,0,0,0,0,0,0,
"2017-06-14T14:50:00Z","2017-06-14T14:55:00Z",746.74,0.74,0,0,0,0,0,0,
"2017-06-14T14:55:00Z","2017-06-14T15:00:00Z",746.93,0.74,0,0,0,0,0,0,
"2017-06-14T15:00:00Z","2017-06-14T15:05:00Z",746.96,0.74,0,0,0,0,0,0,
"2017-06-14T15:05:00Z","2017-06-14T15:10:00Z",747.05,0.74,0,0,0,0,0,0,
"2017-06-14T15:10:00Z","2017-06-14T15:15:00Z",746.90,0.74,0,0,0,0,0,0,
"2017-06-14T15:15:00Z","2017-06-14T15:20:00Z",746.97,0.74,0,0,0,0,0,0,
"2017-06-14T15:20:00Z","2017-06-14T15:25:00Z",747.02,0.74,0,0,0,0,0,0,
"2017-06-14T15:25:00Z","2017-06-14T15:30:00Z",747.04,0.74,0,0,0,0,0,0,
"2017-06-14T15:30:00Z","2017-06-14T15:35:00Z",747.10,0.74,0,0,0,0,0,0,
"2017-06-14T15:35:00Z","2017-06-14T15:40:00Z",747.06,0.74,0,0,0,0,0,0,
