startDateTime,endDateTime,groundwaterSpecCond,groundwaterSpecCondExpUncert,gWatSCondFinalQF
"2018-10-15T02:05:00Z","2018-10-15T02:10:00Z",659.64,0.65,
"2018-10-15T02:10:00Z","2018-10-15T02:15:00Z",659.59,0.65,
"2018-10-15T02:15:00Z","2018-10-15T02:20:00Z",659.54,0.65,
"2018-10-15T02:20:00Z","2018-10-15T02:25:00Z",659.50,0.65,
"2018-10-15T02:25:00Z","2018-10-15T02:30:00Z",659.28,0.65,
"2018-10-15T02:30:00Z","2018-10-15T02:35:00Z",659.29,0.65,
"2018-10-15T02:35:00Z","2018-10-15T02:40:00Z",659.16,0.65,
"2018-10-15T02:40:00Z","2018-10-15T02:45:00Z",659.23,0.65,
"2018-10-15T02:45:00Z","2018-10-15T02:50:00Z",659.14,0.65,
"2018-10-15T02:50:00Z","2018-10-15T02:55:00Z",659.16,0.65,
"2018-10-15T02:55:00Z","2018-10-15T03:00:00Z",659.16,0.65,
"2018-10-15T03:00:00Z","2018-10-15T03:05:00Z",659.00,0.65,
"2018-10-15T03:05:00Z","2018-10-15T03:10:00Z",658.91,0.65,
"2018-10-15T03:10:00Z","2018-10-15T03:15:00Z",658.87,0.65,
"2018-10-15T03:15:00Z","2018-10-15T03:20:00Z",658.69,0.65,
"2018-10-15T03:20:00Z","2018-10-15T03:25:00Z",658.52,0.65,
"2018-10-15T03:25:00Z","2018-10-15T03:30:00Z",658.79,0.65,
"2018-10-15T03:30:00Z","2018-10-15T03:35:00Z",658.82,0.65,
"2018-10-15T03:35:00Z","2018-10-15T03:40:00Z",658.72,0.65,
"2018-10-15T03:40:00Z","2018-10-15T03:45:00Z",658.89,0.65,
"2018-10-15T03:45:00Z","2018-10-15T03:50:00Z",658.87,0.65,
"2018-10-15T03:50:00Z","2018-10-15T03:55:00Z",658.94,0.65,
"2018-10-15T03:55:00Z","2018-10-15T04:00:00Z",658.86,0.65,
"2018-10-15T04:00:00Z","2018-10-15T04:05:00Z",659.16,0.65,
"2018-10-15T04:05:00Z","2018-10-15T04:10:00Z",659.14,0.65,
"2018-10-15T04:10:00Z","2018-10-15T04:15:00Z",659.16,0.65,
"2018-10-15T04:15:00Z","2018-10-15T04:20:00Z",659.26,0.65,
"2018-10-15T04:20:00Z","2018-10-15T04:25:00Z",659.44,0.65,
"2018-10-15T04:25:00Z","2018-10-15T04:30:00Z",659.43,0.65,
"2018-10-15T04:30:00Z","2018-10-15T04:35:00Z",659.38,0.65,
"2018-10-15T04:35:00Z","2018-10-15T04:40:00Z",659.39,0.65,
"2018-10-15T04:40:00Z","2018-10-15T04:45:00Z",659.49,0.65,
"2018-10-15T04:45:00Z","2018-10-15T04:50:00Z",659.46,0.65,
"2018-10-15T04:50:00Z","2018-10-15T04:55:00Z",659.38,0.65,
"2018-10-15T04:55:00Z","2018-10-15T05:00:00Z",659.56,0.65,
"2018-10-15T05:00:00Z","2018-10-15T05:05:00Z",659.47,0.65,
"2018-10-15T05:05:00Z","2018-10-15T05:10:00Z",659.50,0.65,
"2018-10-15T05:10:00Z","2018-10-15T05:15:00Z",659.55,0.65,
"2018-10-15T05:15:00Z","2018-10-15T05:20:00Z",659.50,0.65,
"2018-10-15T05:20:00Z","2018-10-15T05:25:00Z",659.57,0.65,
"2018-10-15T05:25:00Z","2018-10-15T05:30:00Z",659.54,0.65,
"2018-10-15T05:30:00Z","2018-10-15T05:35:00Z",659.63,0.65,
"2018-10-15T05:35:00Z","2018-10-15T05:40:00Z",659.65,0.65,
"2018-10-15T05:40:00Z","2018-10-15T05:45:00Z",659.64,0.65,
"2018-10-15T05:45:00Z","2018-10-15T05:50:00Z",659.73,0.65,
"2018-10-15T05:50:00Z","2018-10-15T05:55:00Z",659.64,0.65,
"2018-10-15T05:55:00Z","2018-10-15T06:00:00Z",659.66,0.65,
"2018-10-15T06:00:00Z","2018-10-15T06:05:00Z",659.74,0.65,
"2018-10-15T06:05:00Z","2018-10-15T06:10:00Z",659.66,0.65,
"2018-10-15T06:10:00Z","2018-10-15T06:15:00Z",659.61,0.65,
"2018-10-15T06:15:00Z","2018-10-15T06:20:00Z",659.66,0.65,
"2018-10-15T06:20:00Z","2018-10-15T06:25:00Z",659.65,0.65,
"2018-10-15T06:25:00Z","2018-10-15T06:30:00Z",659.74,0.65,
"2018-10-15T06:30:00Z","2018-10-15T06:35:00Z",659.74,0.65,
"2018-10-15T06:35:00Z","2018-10-15T06:40:00Z",659.72,0.65,
"2018-10-15T06:40:00Z","2018-10-15T06:45:00Z",659.73,0.65,
"2018-10-15T06:45:00Z","2018-10-15T06:50:00Z",659.96,0.65,
"2018-10-15T06:50:00Z","2018-10-15T06:55:00Z",659.81,0.65,
"2018-10-15T06:55:00Z","2018-10-15T07:00:00Z",659.87,0.65,
"2018-10-15T07:00:00Z","2018-10-15T07:05:00Z",659.89,0.65,
"2018-10-15T07:05:00Z","2018-10-15T07:10:00Z",660.10,0.65,
"2018-10-15T07:10:00Z","2018-10-15T07:15:00Z",660.03,0.65,
"2018-10-15T07:15:00Z","2018-10-15T07:20:00Z",659.92,0.65,
"2018-10-15T07:20:00Z","2018-10-15T07:25:00Z",659.83,0.65,
"2018-10-15T07:25:00Z","2018-10-15T07:30:00Z",659.99,0.65,
"2018-10-15T07:30:00Z","2018-10-15T07:35:00Z",660.01,0.65,
"2018-10-15T07:35:00Z","2018-10-15T07:40:00Z",660.03,0.65,
"2018-10-15T07:40:00Z","2018-10-15T07:45:00Z",659.97,0.65,
"2018-10-15T07:45:00Z","2018-10-15T07:50:00Z",660.02,0.65,
"2018-10-15T07:50:00Z","2018-10-15T07:55:00Z",659.99,0.65,
"2018-10-15T07:55:00Z","2018-10-15T08:00:00Z",659.80,0.65,
"2018-10-15T08:00:00Z","2018-10-15T08:05:00Z",659.82,0.65,
"2018-10-15T08:05:00Z","2018-10-15T08:10:00Z",660.10,0.65,
"2018-10-15T08:10:00Z","2018-10-15T08:15:00Z",659.99,0.65,
"2018-10-15T08:15:00Z","2018-10-15T08:20:00Z",660.07,0.65,
"2018-10-15T08:20:00Z","2018-10-15T08:25:00Z",660.05,0.65,
"2018-10-15T08:25:00Z","2018-10-15T08:30:00Z",660.08,0.65,
"2018-10-15T08:30:00Z","2018-10-15T08:35:00Z",659.97,0.65,
"2018-10-15T08:35:00Z","2018-10-15T08:40:00Z",660.02,0.65,
"2018-10-15T08:40:00Z","2018-10-15T08:45:00Z",659.94,0.65,
"2018-10-15T08:45:00Z","2018-10-15T08:50:00Z",660.00,0.65,
"2018-10-15T08:50:00Z","2018-10-15T08:55:00Z",660.03,0.65,
"2018-10-15T08:55:00Z","2018-10-15T09:00:00Z",659.93,0.65,
"2018-10-15T09:00:00Z","2018-10-15T09:05:00Z",659.96,0.65,
"2018-10-15T09:05:00Z","2018-10-15T09:10:00Z",660.06,0.65,
"2018-10-15T09:10:00Z","2018-10-15T09:15:00Z",660.00,0.65,
"2018-10-15T09:15:00Z","2018-10-15T09:20:00Z",660.02,0.65,
"2018-10-15T09:20:00Z","2018-10-15T09:25:00Z",660.11,0.65,
"2018-10-15T09:25:00Z","2018-10-15T09:30:00Z",660.15,0.65,
"2018-10-15T09:30:00Z","2018-10-15T09:35:00Z",660.24,0.65,
"2018-10-15T09:35:00Z","2018-10-15T09:40:00Z",660.20,0.65,
"2018-10-15T09:40:00Z","2018-10-15T09:45:00Z",660.17,0.65,
"2018-10-15T09:45:00Z","2018-10-15T09:50:00Z",660.26,0.65,
"2018-10-15T09:50:00Z","2018-10-15T09:55:00Z",660.29,0.65,
"2018-10-15T09:55:00Z","2018-10-15T10:00:00Z",660.28,0.65,
"2018-10-15T10:00:00Z","2018-10-15T10:05:00Z",660.09,0.65,
"2018-10-15T10:05:00Z","2018-10-15T10:10:00Z",659.98,0.65,
"2018-10-15T10:10:00Z","2018-10-15T10:15:00Z",660.08,0.65,
"2018-10-15T10:15:00Z","2018-10-15T10:20:00Z",660.22,0.65,
"2018-10-15T10:20:00Z","2018-10-15T10:25:00Z",660.20,0.65,
"2018-10-15T10:25:00Z","2018-10-15T10:30:00Z",660.28,0.65,
"2018-10-15T10:30:00Z","2018-10-15T10:35:00Z",660.32,0.65,
"2018-10-15T10:35:00Z","2018-10-15T10:40:00Z",660.46,0.65,
"2018-10-15T10:40:00Z","2018-10-15T10:45:00Z",660.26,0.65,
"2018-10-15T10:45:00Z","2018-10-15T10:50:00Z",660.03,0.65,
"2018-10-15T10:50:00Z","2018-10-15T10:55:00Z",659.95,0.65,
"2018-10-15T10:55:00Z","2018-10-15T11:00:00Z",659.88,0.65,
"2018-10-15T11:00:00Z","2018-10-15T11:05:00Z",659.94,0.65,
"2018-10-15T11:05:00Z","2018-10-15T11:10:00Z",660.06,0.65,
"2018-10-15T11:10:00Z","2018-10-15T11:15:00Z",660.02,0.65,
"2018-10-15T11:15:00Z","2018-10-15T11:20:00Z",659.94,0.65,
"2018-10-15T11:20:00Z","2018-10-15T11:25:00Z",659.88,0.65,
"2018-10-15T11:25:00Z","2018-10-15T11:30:00Z",659.85,0.65,
"2018-10-15T11:30:00Z","2018-10-15T11:35:00Z",660.04,0.65,
"2018-10-15T11:35:00Z","2018-10-15T11:40:00Z",660.01,0.65,
"2018-10-15T11:40:00Z","2018-10-15T11:45:00Z",659.94,0.65,
"2018-10-15T11:45:00Z","2018-10-15T11:50:00Z",660.11,0.65,
"2018-10-15T11:50:00Z","2018-10-15T11:55:00Z",660.17,0.65,
"2018-10-15T11:55:00Z","2018-10-15T12:00:00Z",660.26,0.65,
"2018-10-15T12:00:00Z","2018-10-15T12:05:00Z",660.28,0.65,
"2018-10-15T12:05:00Z","2018-10-15T12:10:00Z",660.41,0.65,
"2018-10-15T12:10:00Z","2018-10-15T12:15:00Z",660.37,0.65,
"2018-10-15T12:15:00Z","2018-10-15T12:20:00Z",660.41,0.65,
"2018-10-15T12:20:00Z","2018-10-15T12:25:00Z",660.49,0.65,
"2018-10-15T12:25:00Z","2018-10-15T12:30:00Z",660.41,0.65,
"2018-10-15T12:30:00Z","2018-10-15T12:35:00Z",660.54,0.65,
"2018-10-15T12:35:00Z","2018-10-15T12:40:00Z",660.47,0.65,
"2018-10-15T12:40:00Z","2018-10-15T12:45:00Z",660.41,0.65,
"2018-10-15T12:45:00Z","2018-10-15T12:50:00Z",660.36,0.65,
"2018-10-15T12:50:00Z","2018-10-15T12:55:00Z",660.49,0.65,
"2018-10-15T12:55:00Z","2018-10-15T13:00:00Z",660.48,0.65,
"2018-10-15T13:00:00Z","2018-10-15T13:05:00Z",660.59,0.65,
"2018-10-15T13:05:00Z","2018-10-15T13:10:00Z",660.58,0.65,
"2018-10-15T13:10:00Z","2018-10-15T13:15:00Z",660.46,0.65,
"2018-10-15T13:15:00Z","2018-10-15T13:20:00Z",660.58,0.65,
"2018-10-15T13:20:00Z","2018-10-15T13:25:00Z",660.51,0.65,
"2018-10-15T13:25:00Z","2018-10-15T13:30:00Z",660.62,0.65,
"2018-10-15T13:30:00Z","2018-10-15T13:35:00Z",660.56,0.65,
"2018-10-15T13:35:00Z","2018-10-15T13:40:00Z",660.70,0.65,
"2018-10-15T13:40:00Z","2018-10-15T13:45:00Z",660.64,0.65,
"2018-10-15T13:45:00Z","2018-10-15T13:50:00Z",660.55,0.65,
"2018-10-15T13:50:00Z","2018-10-15T13:55:00Z",660.52,0.65,
"2018-10-15T13:55:00Z","2018-10-15T14:00:00Z",660.56,0.65,
"2018-10-15T14:00:00Z","2018-10-15T14:05:00Z",660.57,0.65,
"2018-10-15T14:05:00Z","2018-10-15T14:10:00Z",660.67,0.65,
"2018-10-15T14:10:00Z","2018-10-15T14:15:00Z",660.50,0.65,
"2018-10-15T14:15:00Z","2018-10-15T14:20:00Z",660.55,0.65,
"2018-10-15T14:20:00Z","2018-10-15T14:25:00Z",660.60,0.65,
"2018-10-15T14:25:00Z","2018-10-15T14:30:00Z",660.56,0.65,
"2018-10-15T14:30:00Z","2018-10-15T14:35:00Z",660.34,0.65,
"2018-10-15T14:35:00Z","2018-10-15T14:40:00Z",660.19,0.65,
"2018-10-15T14:40:00Z","2018-10-15T14:45:00Z",660.37,0.65,
"2018-10-15T14:45:00Z","2018-10-15T14:50:00Z",660.28,0.65,
"2018-10-15T14:50:00Z","2018-10-15T14:55:00Z",660.46,0.65,
"2018-10-15T14:55:00Z","2018-10-15T15:00:00Z",660.43,0.65,
"2018-10-15T15:00:00Z","2018-10-15T15:05:00Z",660.34,0.65,
"2018-10-15T15:05:00Z","2018-10-15T15:10:00Z",660.43,0.65,
"2018-10-15T15:10:00Z","2018-10-15T15:15:00Z",660.64,0.65,
"2018-10-15T15:15:00Z","2018-10-15T15:20:00Z",660.58,0.65,
"2018-10-15T15:20:00Z","2018-10-15T15:25:00Z",660.71,0.65,
"2018-10-15T15:25:00Z","2018-10-15T15:30:00Z",660.81,0.65,
"2018-10-15T15:30:00Z","2018-10-15T15:35:00Z",660.78,0.65,
"2018-10-15T15:35:00Z","2018-10-15T15:40:00Z",660.65,0.65,
"2018-10-15T15:40:00Z","2018-10-15T15:45:00Z",660.80,0.65,
"2018-10-15T15:45:00Z","2018-10-15T15:50:00Z",660.70,0.65,
"2018-10-15T15:50:00Z","2018-10-15T15:55:00Z",660.79,0.65,
"2018-10-15T15:55:00Z","2018-10-15T16:00:00Z",660.88,0.65,
"2018-10-15T16:00:00Z","2018-10-15T16:05:00Z",660.90,0.65,
"2018-10-15T16:05:00Z","2018-10-15T16:10:00Z",661.00,0.65,
"2018-10-15T16:10:00Z","2018-10-15T16:15:00Z",660.89,0.65,
"2018-10-15T16:15:00Z","2018-10-15T16:20:00Z",661.02,0.65,
"2018-10-15T16:20:00Z","2018-10-15T16:25:00Z",661.02,0.65,
"2018-10-15T16:25:00Z","2018-10-15T16:30:00Z",660.89,0.65,
"2018-10-15T16:30:00Z","2018-10-15T16:35:00Z",661.06,0.65,
"2018-10-15T16:35:00Z","2018-10-15T16:40:00Z",660.97,0.65,
"2018-10-15T16:40:00Z","2018-10-15T16:45:00Z",660.69,0.65,
"2018-10-15T16:45:00Z","2018-10-15T16:50:00Z",660.74,0.65,
"2018-10-15T16:50:00Z","2018-10-15T16:55:00Z",660.85,0.65,
"2018-10-15T16:55:00Z","2018-10-15T17:00:00Z",660.87,0.65,
"2018-10-15T17:00:00Z","2018-10-15T17:05:00Z",660.97,0.65,
"2018-10-15T17:05:00Z","2018-10-15T17:10:00Z",661.16,0.65,
"2018-10-15T17:10:00Z","2018-10-15T17:15:00Z",661.15,0.65,
"2018-10-15T17:15:00Z","2018-10-15T17:20:00Z",661.25,0.65,
"2018-10-15T17:20:00Z","2018-10-15T17:25:00Z",661.28,0.65,
"2018-10-15T17:25:00Z","2018-10-15T17:30:00Z",661.23,0.65,
"2018-10-15T17:30:00Z","2018-10-15T17:35:00Z",661.16,0.65,
"2018-10-15T17:35:00Z","2018-10-15T17:40:00Z",661.25,0.65,
"2018-10-15T17:40:00Z","2018-10-15T17:45:00Z",661.40,0.65,
"2018-10-15T17:45:00Z","2018-10-15T17:50:00Z",661.41,0.65,
"2018-10-15T17:50:00Z","2018-10-15T17:55:00Z",661.36,0.65,
"2018-10-15T17:55:00Z","2018-10-15T18:00:00Z",661.29,0.65,
"2018-10-15T18:00:00Z","2018-10-15T18:05:00Z",661.32,0.65,
"2018-10-15T18:05:00Z","2018-10-15T18:10:00Z",661.31,0.65,
"2018-10-15T18:10:00Z","2018-10-15T18:15:00Z",661.35,0.65,
"2018-10-15T18:15:00Z","2018-10-15T18:20:00Z",661.18,0.65,
"2018-10-15T18:20:00Z","2018-10-15T18:25:00Z",661.30,0.65,
"2018-10-15T18:25:00Z","2018-10-15T18:30:00Z",661.50,0.65,
"2018-10-15T18:30:00Z","2018-10-15T18:35:00Z",661.51,0.65,
"2018-10-15T18:35:00Z","2018-10-15T18:40:00Z",661.54,0.65,
"2018-10-15T18:40:00Z","2018-10-15T18:45:00Z",661.59,0.65,
"2018-10-15T18:45:00Z","2018-10-15T18:50:00Z",661.40,0.65,
"2018-10-15T18:50:00Z","2018-10-15T18:55:00Z",661.57,0.65,
"2018-10-15T18:55:00Z","2018-10-15T19:00:00Z",661.62,0.65,
"2018-10-15T19:00:00Z","2018-10-15T19:05:00Z",661.71,0.65,
"2018-10-15T19:05:00Z","2018-10-15T19:10:00Z",661.55,0.65,
"2018-10-15T19:10:00Z","2018-10-15T19:15:00Z",661.63,0.65,
"2018-10-15T19:15:00Z","2018-10-15T19:20:00Z",661.63,0.65,
"2018-10-15T19:20:00Z","2018-10-15T19:25:00Z",661.63,0.65,
"2018-10-15T19:25:00Z","2018-10-15T19:30:00Z",661.55,0.65,
"2018-10-15T19:30:00Z","2018-10-15T19:35:00Z",661.80,0.65,
"2018-10-15T19:35:00Z","2018-10-15T19:40:00Z",661.81,0.65,
"2018-10-15T19:40:00Z","2018-10-15T19:45:00Z",661.74,0.65,
"2018-10-15T19:45:00Z","2018-10-15T19:50:00Z",661.77,0.65,
"2018-10-15T19:50:00Z","2018-10-15T19:55:00Z",661.83,0.65,
"2018-10-15T19:55:00Z","2018-10-15T20:00:00Z",661.90,0.65,
"2018-10-15T20:00:00Z","2018-10-15T20:05:00Z",661.86,0.65,
"2018-10-15T20:05:00Z","2018-10-15T20:10:00Z",661.77,0.65,
"2018-10-15T20:10:00Z","2018-10-15T20:15:00Z",661.71,0.65,
"2018-10-15T20:15:00Z","2018-10-15T20:20:00Z",661.84,0.65,
"2018-10-15T20:20:00Z","2018-10-15T20:25:00Z",662.00,0.65,
"2018-10-15T20:25:00Z","2018-10-15T20:30:00Z",662.00,0.65,
"2018-10-15T20:30:00Z","2018-10-15T20:35:00Z",661.89,0.65,
"2018-10-15T20:35:00Z","2018-10-15T20:40:00Z",661.97,0.65,
"2018-10-15T20:40:00Z","2018-10-15T20:45:00Z",661.89,0.65,
"2018-10-15T20:45:00Z","2018-10-15T20:50:00Z",661.80,0.65,
"2018-10-15T20:50:00Z","2018-10-15T20:55:00Z",661.97,0.65,
"2018-10-15T20:55:00Z","2018-10-15T21:00:00Z",661.91,0.65,
"2018-10-15T21:00:00Z","2018-10-15T21:05:00Z",662.09,0.65,
"2018-10-15T21:05:00Z","2018-10-15T21:10:00Z",662.03,0.65,
"2018-10-15T21:10:00Z","2018-10-15T21:15:00Z",662.28,0.65,
"2018-10-15T21:15:00Z","2018-10-15T21:20:00Z",662.32,0.65,
"2018-10-15T21:20:00Z","2018-10-15T21:25:00Z",662.23,0.65,
"2018-10-15T21:25:00Z","2018-10-15T21:30:00Z",662.23,0.65,
"2018-10-15T21:30:00Z","2018-10-15T21:35:00Z",662.28,0.65,
"2018-10-15T21:35:00Z","2018-10-15T21:40:00Z",662.00,0.65,
"2018-10-15T21:40:00Z","2018-10-15T21:45:00Z",662.06,0.65,
"2018-10-15T21:45:00Z","2018-10-15T21:50:00Z",661.90,0.65,
"2018-10-15T21:50:00Z","2018-10-15T21:55:00Z",662.09,0.65,
"2018-10-15T21:55:00Z","2018-10-15T22:00:00Z",662.17,0.65,
"2018-10-15T22:00:00Z","2018-10-15T22:05:00Z",662.27,0.65,
"2018-10-15T22:05:00Z","2018-10-15T22:10:00Z",662.23,0.65,
"2018-10-15T22:10:00Z","2018-10-15T22:15:00Z",662.26,0.65,
"2018-10-15T22:15:00Z","2018-10-15T22:20:00Z",662.38,0.65,
"2018-10-15T22:20:00Z","2018-10-15T22:25:00Z",662.33,0.65,
"2018-10-15T22:25:00Z","2018-10-15T22:30:00Z",662.26,0.65,
"2018-10-15T22:30:00Z","2018-10-15T22:35:00Z",662.19,0.65,
"2018-10-15T22:35:00Z","2018-10-15T22:40:00Z",662.34,0.65,
"2018-10-15T22:40:00Z","2018-10-15T22:45:00Z",662.45,0.65,
"2018-10-15T22:45:00Z","2018-10-15T22:50:00Z",662.46,0.65,
"2018-10-15T22:50:00Z","2018-10-15T22:55:00Z",662.54,0.65,
"2018-10-15T22:55:00Z","2018-10-15T23:00:00Z",662.62,0.65,
"2018-10-15T23:00:00Z","2018-10-15T23:05:00Z",662.58,0.65,
"2018-10-15T23:05:00Z","2018-10-15T23:10:00Z",662.42,0.65,
"2018-10-15T23:10:00Z","2018-10-15T23:15:00Z",662.44,0.65,
"2018-10-15T23:15:00Z","2018-10-15T23:20:00Z",662.50,0.65,
"2018-10-15T23:20:00Z","2018-10-15T23:25:00Z",662.37,0.65,
"2018-10-15T23:25:00Z","2018-10-15T23:30:00Z",662.65,0.65,
"2018-10-15T23:30:00Z","2018-10-15T23:35:00Z",662.67,0.65,
"2018-10-15T23:35:00Z","2018-10-15T23:40:00Z",662.68,0.65,
"2018-10-15T23:40:00Z","2018-10-15T23:45:00Z",662.82,0.65,
"2018-10-15T23:45:00Z","2018-10-15T23:50:00Z",662.77,0.65,
"2018-10-15T23:50:00Z","2018-10-15T23:55:00Z",662.45,0.65,
"2018-10-15T23:55:00Z","2018-10-16T00:00:00Z",662.40,0.65,
"2018-10-16T00:00:00Z","2018-10-16T00:05:00Z",662.57,0.65,
"2018-10-16T00:05:00Z","2018-10-16T00:10:00Z",662.56,0.65,
"2018-10-16T00:10:00Z","2018-10-16T00:15:00Z",662.68,0.65,
"2018-10-16T00:15:00Z","2018-10-16T00:20:00Z",662.71,0.65,
"2018-10-16T00:20:00Z","2018-10-16T00:25:00Z",662.72,0.65,
"2018-10-16T00:25:00Z","2018-10-16T00:30:00Z",662.78,0.65,
"2018-10-16T00:30:00Z","2018-10-16T00:35:00Z",662.91,0.65,
"2018-10-16T00:35:00Z","2018-10-16T00:40:00Z",662.95,0.65,
"2018-10-16T00:40:00Z","2018-10-16T00:45:00Z",662.88,0.65,
"2018-10-16T00:45:00Z","2018-10-16T00:50:00Z",662.93,0.65,
"2018-10-16T00:50:00Z","2018-10-16T00:55:00Z",662.98,0.65,
"2018-10-16T00:55:00Z","2018-10-16T01:00:00Z",662.91,0.65,
"2018-10-16T01:00:00Z","2018-10-16T01:05:00Z",662.97,0.65,
"2018-10-16T01:05:00Z","2018-10-16T01:10:00Z",663.00,0.65,
"2018-10-16T01:10:00Z","2018-10-16T01:15:00Z",663.02,0.65,
"2018-10-16T01:15:00Z","2018-10-16T01:20:00Z",663.10,0.65,
"2018-10-16T01:20:00Z","2018-10-16T01:25:00Z",663.20,0.65,
"2018-10-16T01:25:00Z","2018-10-16T01:30:00Z",663.09,0.65,
"2018-10-16T01:30:00Z","2018-10-16T01:35:00Z",663.20,0.65,
"2018-10-16T01:35:00Z","2018-10-16T01:40:00Z",663.27,0.65,
"2018-10-16T01:40:00Z","2018-10-16T01:45:00Z",663.22,0.65,
"2018-10-16T01:45:00Z","2018-10-16T01:50:00Z",663.31,0.65,
"2018-10-16T01:50:00Z","2018-10-16T01:55:00Z",663.24,0.65,
"2018-10-16T01:55:00Z","2018-10-16T02:00:00Z",663.25,0.65,
"2018-10-16T02:00:00Z","2018-10-16T02:05:00Z",663.33,0.65,
"2018-10-16T02:05:00Z","2018-10-16T02:10:00Z",663.29,0.65,
"2018-10-16T02:10:00Z","2018-10-16T02:15:00Z",663.39,0.65,
"2018-10-16T02:15:00Z","2018-10-16T02:20:00Z",663.44,0.65,
"2018-10-16T02:20:00Z","2018-10-16T02:25:00Z",663.33,0.65,
"2018-10-16T02:25:00Z","2018-10-16T02:30:00Z",663.28,0.65,
"2018-10-16T02:30:00Z","2018-10-16T02:35:00Z",663.11,0.65,
"2018-10-16T02:35:00Z","2018-10-16T02:40:00Z",663.19,0.65,
"2018-10-16T02:40:00Z","2018-10-16T02:45:00Z",663.12,0.65,
"2018-10-16T02:45:00Z","2018-10-16T02:50:00Z",663.01,0.65,
"2018-10-16T02:50:00Z","2018-10-16T02:55:00Z",662.98,0.65,
"2018-10-16T02:55:00Z","2018-10-16T03:00:00Z",663.06,0.65,
"2018-10-16T03:00:00Z","2018-10-16T03:05:00Z",662.92,0.65,
"2018-10-16T03:05:00Z","2018-10-16T03:10:00Z",663.01,0.65,
"2018-10-16T03:10:00Z","2018-10-16T03:15:00Z",663.08,0.65,
"2018-10-16T03:15:00Z","2018-10-16T03:20:00Z",663.08,0.65,
"2018-10-16T03:20:00Z","2018-10-16T03:25:00Z",663.06,0.65,
"2018-10-16T03:25:00Z","2018-10-16T03:30:00Z",663.19,0.65,
"2018-10-16T03:30:00Z","2018-10-16T03:35:00Z",663.29,0.65,
"2018-10-16T03:35:00Z","2018-10-16T03:40:00Z",663.13,0.65,
"2018-10-16T03:40:00Z","2018-10-16T03:45:00Z",663.08,0.65,
"2018-10-16T03:45:00Z","2018-10-16T03:50:00Z",663.09,0.65,
"2018-10-16T03:50:00Z","2018-10-16T03:55:00Z",663.03,0.65,
"2018-10-16T03:55:00Z","2018-10-16T04:00:00Z",662.96,0.65,
"2018-10-16T04:00:00Z","2018-10-16T04:05:00Z",663.00,0.65,
"2018-10-16T04:05:00Z","2018-10-16T04:10:00Z",662.88,0.65,
"2018-10-16T04:10:00Z","2018-10-16T04:15:00Z",662.80,0.65,
"2018-10-16T04:15:00Z","2018-10-16T04:20:00Z",662.90,0.65,
"2018-10-16T04:20:00Z","2018-10-16T04:25:00Z",662.80,0.65,
"2018-10-16T04:25:00Z","2018-10-16T04:30:00Z",662.81,0.65,
"2018-10-16T04:30:00Z","2018-10-16T04:35:00Z",662.82,0.65,
"2018-10-16T04:35:00Z","2018-10-16T04:40:00Z",662.93,0.65,
"2018-10-16T04:40:00Z","2018-10-16T04:45:00Z",663.03,0.65,
"2018-10-16T04:45:00Z","2018-10-16T04:50:00Z",662.99,0.65,
"2018-10-16T04:50:00Z","2018-10-16T04:55:00Z",663.05,0.65,
"2018-10-16T04:55:00Z","2018-10-16T05:00:00Z",663.15,0.65,
"2018-10-16T05:00:00Z","2018-10-16T05:05:00Z",663.09,0.65,
"2018-10-16T05:05:00Z","2018-10-16T05:10:00Z",662.99,0.65,
"2018-10-16T05:10:00Z","2018-10-16T05:15:00Z",663.02,0.65,
"2018-10-16T05:15:00Z","2018-10-16T05:20:00Z",663.03,0.65,
"2018-10-16T05:20:00Z","2018-10-16T05:25:00Z",663.02,0.65,
"2018-10-16T05:25:00Z","2018-10-16T05:30:00Z",663.04,0.65,
"2018-10-16T05:30:00Z","2018-10-16T05:35:00Z",663.11,0.65,
"2018-10-16T05:35:00Z","2018-10-16T05:40:00Z",663.19,0.65,
"2018-10-16T05:40:00Z","2018-10-16T05:45:00Z",663.13,0.65,
"2018-10-16T05:45:00Z","2018-10-16T05:50:00Z",663.21,0.65,
"2018-10-16T05:50:00Z","2018-10-16T05:55:00Z",663.08,0.65,
"2018-10-16T05:55:00Z","2018-10-16T06:00:00Z",663.23,0.65,
"2018-10-16T06:00:00Z","2018-10-16T06:05:00Z",663.21,0.65,
"2018-10-16T06:05:00Z","2018-10-16T06:10:00Z",663.10,0.65,
"2018-10-16T06:10:00Z","2018-10-16T06:15:00Z",663.22,0.65,
"2018-10-16T06:15:00Z","2018-10-16T06:20:00Z",663.11,0.65,
"2018-10-16T06:20:00Z","2018-10-16T06:25:00Z",663.39,0.65,
"2018-10-16T06:25:00Z","2018-10-16T06:30:00Z",663.51,0.65,
"2018-10-16T06:30:00Z","2018-10-16T06:35:00Z",663.49,0.65,
"2018-10-16T06:35:00Z","2018-10-16T06:40:00Z",663.29,0.65,
"2018-10-16T06:40:00Z","2018-10-16T06:45:00Z",663.09,0.65,
"2018-10-16T06:45:00Z","2018-10-16T06:50:00Z",663.06,0.65,
"2018-10-16T06:50:00Z","2018-10-16T06:55:00Z",663.16,0.65,
"2018-10-16T06:55:00Z","2018-10-16T07:00:00Z",663.19,0.65,
"2018-10-16T07:00:00Z","2018-10-16T07:05:00Z",663.03,0.65,
