startDateTime,endDateTime,groundwaterSpecCond,groundwaterSpecCondExpUncert,groundwaterSpecCondRangeQF,groundwaterSpecCondPersistQF,groundwaterSpecCondStepQF,groundwaterSpecCondNullQF,groundwaterSpecCondGapQF,groundwaterSpecCondSpikeQF,validCalQF
"2017-05-20T11:10:00Z","2017-05-20T11:15:00Z",731.76,0.81,0,0,0,0,0,0,
"2017-05-20T11:15:00Z","2017-05-20T11:20:00Z",730.38,0.81,0,0,0,0,0,0,
"2017-05-20T11:20:00Z","2017-05-20T11:25:00Z",729.37,0.81,0,0,0,0,0,0,
"2017-05-20T11:25:00Z","2017-05-20T11:30:00Z",728.91,0.81,0,0,0,0,0,0,
"2017-05-20T11:30:00Z","2017-05-20T11:35:00Z",729.00,0.81,0,0,0,0,0,0,
"2017-05-20T11:35:00Z","2017-05-20T11:40:00Z",728.90,0.81,0,0,0,0,0,0,
"2017-05-20T11:40:00Z","2017-05-20T11:45:00Z",729.77,0.81,0,0,0,0,0,0,
"2017-05-20T11:45:00Z","2017-05-20T11:50:00Z",729.36,0.81,0,0,0,0,0,0,
"2017-05-20T11:50:00Z","2017-05-20T11:55:00Z",729.48,0.81,0,0,0,0,0,0,
"2017-05-20T11:55:00Z","2017-05-20T12:00:00Z",729.20,0.81,0,0,0,0,0,0,
"2017-05-20T12:00:00Z","2017-05-20T12:05:00Z",728.83,0.81,0,0,0,0,0,0,
"2017-05-20T12:05:00Z","2017-05-20T12:10:00Z",728.51,0.81,0,0,0,0,0,0,
"2017-05-20T12:10:00Z","2017-05-20T12:15:00Z",728.53,0.81,0,0,0,0,0,0,
"2017-05-20T12:15:00Z","2017-05-20T12:20:00Z",728.31,0.81,0,0,0,0,0,0,
"2017-05-20T12:20:00Z","2017-05-20T12:25:00Z",728.26,0.82,0,0,0,0,0,0,
"2017-05-20T12:25:00Z","2017-05-20T12:30:00Z",728.16,0.81,0,0,0,0,0,0,
"2017-05-20T12:30:00Z","2017-05-20T12:35:00Z",728.06,0.81,0,0,0,0,0,0,
"2017-05-20T12:35:00Z","2017-05-20T12:40:00Z",728.39,0.81,0,0,0,0,0,0,
"2017-05-20T12:40:00Z","2017-05-20T12:45:00Z",729.10,0.81,0,0,0,0,0,0,
"2017-05-20T12:45:00Z","2017-05-20T12:50:00Z",728.45,0.81,0,0,0,0,0,0,
"2017-05-20T12:50:00Z","2017-05-20T12:55:00Z",728.29,0.81,0,0,0,0,0,0,
"2017-05-20T12:55:00Z","2017-05-20T13:00:00Z",729.73,0.81,0,0,0,0,0,0,
"2017-05-20T13:00:00Z","2017-05-20T13:05:00Z",732.72,0.82,0,0,0,0,0,0,
"2017-05-20T13:05:00Z","2017-05-20T13:10:00Z",732.92,0.82,0,0,0,0,0,0,
"2017-05-20T13:10:00Z","2017-05-20T13:15:00Z",731.39,0.81,0,0,0,0,0,0,
"2017-05-20T13:15:00Z","2017-05-20T13:20:00Z",730.42,0.81,0,0,0,0,0,0,
"2017-05-20T13:20:00Z","2017-05-20T13:25:00Z",729.85,0.81,0,0,0,0,0,0,
"2017-05-20T13:25:00Z","2017-05-20T13:30:00Z",731.26,0.81,0,0,0,0,0,0,
"2017-05-20T13:30:00Z","2017-05-20T13:35:00Z",730.74,0.81,0,0,0,0,0,0,
"2017-05-20T13:35:00Z","2017-05-20T13:40:00Z",730.77,0.81,0,0,0,0,0,0,
"2017-05-20T13:40:00Z","2017-05-20T13:45:00Z",732.40,0.81,0,0,0,0,0,0,
"2017-05-20T13:45:00Z","2017-05-20T13:50:00Z",732.65,0.81,0,0,0,0,0,0,
"2017-05-20T13:50:00Z","2017-05-20T13:55:00Z",732.88,0.81,0,0,0,0,0,0,
"2017-05-20T13:55:00Z","2017-05-20T14:00:00Z",733.76,0.82,0,0,0,0,0,0,
"2017-05-20T14:00:00Z","2017-05-20T14:05:00Z",734.49,0.82,0,0,0,0,0,0,
"2017-05-20T14:05:00Z","2017-05-20T14:10:00Z",734.63,0.82,0,0,0,0,0,0,
"2017-05-20T14:10:00Z","2017-05-20T14:15:00Z",735.79,0.82,0,0,0,0,0,0,
"2017-05-20T14:15:00Z","2017-05-20T14:20:00Z",737.54,0.82,0,0,0,0,0,0,
"2017-05-20T14:20:00Z","2017-05-20T14:25:00Z",738.67,0.82,0,0,0,0,0,0,
"2017-05-20T14:25:00Z","2017-05-20T14:30:00Z",739.05,0.82,0,0,0,0,0,0,
"2017-05-20T14:30:00Z","2017-05-20T14:35:00Z",739.74,0.82,0,0,0,0,0,0,
"2017-05-20T14:35:00Z","2017-05-20T14:40:00Z",740.89,0.82,0,0,0,0,0,0,
"2017-05-20T14:40:00Z","2017-05-20T14:45:00Z",742.25,0.83,0,0,0,0,0,0,
"2017-05-20T14:45:00Z","2017-05-20T14:50:00Z",743.34,0.84,0,0,0,0,0,0,
"2017-05-20T14:50:00Z","2017-05-20T14:55:00Z",743.55,0.83,0,0,0,0,0,0,
"2017-05-20T14:55:00Z","2017-05-20T15:00:00Z",743.89,0.83,0,0,0,0,0,0,
"2017-05-20T15:00:00Z","2017-05-20T15:05:00Z",743.81,0.83,0,0,0,0,0,0,
"2017-05-20T15:05:00Z","2017-05-20T15:10:00Z",742.40,0.83,0,0,0,0,0,0,
"2017-05-20T15:10:00Z","2017-05-20T15:15:00Z",741.20,0.82,0,0,0,0,0,0,
"2017-05-20T15:15:00Z","2017-05-20T15:20:00Z",740.41,0.82,0,0,0,0,0,0,
"2017-05-20T15:20:00Z","2017-05-20T15:25:00Z",740.93,0.82,0,0,0,0,0,0,
"2017-05-20T15:25:00Z","2017-05-20T15:30:00Z",740.81,0.84,0,0,0,0,0,0,
"2017-05-20T15:30:00Z","2017-05-20T15:35:00Z",741.09,0.82,0,0,0,0,0,0,
"2017-05-20T15:35:00Z","2017-05-20T15:40:00Z",740.48,0.82,0,0,0,0,0,0,
"2017-05-20T15:40:00Z","2017-05-20T15:45:00Z",738.98,0.82,0,0,0,0,0,0,
"2017-05-20T15:45:00Z","2017-05-20T15:50:00Z",739.22,0.82,0,0,0,0,0,0,
"2017-05-20T15:50:00Z","2017-05-20T15:55:00Z",739.75,0.82,0,0,0,0,0,0,
"2017-05-20T15:55:00Z","2017-05-20T16:00:00Z",739.46,0.82,0,0,0,0,0,0,
"2017-05-20T16:00:00Z","2017-05-20T16:05:00Z",738.67,0.82,0,0,0,0,0,0,
"2017-05-20T16:05:00Z","2017-05-20T16:10:00Z",739.71,0.82,0,0,0,0,0,0,
"2017-05-20T16:10:00Z","2017-05-20T16:15:00Z",739.73,0.82,0,0,0,0,0,0,
"2017-05-20T16:15:00Z","2017-05-20T16:20:00Z",740.46,0.82,0,0,0,0,0,0,
"2017-05-20T16:20:00Z","2017-05-20T16:25:00Z",740.70,0.82,0,0,0,0,0,0,
"2017-05-20T16:25:00Z","2017-05-20T16:30:00Z",741.09,0.82,0,0,0,0,0,0,
"2017-05-20T16:30:00Z","2017-05-20T16:35:00Z",741.57,0.82,0,0,0,0,0,0,
"2017-05-20T16:35:00Z","2017-05-20T16:40:00Z",742.37,0.83,0,0,0,0,0,0,
"2017-05-20T16:40:00Z","2017-05-20T16:45:00Z",741.77,0.82,0,0,0,0,0,0,
"2017-05-20T16:45:00Z","2017-05-20T16:50:00Z",739.99,0.82,0,0,0,0,0,0,
"2017-05-20T16:50:00Z","2017-05-20T16:55:00Z",739.77,0.82,0,0,0,0,0,0,
"2017-05-20T16:55:00Z","2017-05-20T17:00:00Z",737.81,0.82,0,0,0,0,0,0,
"2017-05-20T17:00:00Z","2017-05-20T17:05:00Z",738.08,0.82,0,0,0,0,0,0,
"2017-05-20T17:05:00Z","2017-05-20T17:10:00Z",738.87,0.82,0,0,0,0,0,0,
"2017-05-20T17:10:00Z","2017-05-20T17:15:00Z",740.68,0.82,0,0,0,0,0,0,
"2017-05-20T17:15:00Z","2017-05-20T17:20:00Z",741.65,0.82,0,0,0,0,0,0,
"2017-05-20T17:20:00Z","2017-05-20T17:25:00Z",741.88,0.82,0,0,0,0,0,0,
"2017-05-20T17:25:00Z","2017-05-20T17:30:00Z",742.70,0.83,0,0,0,0,0,0,
"2017-05-20T17:30:00Z","2017-05-20T17:35:00Z",743.40,0.83,0,0,0,0,0,0,
"2017-05-20T17:35:00Z","2017-05-20T17:40:00Z",743.33,0.83,0,0,0,0,0,0,
"2017-05-20T17:40:00Z","2017-05-20T17:45:00Z",742.31,0.82,0,0,0,0,0,0,
"2017-05-20T17:45:00Z","2017-05-20T17:50:00Z",741.76,0.83,0,0,0,0,0,0,
"2017-05-20T17:50:00Z","2017-05-20T17:55:00Z",739.93,0.82,0,0,0,0,0,0,
"2017-05-20T17:55:00Z","2017-05-20T18:00:00Z",737.15,0.82,0,0,0,0,0,0,
"2017-05-20T18:00:00Z","2017-05-20T18:05:00Z",737.22,0.82,0,0,0,0,0,0,
"2017-05-20T18:05:00Z","2017-05-20T18:10:00Z",737.95,0.82,0,0,0,0,0,0,
"2017-05-20T18:10:00Z","2017-05-20T18:15:00Z",738.93,0.82,0,0,0,0,0,0,
"2017-05-20T18:15:00Z","2017-05-20T18:20:00Z",738.66,0.82,0,0,0,0,0,0,
"2017-05-20T18:20:00Z","2017-05-20T18:25:00Z",737.59,0.82,0,0,0,0,0,0,
"2017-05-20T18:25:00Z","2017-05-20T18:30:00Z",736.77,0.83,0,0,0,0,0,0,
"2017-05-20T18:30:00Z","2017-05-20T18:35:00Z",735.99,0.82,0,0,0,0,0,0,
"2017-05-20T18:35:00Z","2017-05-20T18:40:00Z",735.08,0.82,0,0,0,0,0,0,
"2017-05-20T18:40:00Z","2017-05-20T18:45:00Z",734.91,0.82,0,0,0,0,0,0,
"2017-05-20T18:45:00Z","2017-05-20T18:50:00Z",735.38,0.82,0,0,0,0,0,0,
"2017-05-20T18:50:00Z","2017-05-20T18:55:00Z",736.44,0.82,0,0,0,0,0,0,
"2017-05-20T18:55:00Z","2017-05-20T19:00:00Z",738.94,0.82,0,0,0,0,0,0,
"2017-05-20T19:00:00Z","2017-05-20T19:05:00Z",739.53,0.82,0,0,0,0,0,0,
"2017-05-20T19:05:00Z","2017-05-20T19:10:00Z",740.14,0.82,0,0,0,0,0,0,
"2017-05-20T19:10:00Z","2017-05-20T19:15:00Z",740.94,0.82,0,0,0,0,0,0,
"2017-05-20T19:15:00Z","2017-05-20T19:20:00Z",742.22,0.83,0,0,0,0,0,0,
"2017-05-20T19:20:00Z","2017-05-20T19:25:00Z",741.63,0.82,0,0,0,0,0,0,
"2017-05-20T19:25:00Z","2017-05-20T19:30:00Z",740.95,0.82,0,0,0,0,0,0,
"2017-05-20T19:30:00Z","2017-05-20T19:35:00Z",739.51,0.82,0,0,0,0,0,0,
"2017-05-20T19:35:00Z","2017-05-20T19:40:00Z",739.93,0.82,0,0,0,0,0,0,
"2017-05-20T19:40:00Z","2017-05-20T19:45:00Z",739.19,0.82,0,0,0,0,0,0,
"2017-05-20T19:45:00Z","2017-05-20T19:50:00Z",740.16,0.82,0,0,0,0,0,0,
"2017-05-20T19:50:00Z","2017-05-20T19:55:00Z",740.59,0.82,0,0,0,0,0,0,
"2017-05-20T19:55:00Z","2017-05-20T20:00:00Z",742.32,0.83,0,0,0,0,0,0,
"2017-05-20T20:00:00Z","2017-05-20T20:05:00Z",742.99,0.83,0,0,0,0,0,0,
"2017-05-20T20:05:00Z","2017-05-20T20:10:00Z",740.63,0.82,0,0,0,0,0,0,
"2017-05-20T20:10:00Z","2017-05-20T20:15:00Z",739.65,0.82,0,0,0,0,0,0,
"2017-05-20T20:15:00Z","2017-05-20T20:20:00Z",738.92,0.82,0,0,0,0,0,0,
"2017-05-20T20:20:00Z","2017-05-20T20:25:00Z",739.04,0.82,0,0,0,0,0,0,
"2017-05-20T20:25:00Z","2017-05-20T20:30:00Z",739.72,0.82,0,0,0,0,0,0,
"2017-05-20T20:30:00Z","2017-05-20T20:35:00Z",740.38,0.82,0,0,0,0,0,0,
"2017-05-20T20:35:00Z","2017-05-20T20:40:00Z",739.87,0.82,0,0,0,0,0,0,
"2017-05-20T20:40:00Z","2017-05-20T20:45:00Z",739.88,0.82,0,0,0,0,0,0,
"2017-05-20T20:45:00Z","2017-05-20T20:50:00Z",740.17,0.82,0,0,0,0,0,0,
"2017-05-20T20:50:00Z","2017-05-20T20:55:00Z",738.92,0.82,0,0,0,0,0,0,
"2017-05-20T20:55:00Z","2017-05-20T21:00:00Z",739.56,0.82,0,0,0,0,0,0,
"2017-05-20T21:00:00Z","2017-05-20T21:05:00Z",739.15,0.82,0,0,0,0,0,0,
"2017-05-20T21:05:00Z","2017-05-20T21:10:00Z",740.00,0.82,0,0,0,0,0,0,
"2017-05-20T21:10:00Z","2017-05-20T21:15:00Z",740.87,0.82,0,0,0,0,0,0,
"2017-05-20T21:15:00Z","2017-05-20T21:20:00Z",741.08,0.82,0,0,0,0,0,0,
"2017-05-20T21:20:00Z","2017-05-20T21:25:00Z",741.32,0.82,0,0,0,0,0,0,
"2017-05-20T21:25:00Z","2017-05-20T21:30:00Z",741.71,0.82,0,0,0,0,0,0,
"2017-05-20T21:30:00Z","2017-05-20T21:35:00Z",741.67,0.82,0,0,0,0,0,0,
"2017-05-20T21:35:00Z","2017-05-20T21:40:00Z",741.61,0.82,0,0,0,0,0,0,
"2017-05-20T21:40:00Z","2017-05-20T21:45:00Z",740.61,0.82,0,0,0,0,0,0,
"2017-05-20T21:45:00Z","2017-05-20T21:50:00Z",741.88,0.82,0,0,0,0,0,0,
"2017-05-20T21:50:00Z","2017-05-20T21:55:00Z",742.71,0.82,0,0,0,0,0,0,
"2017-05-20T21:55:00Z","2017-05-20T22:00:00Z",742.72,0.82,0,0,0,0,0,0,
"2017-05-20T22:00:00Z","2017-05-20T22:05:00Z",742.57,0.82,0,0,0,0,0,0,
"2017-05-20T22:05:00Z","2017-05-20T22:10:00Z",741.45,0.82,0,0,0,0,0,0,
"2017-05-20T22:10:00Z","2017-05-20T22:15:00Z",740.38,0.83,0,0,0,0,0,0,
"2017-05-20T22:15:00Z","2017-05-20T22:20:00Z",740.85,0.82,0,0,0,0,0,0,
"2017-05-20T22:20:00Z","2017-05-20T22:25:00Z",742.48,0.82,0,0,0,0,0,0,
"2017-05-20T22:25:00Z","2017-05-20T22:30:00Z",742.58,0.83,0,0,0,0,0,0,
"2017-05-20T22:30:00Z","2017-05-20T22:35:00Z",743.02,0.83,0,0,0,0,0,0,
"2017-05-20T22:35:00Z","2017-05-20T22:40:00Z",743.23,0.83,0,0,0,0,0,0,
"2017-05-20T22:40:00Z","2017-05-20T22:45:00Z",743.81,0.83,0,0,0,0,0,0,
"2017-05-20T22:45:00Z","2017-05-20T22:50:00Z",744.08,0.83,0,0,0,0,0,0,
"2017-05-20T22:50:00Z","2017-05-20T22:55:00Z",743.47,0.83,0,0,0,0,0,0,
"2017-05-20T22:55:00Z","2017-05-20T23:00:00Z",742.29,0.82,0,0,0,0,0,0,
"2017-05-20T23:00:00Z","2017-05-20T23:05:00Z",742.11,0.82,0,0,0,0,0,0,
"2017-05-20T23:05:00Z","2017-05-20T23:10:00Z",741.55,0.82,0,0,0,0,0,0,
"2017-05-20T23:10:00Z","2017-05-20T23:15:00Z",740.75,0.82,0,0,0,0,0,0,
"2017-05-20T23:15:00Z","2017-05-20T23:20:00Z",740.47,0.82,0,0,0,0,0,0,
"2017-05-20T23:20:00Z","2017-05-20T23:25:00Z",739.05,0.82,0,0,0,0,0,0,
"2017-05-20T23:25:00Z","2017-05-20T23:30:00Z",738.43,0.82,0,0,0,0,0,0,
"2017-05-20T23:30:00Z","2017-05-20T23:35:00Z",736.90,0.82,0,0,0,0,0,0,
"2017-05-20T23:35:00Z","2017-05-20T23:40:00Z",735.07,0.82,0,0,0,0,0,0,
"2017-05-20T23:40:00Z","2017-05-20T23:45:00Z",734.00,0.82,0,0,0,0,0,0,
"2017-05-20T23:45:00Z","2017-05-20T23:50:00Z",732.58,0.81,0,0,0,0,0,0,
"2017-05-20T23:50:00Z","2017-05-20T23:55:00Z",733.07,0.81,0,0,0,0,0,0,
"2017-05-20T23:55:00Z","2017-05-21T00:00:00Z",731.92,0.81,0,0,0,0,0,0,
"2017-05-21T00:00:00Z","2017-05-21T00:05:00Z",730.47,0.81,0,0,0,0,0,0,
"2017-05-21T00:05:00Z","2017-05-21T00:10:00Z",731.20,0.81,0,0,0,0,0,0,
"2017-05-21T00:10:00Z","2017-05-21T00:15:00Z",732.85,0.81,0,0,0,0,0,0,
"2017-05-21T00:15:00Z","2017-05-21T00:20:00Z",732.35,0.81,0,0,0,0,0,0,
"2017-05-21T00:20:00Z","2017-05-21T00:25:00Z",730.75,0.81,0,0,0,0,0,0,
"2017-05-21T00:25:00Z","2017-05-21T00:30:00Z",729.69,0.81,0,0,0,0,0,0,
"2017-05-21T00:30:00Z","2017-05-21T00:35:00Z",730.52,0.81,0,0,0,0,0,0,
"2017-05-21T00:35:00Z","2017-05-21T00:40:00Z",731.95,0.81,0,0,0,0,0,0,
"2017-05-21T00:40:00Z","2017-05-21T00:45:00Z",733.37,0.81,0,0,0,0,0,0,
"2017-05-21T00:45:00Z","2017-05-21T00:50:00Z",735.54,0.82,0,0,0,0,0,0,
"2017-05-21T00:50:00Z","2017-05-21T00:55:00Z",738.20,0.82,0,0,0,0,0,0,
"2017-05-21T00:55:00Z","2017-05-21T01:00:00Z",740.01,0.82,0,0,0,0,0,0,
"2017-05-21T01:00:00Z","2017-05-21T01:05:00Z",741.04,0.82,0,0,0,0,0,0,
"2017-05-21T01:05:00Z","2017-05-21T01:10:00Z",742.17,0.82,0,0,0,0,0,0,
"2017-05-21T01:10:00Z","2017-05-21T01:15:00Z",741.93,0.82,0,0,0,0,0,0,
"2017-05-21T01:15:00Z","2017-05-21T01:20:00Z",741.70,0.82,0,0,0,0,0,0,
"2017-05-21T01:20:00Z","2017-05-21T01:25:00Z",741.66,0.82,0,0,0,0,0,0,
"2017-05-21T01:25:00Z","2017-05-21T01:30:00Z",741.46,0.82,0,0,0,0,0,0,
"2017-05-21T01:30:00Z","2017-05-21T01:35:00Z",741.61,0.82,0,0,0,0,0,0,
"2017-05-21T01:35:00Z","2017-05-21T01:40:00Z",741.41,0.82,0,0,0,0,0,0,
"2017-05-21T01:40:00Z","2017-05-21T01:45:00Z",741.25,0.82,0,0,0,0,0,0,
"2017-05-21T01:45:00Z","2017-05-21T01:50:00Z",740.93,0.82,0,0,0,0,0,0,
"2017-05-21T01:50:00Z","2017-05-21T01:55:00Z",739.02,0.82,0,0,0,0,0,0,
"2017-05-21T01:55:00Z","2017-05-21T02:00:00Z",736.80,0.82,0,0,0,0,0,0,
"2017-05-21T02:00:00Z","2017-05-21T02:05:00Z",734.81,0.82,0,0,0,0,0,0,
"2017-05-21T02:05:00Z","2017-05-21T02:10:00Z",733.33,0.81,0,0,0,0,0,0,
"2017-05-21T02:10:00Z","2017-05-21T02:15:00Z",733.44,0.81,0,0,0,0,0,0,
"2017-05-21T02:15:00Z","2017-05-21T02:20:00Z",732.78,0.81,0,0,0,0,0,0,
"2017-05-21T02:20:00Z","2017-05-21T02:25:00Z",731.19,0.81,0,0,0,0,0,0,
"2017-05-21T02:25:00Z","2017-05-21T02:30:00Z",731.25,0.81,0,0,0,0,0,0,
"2017-05-21T02:30:00Z","2017-05-21T02:35:00Z",731.30,0.81,0,0,0,0,0,0,
"2017-05-21T02:35:00Z","2017-05-21T02:40:00Z",731.39,0.81,0,0,0,0,0,0,
"2017-05-21T02:40:00Z","2017-05-21T02:45:00Z",730.72,0.81,0,0,0,0,0,0,
"2017-05-21T02:45:00Z","2017-05-21T02:50:00Z",728.81,0.81,0,0,0,0,0,0,
"2017-05-21T02:50:00Z","2017-05-21T02:55:00Z",728.12,0.81,0,0,0,0,0,0,
"2017-05-21T02:55:00Z","2017-05-21T03:00:00Z",728.82,0.81,0,0,0,0,0,0,
"2017-05-21T03:00:00Z","2017-05-21T03:05:00Z",729.64,0.81,0,0,0,0,0,0,
"2017-05-21T03:05:00Z","2017-05-21T03:10:00Z",729.74,0.81,0,0,0,0,0,0,
"2017-05-21T03:10:00Z","2017-05-21T03:15:00Z",731.65,0.81,0,0,0,0,0,0,
"2017-05-21T03:15:00Z","2017-05-21T03:20:00Z",733.03,0.81,0,0,0,0,0,0,
"2017-05-21T03:20:00Z","2017-05-21T03:25:00Z",732.85,0.81,0,0,0,0,0,0,
"2017-05-21T03:25:00Z","2017-05-21T03:30:00Z",731.38,0.81,0,0,0,0,0,0,
"2017-05-21T03:30:00Z","2017-05-21T03:35:00Z",730.08,0.81,0,0,0,0,0,0,
"2017-05-21T03:35:00Z","2017-05-21T03:40:00Z",729.63,0.81,0,0,0,0,0,0,
"2017-05-21T03:40:00Z","2017-05-21T03:45:00Z",730.35,0.81,0,0,0,0,0,0,
"2017-05-21T03:45:00Z","2017-05-21T03:50:00Z",732.17,0.81,0,0,0,0,0,0,
"2017-05-21T03:50:00Z","2017-05-21T03:55:00Z",733.15,0.81,0,0,0,0,0,0,
"2017-05-21T03:55:00Z","2017-05-21T04:00:00Z",735.96,0.82,0,0,0,0,0,0,
"2017-05-21T04:00:00Z","2017-05-21T04:05:00Z",736.94,0.82,0,0,0,0,0,0,
"2017-05-21T04:05:00Z","2017-05-21T04:10:00Z",738.95,0.82,0,0,0,0,0,0,
"2017-05-21T04:10:00Z","2017-05-21T04:15:00Z",741.02,0.82,0,0,0,0,0,0,
"2017-05-21T04:15:00Z","2017-05-21T04:20:00Z",742.03,0.82,0,0,0,0,0,0,
"2017-05-21T04:20:00Z","2017-05-21T04:25:00Z",742.07,0.82,0,0,0,0,0,0,
"2017-05-21T04:25:00Z","2017-05-21T04:30:00Z",742.29,0.82,0,0,0,0,0,0,
"2017-05-21T04:30:00Z","2017-05-21T04:35:00Z",740.40,0.82,0,0,0,0,0,0,
"2017-05-21T04:35:00Z","2017-05-21T04:40:00Z",738.20,0.82,0,0,0,0,0,0,
"2017-05-21T04:40:00Z","2017-05-21T04:45:00Z",737.79,0.82,0,0,0,0,0,0,
"2017-05-21T04:45:00Z","2017-05-21T04:50:00Z",736.71,0.82,0,0,0,0,0,0,
"2017-05-21T04:50:00Z","2017-05-21T04:55:00Z",734.08,0.81,0,0,0,0,0,0,
"2017-05-21T04:55:00Z","2017-05-21T05:00:00Z",736.06,0.82,0,0,0,0,0,0,
"2017-05-21T05:00:00Z","2017-05-21T05:05:00Z",737.36,0.82,0,0,0,0,0,0,
"2017-05-21T05:05:00Z","2017-05-21T05:10:00Z",738.91,0.82,0,0,0,0,0,0,
"2017-05-21T05:10:00Z","2017-05-21T05:15:00Z",739.18,0.82,0,0,0,0,0,0,
"2017-05-21T05:15:00Z","2017-05-21T05:20:00Z",740.36,0.82,0,0,0,0,0,0,
"2017-05-21T05:20:00Z","2017-05-21T05:25:00Z",741.35,0.82,0,0,0,0,0,0,
"2017-05-21T05:25:00Z","2017-05-21T05:30:00Z",741.03,0.82,0,0,0,0,0,0,
"2017-05-21T05:30:00Z","2017-05-21T05:35:00Z",740.93,0.82,0,0,0,0,0,0,
"2017-05-21T05:35:00Z","2017-05-21T05:40:00Z",740.10,0.82,0,0,0,0,0,0,
"2017-05-21T05:40:00Z","2017-05-21T05:45:00Z",739.35,0.82,0,0,0,0,0,0,
"2017-05-21T05:45:00Z","2017-05-21T05:50:00Z",739.50,0.83,0,0,0,0,0,0,
"2017-05-21T05:50:00Z","2017-05-21T05:55:00Z",737.58,0.82,0,0,0,0,0,0,
"2017-05-21T05:55:00Z","2017-05-21T06:00:00Z",736.46,0.82,0,0,0,0,0,0,
"2017-05-21T06:00:00Z","2017-05-21T06:05:00Z",734.89,0.82,0,0,0,0,0,0,
"2017-05-21T06:05:00Z","2017-05-21T06:10:00Z",734.87,0.82,0,0,0,0,0,0,
"2017-05-21T06:10:00Z","2017-05-21T06:15:00Z",736.72,0.82,0,0,0,0,0,0,
"2017-05-21T06:15:00Z","2017-05-21T06:20:00Z",738.39,0.82,0,0,0,0,0,0,
"2017-05-21T06:20:00Z","2017-05-21T06:25:00Z",740.72,0.82,0,0,0,0,0,0,
"2017-05-21T06:25:00Z","2017-05-21T06:30:00Z",741.92,0.82,0,0,0,0,0,0,
"2017-05-21T06:30:00Z","2017-05-21T06:35:00Z",742.27,0.82,0,0,0,0,0,0,
"2017-05-21T06:35:00Z","2017-05-21T06:40:00Z",742.81,0.83,0,0,0,0,0,0,
"2017-05-21T06:40:00Z","2017-05-21T06:45:00Z",743.53,0.83,0,0,0,0,0,0,
"2017-05-21T06:45:00Z","2017-05-21T06:50:00Z",743.88,0.83,0,0,0,0,0,0,
"2017-05-21T06:50:00Z","2017-05-21T06:55:00Z",743.59,0.83,0,0,0,0,0,0,
"2017-05-21T06:55:00Z","2017-05-21T07:00:00Z",741.91,0.82,0,0,0,0,0,0,
"2017-05-21T07:00:00Z","2017-05-21T07:05:00Z",739.93,0.82,0,0,0,0,0,0,
"2017-05-21T07:05:00Z","2017-05-21T07:10:00Z",736.99,0.82,0,0,0,0,0,0,
"2017-05-21T07:10:00Z","2017-05-21T07:15:00Z",735.29,0.82,0,0,0,0,0,0,
"2017-05-21T07:15:00Z","2017-05-21T07:20:00Z",734.56,0.82,0,0,0,0,0,0,
"2017-05-21T07:20:00Z","2017-05-21T07:25:00Z",735.42,0.82,0,0,0,0,0,0,
"2017-05-21T07:25:00Z","2017-05-21T07:30:00Z",735.99,0.82,0,0,0,0,0,0,
"2017-05-21T07:30:00Z","2017-05-21T07:35:00Z",738.86,0.82,0,0,0,0,0,0,
"2017-05-21T07:35:00Z","2017-05-21T07:40:00Z",738.39,0.82,0,0,0,0,0,0,
"2017-05-21T07:40:00Z","2017-05-21T07:45:00Z",737.45,0.82,0,0,0,0,0,0,
"2017-05-21T07:45:00Z","2017-05-21T07:50:00Z",737.20,0.82,0,0,0,0,0,0,
"2017-05-21T07:50:00Z","2017-05-21T07:55:00Z",738.14,0.82,0,0,0,0,0,0,
"2017-05-21T07:55:00Z","2017-05-21T08:00:00Z",737.20,0.82,0,0,0,0,0,0,
"2017-05-21T08:00:00Z","2017-05-21T08:05:00Z",737.29,0.82,0,0,0,0,0,0,
"2017-05-21T08:05:00Z","2017-05-21T08:10:00Z",734.66,0.82,0,0,0,0,0,0,
"2017-05-21T08:10:00Z","2017-05-21T08:15:00Z",734.11,0.81,0,0,0,0,0,0,
"2017-05-21T08:15:00Z","2017-05-21T08:20:00Z",734.42,0.81,0,0,0,0,0,0,
"2017-05-21T08:20:00Z","2017-05-21T08:25:00Z",734.72,0.82,0,0,0,0,0,0,
"2017-05-21T08:25:00Z","2017-05-21T08:30:00Z",736.73,0.82,0,0,0,0,0,0,
"2017-05-21T08:30:00Z","2017-05-21T08:35:00Z",736.68,0.82,0,0,0,0,0,0,
"2017-05-21T08:35:00Z","2017-05-21T08:40:00Z",738.21,0.82,0,0,0,0,0,0,
"2017-05-21T08:40:00Z","2017-05-21T08:45:00Z",740.38,0.82,0,0,0,0,0,0,
"2017-05-21T08:45:00Z","2017-05-21T08:50:00Z",741.24,0.82,0,0,0,0,0,0,
"2017-05-21T08:50:00Z","2017-05-21T08:55:00Z",741.19,0.82,0,0,0,0,0,0,
"2017-05-21T08:55:00Z","2017-05-21T09:00:00Z",742.24,0.82,0,0,0,0,0,0,
"2017-05-21T09:00:00Z","2017-05-21T09:05:00Z",742.43,0.82,0,0,0,0,0,0,
"2017-05-21T09:05:00Z","2017-05-21T09:10:00Z",743.00,0.82,0,0,0,0,0,0,
"2017-05-21T09:10:00Z","2017-05-21T09:15:00Z",743.67,0.83,0,0,0,0,0,0,
"2017-05-21T09:15:00Z","2017-05-21T09:20:00Z",743.94,0.83,0,0,0,0,0,0,
