startDateTime,endDateTime,groundwaterSpecCond,groundwaterSpecCondExpUncert,groundwaterSpecCondRangeQF,groundwaterSpecCondPersistQF,groundwaterSpecCondStepQF,groundwaterSpecCondNullQF,groundwaterSpecCondGapQF,groundwaterSpecCondSpikeQF,validCalQF
"2017-04-19T21:55:00Z","2017-04-19T22:00:00Z",690.18,0.81,0,0,0,0,0,0,
"2017-04-19T22:00:00Z","2017-04-19T22:05:00Z",692.64,0.81,0,0,0,0,0,0,
"2017-04-19T22:05:00Z","2017-04-19T22:10:00Z",692.74,0.81,0,0,0,0,0,0,
"2017-04-19T22:10:00Z","2017-04-19T22:15:00Z",691.12,0.81,0,0,0,0,0,0,
"2017-04-19T22:15:00Z","2017-04-19T22:20:00Z",695.38,0.82,0,0,0,0,0,0,
"2017-04-19T22:20:00Z","2017-04-19T22:25:00Z",694.29,0.81,0,0,0,0,0,0,
"2017-04-19T22:25:00Z","2017-04-19T22:30:00Z",693.27,0.82,0,0,0,0,0,0,
"2017-04-19T22:30:00Z","2017-04-19T22:35:00Z",693.95,,0,0,1,0,0,0,
"2017-04-19T22:35:00Z","2017-04-19T22:40:00Z",689.64,,0,0,1,0,0,0,
"2017-04-19T22:40:00Z","2017-04-19T22:45:00Z",689.85,0.81,0,0,0,0,0,0,
"2017-04-19T22:45:00Z","2017-04-19T22:50:00Z",693.08,0.81,0,0,0,0,0,0,
"2017-04-19T22:50:00Z","2017-04-19T22:55:00Z",691.59,0.81,0,0,0,0,0,0,
"2017-04-19T22:55:00Z","2017-04-19T23:00:00Z",694.01,0.82,0,0,0,0,0,0,
"2017-04-19T23:00:00Z","2017-04-19T23:05:00Z",690.49,0.81,0,0,0,0,0,0,
"2017-04-19T23:05:00Z","2017-04-19T23:10:00Z",691.02,0.80,0,0,0,0,0,0,
"2017-04-19T23:10:00Z","2017-04-19T23:15:00Z",693.53,0.81,0,0,0,0,0,0,
"2017-04-19T23:15:00Z","2017-04-19T23:20:00Z",691.79,0.81,0,0,0,0,0,0,
"2017-04-19T23:20:00Z","2017-04-19T23:25:00Z",694.15,0.81,0,0,0,0,0,0,
"2017-04-19T23:25:00Z","2017-04-19T23:30:00Z",690.86,0.81,0,0,0,0,0,0,
"2017-04-19T23:30:00Z","2017-04-19T23:35:00Z",694.64,0.81,0,0,0,0,0,0,
"2017-04-19T23:35:00Z","2017-04-19T23:40:00Z",695.19,0.81,0,0,0,0,0,0,
"2017-04-19T23:40:00Z","2017-04-19T23:45:00Z",692.80,0.81,0,0,0,0,0,0,
"2017-04-19T23:45:00Z","2017-04-19T23:50:00Z",696.54,0.82,0,0,0,0,0,0,
"2017-04-19T23:50:00Z","2017-04-19T23:55:00Z",695.62,0.81,0,0,0,0,0,0,
"2017-04-19T23:55:00Z","2017-04-20T00:00:00Z",695.83,0.83,0,0,0,0,0,0,
"2017-04-20T00:00:00Z","2017-04-20T00:05:00Z",695.69,0.82,0,0,0,0,0,0,
"2017-04-20T00:05:00Z","2017-04-20T00:10:00Z",696.54,0.82,0,0,0,0,0,0,
"2017-04-20T00:10:00Z","2017-04-20T00:15:00Z",696.57,0.82,0,0,0,0,0,0,
"2017-04-20T00:15:00Z","2017-04-20T00:20:00Z",692.54,0.81,0,0,0,0,0,0,
"2017-04-20T00:20:00Z","2017-04-20T00:25:00Z",691.91,0.81,0,0,0,0,0,0,
"2017-04-20T00:25:00Z","2017-04-20T00:30:00Z",692.19,0.82,0,0,0,0,0,0,
"2017-04-20T00:30:00Z","2017-04-20T00:35:00Z",696.20,0.81,0,0,0,0,0,0,
"2017-04-20T00:35:00Z","2017-04-20T00:40:00Z",696.19,0.82,0,0,0,0,0,0,
"2017-04-20T00:40:00Z","2017-04-20T00:45:00Z",695.18,0.81,0,0,0,0,0,0,
"2017-04-20T00:45:00Z","2017-04-20T00:50:00Z",694.75,0.82,0,0,0,0,0,0,
"2017-04-20T00:50:00Z","2017-04-20T00:55:00Z",692.50,0.81,0,0,0,0,0,0,
"2017-04-20T00:55:00Z","2017-04-20T01:00:00Z",690.11,0.81,0,0,0,0,0,0,
"2017-04-20T01:00:00Z","2017-04-20T01:05:00Z",689.79,0.81,0,0,0,0,0,0,
"2017-04-20T01:05:00Z","2017-04-20T01:10:00Z",688.94,,0,0,1,0,0,0,
"2017-04-20T01:10:00Z","2017-04-20T01:15:00Z",692.73,,0,0,1,0,0,0,
"2017-04-20T01:15:00Z","2017-04-20T01:20:00Z",694.49,0.81,0,0,0,0,0,0,
"2017-04-20T01:20:00Z","2017-04-20T01:25:00Z",693.18,,0,0,1,0,0,0,
"2017-04-20T01:25:00Z","2017-04-20T01:30:00Z",688.30,,0,0,1,0,0,0,
"2017-04-20T01:30:00Z","2017-04-20T01:35:00Z",688.32,0.80,0,0,0,0,0,0,
"2017-04-20T01:35:00Z","2017-04-20T01:40:00Z",692.68,0.81,0,0,0,0,0,0,
"2017-04-20T01:40:00Z","2017-04-20T01:45:00Z",695.39,0.81,0,0,0,0,0,0,
"2017-04-20T01:45:00Z","2017-04-20T01:50:00Z",695.50,0.81,0,0,0,0,0,0,
"2017-04-20T01:50:00Z","2017-04-20T01:55:00Z",696.10,,0,0,1,0,0,0,
"2017-04-20T01:55:00Z","2017-04-20T02:00:00Z",691.69,,0,0,1,0,0,0,
"2017-04-20T02:00:00Z","2017-04-20T02:05:00Z",691.75,0.81,0,0,0,0,0,0,
"2017-04-20T02:05:00Z","2017-04-20T02:10:00Z",689.92,0.80,0,0,0,0,0,0,
"2017-04-20T02:10:00Z","2017-04-20T02:15:00Z",692.56,0.81,0,0,0,0,0,0,
"2017-04-20T02:15:00Z","2017-04-20T02:20:00Z",693.06,0.81,0,0,0,0,0,0,
"2017-04-20T02:20:00Z","2017-04-20T02:25:00Z",693.28,0.81,0,0,0,0,0,0,
"2017-04-20T02:25:00Z","2017-04-20T02:30:00Z",691.40,0.81,0,0,0,0,0,0,
"2017-04-20T02:30:00Z","2017-04-20T02:35:00Z",692.85,0.81,0,0,0,0,0,0,
"2017-04-20T02:35:00Z","2017-04-20T02:40:00Z",691.97,0.81,0,0,0,0,0,0,
"2017-04-20T02:40:00Z","2017-04-20T02:45:00Z",694.61,0.81,0,0,0,0,0,0,
"2017-04-20T02:45:00Z","2017-04-20T02:50:00Z",693.25,0.81,0,0,0,0,0,0,
"2017-04-20T02:50:00Z","2017-04-20T02:55:00Z",693.28,0.81,0,0,0,0,0,0,
"2017-04-20T02:55:00Z","2017-04-20T03:00:00Z",691.78,0.83,0,0,0,0,0,0,
"2017-04-20T03:00:00Z","2017-04-20T03:05:00Z",693.37,0.81,0,0,0,0,0,0,
"2017-04-20T03:05:00Z","2017-04-20T03:10:00Z",694.29,0.81,0,0,0,0,0,0,
"2017-04-20T03:10:00Z","2017-04-20T03:15:00Z",693.93,0.81,0,0,0,0,0,0,
"2017-04-20T03:15:00Z","2017-04-20T03:20:00Z",693.29,0.81,0,0,0,0,0,0,
"2017-04-20T03:20:00Z","2017-04-20T03:25:00Z",692.85,0.81,0,0,0,0,0,0,
"2017-04-20T03:25:00Z","2017-04-20T03:30:00Z",691.72,0.81,0,0,0,0,0,0,
"2017-04-20T03:30:00Z","2017-04-20T03:35:00Z",691.38,0.80,0,0,0,0,0,0,
"2017-04-20T03:35:00Z","2017-04-20T03:40:00Z",692.27,0.81,0,0,0,0,0,0,
"2017-04-20T03:40:00Z","2017-04-20T03:45:00Z",695.50,0.81,0,0,0,0,0,0,
"2017-04-20T03:45:00Z","2017-04-20T03:50:00Z",695.86,0.81,0,0,0,0,0,0,
"2017-04-20T03:50:00Z","2017-04-20T03:55:00Z",696.98,0.82,0,0,0,0,0,0,
"2017-04-20T03:55:00Z","2017-04-20T04:00:00Z",698.22,0.82,0,0,0,0,0,0,
"2017-04-20T04:00:00Z","2017-04-20T04:05:00Z",699.04,0.82,0,0,0,0,0,0,
"2017-04-20T04:05:00Z","2017-04-20T04:10:00Z",697.76,0.82,0,0,0,0,0,0,
"2017-04-20T04:10:00Z","2017-04-20T04:15:00Z",697.02,0.81,0,0,0,0,0,0,
"2017-04-20T04:15:00Z","2017-04-20T04:20:00Z",695.48,0.82,0,0,0,0,0,0,
"2017-04-20T04:20:00Z","2017-04-20T04:25:00Z",694.94,0.82,0,0,0,0,0,0,
"2017-04-20T04:25:00Z","2017-04-20T04:30:00Z",695.54,0.82,0,0,0,0,0,0,
"2017-04-20T04:30:00Z","2017-04-20T04:35:00Z",696.56,0.82,0,0,0,0,0,0,
"2017-04-20T04:35:00Z","2017-04-20T04:40:00Z",693.87,0.81,0,0,0,0,0,0,
"2017-04-20T04:40:00Z","2017-04-20T04:45:00Z",693.02,0.81,0,0,0,0,0,0,
"2017-04-20T04:45:00Z","2017-04-20T04:50:00Z",691.69,0.81,0,0,0,0,0,0,
"2017-04-20T04:50:00Z","2017-04-20T04:55:00Z",692.98,0.81,0,0,0,0,0,0,
"2017-04-20T04:55:00Z","2017-04-20T05:00:00Z",695.38,0.82,0,0,0,0,0,0,
"2017-04-20T05:00:00Z","2017-04-20T05:05:00Z",693.39,0.81,0,0,0,0,0,0,
"2017-04-20T05:05:00Z","2017-04-20T05:10:00Z",691.81,0.81,0,0,0,0,0,0,
"2017-04-20T05:10:00Z","2017-04-20T05:15:00Z",695.56,0.81,0,0,0,0,0,0,
"2017-04-20T05:15:00Z","2017-04-20T05:20:00Z",697.85,0.82,0,0,0,0,0,0,
"2017-04-20T05:20:00Z","2017-04-20T05:25:00Z",696.92,0.82,0,0,0,0,0,0,
"2017-04-20T05:25:00Z","2017-04-20T05:30:00Z",696.71,0.83,0,0,0,0,0,0,
"2017-04-20T05:30:00Z","2017-04-20T05:35:00Z",699.42,0.82,0,0,0,0,0,0,
"2017-04-20T05:35:00Z","2017-04-20T05:40:00Z",698.96,0.82,0,0,0,0,0,0,
"2017-04-20T05:40:00Z","2017-04-20T05:45:00Z",697.58,0.82,0,0,0,0,0,0,
"2017-04-20T05:45:00Z","2017-04-20T05:50:00Z",696.38,0.82,0,0,0,0,0,0,
"2017-04-20T05:50:00Z","2017-04-20T05:55:00Z",696.20,0.82,0,0,0,0,0,0,
"2017-04-20T05:55:00Z","2017-04-20T06:00:00Z",694.05,0.81,0,0,0,0,0,0,
"2017-04-20T06:00:00Z","2017-04-20T06:05:00Z",692.12,0.81,0,0,0,0,0,0,
"2017-04-20T06:05:00Z","2017-04-20T06:10:00Z",695.32,0.82,0,0,0,0,0,0,
"2017-04-20T06:10:00Z","2017-04-20T06:15:00Z",697.45,0.82,0,0,0,0,0,0,
"2017-04-20T06:15:00Z","2017-04-20T06:20:00Z",696.28,0.82,0,0,0,0,0,0,
"2017-04-20T06:20:00Z","2017-04-20T06:25:00Z",698.01,0.82,0,0,0,0,0,0,
"2017-04-20T06:25:00Z","2017-04-20T06:30:00Z",698.15,0.82,0,0,0,0,0,0,
"2017-04-20T06:30:00Z","2017-04-20T06:35:00Z",698.24,0.82,0,0,0,0,0,0,
"2017-04-20T06:35:00Z","2017-04-20T06:40:00Z",697.74,0.82,0,0,0,0,0,0,
"2017-04-20T06:40:00Z","2017-04-20T06:45:00Z",698.06,0.82,0,0,0,0,0,0,
"2017-04-20T06:45:00Z","2017-04-20T06:50:00Z",696.59,0.82,0,0,0,0,0,0,
"2017-04-20T06:50:00Z","2017-04-20T06:55:00Z",698.37,0.82,0,0,0,0,0,0,
"2017-04-20T06:55:00Z","2017-04-20T07:00:00Z",699.71,0.84,0,0,0,0,0,0,
"2017-04-20T07:00:00Z","2017-04-20T07:05:00Z",697.43,0.82,0,0,0,0,0,0,
"2017-04-20T07:05:00Z","2017-04-20T07:10:00Z",695.93,0.82,0,0,0,0,0,0,
"2017-04-20T07:10:00Z","2017-04-20T07:15:00Z",693.65,0.81,0,0,0,0,0,0,
"2017-04-20T07:15:00Z","2017-04-20T07:20:00Z",694.40,0.81,0,0,0,0,0,0,
"2017-04-20T07:20:00Z","2017-04-20T07:25:00Z",693.77,0.81,0,0,0,0,0,0,
"2017-04-20T07:25:00Z","2017-04-20T07:30:00Z",693.91,0.81,0,0,0,0,0,0,
"2017-04-20T07:30:00Z","2017-04-20T07:35:00Z",695.11,0.81,0,0,0,0,0,0,
"2017-04-20T07:35:00Z","2017-04-20T07:40:00Z",698.05,0.82,0,0,0,0,0,0,
"2017-04-20T07:40:00Z","2017-04-20T07:45:00Z",698.24,0.82,0,0,0,0,0,0,
"2017-04-20T07:45:00Z","2017-04-20T07:50:00Z",699.73,0.82,0,0,0,0,0,0,
"2017-04-20T07:50:00Z","2017-04-20T07:55:00Z",698.62,0.82,0,0,0,0,0,0,
"2017-04-20T07:55:00Z","2017-04-20T08:00:00Z",697.92,0.82,0,0,0,0,0,0,
"2017-04-20T08:00:00Z","2017-04-20T08:05:00Z",697.93,0.82,0,0,0,0,0,0,
"2017-04-20T08:05:00Z","2017-04-20T08:10:00Z",697.50,0.82,0,0,0,0,0,0,
"2017-04-20T08:10:00Z","2017-04-20T08:15:00Z",695.80,0.82,0,0,0,0,0,0,
"2017-04-20T08:15:00Z","2017-04-20T08:20:00Z",694.02,0.81,0,0,0,0,0,0,
"2017-04-20T08:20:00Z","2017-04-20T08:25:00Z",693.51,0.81,0,0,0,0,0,0,
"2017-04-20T08:25:00Z","2017-04-20T08:30:00Z",694.68,0.82,0,0,0,0,0,0,
"2017-04-20T08:30:00Z","2017-04-20T08:35:00Z",694.84,0.82,0,0,0,0,0,0,
"2017-04-20T08:35:00Z","2017-04-20T08:40:00Z",694.84,0.82,0,0,0,0,0,0,
"2017-04-20T08:40:00Z","2017-04-20T08:45:00Z",694.60,0.81,0,0,0,0,0,0,
"2017-04-20T08:45:00Z","2017-04-20T08:50:00Z",693.66,0.81,0,0,0,0,0,0,
"2017-04-20T08:50:00Z","2017-04-20T08:55:00Z",694.52,0.81,0,0,0,0,0,0,
"2017-04-20T08:55:00Z","2017-04-20T09:00:00Z",694.17,0.82,0,0,0,0,0,0,
"2017-04-20T09:00:00Z","2017-04-20T09:05:00Z",694.31,0.81,0,0,0,0,0,0,
"2017-04-20T09:05:00Z","2017-04-20T09:10:00Z",692.98,0.81,0,0,0,0,0,0,
"2017-04-20T09:10:00Z","2017-04-20T09:15:00Z",692.70,0.81,0,0,0,0,0,0,
"2017-04-20T09:15:00Z","2017-04-20T09:20:00Z",692.78,0.80,0,0,0,0,0,0,
"2017-04-20T09:20:00Z","2017-04-20T09:25:00Z",692.14,0.81,0,0,0,0,0,0,
"2017-04-20T09:25:00Z","2017-04-20T09:30:00Z",692.98,0.81,0,0,0,0,0,0,
"2017-04-20T09:30:00Z","2017-04-20T09:35:00Z",693.86,0.81,0,0,0,0,0,0,
"2017-04-20T09:35:00Z","2017-04-20T09:40:00Z",695.87,0.81,0,0,0,0,0,0,
"2017-04-20T09:40:00Z","2017-04-20T09:45:00Z",696.81,0.82,0,0,0,0,0,0,
"2017-04-20T09:45:00Z","2017-04-20T09:50:00Z",698.79,0.82,0,0,0,0,0,0,
"2017-04-20T09:50:00Z","2017-04-20T09:55:00Z",699.65,0.82,0,0,0,0,0,0,
"2017-04-20T09:55:00Z","2017-04-20T10:00:00Z",695.76,0.83,0,0,0,0,0,0,
"2017-04-20T10:00:00Z","2017-04-20T10:05:00Z",694.60,0.81,0,0,0,0,0,0,
"2017-04-20T10:05:00Z","2017-04-20T10:10:00Z",692.72,0.81,0,0,0,0,0,0,
"2017-04-20T10:10:00Z","2017-04-20T10:15:00Z",692.02,0.81,0,0,0,0,0,0,
"2017-04-20T10:15:00Z","2017-04-20T10:20:00Z",694.04,0.81,0,0,0,0,0,0,
"2017-04-20T10:20:00Z","2017-04-20T10:25:00Z",690.42,0.80,0,0,0,0,0,0,
"2017-04-20T10:25:00Z","2017-04-20T10:30:00Z",691.71,0.80,0,0,0,0,0,0,
"2017-04-20T10:30:00Z","2017-04-20T10:35:00Z",691.82,0.80,0,0,0,0,0,0,
"2017-04-20T10:35:00Z","2017-04-20T10:40:00Z",693.65,0.81,0,0,0,0,0,0,
"2017-04-20T10:40:00Z","2017-04-20T10:45:00Z",693.64,0.81,0,0,0,0,0,0,
"2017-04-20T10:45:00Z","2017-04-20T10:50:00Z",692.48,0.80,0,0,0,0,0,0,
"2017-04-20T10:50:00Z","2017-04-20T10:55:00Z",694.23,0.81,0,0,0,0,0,0,
"2017-04-20T10:55:00Z","2017-04-20T11:00:00Z",695.63,0.82,0,0,0,0,0,0,
"2017-04-20T11:00:00Z","2017-04-20T11:05:00Z",695.34,0.81,0,0,0,0,0,0,
"2017-04-20T11:05:00Z","2017-04-20T11:10:00Z",694.44,0.81,0,0,0,0,0,0,
"2017-04-20T11:10:00Z","2017-04-20T11:15:00Z",691.53,0.81,0,0,0,0,0,0,
"2017-04-20T11:15:00Z","2017-04-20T11:20:00Z",691.56,0.81,0,0,0,0,0,0,
"2017-04-20T11:20:00Z","2017-04-20T11:25:00Z",691.72,0.81,0,0,0,0,0,0,
"2017-04-20T11:25:00Z","2017-04-20T11:30:00Z",694.30,0.81,0,0,0,0,0,0,
"2017-04-20T11:30:00Z","2017-04-20T11:35:00Z",695.05,0.81,0,0,0,0,0,0,
"2017-04-20T11:35:00Z","2017-04-20T11:40:00Z",693.24,0.81,0,0,0,0,0,0,
"2017-04-20T11:40:00Z","2017-04-20T11:45:00Z",692.11,0.80,0,0,0,0,0,0,
"2017-04-20T11:45:00Z","2017-04-20T11:50:00Z",692.53,0.81,0,0,0,0,0,0,
"2017-04-20T11:50:00Z","2017-04-20T11:55:00Z",695.01,0.81,0,0,0,0,0,0,
"2017-04-20T11:55:00Z","2017-04-20T12:00:00Z",695.80,0.82,0,0,0,0,0,0,
"2017-04-20T12:00:00Z","2017-04-20T12:05:00Z",694.72,0.81,0,0,0,0,0,0,
"2017-04-20T12:05:00Z","2017-04-20T12:10:00Z",694.94,0.81,0,0,0,0,0,0,
"2017-04-20T12:10:00Z","2017-04-20T12:15:00Z",696.78,0.82,0,0,0,0,0,0,
"2017-04-20T12:15:00Z","2017-04-20T12:20:00Z",698.10,0.82,0,0,0,0,0,0,
"2017-04-20T12:20:00Z","2017-04-20T12:25:00Z",698.12,0.82,0,0,0,0,0,0,
"2017-04-20T12:25:00Z","2017-04-20T12:30:00Z",697.36,0.82,0,0,0,0,0,0,
"2017-04-20T12:30:00Z","2017-04-20T12:35:00Z",697.98,0.82,0,0,0,0,0,0,
"2017-04-20T12:35:00Z","2017-04-20T12:40:00Z",699.27,0.82,0,0,0,0,0,0,
"2017-04-20T12:40:00Z","2017-04-20T12:45:00Z",699.45,0.82,0,0,0,0,0,0,
"2017-04-20T12:45:00Z","2017-04-20T12:50:00Z",700.23,0.82,0,0,0,0,0,0,
"2017-04-20T12:50:00Z","2017-04-20T12:55:00Z",699.82,0.82,0,0,0,0,0,0,
"2017-04-20T12:55:00Z","2017-04-20T13:00:00Z",696.66,0.82,0,0,0,0,0,0,
"2017-04-20T13:00:00Z","2017-04-20T13:05:00Z",696.30,0.82,0,0,0,0,0,0,
"2017-04-20T13:05:00Z","2017-04-20T13:10:00Z",694.16,0.81,0,0,0,0,0,0,
"2017-04-20T13:10:00Z","2017-04-20T13:15:00Z",693.54,0.81,0,0,0,0,0,0,
"2017-04-20T13:15:00Z","2017-04-20T13:20:00Z",695.86,0.81,0,0,0,0,0,0,
"2017-04-20T13:20:00Z","2017-04-20T13:25:00Z",695.42,0.81,0,0,0,0,0,0,
"2017-04-20T13:25:00Z","2017-04-20T13:30:00Z",697.55,0.82,0,0,0,0,0,0,
"2017-04-20T13:30:00Z","2017-04-20T13:35:00Z",698.86,0.82,0,0,0,0,0,0,
"2017-04-20T13:35:00Z","2017-04-20T13:40:00Z",699.59,0.82,0,0,0,0,0,0,
"2017-04-20T13:40:00Z","2017-04-20T13:45:00Z",700.68,0.82,0,0,0,0,0,0,
"2017-04-20T13:45:00Z","2017-04-20T13:50:00Z",700.73,0.82,0,0,0,0,0,0,
"2017-04-20T13:50:00Z","2017-04-20T13:55:00Z",701.63,0.82,0,0,0,0,0,0,
"2017-04-20T13:55:00Z","2017-04-20T14:00:00Z",699.86,0.83,0,0,0,0,0,0,
"2017-04-20T14:00:00Z","2017-04-20T14:05:00Z",698.17,0.82,0,0,0,0,0,0,
"2017-04-20T14:05:00Z","2017-04-20T14:10:00Z",697.68,0.82,0,0,0,0,0,0,
"2017-04-20T14:10:00Z","2017-04-20T14:15:00Z",697.29,0.82,0,0,0,0,0,0,
"2017-04-20T14:15:00Z","2017-04-20T14:20:00Z",695.67,0.82,0,0,0,0,0,0,
"2017-04-20T14:20:00Z","2017-04-20T14:25:00Z",695.37,0.81,0,0,0,0,0,0,
"2017-04-20T14:25:00Z","2017-04-20T14:30:00Z",694.88,0.82,0,0,0,0,0,0,
"2017-04-20T14:30:00Z","2017-04-20T14:35:00Z",698.08,0.82,0,0,0,0,0,0,
"2017-04-20T14:35:00Z","2017-04-20T14:40:00Z",695.80,0.81,0,0,0,0,0,0,
"2017-04-20T14:40:00Z","2017-04-20T14:45:00Z",692.58,0.81,0,0,0,0,0,0,
"2017-04-20T14:45:00Z","2017-04-20T14:50:00Z",690.84,0.80,0,0,0,0,0,0,
"2017-04-20T14:50:00Z","2017-04-20T14:55:00Z",690.46,0.80,0,0,0,0,0,0,
"2017-04-20T14:55:00Z","2017-04-20T15:00:00Z",694.33,0.81,0,0,0,0,0,0,
"2017-04-20T15:00:00Z","2017-04-20T15:05:00Z",696.06,0.81,0,0,0,0,0,0,
"2017-04-20T15:05:00Z","2017-04-20T15:10:00Z",696.78,0.82,0,0,0,0,0,0,
"2017-04-20T15:10:00Z","2017-04-20T15:15:00Z",695.52,0.82,0,0,0,0,0,0,
"2017-04-20T15:15:00Z","2017-04-20T15:20:00Z",695.31,0.81,0,0,0,0,0,0,
"2017-04-20T15:20:00Z","2017-04-20T15:25:00Z",695.93,0.81,0,0,0,0,0,0,
"2017-04-20T15:25:00Z","2017-04-20T15:30:00Z",695.85,0.82,0,0,0,0,0,0,
"2017-04-20T15:30:00Z","2017-04-20T15:35:00Z",697.96,0.82,0,0,0,0,0,0,
"2017-04-20T15:35:00Z","2017-04-20T15:40:00Z",699.99,0.82,0,0,0,0,0,0,
"2017-04-20T15:40:00Z","2017-04-20T15:45:00Z",700.53,0.82,0,0,0,0,0,0,
"2017-04-20T15:45:00Z","2017-04-20T15:50:00Z",698.54,0.82,0,0,0,0,0,0,
"2017-04-20T15:50:00Z","2017-04-20T15:55:00Z",694.29,0.81,0,0,0,0,0,0,
"2017-04-20T15:55:00Z","2017-04-20T16:00:00Z",696.14,0.82,0,0,0,0,0,0,
"2017-04-20T16:00:00Z","2017-04-20T16:05:00Z",693.99,0.81,0,0,0,0,0,0,
"2017-04-20T16:05:00Z","2017-04-20T16:10:00Z",692.67,0.81,0,0,0,0,0,0,
"2017-04-20T16:10:00Z","2017-04-20T16:15:00Z",696.22,0.81,0,0,0,0,0,0,
"2017-04-20T16:15:00Z","2017-04-20T16:20:00Z",698.18,0.82,0,0,0,0,0,0,
"2017-04-20T16:20:00Z","2017-04-20T16:25:00Z",697.97,0.82,0,0,0,0,0,0,
"2017-04-20T16:25:00Z","2017-04-20T16:30:00Z",698.79,0.83,0,0,0,0,0,0,
"2017-04-20T16:30:00Z","2017-04-20T16:35:00Z",694.39,0.81,0,0,0,0,0,0,
"2017-04-20T16:35:00Z","2017-04-20T16:40:00Z",692.88,,0,0,1,0,0,0,
"2017-04-20T16:40:00Z","2017-04-20T16:45:00Z",699.14,,0,0,1,0,0,0,
"2017-04-20T16:45:00Z","2017-04-20T16:50:00Z",698.09,0.81,0,0,0,0,0,0,
"2017-04-20T16:50:00Z","2017-04-20T16:55:00Z",695.85,0.81,0,0,0,0,0,0,
"2017-04-20T16:55:00Z","2017-04-20T17:00:00Z",696.97,0.84,0,0,0,0,0,0,
"2017-04-20T17:00:00Z","2017-04-20T17:05:00Z",696.25,0.81,0,0,0,0,0,0,
"2017-04-20T17:05:00Z","2017-04-20T17:10:00Z",698.28,0.82,0,0,0,0,0,0,
"2017-04-20T17:10:00Z","2017-04-20T17:15:00Z",698.33,0.82,0,0,0,0,0,0,
"2017-04-20T17:15:00Z","2017-04-20T17:20:00Z",694.90,0.81,0,0,0,0,0,0,
"2017-04-20T17:20:00Z","2017-04-20T17:25:00Z",698.27,0.82,0,0,0,0,0,0,
"2017-04-20T17:25:00Z","2017-04-20T17:30:00Z",694.26,0.83,0,0,0,0,0,0,
"2017-04-20T17:30:00Z","2017-04-20T17:35:00Z",693.60,0.81,0,0,0,0,0,0,
"2017-04-20T17:35:00Z","2017-04-20T17:40:00Z",690.64,0.80,0,0,0,0,0,0,
"2017-04-20T17:40:00Z","2017-04-20T17:45:00Z",690.78,0.80,0,0,0,0,0,0,
"2017-04-20T17:45:00Z","2017-04-20T17:50:00Z",692.55,0.81,0,0,0,0,0,0,
"2017-04-20T17:50:00Z","2017-04-20T17:55:00Z",691.61,0.81,0,0,0,0,0,0,
"2017-04-20T17:55:00Z","2017-04-20T18:00:00Z",693.67,0.82,0,0,0,0,0,0,
"2017-04-20T18:00:00Z","2017-04-20T18:05:00Z",697.55,0.82,0,0,0,0,0,0,
"2017-04-20T18:05:00Z","2017-04-20T18:10:00Z",699.58,0.82,0,0,0,0,0,0,
"2017-04-20T18:10:00Z","2017-04-20T18:15:00Z",698.73,0.82,0,0,0,0,0,0,
"2017-04-20T18:15:00Z","2017-04-20T18:20:00Z",699.53,0.82,0,0,0,0,0,0,
"2017-04-20T18:20:00Z","2017-04-20T18:25:00Z",698.44,0.82,0,0,0,0,0,0,
"2017-04-20T18:25:00Z","2017-04-20T18:30:00Z",694.35,0.82,0,0,0,0,0,0,
"2017-04-20T18:30:00Z","2017-04-20T18:35:00Z",692.85,0.81,0,0,0,0,0,0,
"2017-04-20T18:35:00Z","2017-04-20T18:40:00Z",694.02,0.81,0,0,0,0,0,0,
"2017-04-20T18:40:00Z","2017-04-20T18:45:00Z",692.20,0.81,0,0,0,0,0,0,
"2017-04-20T18:45:00Z","2017-04-20T18:50:00Z",697.00,0.82,0,0,0,0,0,0,
"2017-04-20T18:50:00Z","2017-04-20T18:55:00Z",698.49,0.82,0,0,0,0,0,0,
"2017-04-20T18:55:00Z","2017-04-20T19:00:00Z",699.20,0.82,0,0,0,0,0,0,
"2017-04-20T19:00:00Z","2017-04-20T19:05:00Z",695.54,0.81,0,0,0,0,0,0,
"2017-04-20T19:05:00Z","2017-04-20T19:10:00Z",696.51,0.81,0,0,0,0,0,0,
"2017-04-20T19:10:00Z","2017-04-20T19:15:00Z",695.53,0.81,0,0,0,0,0,0,
"2017-04-20T19:15:00Z","2017-04-20T19:20:00Z",697.20,0.82,0,0,0,0,0,0,
"2017-04-20T19:20:00Z","2017-04-20T19:25:00Z",698.58,0.82,0,0,0,0,0,0,
"2017-04-20T19:25:00Z","2017-04-20T19:30:00Z",697.07,0.82,0,0,0,0,0,0,
"2017-04-20T19:30:00Z","2017-04-20T19:35:00Z",693.05,0.81,0,0,0,0,0,0,
"2017-04-20T19:35:00Z","2017-04-20T19:40:00Z",691.45,0.81,0,0,0,0,0,0,
"2017-04-20T19:40:00Z","2017-04-20T19:45:00Z",693.62,,0,0,1,0,0,0,
"2017-04-20T19:45:00Z","2017-04-20T19:50:00Z",699.49,,0,0,1,0,0,0,
"2017-04-20T19:50:00Z","2017-04-20T19:55:00Z",697.19,0.82,0,0,0,0,0,0,
"2017-04-20T19:55:00Z","2017-04-20T20:00:00Z",699.74,0.82,0,0,0,0,0,0,
"2017-04-20T20:00:00Z","2017-04-20T20:05:00Z",697.94,0.82,0,0,0,0,0,0,
"2017-04-20T20:05:00Z","2017-04-20T20:10:00Z",699.95,0.82,0,0,0,0,0,0,
