startDateTime,endDateTime,groundwaterSpecCond,groundwaterSpecCondExpUncert,groundwaterSpecCondRangeQF,groundwaterSpecCondPersistQF,groundwaterSpecCondStepQF,groundwaterSpecCondNullQF,groundwaterSpecCondGapQF,groundwaterSpecCondSpikeQF,validCalQF
"2017-02-24T19:05:00Z","2017-02-24T19:10:00Z",669.18,0.67,0,0,0,0,0,0,
"2017-02-24T19:10:00Z","2017-02-24T19:15:00Z",669.27,0.67,0,0,0,0,0,0,
"2017-02-24T19:15:00Z","2017-02-24T19:20:00Z",669.27,0.67,0,0,0,0,0,0,
"2017-02-24T19:20:00Z","2017-02-24T19:25:00Z",669.34,0.67,0,0,0,0,0,0,
"2017-02-24T19:25:00Z","2017-02-24T19:30:00Z",669.37,0.69,0,0,0,0,0,0,
"2017-02-24T19:30:00Z","2017-02-24T19:35:00Z",669.37,0.67,0,0,0,0,0,0,
"2017-02-24T19:35:00Z","2017-02-24T19:40:00Z",669.29,0.67,0,0,0,0,0,0,
"2017-02-24T19:40:00Z","2017-02-24T19:45:00Z",669.34,0.67,0,0,0,0,0,0,
"2017-02-24T19:45:00Z","2017-02-24T19:50:00Z",669.24,0.67,0,0,0,0,0,0,
"2017-02-24T19:50:00Z","2017-02-24T19:55:00Z",669.31,0.67,0,0,0,0,0,0,
"2017-02-24T19:55:00Z","2017-02-24T20:00:00Z",669.42,0.74,0,0,0,0,0,0,
"2017-02-24T20:00:00Z","2017-02-24T20:05:00Z",669.13,0.67,0,0,0,0,0,0,
"2017-02-24T20:05:00Z","2017-02-24T20:10:00Z",669.16,0.67,0,0,0,0,0,0,
"2017-02-24T20:10:00Z","2017-02-24T20:15:00Z",669.20,0.67,0,0,0,0,0,0,
"2017-02-24T20:15:00Z","2017-02-24T20:20:00Z",669.23,0.67,0,0,0,0,0,0,
"2017-02-24T20:20:00Z","2017-02-24T20:25:00Z",669.18,0.67,0,0,0,0,0,0,
"2017-02-24T20:25:00Z","2017-02-24T20:30:00Z",669.35,0.89,0,0,0,0,0,0,
"2017-02-24T20:30:00Z","2017-02-24T20:35:00Z",669.35,0.67,0,0,0,0,0,0,
"2017-02-24T20:35:00Z","2017-02-24T20:40:00Z",669.34,0.67,0,0,0,0,0,0,
"2017-02-24T20:40:00Z","2017-02-24T20:45:00Z",669.11,0.67,0,0,0,0,0,0,
"2017-02-24T20:45:00Z","2017-02-24T20:50:00Z",669.20,0.67,0,0,0,0,0,0,
"2017-02-24T20:50:00Z","2017-02-24T20:55:00Z",669.24,0.67,0,0,0,0,0,0,
"2017-02-24T20:55:00Z","2017-02-24T21:00:00Z",669.42,0.87,0,0,0,0,0,0,
"2017-02-24T21:00:00Z","2017-02-24T21:05:00Z",669.28,0.67,0,0,0,0,0,0,
"2017-02-24T21:05:00Z","2017-02-24T21:10:00Z",669.30,0.67,0,0,0,0,0,0,
"2017-02-24T21:10:00Z","2017-02-24T21:15:00Z",669.44,0.67,0,0,0,0,0,0,
"2017-02-24T21:15:00Z","2017-02-24T21:20:00Z",669.12,0.67,0,0,0,0,0,0,
"2017-02-24T21:20:00Z","2017-02-24T21:25:00Z",669.29,0.67,0,0,0,0,0,0,
"2017-02-24T21:25:00Z","2017-02-24T21:30:00Z",669.30,0.73,0,0,0,0,0,0,
"2017-02-24T21:30:00Z","2017-02-24T21:35:00Z",669.26,0.67,0,0,0,0,0,0,
"2017-02-24T21:35:00Z","2017-02-24T21:40:00Z",669.25,0.67,0,0,0,0,0,0,
"2017-02-24T21:40:00Z","2017-02-24T21:45:00Z",669.26,0.67,0,0,0,0,0,0,
"2017-02-24T21:45:00Z","2017-02-24T21:50:00Z",669.28,0.67,0,0,0,0,0,0,
"2017-02-24T21:50:00Z","2017-02-24T21:55:00Z",669.17,0.67,0,0,0,0,0,0,
"2017-02-24T21:55:00Z","2017-02-24T22:00:00Z",669.30,0.83,0,0,0,0,0,0,
"2017-02-24T22:00:00Z","2017-02-24T22:05:00Z",669.31,0.67,0,0,0,0,0,0,
"2017-02-24T22:05:00Z","2017-02-24T22:10:00Z",669.44,0.67,0,0,0,0,0,0,
"2017-02-24T22:10:00Z","2017-02-24T22:15:00Z",669.45,0.67,0,0,0,0,0,0,
"2017-02-24T22:15:00Z","2017-02-24T22:20:00Z",669.23,0.67,0,0,0,0,0,0,
"2017-02-24T22:20:00Z","2017-02-24T22:25:00Z",669.24,0.67,0,0,0,0,0,0,
"2017-02-24T22:25:00Z","2017-02-24T22:30:00Z",669.29,0.75,0,0,0,0,0,0,
"2017-02-24T22:30:00Z","2017-02-24T22:35:00Z",669.28,0.67,0,0,0,0,0,0,
"2017-02-24T22:35:00Z","2017-02-24T22:40:00Z",669.34,0.67,0,0,0,0,0,0,
"2017-02-24T22:40:00Z","2017-02-24T22:45:00Z",669.28,0.67,0,0,0,0,0,0,
"2017-02-24T22:45:00Z","2017-02-24T22:50:00Z",669.28,0.67,0,0,0,0,0,0,
"2017-02-24T22:50:00Z","2017-02-24T22:55:00Z",669.12,0.67,0,0,0,0,0,0,
"2017-02-24T22:55:00Z","2017-02-24T23:00:00Z",669.26,0.69,0,0,0,0,0,0,
"2017-02-24T23:00:00Z","2017-02-24T23:05:00Z",669.24,0.67,0,0,0,0,0,0,
"2017-02-24T23:05:00Z","2017-02-24T23:10:00Z",669.23,0.67,0,0,0,0,0,0,
"2017-02-24T23:10:00Z","2017-02-24T23:15:00Z",669.30,0.67,0,0,0,0,0,0,
"2017-02-24T23:15:00Z","2017-02-24T23:20:00Z",669.40,0.67,0,0,0,0,0,0,
"2017-02-24T23:20:00Z","2017-02-24T23:25:00Z",669.24,0.67,0,0,0,0,0,0,
"2017-02-24T23:25:00Z","2017-02-24T23:30:00Z",669.27,0.84,0,0,0,0,0,0,
"2017-02-24T23:30:00Z","2017-02-24T23:35:00Z",669.32,0.67,0,0,0,0,0,0,
"2017-02-24T23:35:00Z","2017-02-24T23:40:00Z",669.35,0.67,0,0,0,0,0,0,
"2017-02-24T23:40:00Z","2017-02-24T23:45:00Z",669.14,0.67,0,0,0,0,0,0,
"2017-02-24T23:45:00Z","2017-02-24T23:50:00Z",669.04,0.67,0,0,0,0,0,0,
"2017-02-24T23:50:00Z","2017-02-24T23:55:00Z",669.10,0.67,0,0,0,0,0,0,
"2017-02-24T23:55:00Z","2017-02-25T00:00:00Z",669.13,0.75,0,0,0,0,0,0,
"2017-02-25T00:00:00Z","2017-02-25T00:05:00Z",669.36,0.67,0,0,0,0,0,0,
"2017-02-25T00:05:00Z","2017-02-25T00:10:00Z",669.30,0.67,0,0,0,0,0,0,
"2017-02-25T00:10:00Z","2017-02-25T00:15:00Z",669.18,0.67,0,0,0,0,0,0,
"2017-02-25T00:15:00Z","2017-02-25T00:20:00Z",669.34,0.67,0,0,0,0,0,0,
"2017-02-25T00:20:00Z","2017-02-25T00:25:00Z",669.32,0.67,0,0,0,0,0,0,
"2017-02-25T00:25:00Z","2017-02-25T00:30:00Z",669.18,0.72,0,0,0,0,0,0,
"2017-02-25T00:30:00Z","2017-02-25T00:35:00Z",669.35,0.67,0,0,0,0,0,0,
"2017-02-25T00:35:00Z","2017-02-25T00:40:00Z",669.33,0.67,0,0,0,0,0,0,
"2017-02-25T00:40:00Z","2017-02-25T00:45:00Z",669.17,0.67,0,0,0,0,0,0,
"2017-02-25T00:45:00Z","2017-02-25T00:50:00Z",669.30,0.67,0,0,0,0,0,0,
"2017-02-25T00:50:00Z","2017-02-25T00:55:00Z",669.12,0.67,0,0,0,0,0,0,
"2017-02-25T00:55:00Z","2017-02-25T01:00:00Z",669.11,0.86,0,0,0,0,0,0,
"2017-02-25T01:00:00Z","2017-02-25T01:05:00Z",669.33,0.67,0,0,0,0,0,0,
"2017-02-25T01:05:00Z","2017-02-25T01:10:00Z",669.32,0.67,0,0,0,0,0,0,
"2017-02-25T01:10:00Z","2017-02-25T01:15:00Z",669.12,0.67,0,0,0,0,0,0,
"2017-02-25T01:15:00Z","2017-02-25T01:20:00Z",669.19,0.67,0,0,0,0,0,0,
"2017-02-25T01:20:00Z","2017-02-25T01:25:00Z",669.21,0.67,0,0,0,0,0,0,
"2017-02-25T01:25:00Z","2017-02-25T01:30:00Z",669.23,0.73,0,0,0,0,0,0,
"2017-02-25T01:30:00Z","2017-02-25T01:35:00Z",669.19,0.67,0,0,0,0,0,0,
"2017-02-25T01:35:00Z","2017-02-25T01:40:00Z",669.22,0.67,0,0,0,0,0,0,
"2017-02-25T01:40:00Z","2017-02-25T01:45:00Z",669.15,0.67,0,0,0,0,0,0,
"2017-02-25T01:45:00Z","2017-02-25T01:50:00Z",669.26,0.67,0,0,0,0,0,0,
"2017-02-25T01:50:00Z","2017-02-25T01:55:00Z",669.28,0.67,0,0,0,0,0,0,
"2017-02-25T01:55:00Z","2017-02-25T02:00:00Z",669.10,0.72,0,0,0,0,0,0,
"2017-02-25T02:00:00Z","2017-02-25T02:05:00Z",669.27,0.67,0,0,0,0,0,0,
"2017-02-25T02:05:00Z","2017-02-25T02:10:00Z",669.29,0.67,0,0,0,0,0,0,
"2017-02-25T02:10:00Z","2017-02-25T02:15:00Z",669.21,0.67,0,0,0,0,0,0,
"2017-02-25T02:15:00Z","2017-02-25T02:20:00Z",669.11,0.67,0,0,0,0,0,0,
"2017-02-25T02:20:00Z","2017-02-25T02:25:00Z",669.12,0.67,0,0,0,0,0,0,
"2017-02-25T02:25:00Z","2017-02-25T02:30:00Z",669.25,0.85,0,0,0,0,0,0,
"2017-02-25T02:30:00Z","2017-02-25T02:35:00Z",669.06,0.67,0,0,0,0,0,0,
"2017-02-25T02:35:00Z","2017-02-25T02:40:00Z",669.16,0.67,0,0,0,0,0,0,
"2017-02-25T02:40:00Z","2017-02-25T02:45:00Z",669.25,0.67,0,0,0,0,0,0,
"2017-02-25T02:45:00Z","2017-02-25T02:50:00Z",669.18,0.67,0,0,0,0,0,0,
"2017-02-25T02:50:00Z","2017-02-25T02:55:00Z",669.17,0.67,0,0,0,0,0,0,
"2017-02-25T02:55:00Z","2017-02-25T03:00:00Z",669.24,0.72,0,0,0,0,0,0,
"2017-02-25T03:00:00Z","2017-02-25T03:05:00Z",669.13,0.67,0,0,0,0,0,0,
"2017-02-25T03:05:00Z","2017-02-25T03:10:00Z",669.28,0.67,0,0,0,0,0,0,
"2017-02-25T03:10:00Z","2017-02-25T03:15:00Z",669.29,0.67,0,0,0,0,0,0,
"2017-02-25T03:15:00Z","2017-02-25T03:20:00Z",669.23,0.67,0,0,0,0,0,0,
"2017-02-25T03:20:00Z","2017-02-25T03:25:00Z",669.22,0.67,0,0,0,0,0,0,
"2017-02-25T03:25:00Z","2017-02-25T03:30:00Z",669.27,0.90,0,0,0,0,0,0,
"2017-02-25T03:30:00Z","2017-02-25T03:35:00Z",669.12,0.67,0,0,0,0,0,0,
"2017-02-25T03:35:00Z","2017-02-25T03:40:00Z",669.24,0.67,0,0,0,0,0,0,
"2017-02-25T03:40:00Z","2017-02-25T03:45:00Z",669.12,0.67,0,0,0,0,0,0,
"2017-02-25T03:45:00Z","2017-02-25T03:50:00Z",669.09,0.67,0,0,0,0,0,0,
"2017-02-25T03:50:00Z","2017-02-25T03:55:00Z",669.20,0.67,0,0,0,0,0,0,
"2017-02-25T03:55:00Z","2017-02-25T04:00:00Z",669.22,0.80,0,0,0,0,0,0,
"2017-02-25T04:00:00Z","2017-02-25T04:05:00Z",669.19,0.67,0,0,0,0,0,0,
"2017-02-25T04:05:00Z","2017-02-25T04:10:00Z",669.16,0.67,0,0,0,0,0,0,
"2017-02-25T04:10:00Z","2017-02-25T04:15:00Z",669.29,0.67,0,0,0,0,0,0,
"2017-02-25T04:15:00Z","2017-02-25T04:20:00Z",669.17,0.67,0,0,0,0,0,0,
"2017-02-25T04:20:00Z","2017-02-25T04:25:00Z",669.29,0.67,0,0,0,0,0,0,
"2017-02-25T04:25:00Z","2017-02-25T04:30:00Z",669.10,0.78,0,0,0,0,0,0,
"2017-02-25T04:30:00Z","2017-02-25T04:35:00Z",669.21,0.67,0,0,0,0,0,0,
"2017-02-25T04:35:00Z","2017-02-25T04:40:00Z",669.09,0.67,0,0,0,0,0,0,
"2017-02-25T04:40:00Z","2017-02-25T04:45:00Z",669.19,0.67,0,0,0,0,0,0,
"2017-02-25T04:45:00Z","2017-02-25T04:50:00Z",669.11,0.67,0,0,0,0,0,0,
"2017-02-25T04:50:00Z","2017-02-25T04:55:00Z",669.16,0.67,0,0,0,0,0,0,
"2017-02-25T04:55:00Z","2017-02-25T05:00:00Z",669.30,0.79,0,0,0,0,0,0,
"2017-02-25T05:00:00Z","2017-02-25T05:05:00Z",669.24,0.67,0,0,0,0,0,0,
"2017-02-25T05:05:00Z","2017-02-25T05:10:00Z",669.20,0.67,0,0,0,0,0,0,
"2017-02-25T05:10:00Z","2017-02-25T05:15:00Z",669.10,0.67,0,0,0,0,0,0,
"2017-02-25T05:15:00Z","2017-02-25T05:20:00Z",669.18,0.67,0,0,0,0,0,0,
"2017-02-25T05:20:00Z","2017-02-25T05:25:00Z",669.21,0.67,0,0,0,0,0,0,
"2017-02-25T05:25:00Z","2017-02-25T05:30:00Z",669.10,0.80,0,0,0,0,0,0,
"2017-02-25T05:30:00Z","2017-02-25T05:35:00Z",669.10,0.67,0,0,0,0,0,0,
"2017-02-25T05:35:00Z","2017-02-25T05:40:00Z",669.27,0.67,0,0,0,0,0,0,
"2017-02-25T05:40:00Z","2017-02-25T05:45:00Z",669.20,0.67,0,0,0,0,0,0,
"2017-02-25T05:45:00Z","2017-02-25T05:50:00Z",669.09,0.67,0,0,0,0,0,0,
"2017-02-25T05:50:00Z","2017-02-25T05:55:00Z",669.13,0.67,0,0,0,0,0,0,
"2017-02-25T05:55:00Z","2017-02-25T06:00:00Z",669.22,0.69,0,0,0,0,0,0,
"2017-02-25T06:00:00Z","2017-02-25T06:05:00Z",669.24,0.67,0,0,0,0,0,0,
"2017-02-25T06:05:00Z","2017-02-25T06:10:00Z",669.25,0.67,0,0,0,0,0,0,
"2017-02-25T06:10:00Z","2017-02-25T06:15:00Z",669.20,0.67,0,0,0,0,0,0,
"2017-02-25T06:15:00Z","2017-02-25T06:20:00Z",669.09,0.67,0,0,0,0,0,0,
"2017-02-25T06:20:00Z","2017-02-25T06:25:00Z",669.28,0.67,0,0,0,0,0,0,
"2017-02-25T06:25:00Z","2017-02-25T06:30:00Z",669.20,0.75,0,0,0,0,0,0,
"2017-02-25T06:30:00Z","2017-02-25T06:35:00Z",669.23,0.67,0,0,0,0,0,0,
"2017-02-25T06:35:00Z","2017-02-25T06:40:00Z",669.14,0.67,0,0,0,0,0,0,
"2017-02-25T06:40:00Z","2017-02-25T06:45:00Z",669.10,0.67,0,0,0,0,0,0,
"2017-02-25T06:45:00Z","2017-02-25T06:50:00Z",669.16,0.67,0,0,0,0,0,0,
"2017-02-25T06:50:00Z","2017-02-25T06:55:00Z",669.30,0.67,0,0,0,0,0,0,
"2017-02-25T06:55:00Z","2017-02-25T07:00:00Z",669.20,0.97,0,0,0,0,0,0,
"2017-02-25T07:00:00Z","2017-02-25T07:05:00Z",669.34,0.67,0,0,0,0,0,0,
"2017-02-25T07:05:00Z","2017-02-25T07:10:00Z",669.29,0.67,0,0,0,0,0,0,
"2017-02-25T07:10:00Z","2017-02-25T07:15:00Z",669.24,0.67,0,0,0,0,0,0,
"2017-02-25T07:15:00Z","2017-02-25T07:20:00Z",669.08,0.67,0,0,0,0,0,0,
"2017-02-25T07:20:00Z","2017-02-25T07:25:00Z",669.11,0.67,0,0,0,0,0,0,
"2017-02-25T07:25:00Z","2017-02-25T07:30:00Z",669.13,0.70,0,0,0,0,0,0,
"2017-02-25T07:30:00Z","2017-02-25T07:35:00Z",669.17,0.67,0,0,0,0,0,0,
"2017-02-25T07:35:00Z","2017-02-25T07:40:00Z",669.20,0.67,0,0,0,0,0,0,
"2017-02-25T07:40:00Z","2017-02-25T07:45:00Z",669.17,0.67,0,0,0,0,0,0,
"2017-02-25T07:45:00Z","2017-02-25T07:50:00Z",669.16,0.67,0,0,0,0,0,0,
"2017-02-25T07:50:00Z","2017-02-25T07:55:00Z",669.27,0.67,0,0,0,0,0,0,
"2017-02-25T07:55:00Z","2017-02-25T08:00:00Z",669.24,1.03,0,0,0,0,0,0,
"2017-02-25T08:00:00Z","2017-02-25T08:05:00Z",669.07,0.67,0,0,0,0,0,0,
"2017-02-25T08:05:00Z","2017-02-25T08:10:00Z",669.07,0.67,0,0,0,0,0,0,
"2017-02-25T08:10:00Z","2017-02-25T08:15:00Z",669.32,0.67,0,0,0,0,0,0,
"2017-02-25T08:15:00Z","2017-02-25T08:20:00Z",669.30,0.67,0,0,0,0,0,0,
"2017-02-25T08:20:00Z","2017-02-25T08:25:00Z",669.29,0.67,0,0,0,0,0,0,
"2017-02-25T08:25:00Z","2017-02-25T08:30:00Z",669.05,0.91,0,0,0,0,0,0,
"2017-02-25T08:30:00Z","2017-02-25T08:35:00Z",669.24,0.67,0,0,0,0,0,0,
"2017-02-25T08:35:00Z","2017-02-25T08:40:00Z",669.17,0.67,0,0,0,0,0,0,
"2017-02-25T08:40:00Z","2017-02-25T08:45:00Z",669.16,0.67,0,0,0,0,0,0,
"2017-02-25T08:45:00Z","2017-02-25T08:50:00Z",669.18,0.67,0,0,0,0,0,0,
"2017-02-25T08:50:00Z","2017-02-25T08:55:00Z",669.19,0.67,0,0,0,0,0,0,
"2017-02-25T08:55:00Z","2017-02-25T09:00:00Z",669.18,0.83,0,0,0,0,0,0,
"2017-02-25T09:00:00Z","2017-02-25T09:05:00Z",669.23,0.67,0,0,0,0,0,0,
"2017-02-25T09:05:00Z","2017-02-25T09:10:00Z",669.23,0.67,0,0,0,0,0,0,
"2017-02-25T09:10:00Z","2017-02-25T09:15:00Z",669.29,0.67,0,0,0,0,0,0,
"2017-02-25T09:15:00Z","2017-02-25T09:20:00Z",669.31,0.67,0,0,0,0,0,0,
"2017-02-25T09:20:00Z","2017-02-25T09:25:00Z",669.28,0.67,0,0,0,0,0,0,
"2017-02-25T09:25:00Z","2017-02-25T09:30:00Z",669.01,0.84,0,0,0,0,0,0,
"2017-02-25T09:30:00Z","2017-02-25T09:35:00Z",669.24,0.67,0,0,0,0,0,0,
"2017-02-25T09:35:00Z","2017-02-25T09:40:00Z",669.29,0.67,0,0,0,0,0,0,
"2017-02-25T09:40:00Z","2017-02-25T09:45:00Z",669.16,0.67,0,0,0,0,0,0,
"2017-02-25T09:45:00Z","2017-02-25T09:50:00Z",669.24,0.67,0,0,0,0,0,0,
"2017-02-25T09:50:00Z","2017-02-25T09:55:00Z",669.29,0.67,0,0,0,0,0,0,
"2017-02-25T09:55:00Z","2017-02-25T10:00:00Z",669.11,0.72,0,0,0,0,0,0,
"2017-02-25T10:00:00Z","2017-02-25T10:05:00Z",669.17,0.67,0,0,0,0,0,0,
"2017-02-25T10:05:00Z","2017-02-25T10:10:00Z",669.28,0.67,0,0,0,0,0,0,
"2017-02-25T10:10:00Z","2017-02-25T10:15:00Z",669.05,0.67,0,0,0,0,0,0,
"2017-02-25T10:15:00Z","2017-02-25T10:20:00Z",669.18,0.67,0,0,0,0,0,0,
"2017-02-25T10:20:00Z","2017-02-25T10:25:00Z",668.97,0.67,0,0,0,0,0,0,
"2017-02-25T10:25:00Z","2017-02-25T10:30:00Z",669.27,0.72,0,0,0,0,0,0,
"2017-02-25T10:30:00Z","2017-02-25T10:35:00Z",669.25,0.67,0,0,0,0,0,0,
"2017-02-25T10:35:00Z","2017-02-25T10:40:00Z",669.29,0.67,0,0,0,0,0,0,
"2017-02-25T10:40:00Z","2017-02-25T10:45:00Z",669.31,0.67,0,0,0,0,0,0,
"2017-02-25T10:45:00Z","2017-02-25T10:50:00Z",669.23,0.67,0,0,0,0,0,0,
"2017-02-25T10:50:00Z","2017-02-25T10:55:00Z",669.24,0.67,0,0,0,0,0,0,
"2017-02-25T10:55:00Z","2017-02-25T11:00:00Z",669.26,0.68,0,0,0,0,0,0,
"2017-02-25T11:00:00Z","2017-02-25T11:05:00Z",669.14,0.67,0,0,0,0,0,0,
"2017-02-25T11:05:00Z","2017-02-25T11:10:00Z",669.30,0.67,0,0,0,0,0,0,
"2017-02-25T11:10:00Z","2017-02-25T11:15:00Z",669.13,0.67,0,0,0,0,0,0,
"2017-02-25T11:15:00Z","2017-02-25T11:20:00Z",669.01,0.67,0,0,0,0,0,0,
"2017-02-25T11:20:00Z","2017-02-25T11:25:00Z",669.20,0.67,0,0,0,0,0,0,
"2017-02-25T11:25:00Z","2017-02-25T11:30:00Z",669.23,0.75,0,0,0,0,0,0,
"2017-02-25T11:30:00Z","2017-02-25T11:35:00Z",669.24,0.67,0,0,0,0,0,0,
"2017-02-25T11:35:00Z","2017-02-25T11:40:00Z",669.23,0.67,0,0,0,0,0,0,
"2017-02-25T11:40:00Z","2017-02-25T11:45:00Z",669.07,0.67,0,0,0,0,0,0,
"2017-02-25T11:45:00Z","2017-02-25T11:50:00Z",669.14,0.67,0,0,0,0,0,0,
"2017-02-25T11:50:00Z","2017-02-25T11:55:00Z",669.31,0.67,0,0,0,0,0,0,
"2017-02-25T11:55:00Z","2017-02-25T12:00:00Z",669.02,0.72,0,0,0,0,0,0,
"2017-02-25T12:00:00Z","2017-02-25T12:05:00Z",669.16,0.67,0,0,0,0,0,0,
"2017-02-25T12:05:00Z","2017-02-25T12:10:00Z",669.17,0.67,0,0,0,0,0,0,
"2017-02-25T12:10:00Z","2017-02-25T12:15:00Z",669.19,0.67,0,0,0,0,0,0,
"2017-02-25T12:15:00Z","2017-02-25T12:20:00Z",669.14,0.67,0,0,0,0,0,0,
"2017-02-25T12:20:00Z","2017-02-25T12:25:00Z",669.18,0.67,0,0,0,0,0,0,
"2017-02-25T12:25:00Z","2017-02-25T12:30:00Z",669.38,0.81,0,0,0,0,0,0,
"2017-02-25T12:30:00Z","2017-02-25T12:35:00Z",669.21,0.67,0,0,0,0,0,0,
"2017-02-25T12:35:00Z","2017-02-25T12:40:00Z",669.16,0.67,0,0,0,0,0,0,
"2017-02-25T12:40:00Z","2017-02-25T12:45:00Z",669.07,0.67,0,0,0,0,0,0,
"2017-02-25T12:45:00Z","2017-02-25T12:50:00Z",669.08,0.67,0,0,0,0,0,0,
"2017-02-25T12:50:00Z","2017-02-25T12:55:00Z",669.29,0.67,0,0,0,0,0,0,
"2017-02-25T12:55:00Z","2017-02-25T13:00:00Z",669.28,0.69,0,0,0,0,0,0,
"2017-02-25T13:00:00Z","2017-02-25T13:05:00Z",669.18,0.67,0,0,0,0,0,0,
"2017-02-25T13:05:00Z","2017-02-25T13:10:00Z",669.27,0.67,0,0,0,0,0,0,
"2017-02-25T13:10:00Z","2017-02-25T13:15:00Z",669.06,0.67,0,0,0,0,0,0,
"2017-02-25T13:15:00Z","2017-02-25T13:20:00Z",669.10,0.67,0,0,0,0,0,0,
"2017-02-25T13:20:00Z","2017-02-25T13:25:00Z",669.13,0.67,0,0,0,0,0,0,
"2017-02-25T13:25:00Z","2017-02-25T13:30:00Z",669.11,0.73,0,0,0,0,0,0,
"2017-02-25T13:30:00Z","2017-02-25T13:35:00Z",669.17,0.67,0,0,0,0,0,0,
"2017-02-25T13:35:00Z","2017-02-25T13:40:00Z",669.18,0.67,0,0,0,0,0,0,
"2017-02-25T13:40:00Z","2017-02-25T13:45:00Z",669.18,0.67,0,0,0,0,0,0,
"2017-02-25T13:45:00Z","2017-02-25T13:50:00Z",669.08,0.67,0,0,0,0,0,0,
"2017-02-25T13:50:00Z","2017-02-25T13:55:00Z",669.16,0.67,0,0,0,0,0,0,
"2017-02-25T13:55:00Z","2017-02-25T14:00:00Z",669.21,0.71,0,0,0,0,0,0,
"2017-02-25T14:00:00Z","2017-02-25T14:05:00Z",669.14,0.67,0,0,0,0,0,0,
"2017-02-25T14:05:00Z","2017-02-25T14:10:00Z",669.28,0.67,0,0,0,0,0,0,
"2017-02-25T14:10:00Z","2017-02-25T14:15:00Z",669.40,0.67,0,0,0,0,0,0,
"2017-02-25T14:15:00Z","2017-02-25T14:20:00Z",669.15,0.67,0,0,0,0,0,0,
"2017-02-25T14:20:00Z","2017-02-25T14:25:00Z",669.06,0.67,0,0,0,0,0,0,
"2017-02-25T14:25:00Z","2017-02-25T14:30:00Z",669.29,0.89,0,0,0,0,0,0,
"2017-02-25T14:30:00Z","2017-02-25T14:35:00Z",669.16,0.67,0,0,0,0,0,0,
"2017-02-25T14:35:00Z","2017-02-25T14:40:00Z",669.08,0.67,0,0,0,0,0,0,
"2017-02-25T14:40:00Z","2017-02-25T14:45:00Z",669.28,0.67,0,0,0,0,0,0,
"2017-02-25T14:45:00Z","2017-02-25T14:50:00Z",669.03,0.67,0,0,0,0,0,0,
"2017-02-25T14:50:00Z","2017-02-25T14:55:00Z",669.28,0.67,0,0,0,0,0,0,
"2017-02-25T14:55:00Z","2017-02-25T15:00:00Z",669.21,0.80,0,0,0,0,0,0,
"2017-02-25T15:00:00Z","2017-02-25T15:05:00Z",669.30,0.67,0,0,0,0,0,0,
"2017-02-25T15:05:00Z","2017-02-25T15:10:00Z",669.13,0.67,0,0,0,0,0,0,
"2017-02-25T15:10:00Z","2017-02-25T15:15:00Z",669.27,0.67,0,0,0,0,0,0,
"2017-02-25T15:15:00Z","2017-02-25T15:20:00Z",669.31,0.67,0,0,0,0,0,0,
"2017-02-25T15:20:00Z","2017-02-25T15:25:00Z",669.31,0.67,0,0,0,0,0,0,
"2017-02-25T15:25:00Z","2017-02-25T15:30:00Z",669.07,0.81,0,0,0,0,0,0,
"2017-02-25T15:30:00Z","2017-02-25T15:35:00Z",669.13,0.67,0,0,0,0,0,0,
"2017-02-25T15:35:00Z","2017-02-25T15:40:00Z",669.25,0.67,0,0,0,0,0,0,
"2017-02-25T15:40:00Z","2017-02-25T15:45:00Z",669.30,0.67,0,0,0,0,0,0,
"2017-02-25T15:45:00Z","2017-02-25T15:50:00Z",669.19,0.67,0,0,0,0,0,0,
"2017-02-25T15:50:00Z","2017-02-25T15:55:00Z",669.21,0.67,0,0,0,0,0,0,
"2017-02-25T15:55:00Z","2017-02-25T16:00:00Z",669.05,0.69,0,0,0,0,0,0,
"2017-02-25T16:00:00Z","2017-02-25T16:05:00Z",669.17,0.67,0,0,0,0,0,0,
"2017-02-25T16:05:00Z","2017-02-25T16:10:00Z",669.15,0.67,0,0,0,0,0,0,
"2017-02-25T16:10:00Z","2017-02-25T16:15:00Z",669.22,0.67,0,0,0,0,0,0,
"2017-02-25T16:15:00Z","2017-02-25T16:20:00Z",668.95,0.67,0,0,0,0,0,0,
"2017-02-25T16:20:00Z","2017-02-25T16:25:00Z",669.09,0.67,0,0,0,0,0,0,
"2017-02-25T16:25:00Z","2017-02-25T16:30:00Z",669.13,0.71,0,0,0,0,0,0,
"2017-02-25T16:30:00Z","2017-02-25T16:35:00Z",669.17,0.67,0,0,0,0,0,0,
"2017-02-25T16:35:00Z","2017-02-25T16:40:00Z",669.16,0.67,0,0,0,0,0,0,
"2017-02-25T16:40:00Z","2017-02-25T16:45:00Z",669.22,0.67,0,0,0,0,0,0,
"2017-02-25T16:45:00Z","2017-02-25T16:50:00Z",669.14,0.67,0,0,0,0,0,0,
"2017-02-25T16:50:00Z","2017-02-25T16:55:00Z",669.25,0.67,0,0,0,0,0,0,
"2017-02-25T16:55:00Z","2017-02-25T17:00:00Z",669.18,0.74,0,0,0,0,0,0,
"2017-02-25T17:00:00Z","2017-02-25T17:05:00Z",669.15,0.67,0,0,0,0,0,0,
"2017-02-25T17:05:00Z","2017-02-25T17:10:00Z",669.16,0.67,0,0,0,0,0,0,
"2017-02-25T17:10:00Z","2017-02-25T17:15:00Z",669.24,0.67,0,0,0,0,0,0,
