startDateTime,endDateTime,groundwaterSpecCond,groundwaterSpecCondExpUncert,groundwaterSpecCondRangeQF,groundwaterSpecCondPersistQF,groundwaterSpecCondStepQF,groundwaterSpecCondNullQF,groundwaterSpecCondGapQF,groundwaterSpecCondSpikeQF,validCalQF
"2017-07-19T06:55:00Z","2017-07-19T07:00:00Z",743.45,0.73,0,0,0,0,0,0,
"2017-07-19T07:00:00Z","2017-07-19T07:05:00Z",743.40,0.73,0,0,0,0,0,0,
"2017-07-19T07:05:00Z","2017-07-19T07:10:00Z",743.40,0.73,0,0,0,0,0,0,
"2017-07-19T07:10:00Z","2017-07-19T07:15:00Z",743.43,0.73,0,0,0,0,0,0,
"2017-07-19T07:15:00Z","2017-07-19T07:20:00Z",743.49,0.73,0,0,0,0,0,0,
"2017-07-19T07:20:00Z","2017-07-19T07:25:00Z",743.44,0.73,0,0,0,0,0,0,
"2017-07-19T07:25:00Z","2017-07-19T07:30:00Z",743.52,0.73,0,0,0,0,0,0,
"2017-07-19T07:30:00Z","2017-07-19T07:35:00Z",743.56,0.73,0,0,0,0,0,0,
"2017-07-19T07:35:00Z","2017-07-19T07:40:00Z",743.59,0.73,0,0,0,0,0,0,
"2017-07-19T07:40:00Z","2017-07-19T07:45:00Z",743.67,0.73,0,0,0,0,0,0,
"2017-07-19T07:45:00Z","2017-07-19T07:50:00Z",743.65,0.73,0,0,0,0,0,0,
"2017-07-19T07:50:00Z","2017-07-19T07:55:00Z",743.72,0.73,0,0,0,0,0,0,
"2017-07-19T07:55:00Z","2017-07-19T08:00:00Z",743.90,0.73,0,0,0,0,0,0,
"2017-07-19T08:00:00Z","2017-07-19T08:05:00Z",743.88,0.73,0,0,0,0,0,0,
"2017-07-19T08:05:00Z","2017-07-19T08:10:00Z",743.94,0.74,0,0,0,0,0,0,
"2017-07-19T08:10:00Z","2017-07-19T08:15:00Z",744.06,0.74,0,0,0,0,0,0,
"2017-07-19T08:15:00Z","2017-07-19T08:20:00Z",744.11,0.73,0,0,0,0,0,0,
"2017-07-19T08:20:00Z","2017-07-19T08:25:00Z",744.37,0.74,0,0,0,0,0,0,
"2017-07-19T08:25:00Z","2017-07-19T08:30:00Z",744.39,0.74,0,0,0,0,0,0,
"2017-07-19T08:30:00Z","2017-07-19T08:35:00Z",744.54,0.74,0,0,0,0,0,0,
"2017-07-19T08:35:00Z","2017-07-19T08:40:00Z",744.60,0.74,0,0,0,0,0,0,
"2017-07-19T08:40:00Z","2017-07-19T08:45:00Z",744.65,0.74,0,0,0,0,0,0,
"2017-07-19T08:45:00Z","2017-07-19T08:50:00Z",744.60,0.74,0,0,0,0,0,0,
"2017-07-19T08:50:00Z","2017-07-19T08:55:00Z",744.63,0.74,0,0,0,0,0,0,
"2017-07-19T08:55:00Z","2017-07-19T09:00:00Z",744.56,0.74,0,0,0,0,0,0,
"2017-07-19T09:00:00Z","2017-07-19T09:05:00Z",744.49,0.74,0,0,0,0,0,0,
"2017-07-19T09:05:00Z","2017-07-19T09:10:00Z",744.45,0.74,0,0,0,0,0,0,
"2017-07-19T09:10:00Z","2017-07-19T09:15:00Z",744.33,0.74,0,0,0,0,0,0,
"2017-07-19T09:15:00Z","2017-07-19T09:20:00Z",744.29,0.74,0,0,0,0,0,0,
"2017-07-19T09:20:00Z","2017-07-19T09:25:00Z",744.26,0.74,0,0,0,0,0,0,
"2017-07-19T09:25:00Z","2017-07-19T09:30:00Z",744.25,0.74,0,0,0,0,0,0,
"2017-07-19T09:30:00Z","2017-07-19T09:35:00Z",744.11,0.74,0,0,0,0,0,0,
"2017-07-19T09:35:00Z","2017-07-19T09:40:00Z",744.13,0.74,0,0,0,0,0,0,
"2017-07-19T09:40:00Z","2017-07-19T09:45:00Z",744.12,0.74,0,0,0,0,0,0,
"2017-07-19T09:45:00Z","2017-07-19T09:50:00Z",743.98,0.74,0,0,0,0,0,0,
"2017-07-19T09:50:00Z","2017-07-19T09:55:00Z",743.86,0.74,0,0,0,0,0,0,
"2017-07-19T09:55:00Z","2017-07-19T10:00:00Z",743.77,0.74,0,0,0,0,0,0,
"2017-07-19T10:00:00Z","2017-07-19T10:05:00Z",743.71,0.73,0,0,0,0,0,0,
"2017-07-19T10:05:00Z","2017-07-19T10:10:00Z",743.71,0.73,0,0,0,0,0,0,
"2017-07-19T10:10:00Z","2017-07-19T10:15:00Z",743.65,0.73,0,0,0,0,0,0,
"2017-07-19T10:15:00Z","2017-07-19T10:20:00Z",743.64,0.73,0,0,0,0,0,0,
"2017-07-19T10:20:00Z","2017-07-19T10:25:00Z",743.61,0.73,0,0,0,0,0,0,
"2017-07-19T10:25:00Z","2017-07-19T10:30:00Z",743.64,0.73,0,0,0,0,0,0,
"2017-07-19T10:30:00Z","2017-07-19T10:35:00Z",743.73,0.73,0,0,0,0,0,0,
"2017-07-19T10:35:00Z","2017-07-19T10:40:00Z",743.80,0.73,0,0,0,0,0,0,
"2017-07-19T10:40:00Z","2017-07-19T10:45:00Z",743.79,0.73,0,0,0,0,0,0,
"2017-07-19T10:45:00Z","2017-07-19T10:50:00Z",743.78,0.73,0,0,0,0,0,0,
"2017-07-19T10:50:00Z","2017-07-19T10:55:00Z",743.79,0.73,0,0,0,0,0,0,
"2017-07-19T10:55:00Z","2017-07-19T11:00:00Z",743.76,0.73,0,0,0,0,0,0,
"2017-07-19T11:00:00Z","2017-07-19T11:05:00Z",743.83,0.73,0,0,0,0,0,0,
"2017-07-19T11:05:00Z","2017-07-19T11:10:00Z",743.87,0.73,0,0,0,0,0,0,
"2017-07-19T11:10:00Z","2017-07-19T11:15:00Z",743.92,0.73,0,0,0,0,0,0,
"2017-07-19T11:15:00Z","2017-07-19T11:20:00Z",744.01,0.74,0,0,0,0,0,0,
"2017-07-19T11:20:00Z","2017-07-19T11:25:00Z",744.15,0.74,0,0,0,0,0,0,
"2017-07-19T11:25:00Z","2017-07-19T11:30:00Z",744.04,0.74,0,0,0,0,0,0,
"2017-07-19T11:30:00Z","2017-07-19T11:35:00Z",744.13,0.74,0,0,0,0,0,0,
"2017-07-19T11:35:00Z","2017-07-19T11:40:00Z",744.15,0.74,0,0,0,0,0,0,
"2017-07-19T11:40:00Z","2017-07-19T11:45:00Z",744.15,0.74,0,0,0,0,0,0,
"2017-07-19T11:45:00Z","2017-07-19T11:50:00Z",744.09,0.74,0,0,0,0,0,0,
"2017-07-19T11:50:00Z","2017-07-19T11:55:00Z",744.15,0.74,0,0,0,0,0,0,
"2017-07-19T11:55:00Z","2017-07-19T12:00:00Z",744.17,0.74,0,0,0,0,0,0,
"2017-07-19T12:00:00Z","2017-07-19T12:05:00Z",744.18,0.74,0,0,0,0,0,0,
"2017-07-19T12:05:00Z","2017-07-19T12:10:00Z",744.24,0.74,0,0,0,0,0,0,
"2017-07-19T12:10:00Z","2017-07-19T12:15:00Z",744.29,0.74,0,0,0,0,0,0,
"2017-07-19T12:15:00Z","2017-07-19T12:20:00Z",744.26,0.74,0,0,0,0,0,0,
"2017-07-19T12:20:00Z","2017-07-19T12:25:00Z",744.38,0.74,0,0,0,0,0,0,
"2017-07-19T12:25:00Z","2017-07-19T12:30:00Z",744.42,0.74,0,0,0,0,0,0,
"2017-07-19T12:30:00Z","2017-07-19T12:35:00Z",744.55,0.74,0,0,0,0,0,0,
"2017-07-19T12:35:00Z","2017-07-19T12:40:00Z",744.43,0.74,0,0,0,0,0,0,
"2017-07-19T12:40:00Z","2017-07-19T12:45:00Z",744.45,0.74,0,0,0,0,0,0,
"2017-07-19T12:45:00Z","2017-07-19T12:50:00Z",744.40,0.74,0,0,0,0,0,0,
"2017-07-19T12:50:00Z","2017-07-19T12:55:00Z",744.36,0.74,0,0,0,0,0,0,
"2017-07-19T12:55:00Z","2017-07-19T13:00:00Z",744.33,0.74,0,0,0,0,0,0,
"2017-07-19T13:00:00Z","2017-07-19T13:05:00Z",744.27,0.74,0,0,0,0,0,0,
"2017-07-19T13:05:00Z","2017-07-19T13:10:00Z",744.29,0.74,0,0,0,0,0,0,
"2017-07-19T13:10:00Z","2017-07-19T13:15:00Z",744.26,0.74,0,0,0,0,0,0,
"2017-07-19T13:15:00Z","2017-07-19T13:20:00Z",744.34,0.74,0,0,0,0,0,0,
"2017-07-19T13:20:00Z","2017-07-19T13:25:00Z",744.29,0.74,0,0,0,0,0,0,
"2017-07-19T13:25:00Z","2017-07-19T13:30:00Z",744.30,0.74,0,0,0,0,0,0,
"2017-07-19T13:30:00Z","2017-07-19T13:35:00Z",744.33,0.74,0,0,0,0,0,0,
"2017-07-19T13:35:00Z","2017-07-19T13:40:00Z",744.30,0.74,0,0,0,0,0,0,
"2017-07-19T13:40:00Z","2017-07-19T13:45:00Z",744.43,0.74,0,0,0,0,0,0,
"2017-07-19T13:45:00Z","2017-07-19T13:50:00Z",744.39,0.74,0,0,0,0,0,0,
"2017-07-19T13:50:00Z","2017-07-19T13:55:00Z",744.47,0.74,0,0,0,0,0,0,
"2017-07-19T13:55:00Z","2017-07-19T14:00:00Z",744.48,0.74,0,0,0,0,0,0,
"2017-07-19T14:00:00Z","2017-07-19T14:05:00Z",744.46,0.74,0,0,0,0,0,0,
"2017-07-19T14:05:00Z","2017-07-19T14:10:00Z",744.64,0.74,0,0,0,0,0,0,
"2017-07-19T14:10:00Z","2017-07-19T14:15:00Z",744.51,0.74,0,0,0,0,0,0,
"2017-07-19T14:15:00Z","2017-07-19T14:20:00Z",744.55,0.74,0,0,0,0,0,0,
"2017-07-19T14:20:00Z","2017-07-19T14:25:00Z",744.56,0.74,0,0,0,0,0,0,
"2017-07-19T14:25:00Z","2017-07-19T14:30:00Z",744.64,0.74,0,0,0,0,0,0,
"2017-07-19T14:30:00Z","2017-07-19T14:35:00Z",744.62,0.74,0,0,0,0,0,0,
"2017-07-19T14:35:00Z","2017-07-19T14:40:00Z",744.79,0.74,0,0,0,0,0,0,
"2017-07-19T14:40:00Z","2017-07-19T14:45:00Z",744.73,0.74,0,0,0,0,0,0,
"2017-07-19T14:45:00Z","2017-07-19T14:50:00Z",744.83,0.74,0,0,0,0,0,0,
"2017-07-19T14:50:00Z","2017-07-19T14:55:00Z",744.84,0.74,0,0,0,0,0,0,
"2017-07-19T14:55:00Z","2017-07-19T15:00:00Z",744.82,0.74,0,0,0,0,0,0,
"2017-07-19T15:00:00Z","2017-07-19T15:05:00Z",744.86,0.74,0,0,0,0,0,0,
"2017-07-19T15:05:00Z","2017-07-19T15:10:00Z",744.87,0.74,0,0,0,0,0,0,
"2017-07-19T15:10:00Z","2017-07-19T15:15:00Z",744.93,0.74,0,0,0,0,0,0,
"2017-07-19T15:15:00Z","2017-07-19T15:20:00Z",744.87,0.74,0,0,0,0,0,0,
"2017-07-19T15:20:00Z","2017-07-19T15:25:00Z",744.93,0.74,0,0,0,0,0,0,
"2017-07-19T15:25:00Z","2017-07-19T15:30:00Z",744.91,0.74,0,0,0,0,0,0,
"2017-07-19T15:30:00Z","2017-07-19T15:35:00Z",744.88,0.74,0,0,0,0,0,0,
"2017-07-19T15:35:00Z","2017-07-19T15:40:00Z",744.90,0.74,0,0,0,0,0,0,
"2017-07-19T15:40:00Z","2017-07-19T15:45:00Z",744.89,0.74,0,0,0,0,0,0,
"2017-07-19T15:45:00Z","2017-07-19T15:50:00Z",744.95,0.74,0,0,0,0,0,0,
"2017-07-19T15:50:00Z","2017-07-19T15:55:00Z",744.94,0.74,0,0,0,0,0,0,
"2017-07-19T15:55:00Z","2017-07-19T16:00:00Z",744.90,0.74,0,0,0,0,0,0,
"2017-07-19T16:00:00Z","2017-07-19T16:05:00Z",745.08,0.74,0,0,0,0,0,0,
"2017-07-19T16:05:00Z","2017-07-19T16:10:00Z",745.06,0.74,0,0,0,0,0,0,
"2017-07-19T16:10:00Z","2017-07-19T16:15:00Z",745.04,0.74,0,0,0,0,0,0,
"2017-07-19T16:15:00Z","2017-07-19T16:20:00Z",744.94,0.74,0,0,0,0,0,0,
"2017-07-19T16:20:00Z","2017-07-19T16:25:00Z",744.92,0.74,0,0,0,0,0,0,
"2017-07-19T16:25:00Z","2017-07-19T16:30:00Z",744.96,0.74,0,0,0,0,0,0,
"2017-07-19T16:30:00Z","2017-07-19T16:35:00Z",745.01,0.74,0,0,0,0,0,0,
"2017-07-19T16:35:00Z","2017-07-19T16:40:00Z",744.97,0.74,0,0,0,0,0,0,
"2017-07-19T16:40:00Z","2017-07-19T16:45:00Z",745.00,0.74,0,0,0,0,0,0,
"2017-07-19T16:45:00Z","2017-07-19T16:50:00Z",744.98,0.74,0,0,0,0,0,0,
"2017-07-19T16:50:00Z","2017-07-19T16:55:00Z",744.93,0.74,0,0,0,0,0,0,
"2017-07-19T16:55:00Z","2017-07-19T17:00:00Z",744.93,0.74,0,0,0,0,0,0,
"2017-07-19T17:00:00Z","2017-07-19T17:05:00Z",745.00,0.74,0,0,0,0,0,0,
"2017-07-19T17:05:00Z","2017-07-19T17:10:00Z",745.04,0.74,0,0,0,0,0,0,
"2017-07-19T17:10:00Z","2017-07-19T17:15:00Z",744.96,0.74,0,0,0,0,0,0,
"2017-07-19T17:15:00Z","2017-07-19T17:20:00Z",744.99,0.74,0,0,0,0,0,0,
"2017-07-19T17:20:00Z","2017-07-19T17:25:00Z",744.96,0.74,0,0,0,0,0,0,
"2017-07-19T17:25:00Z","2017-07-19T17:30:00Z",745.03,0.74,0,0,0,0,0,0,
"2017-07-19T17:30:00Z","2017-07-19T17:35:00Z",745.06,0.74,0,0,0,0,0,0,
"2017-07-19T17:35:00Z","2017-07-19T17:40:00Z",745.08,0.74,0,0,0,0,0,0,
"2017-07-19T17:40:00Z","2017-07-19T17:45:00Z",745.04,0.74,0,0,0,0,0,0,
"2017-07-19T17:45:00Z","2017-07-19T17:50:00Z",745.09,0.74,0,0,0,0,0,0,
"2017-07-19T17:50:00Z","2017-07-19T17:55:00Z",745.16,0.74,0,0,0,0,0,0,
"2017-07-19T17:55:00Z","2017-07-19T18:00:00Z",745.10,0.74,0,0,0,0,0,0,
"2017-07-19T18:00:00Z","2017-07-19T18:05:00Z",745.03,0.74,0,0,0,0,0,0,
"2017-07-19T18:05:00Z","2017-07-19T18:10:00Z",744.92,0.74,0,0,0,0,0,0,
"2017-07-19T18:10:00Z","2017-07-19T18:15:00Z",744.93,0.74,0,0,0,0,0,0,
"2017-07-19T18:15:00Z","2017-07-19T18:20:00Z",744.89,0.74,0,0,0,0,0,0,
"2017-07-19T18:20:00Z","2017-07-19T18:25:00Z",744.93,0.74,0,0,0,0,0,0,
"2017-07-19T18:25:00Z","2017-07-19T18:30:00Z",744.93,0.74,0,0,0,0,0,0,
"2017-07-19T18:30:00Z","2017-07-19T18:35:00Z",745.02,0.74,0,0,0,0,0,0,
"2017-07-19T18:35:00Z","2017-07-19T18:40:00Z",744.98,0.74,0,0,0,0,0,0,
"2017-07-19T18:40:00Z","2017-07-19T18:45:00Z",744.98,0.74,0,0,0,0,0,0,
"2017-07-19T18:45:00Z","2017-07-19T18:50:00Z",744.99,0.74,0,0,0,0,0,0,
"2017-07-19T18:50:00Z","2017-07-19T18:55:00Z",744.97,0.74,0,0,0,0,0,0,
"2017-07-19T18:55:00Z","2017-07-19T19:00:00Z",745.01,0.74,0,0,0,0,0,0,
"2017-07-19T19:00:00Z","2017-07-19T19:05:00Z",745.01,0.74,0,0,0,0,0,0,
"2017-07-19T19:05:00Z","2017-07-19T19:10:00Z",745.06,0.74,0,0,0,0,0,0,
"2017-07-19T19:10:00Z","2017-07-19T19:15:00Z",745.04,0.74,0,0,0,0,0,0,
"2017-07-19T19:15:00Z","2017-07-19T19:20:00Z",745.12,0.74,0,0,0,0,0,0,
"2017-07-19T19:20:00Z","2017-07-19T19:25:00Z",745.10,0.74,0,0,0,0,0,0,
"2017-07-19T19:25:00Z","2017-07-19T19:30:00Z",745.06,0.74,0,0,0,0,0,0,
"2017-07-19T19:30:00Z","2017-07-19T19:35:00Z",744.99,0.74,0,0,0,0,0,0,
"2017-07-19T19:35:00Z","2017-07-19T19:40:00Z",744.92,0.74,0,0,0,0,0,0,
"2017-07-19T19:40:00Z","2017-07-19T19:45:00Z",744.95,0.74,0,0,0,0,0,0,
"2017-07-19T19:45:00Z","2017-07-19T19:50:00Z",744.91,0.74,0,0,0,0,0,0,
"2017-07-19T19:50:00Z","2017-07-19T19:55:00Z",744.76,0.74,0,0,0,0,0,0,
"2017-07-19T19:55:00Z","2017-07-19T20:00:00Z",744.89,0.74,0,0,0,0,0,0,
"2017-07-19T20:00:00Z","2017-07-19T20:05:00Z",744.66,0.74,0,0,0,0,0,0,
"2017-07-19T20:05:00Z","2017-07-19T20:10:00Z",744.70,0.74,0,0,0,0,0,0,
"2017-07-19T20:10:00Z","2017-07-19T20:15:00Z",744.56,0.74,0,0,0,0,0,0,
"2017-07-19T20:15:00Z","2017-07-19T20:20:00Z",744.46,0.74,0,0,0,0,0,0,
"2017-07-19T20:20:00Z","2017-07-19T20:25:00Z",744.27,0.74,0,0,0,0,0,0,
"2017-07-19T20:25:00Z","2017-07-19T20:30:00Z",744.20,0.74,0,0,0,0,0,0,
"2017-07-19T20:30:00Z","2017-07-19T20:35:00Z",744.12,0.74,0,0,0,0,0,0,
"2017-07-19T20:35:00Z","2017-07-19T20:40:00Z",744.10,0.74,0,0,0,0,0,0,
"2017-07-19T20:40:00Z","2017-07-19T20:45:00Z",744.05,0.74,0,0,0,0,0,0,
"2017-07-19T20:45:00Z","2017-07-19T20:50:00Z",744.04,0.73,0,0,0,0,0,0,
"2017-07-19T20:50:00Z","2017-07-19T20:55:00Z",744.06,0.73,0,0,0,0,0,0,
"2017-07-19T20:55:00Z","2017-07-19T21:00:00Z",744.11,0.74,0,0,0,0,0,0,
"2017-07-19T21:00:00Z","2017-07-19T21:05:00Z",744.16,0.74,0,0,0,0,0,0,
"2017-07-19T21:05:00Z","2017-07-19T21:10:00Z",744.18,0.74,0,0,0,0,0,0,
"2017-07-19T21:10:00Z","2017-07-19T21:15:00Z",744.28,0.74,0,0,0,0,0,0,
"2017-07-19T21:15:00Z","2017-07-19T21:20:00Z",744.26,0.74,0,0,0,0,0,0,
"2017-07-19T21:20:00Z","2017-07-19T21:25:00Z",744.28,0.74,0,0,0,0,0,0,
"2017-07-19T21:25:00Z","2017-07-19T21:30:00Z",744.21,0.74,0,0,0,0,0,0,
"2017-07-19T21:30:00Z","2017-07-19T21:35:00Z",744.22,0.74,0,0,0,0,0,0,
"2017-07-19T21:35:00Z","2017-07-19T21:40:00Z",744.19,0.74,0,0,0,0,0,0,
"2017-07-19T21:40:00Z","2017-07-19T21:45:00Z",744.02,0.74,0,0,0,0,0,0,
"2017-07-19T21:45:00Z","2017-07-19T21:50:00Z",744.01,0.74,0,0,0,0,0,0,
"2017-07-19T21:50:00Z","2017-07-19T21:55:00Z",743.89,0.73,0,0,0,0,0,0,
"2017-07-19T21:55:00Z","2017-07-19T22:00:00Z",743.95,0.74,0,0,0,0,0,0,
"2017-07-19T22:00:00Z","2017-07-19T22:05:00Z",743.87,0.73,0,0,0,0,0,0,
"2017-07-19T22:05:00Z","2017-07-19T22:10:00Z",743.85,0.73,0,0,0,0,0,0,
"2017-07-19T22:10:00Z","2017-07-19T22:15:00Z",743.96,0.73,0,0,0,0,0,0,
"2017-07-19T22:15:00Z","2017-07-19T22:20:00Z",743.91,0.73,0,0,0,0,0,0,
"2017-07-19T22:20:00Z","2017-07-19T22:25:00Z",743.95,0.73,0,0,0,0,0,0,
"2017-07-19T22:25:00Z","2017-07-19T22:30:00Z",743.94,0.73,0,0,0,0,0,0,
"2017-07-19T22:30:00Z","2017-07-19T22:35:00Z",743.98,0.73,0,0,0,0,0,0,
"2017-07-19T22:35:00Z","2017-07-19T22:40:00Z",744.10,0.73,0,0,0,0,0,0,
"2017-07-19T22:40:00Z","2017-07-19T22:45:00Z",744.11,0.73,0,0,0,0,0,0,
"2017-07-19T22:45:00Z","2017-07-19T22:50:00Z",744.09,0.73,0,0,0,0,0,0,
"2017-07-19T22:50:00Z","2017-07-19T22:55:00Z",744.08,0.73,0,0,0,0,0,0,
"2017-07-19T22:55:00Z","2017-07-19T23:00:00Z",744.15,0.74,0,0,0,0,0,0,
"2017-07-19T23:00:00Z","2017-07-19T23:05:00Z",744.07,0.74,0,0,0,0,0,0,
"2017-07-19T23:05:00Z","2017-07-19T23:10:00Z",744.11,0.74,0,0,0,0,0,0,
"2017-07-19T23:10:00Z","2017-07-19T23:15:00Z",744.10,0.74,0,0,0,0,0,0,
"2017-07-19T23:15:00Z","2017-07-19T23:20:00Z",744.09,0.74,0,0,0,0,0,0,
"2017-07-19T23:20:00Z","2017-07-19T23:25:00Z",744.02,0.74,0,0,0,0,0,0,
"2017-07-19T23:25:00Z","2017-07-19T23:30:00Z",743.99,0.74,0,0,0,0,0,0,
"2017-07-19T23:30:00Z","2017-07-19T23:35:00Z",743.91,0.73,0,0,0,0,0,0,
"2017-07-19T23:35:00Z","2017-07-19T23:40:00Z",743.95,0.73,0,0,0,0,0,0,
"2017-07-19T23:40:00Z","2017-07-19T23:45:00Z",744.03,0.73,0,0,0,0,0,0,
"2017-07-19T23:45:00Z","2017-07-19T23:50:00Z",743.94,0.73,0,0,0,0,0,0,
"2017-07-19T23:50:00Z","2017-07-19T23:55:00Z",744.02,0.73,0,0,0,0,0,0,
"2017-07-19T23:55:00Z","2017-07-20T00:00:00Z",744.06,0.74,0,0,0,0,0,0,
"2017-07-20T00:00:00Z","2017-07-20T00:05:00Z",743.90,0.73,0,0,0,0,0,0,
"2017-07-20T00:05:00Z","2017-07-20T00:10:00Z",743.96,0.73,0,0,0,0,0,0,
"2017-07-20T00:10:00Z","2017-07-20T00:15:00Z",744.03,0.73,0,0,0,0,0,0,
"2017-07-20T00:15:00Z","2017-07-20T00:20:00Z",743.92,0.73,0,0,0,0,0,0,
"2017-07-20T00:20:00Z","2017-07-20T00:25:00Z",743.87,0.73,0,0,0,0,0,0,
"2017-07-20T00:25:00Z","2017-07-20T00:30:00Z",743.81,0.73,0,0,0,0,0,0,
"2017-07-20T00:30:00Z","2017-07-20T00:35:00Z",743.81,0.73,0,0,0,0,0,0,
"2017-07-20T00:35:00Z","2017-07-20T00:40:00Z",743.78,0.73,0,0,0,0,0,0,
"2017-07-20T00:40:00Z","2017-07-20T00:45:00Z",743.74,0.73,0,0,0,0,0,0,
"2017-07-20T00:45:00Z","2017-07-20T00:50:00Z",743.68,0.73,0,0,0,0,0,0,
"2017-07-20T00:50:00Z","2017-07-20T00:55:00Z",743.74,0.73,0,0,0,0,0,0,
"2017-07-20T00:55:00Z","2017-07-20T01:00:00Z",743.74,0.73,0,0,0,0,0,0,
"2017-07-20T01:00:00Z","2017-07-20T01:05:00Z",743.72,0.73,0,0,0,0,0,0,
"2017-07-20T01:05:00Z","2017-07-20T01:10:00Z",743.71,0.73,0,0,0,0,0,0,
"2017-07-20T01:10:00Z","2017-07-20T01:15:00Z",743.75,0.73,0,0,0,0,0,0,
"2017-07-20T01:15:00Z","2017-07-20T01:20:00Z",743.77,0.73,0,0,0,0,0,0,
"2017-07-20T01:20:00Z","2017-07-20T01:25:00Z",743.83,0.73,0,0,0,0,0,0,
"2017-07-20T01:25:00Z","2017-07-20T01:30:00Z",743.77,0.73,0,0,0,0,0,0,
"2017-07-20T01:30:00Z","2017-07-20T01:35:00Z",743.81,0.73,0,0,0,0,0,0,
"2017-07-20T01:35:00Z","2017-07-20T01:40:00Z",743.78,0.73,0,0,0,0,0,0,
"2017-07-20T01:40:00Z","2017-07-20T01:45:00Z",743.82,0.73,0,0,0,0,0,0,
"2017-07-20T01:45:00Z","2017-07-20T01:50:00Z",743.91,0.73,0,0,0,0,0,0,
"2017-07-20T01:50:00Z","2017-07-20T01:55:00Z",743.81,0.73,0,0,0,0,0,0,
"2017-07-20T01:55:00Z","2017-07-20T02:00:00Z",743.80,0.73,0,0,0,0,0,0,
"2017-07-20T02:00:00Z","2017-07-20T02:05:00Z",743.82,0.73,0,0,0,0,0,0,
"2017-07-20T02:05:00Z","2017-07-20T02:10:00Z",743.82,0.73,0,0,0,0,0,0,
"2017-07-20T02:10:00Z","2017-07-20T02:15:00Z",743.80,0.73,0,0,0,0,0,0,
"2017-07-20T02:15:00Z","2017-07-20T02:20:00Z",743.78,0.73,0,0,0,0,0,0,
"2017-07-20T02:20:00Z","2017-07-20T02:25:00Z",743.79,0.73,0,0,0,0,0,0,
"2017-07-20T02:25:00Z","2017-07-20T02:30:00Z",743.70,0.73,0,0,0,0,0,0,
"2017-07-20T02:30:00Z","2017-07-20T02:35:00Z",743.76,0.73,0,0,0,0,0,0,
"2017-07-20T02:35:00Z","2017-07-20T02:40:00Z",743.66,0.73,0,0,0,0,0,0,
"2017-07-20T02:40:00Z","2017-07-20T02:45:00Z",743.59,0.73,0,0,0,0,0,0,
"2017-07-20T02:45:00Z","2017-07-20T02:50:00Z",743.59,0.73,0,0,0,0,0,0,
"2017-07-20T02:50:00Z","2017-07-20T02:55:00Z",743.69,0.73,0,0,0,0,0,0,
"2017-07-20T02:55:00Z","2017-07-20T03:00:00Z",743.66,0.73,0,0,0,0,0,0,
"2017-07-20T03:00:00Z","2017-07-20T03:05:00Z",743.55,0.73,0,0,0,0,0,0,
"2017-07-20T03:05:00Z","2017-07-20T03:10:00Z",743.70,0.73,0,0,0,0,0,0,
"2017-07-20T03:10:00Z","2017-07-20T03:15:00Z",743.63,0.73,0,0,0,0,0,0,
"2017-07-20T03:15:00Z","2017-07-20T03:20:00Z",743.62,0.73,0,0,0,0,0,0,
"2017-07-20T03:20:00Z","2017-07-20T03:25:00Z",743.58,0.73,0,0,0,0,0,0,
"2017-07-20T03:25:00Z","2017-07-20T03:30:00Z",743.50,0.73,0,0,0,0,0,0,
"2017-07-20T03:30:00Z","2017-07-20T03:35:00Z",743.63,0.73,0,0,0,0,0,0,
"2017-07-20T03:35:00Z","2017-07-20T03:40:00Z",743.64,0.73,0,0,0,0,0,0,
"2017-07-20T03:40:00Z","2017-07-20T03:45:00Z",743.57,0.73,0,0,0,0,0,0,
"2017-07-20T03:45:00Z","2017-07-20T03:50:00Z",743.62,0.73,0,0,0,0,0,0,
"2017-07-20T03:50:00Z","2017-07-20T03:55:00Z",743.66,0.73,0,0,0,0,0,0,
"2017-07-20T03:55:00Z","2017-07-20T04:00:00Z",743.66,0.73,0,0,0,0,0,0,
"2017-07-20T04:00:00Z","2017-07-20T04:05:00Z",743.63,0.73,0,0,0,0,0,0,
"2017-07-20T04:05:00Z","2017-07-20T04:10:00Z",743.65,0.73,0,0,0,0,0,0,
"2017-07-20T04:10:00Z","2017-07-20T04:15:00Z",743.67,0.73,0,0,0,0,0,0,
"2017-07-20T04:15:00Z","2017-07-20T04:20:00Z",743.58,0.73,0,0,0,0,0,0,
"2017-07-20T04:20:00Z","2017-07-20T04:25:00Z",743.53,0.73,0,0,0,0,0,0,
"2017-07-20T04:25:00Z","2017-07-20T04:30:00Z",743.51,0.73,0,0,0,0,0,0,
"2017-07-20T04:30:00Z","2017-07-20T04:35:00Z",743.57,0.73,0,0,0,0,0,0,
"2017-07-20T04:35:00Z","2017-07-20T04:40:00Z",743.45,0.73,0,0,0,0,0,0,
"2017-07-20T04:40:00Z","2017-07-20T04:45:00Z",743.46,0.73,0,0,0,0,0,0,
"2017-07-20T04:45:00Z","2017-07-20T04:50:00Z",743.46,0.73,0,0,0,0,0,0,
"2017-07-20T04:50:00Z","2017-07-20T04:55:00Z",743.49,0.73,0,0,0,0,0,0,
"2017-07-20T04:55:00Z","2017-07-20T05:00:00Z",743.45,0.73,0,0,0,0,0,0,
"2017-07-20T05:00:00Z","2017-07-20T05:05:00Z",743.31,0.73,0,0,0,0,0,0,
