startDateTime,endDateTime,groundwaterSpecCond,groundwaterSpecCondExpUncert,groundwaterSpecCondRangeQF,groundwaterSpecCondPersistQF,groundwaterSpecCondStepQF,groundwaterSpecCondNullQF,groundwaterSpecCondGapQF,groundwaterSpecCondSpikeQF,validCalQF
"2017-07-01T22:00:00Z","2017-07-01T22:05:00Z",668.97,,0,0,1,0,0,0,
"2017-07-01T22:05:00Z","2017-07-01T22:10:00Z",668.09,0.70,0,0,0,0,0,0,
"2017-07-01T22:10:00Z","2017-07-01T22:15:00Z",666.98,0.70,0,0,0,0,0,0,
"2017-07-01T22:15:00Z","2017-07-01T22:20:00Z",667.54,0.70,0,0,0,0,0,0,
"2017-07-01T22:20:00Z","2017-07-01T22:25:00Z",670.07,,0,0,1,0,0,0,
"2017-07-01T22:25:00Z","2017-07-01T22:30:00Z",675.13,,0,0,1,0,0,0,
"2017-07-01T22:30:00Z","2017-07-01T22:35:00Z",675.71,0.70,0,0,0,0,0,0,
"2017-07-01T22:35:00Z","2017-07-01T22:40:00Z",677.83,,0,0,1,0,0,0,
"2017-07-01T22:40:00Z","2017-07-01T22:45:00Z",673.50,,0,0,1,0,0,0,
"2017-07-01T22:45:00Z","2017-07-01T22:50:00Z",670.00,0.70,0,0,0,0,0,0,
"2017-07-01T22:50:00Z","2017-07-01T22:55:00Z",672.11,0.70,0,0,0,0,0,0,
"2017-07-01T22:55:00Z","2017-07-01T23:00:00Z",668.66,0.70,0,0,0,0,0,0,
"2017-07-01T23:00:00Z","2017-07-01T23:05:00Z",666.71,0.70,0,0,0,0,0,0,
"2017-07-01T23:05:00Z","2017-07-01T23:10:00Z",665.86,0.70,0,0,0,0,0,0,
"2017-07-01T23:10:00Z","2017-07-01T23:15:00Z",668.20,0.70,0,0,0,0,0,0,
"2017-07-01T23:15:00Z","2017-07-01T23:20:00Z",669.67,0.70,0,0,0,0,0,0,
"2017-07-01T23:20:00Z","2017-07-01T23:25:00Z",668.33,0.70,0,0,0,0,0,0,
"2017-07-01T23:25:00Z","2017-07-01T23:30:00Z",665.71,0.70,0,0,0,0,0,0,
"2017-07-01T23:30:00Z","2017-07-01T23:35:00Z",663.41,0.69,0,0,0,0,0,0,
"2017-07-01T23:35:00Z","2017-07-01T23:40:00Z",662.14,0.69,0,0,0,0,0,0,
"2017-07-01T23:40:00Z","2017-07-01T23:45:00Z",661.32,0.69,0,0,0,0,0,0,
"2017-07-01T23:45:00Z","2017-07-01T23:50:00Z",660.68,0.69,0,0,0,0,0,0,
"2017-07-01T23:50:00Z","2017-07-01T23:55:00Z",660.56,0.69,0,0,0,0,0,0,
"2017-07-01T23:55:00Z","2017-07-02T00:00:00Z",661.59,0.69,0,0,0,0,0,0,
"2017-07-02T00:00:00Z","2017-07-02T00:05:00Z",662.22,0.69,0,0,0,0,0,0,
"2017-07-02T00:05:00Z","2017-07-02T00:10:00Z",663.10,0.69,0,0,0,0,0,0,
"2017-07-02T00:10:00Z","2017-07-02T00:15:00Z",664.52,0.70,0,0,0,0,0,0,
"2017-07-02T00:15:00Z","2017-07-02T00:20:00Z",665.09,0.70,0,0,0,0,0,0,
"2017-07-02T00:20:00Z","2017-07-02T00:25:00Z",665.48,0.70,0,0,0,0,0,0,
"2017-07-02T00:25:00Z","2017-07-02T00:30:00Z",666.43,0.70,0,0,0,0,0,0,
"2017-07-02T00:30:00Z","2017-07-02T00:35:00Z",666.89,0.70,0,0,0,0,0,0,
"2017-07-02T00:35:00Z","2017-07-02T00:40:00Z",666.87,0.70,0,0,0,0,0,0,
"2017-07-02T00:40:00Z","2017-07-02T00:45:00Z",670.46,,0,0,1,0,0,0,
"2017-07-02T00:45:00Z","2017-07-02T00:50:00Z",666.84,,0,0,1,0,0,0,
"2017-07-02T00:50:00Z","2017-07-02T00:55:00Z",663.30,0.69,0,0,0,0,0,0,
"2017-07-02T00:55:00Z","2017-07-02T01:00:00Z",662.80,0.69,0,0,0,0,0,0,
"2017-07-02T01:00:00Z","2017-07-02T01:05:00Z",661.92,0.69,0,0,0,0,0,0,
"2017-07-02T01:05:00Z","2017-07-02T01:10:00Z",661.50,0.69,0,0,0,0,0,0,
"2017-07-02T01:10:00Z","2017-07-02T01:15:00Z",661.60,0.69,0,0,0,0,0,0,
"2017-07-02T01:15:00Z","2017-07-02T01:20:00Z",662.21,0.69,0,0,0,0,0,0,
"2017-07-02T01:20:00Z","2017-07-02T01:25:00Z",662.72,0.69,0,0,0,0,0,0,
"2017-07-02T01:25:00Z","2017-07-02T01:30:00Z",663.85,0.69,0,0,0,0,0,0,
"2017-07-02T01:30:00Z","2017-07-02T01:35:00Z",664.54,0.69,0,0,0,0,0,0,
"2017-07-02T01:35:00Z","2017-07-02T01:40:00Z",665.14,0.70,0,0,0,0,0,0,
"2017-07-02T01:40:00Z","2017-07-02T01:45:00Z",664.14,0.69,0,0,0,0,0,0,
"2017-07-02T01:45:00Z","2017-07-02T01:50:00Z",662.80,0.69,0,0,0,0,0,0,
"2017-07-02T01:50:00Z","2017-07-02T01:55:00Z",662.37,0.69,0,0,0,0,0,0,
"2017-07-02T01:55:00Z","2017-07-02T02:00:00Z",662.79,0.69,0,0,0,0,0,0,
"2017-07-02T02:00:00Z","2017-07-02T02:05:00Z",664.86,0.70,0,0,0,0,0,0,
"2017-07-02T02:05:00Z","2017-07-02T02:10:00Z",664.38,0.69,0,0,0,0,0,0,
"2017-07-02T02:10:00Z","2017-07-02T02:15:00Z",664.08,0.69,0,0,0,0,0,0,
"2017-07-02T02:15:00Z","2017-07-02T02:20:00Z",666.92,0.70,0,0,0,0,0,0,
"2017-07-02T02:20:00Z","2017-07-02T02:25:00Z",667.03,0.70,0,0,0,0,0,0,
"2017-07-02T02:25:00Z","2017-07-02T02:30:00Z",665.42,0.70,0,0,0,0,0,0,
"2017-07-02T02:30:00Z","2017-07-02T02:35:00Z",664.70,0.70,0,0,0,0,0,0,
"2017-07-02T02:35:00Z","2017-07-02T02:40:00Z",663.03,0.69,0,0,0,0,0,0,
"2017-07-02T02:40:00Z","2017-07-02T02:45:00Z",662.03,0.69,0,0,0,0,0,0,
"2017-07-02T02:45:00Z","2017-07-02T02:50:00Z",662.53,0.69,0,0,0,0,0,0,
"2017-07-02T02:50:00Z","2017-07-02T02:55:00Z",662.69,0.69,0,0,0,0,0,0,
"2017-07-02T02:55:00Z","2017-07-02T03:00:00Z",662.73,0.69,0,0,0,0,0,0,
"2017-07-02T03:00:00Z","2017-07-02T03:05:00Z",665.13,0.69,0,0,0,0,0,0,
"2017-07-02T03:05:00Z","2017-07-02T03:10:00Z",663.00,0.69,0,0,0,0,0,0,
"2017-07-02T03:10:00Z","2017-07-02T03:15:00Z",661.02,0.69,0,0,0,0,0,0,
"2017-07-02T03:15:00Z","2017-07-02T03:20:00Z",660.24,0.69,0,0,0,0,0,0,
"2017-07-02T03:20:00Z","2017-07-02T03:25:00Z",661.05,0.69,0,0,0,0,0,0,
"2017-07-02T03:25:00Z","2017-07-02T03:30:00Z",662.48,0.69,0,0,0,0,0,0,
"2017-07-02T03:30:00Z","2017-07-02T03:35:00Z",663.17,0.69,0,0,0,0,0,0,
"2017-07-02T03:35:00Z","2017-07-02T03:40:00Z",664.21,0.69,0,0,0,0,0,0,
"2017-07-02T03:40:00Z","2017-07-02T03:45:00Z",665.05,0.70,0,0,0,0,0,0,
"2017-07-02T03:45:00Z","2017-07-02T03:50:00Z",664.67,0.70,0,0,0,0,0,0,
"2017-07-02T03:50:00Z","2017-07-02T03:55:00Z",663.26,0.69,0,0,0,0,0,0,
"2017-07-02T03:55:00Z","2017-07-02T04:00:00Z",662.51,0.69,0,0,0,0,0,0,
"2017-07-02T04:00:00Z","2017-07-02T04:05:00Z",662.93,0.69,0,0,0,0,0,0,
"2017-07-02T04:05:00Z","2017-07-02T04:10:00Z",662.80,0.69,0,0,0,0,0,0,
"2017-07-02T04:10:00Z","2017-07-02T04:15:00Z",662.32,0.69,0,0,0,0,0,0,
"2017-07-02T04:15:00Z","2017-07-02T04:20:00Z",661.03,0.69,0,0,0,0,0,0,
"2017-07-02T04:20:00Z","2017-07-02T04:25:00Z",662.33,0.69,0,0,0,0,0,0,
"2017-07-02T04:25:00Z","2017-07-02T04:30:00Z",664.79,0.70,0,0,0,0,0,0,
"2017-07-02T04:30:00Z","2017-07-02T04:35:00Z",665.13,0.70,0,0,0,0,0,0,
"2017-07-02T04:35:00Z","2017-07-02T04:40:00Z",664.08,0.69,0,0,0,0,0,0,
"2017-07-02T04:40:00Z","2017-07-02T04:45:00Z",663.13,0.69,0,0,0,0,0,0,
"2017-07-02T04:45:00Z","2017-07-02T04:50:00Z",663.82,0.69,0,0,0,0,0,0,
"2017-07-02T04:50:00Z","2017-07-02T04:55:00Z",663.05,0.69,0,0,0,0,0,0,
"2017-07-02T04:55:00Z","2017-07-02T05:00:00Z",662.49,0.69,0,0,0,0,0,0,
"2017-07-02T05:00:00Z","2017-07-02T05:05:00Z",663.02,0.69,0,0,0,0,0,0,
"2017-07-02T05:05:00Z","2017-07-02T05:10:00Z",662.25,0.69,0,0,0,0,0,0,
"2017-07-02T05:10:00Z","2017-07-02T05:15:00Z",662.62,0.69,0,0,0,0,0,0,
"2017-07-02T05:15:00Z","2017-07-02T05:20:00Z",662.64,0.69,0,0,0,0,0,0,
"2017-07-02T05:20:00Z","2017-07-02T05:25:00Z",664.68,0.69,0,0,0,0,0,0,
"2017-07-02T05:25:00Z","2017-07-02T05:30:00Z",665.76,0.70,0,0,0,0,0,0,
"2017-07-02T05:30:00Z","2017-07-02T05:35:00Z",663.48,0.69,0,0,0,0,0,0,
"2017-07-02T05:35:00Z","2017-07-02T05:40:00Z",661.90,0.69,0,0,0,0,0,0,
"2017-07-02T05:40:00Z","2017-07-02T05:45:00Z",662.09,0.69,0,0,0,0,0,0,
"2017-07-02T05:45:00Z","2017-07-02T05:50:00Z",661.05,0.69,0,0,0,0,0,0,
"2017-07-02T05:50:00Z","2017-07-02T05:55:00Z",659.63,0.69,0,0,0,0,0,0,
"2017-07-02T05:55:00Z","2017-07-02T06:00:00Z",658.91,0.69,0,0,0,0,0,0,
"2017-07-02T06:00:00Z","2017-07-02T06:05:00Z",659.12,0.69,0,0,0,0,0,0,
"2017-07-02T06:05:00Z","2017-07-02T06:10:00Z",661.18,0.69,0,0,0,0,0,0,
"2017-07-02T06:10:00Z","2017-07-02T06:15:00Z",662.69,0.69,0,0,0,0,0,0,
"2017-07-02T06:15:00Z","2017-07-02T06:20:00Z",664.44,0.69,0,0,0,0,0,0,
"2017-07-02T06:20:00Z","2017-07-02T06:25:00Z",665.76,0.70,0,0,0,0,0,0,
"2017-07-02T06:25:00Z","2017-07-02T06:30:00Z",666.10,0.70,0,0,0,0,0,0,
"2017-07-02T06:30:00Z","2017-07-02T06:35:00Z",665.90,0.70,0,0,0,0,0,0,
"2017-07-02T06:35:00Z","2017-07-02T06:40:00Z",665.64,0.70,0,0,0,0,0,0,
"2017-07-02T06:40:00Z","2017-07-02T06:45:00Z",665.74,0.70,0,0,0,0,0,0,
"2017-07-02T06:45:00Z","2017-07-02T06:50:00Z",665.35,0.70,0,0,0,0,0,0,
"2017-07-02T06:50:00Z","2017-07-02T06:55:00Z",664.41,0.69,0,0,0,0,0,0,
"2017-07-02T06:55:00Z","2017-07-02T07:00:00Z",664.57,0.69,0,0,0,0,0,0,
"2017-07-02T07:00:00Z","2017-07-02T07:05:00Z",665.05,0.69,0,0,0,0,0,0,
"2017-07-02T07:05:00Z","2017-07-02T07:10:00Z",662.95,0.69,0,0,0,0,0,0,
"2017-07-02T07:10:00Z","2017-07-02T07:15:00Z",662.16,0.69,0,0,0,0,0,0,
"2017-07-02T07:15:00Z","2017-07-02T07:20:00Z",661.08,0.69,0,0,0,0,0,0,
"2017-07-02T07:20:00Z","2017-07-02T07:25:00Z",659.79,0.69,0,0,0,0,0,0,
"2017-07-02T07:25:00Z","2017-07-02T07:30:00Z",660.55,0.69,0,0,0,0,0,0,
"2017-07-02T07:30:00Z","2017-07-02T07:35:00Z",662.37,0.69,0,0,0,0,0,0,
"2017-07-02T07:35:00Z","2017-07-02T07:40:00Z",664.67,0.69,0,0,0,0,0,0,
"2017-07-02T07:40:00Z","2017-07-02T07:45:00Z",666.45,0.70,0,0,0,0,0,0,
"2017-07-02T07:45:00Z","2017-07-02T07:50:00Z",666.59,0.70,0,0,0,0,0,0,
"2017-07-02T07:50:00Z","2017-07-02T07:55:00Z",666.75,0.70,0,0,0,0,0,0,
"2017-07-02T07:55:00Z","2017-07-02T08:00:00Z",664.51,0.69,0,0,0,0,0,0,
"2017-07-02T08:00:00Z","2017-07-02T08:05:00Z",663.36,0.69,0,0,0,0,0,0,
"2017-07-02T08:05:00Z","2017-07-02T08:10:00Z",662.45,0.69,0,0,0,0,0,0,
"2017-07-02T08:10:00Z","2017-07-02T08:15:00Z",663.03,0.69,0,0,0,0,0,0,
"2017-07-02T08:15:00Z","2017-07-02T08:20:00Z",662.76,0.69,0,0,0,0,0,0,
"2017-07-02T08:20:00Z","2017-07-02T08:25:00Z",660.95,0.69,0,0,0,0,0,0,
"2017-07-02T08:25:00Z","2017-07-02T08:30:00Z",661.00,0.69,0,0,0,0,0,0,
"2017-07-02T08:30:00Z","2017-07-02T08:35:00Z",662.47,0.69,0,0,0,0,0,0,
"2017-07-02T08:35:00Z","2017-07-02T08:40:00Z",663.86,0.69,0,0,0,0,0,0,
"2017-07-02T08:40:00Z","2017-07-02T08:45:00Z",664.31,0.70,0,0,0,0,0,0,
"2017-07-02T08:45:00Z","2017-07-02T08:50:00Z",662.95,0.69,0,0,0,0,0,0,
"2017-07-02T08:50:00Z","2017-07-02T08:55:00Z",662.83,0.69,0,0,0,0,0,0,
"2017-07-02T08:55:00Z","2017-07-02T09:00:00Z",664.18,0.69,0,0,0,0,0,0,
"2017-07-02T09:00:00Z","2017-07-02T09:05:00Z",664.22,0.69,0,0,0,0,0,0,
"2017-07-02T09:05:00Z","2017-07-02T09:10:00Z",664.47,0.69,0,0,0,0,0,0,
"2017-07-02T09:10:00Z","2017-07-02T09:15:00Z",663.78,0.69,0,0,0,0,0,0,
"2017-07-02T09:15:00Z","2017-07-02T09:20:00Z",663.61,0.69,0,0,0,0,0,0,
"2017-07-02T09:20:00Z","2017-07-02T09:25:00Z",664.07,0.69,0,0,0,0,0,0,
"2017-07-02T09:25:00Z","2017-07-02T09:30:00Z",664.75,0.70,0,0,0,0,0,0,
"2017-07-02T09:30:00Z","2017-07-02T09:35:00Z",663.97,0.69,0,0,0,0,0,0,
"2017-07-02T09:35:00Z","2017-07-02T09:40:00Z",662.35,0.69,0,0,0,0,0,0,
"2017-07-02T09:40:00Z","2017-07-02T09:45:00Z",662.41,0.69,0,0,0,0,0,0,
"2017-07-02T09:45:00Z","2017-07-02T09:50:00Z",662.18,0.69,0,0,0,0,0,0,
"2017-07-02T09:50:00Z","2017-07-02T09:55:00Z",660.78,0.69,0,0,0,0,0,0,
"2017-07-02T09:55:00Z","2017-07-02T10:00:00Z",660.45,0.69,0,0,0,0,0,0,
"2017-07-02T10:00:00Z","2017-07-02T10:05:00Z",660.58,,0,0,1,0,0,0,
"2017-07-02T10:05:00Z","2017-07-02T10:10:00Z",665.64,,0,0,1,0,0,0,
"2017-07-02T10:10:00Z","2017-07-02T10:15:00Z",666.51,0.70,0,0,0,0,0,0,
"2017-07-02T10:15:00Z","2017-07-02T10:20:00Z",664.95,0.69,0,0,0,0,0,0,
"2017-07-02T10:20:00Z","2017-07-02T10:25:00Z",664.08,0.69,0,0,0,0,0,0,
"2017-07-02T10:25:00Z","2017-07-02T10:30:00Z",662.95,0.69,0,0,0,0,0,0,
"2017-07-02T10:30:00Z","2017-07-02T10:35:00Z",662.30,0.69,0,0,0,0,0,0,
"2017-07-02T10:35:00Z","2017-07-02T10:40:00Z",662.28,0.69,0,0,0,0,0,0,
"2017-07-02T10:40:00Z","2017-07-02T10:45:00Z",661.45,0.69,0,0,0,0,0,0,
"2017-07-02T10:45:00Z","2017-07-02T10:50:00Z",660.70,0.69,0,0,0,0,0,0,
"2017-07-02T10:50:00Z","2017-07-02T10:55:00Z",660.42,0.69,0,0,0,0,0,0,
"2017-07-02T10:55:00Z","2017-07-02T11:00:00Z",661.05,0.69,0,0,0,0,0,0,
"2017-07-02T11:00:00Z","2017-07-02T11:05:00Z",661.59,0.69,0,0,0,0,0,0,
"2017-07-02T11:05:00Z","2017-07-02T11:10:00Z",662.00,0.69,0,0,0,0,0,0,
"2017-07-02T11:10:00Z","2017-07-02T11:15:00Z",662.05,0.69,0,0,0,0,0,0,
"2017-07-02T11:15:00Z","2017-07-02T11:20:00Z",661.42,0.69,0,0,0,0,0,0,
"2017-07-02T11:20:00Z","2017-07-02T11:25:00Z",660.49,0.69,0,0,0,0,0,0,
"2017-07-02T11:25:00Z","2017-07-02T11:30:00Z",659.86,0.69,0,0,0,0,0,0,
"2017-07-02T11:30:00Z","2017-07-02T11:35:00Z",662.24,0.69,0,0,0,0,0,0,
"2017-07-02T11:35:00Z","2017-07-02T11:40:00Z",663.71,0.69,0,0,0,0,0,0,
"2017-07-02T11:40:00Z","2017-07-02T11:45:00Z",664.02,0.69,0,0,0,0,0,0,
"2017-07-02T11:45:00Z","2017-07-02T11:50:00Z",664.02,0.69,0,0,0,0,0,0,
"2017-07-02T11:50:00Z","2017-07-02T11:55:00Z",664.15,0.69,0,0,0,0,0,0,
"2017-07-02T11:55:00Z","2017-07-02T12:00:00Z",664.09,0.69,0,0,0,0,0,0,
"2017-07-02T12:00:00Z","2017-07-02T12:05:00Z",663.01,0.69,0,0,0,0,0,0,
"2017-07-02T12:05:00Z","2017-07-02T12:10:00Z",661.30,0.69,0,0,0,0,0,0,
"2017-07-02T12:10:00Z","2017-07-02T12:15:00Z",660.87,0.69,0,0,0,0,0,0,
"2017-07-02T12:15:00Z","2017-07-02T12:20:00Z",659.76,0.69,0,0,0,0,0,0,
"2017-07-02T12:20:00Z","2017-07-02T12:25:00Z",659.58,0.69,0,0,0,0,0,0,
"2017-07-02T12:25:00Z","2017-07-02T12:30:00Z",659.49,0.69,0,0,0,0,0,0,
"2017-07-02T12:30:00Z","2017-07-02T12:35:00Z",659.57,0.69,0,0,0,0,0,0,
"2017-07-02T12:35:00Z","2017-07-02T12:40:00Z",661.83,0.69,0,0,0,0,0,0,
"2017-07-02T12:40:00Z","2017-07-02T12:45:00Z",663.90,0.69,0,0,0,0,0,0,
"2017-07-02T12:45:00Z","2017-07-02T12:50:00Z",664.07,0.69,0,0,0,0,0,0,
"2017-07-02T12:50:00Z","2017-07-02T12:55:00Z",662.69,0.69,0,0,0,0,0,0,
"2017-07-02T12:55:00Z","2017-07-02T13:00:00Z",663.18,0.69,0,0,0,0,0,0,
"2017-07-02T13:00:00Z","2017-07-02T13:05:00Z",663.72,0.69,0,0,0,0,0,0,
"2017-07-02T13:05:00Z","2017-07-02T13:10:00Z",663.82,0.69,0,0,0,0,0,0,
"2017-07-02T13:10:00Z","2017-07-02T13:15:00Z",664.91,0.70,0,0,0,0,0,0,
"2017-07-02T13:15:00Z","2017-07-02T13:20:00Z",664.86,0.70,0,0,0,0,0,0,
"2017-07-02T13:20:00Z","2017-07-02T13:25:00Z",663.58,0.69,0,0,0,0,0,0,
"2017-07-02T13:25:00Z","2017-07-02T13:30:00Z",661.95,0.69,0,0,0,0,0,0,
"2017-07-02T13:30:00Z","2017-07-02T13:35:00Z",662.88,0.69,0,0,0,0,0,0,
"2017-07-02T13:35:00Z","2017-07-02T13:40:00Z",664.91,0.70,0,0,0,0,0,0,
"2017-07-02T13:40:00Z","2017-07-02T13:45:00Z",664.33,0.69,0,0,0,0,0,0,
"2017-07-02T13:45:00Z","2017-07-02T13:50:00Z",663.28,0.69,0,0,0,0,0,0,
"2017-07-02T13:50:00Z","2017-07-02T13:55:00Z",662.44,0.69,0,0,0,0,0,0,
"2017-07-02T13:55:00Z","2017-07-02T14:00:00Z",663.23,0.69,0,0,0,0,0,0,
"2017-07-02T14:00:00Z","2017-07-02T14:05:00Z",663.07,0.69,0,0,0,0,0,0,
"2017-07-02T14:05:00Z","2017-07-02T14:10:00Z",661.63,0.69,0,0,0,0,0,0,
"2017-07-02T14:10:00Z","2017-07-02T14:15:00Z",661.53,0.69,0,0,0,0,0,0,
"2017-07-02T14:15:00Z","2017-07-02T14:20:00Z",662.71,0.69,0,0,0,0,0,0,
"2017-07-02T14:20:00Z","2017-07-02T14:25:00Z",662.84,0.69,0,0,0,0,0,0,
"2017-07-02T14:25:00Z","2017-07-02T14:30:00Z",663.38,0.69,0,0,0,0,0,0,
"2017-07-02T14:30:00Z","2017-07-02T14:35:00Z",661.89,,0,0,1,0,0,0,
"2017-07-02T14:35:00Z","2017-07-02T14:40:00Z",665.89,,0,0,1,0,0,0,
"2017-07-02T14:40:00Z","2017-07-02T14:45:00Z",666.43,0.70,0,0,0,0,0,0,
"2017-07-02T14:45:00Z","2017-07-02T14:50:00Z",663.05,0.69,0,0,0,0,0,0,
"2017-07-02T14:50:00Z","2017-07-02T14:55:00Z",663.62,0.69,0,0,0,0,0,0,
"2017-07-02T14:55:00Z","2017-07-02T15:00:00Z",662.83,0.69,0,0,0,0,0,0,
"2017-07-02T15:00:00Z","2017-07-02T15:05:00Z",661.89,0.69,0,0,0,0,0,0,
"2017-07-02T15:05:00Z","2017-07-02T15:10:00Z",660.92,0.69,0,0,0,0,0,0,
"2017-07-02T15:10:00Z","2017-07-02T15:15:00Z",661.15,0.69,0,0,0,0,0,0,
"2017-07-02T15:15:00Z","2017-07-02T15:20:00Z",664.02,,0,0,1,0,0,0,
"2017-07-02T15:20:00Z","2017-07-02T15:25:00Z",669.12,,0,0,1,0,0,0,
"2017-07-02T15:25:00Z","2017-07-02T15:30:00Z",670.84,,0,0,1,0,0,0,
"2017-07-02T15:30:00Z","2017-07-02T15:35:00Z",665.97,,0,0,1,0,0,0,
"2017-07-02T15:35:00Z","2017-07-02T15:40:00Z",664.44,0.69,0,0,0,0,0,0,
"2017-07-02T15:40:00Z","2017-07-02T15:45:00Z",663.61,0.69,0,0,0,0,0,0,
"2017-07-02T15:45:00Z","2017-07-02T15:50:00Z",664.05,0.69,0,0,0,0,0,0,
"2017-07-02T15:50:00Z","2017-07-02T15:55:00Z",664.31,0.69,0,0,0,0,0,0,
"2017-07-02T15:55:00Z","2017-07-02T16:00:00Z",664.94,0.69,0,0,0,0,0,0,
"2017-07-02T16:00:00Z","2017-07-02T16:05:00Z",664.95,0.69,0,0,0,0,0,0,
"2017-07-02T16:05:00Z","2017-07-02T16:10:00Z",663.84,0.69,0,0,0,0,0,0,
"2017-07-02T16:10:00Z","2017-07-02T16:15:00Z",663.02,0.69,0,0,0,0,0,0,
"2017-07-02T16:15:00Z","2017-07-02T16:20:00Z",663.06,0.69,0,0,0,0,0,0,
"2017-07-02T16:20:00Z","2017-07-02T16:25:00Z",661.75,0.69,0,0,0,0,0,0,
"2017-07-02T16:25:00Z","2017-07-02T16:30:00Z",662.89,0.69,0,0,0,0,0,0,
"2017-07-02T16:30:00Z","2017-07-02T16:35:00Z",664.06,0.69,0,0,0,0,0,0,
"2017-07-02T16:35:00Z","2017-07-02T16:40:00Z",664.99,0.70,0,0,0,0,0,0,
"2017-07-02T16:40:00Z","2017-07-02T16:45:00Z",664.73,0.70,0,0,0,0,0,0,
"2017-07-02T16:45:00Z","2017-07-02T16:50:00Z",663.26,0.69,0,0,0,0,0,0,
"2017-07-02T16:50:00Z","2017-07-02T16:55:00Z",661.56,0.69,0,0,0,0,0,0,
"2017-07-02T16:55:00Z","2017-07-02T17:00:00Z",660.72,0.69,0,0,0,0,0,0,
"2017-07-02T17:00:00Z","2017-07-02T17:05:00Z",660.35,0.69,0,0,0,0,0,0,
"2017-07-02T17:05:00Z","2017-07-02T17:10:00Z",660.20,0.69,0,0,0,0,0,0,
"2017-07-02T17:10:00Z","2017-07-02T17:15:00Z",659.98,0.69,0,0,0,0,0,0,
"2017-07-02T17:15:00Z","2017-07-02T17:20:00Z",659.13,0.69,0,0,0,0,0,0,
"2017-07-02T17:20:00Z","2017-07-02T17:25:00Z",658.89,0.69,0,0,0,0,0,0,
"2017-07-02T17:25:00Z","2017-07-02T17:30:00Z",658.73,0.69,0,0,0,0,0,0,
"2017-07-02T17:30:00Z","2017-07-02T17:35:00Z",659.81,0.69,0,0,0,0,0,0,
"2017-07-02T17:35:00Z","2017-07-02T17:40:00Z",661.16,0.69,0,0,0,0,0,0,
"2017-07-02T17:40:00Z","2017-07-02T17:45:00Z",661.84,0.69,0,0,0,0,0,0,
"2017-07-02T17:45:00Z","2017-07-02T17:50:00Z",661.69,0.69,0,0,0,0,0,0,
"2017-07-02T17:50:00Z","2017-07-02T17:55:00Z",662.04,0.69,0,0,0,0,0,0,
"2017-07-02T17:55:00Z","2017-07-02T18:00:00Z",663.34,0.69,0,0,0,0,0,0,
"2017-07-02T18:00:00Z","2017-07-02T18:05:00Z",664.18,0.69,0,0,0,0,0,0,
"2017-07-02T18:05:00Z","2017-07-02T18:10:00Z",665.07,0.70,0,0,0,0,0,0,
"2017-07-02T18:10:00Z","2017-07-02T18:15:00Z",665.51,0.70,0,0,0,0,0,0,
"2017-07-02T18:15:00Z","2017-07-02T18:20:00Z",666.11,0.70,0,0,0,0,0,0,
"2017-07-02T18:20:00Z","2017-07-02T18:25:00Z",666.42,0.70,0,0,0,0,0,0,
"2017-07-02T18:25:00Z","2017-07-02T18:30:00Z",666.44,0.70,0,0,0,0,0,0,
"2017-07-02T18:30:00Z","2017-07-02T18:35:00Z",666.46,0.70,0,0,0,0,0,0,
"2017-07-02T18:35:00Z","2017-07-02T18:40:00Z",665.75,0.70,0,0,0,0,0,0,
"2017-07-02T18:40:00Z","2017-07-02T18:45:00Z",665.26,0.69,0,0,0,0,0,0,
"2017-07-02T18:45:00Z","2017-07-02T18:50:00Z",667.86,0.70,0,0,0,0,0,0,
"2017-07-02T18:50:00Z","2017-07-02T18:55:00Z",664.93,0.69,0,0,0,0,0,0,
"2017-07-02T18:55:00Z","2017-07-02T19:00:00Z",663.86,0.69,0,0,0,0,0,0,
"2017-07-02T19:00:00Z","2017-07-02T19:05:00Z",663.27,0.69,0,0,0,0,0,0,
"2017-07-02T19:05:00Z","2017-07-02T19:10:00Z",662.74,0.69,0,0,0,0,0,0,
"2017-07-02T19:10:00Z","2017-07-02T19:15:00Z",662.58,0.69,0,0,0,0,0,0,
"2017-07-02T19:15:00Z","2017-07-02T19:20:00Z",662.07,0.69,0,0,0,0,0,0,
"2017-07-02T19:20:00Z","2017-07-02T19:25:00Z",661.65,0.69,0,0,0,0,0,0,
"2017-07-02T19:25:00Z","2017-07-02T19:30:00Z",661.73,0.69,0,0,0,0,0,0,
"2017-07-02T19:30:00Z","2017-07-02T19:35:00Z",661.31,0.69,0,0,0,0,0,0,
"2017-07-02T19:35:00Z","2017-07-02T19:40:00Z",661.91,0.69,0,0,0,0,0,0,
"2017-07-02T19:40:00Z","2017-07-02T19:45:00Z",662.07,0.69,0,0,0,0,0,0,
"2017-07-02T19:45:00Z","2017-07-02T19:50:00Z",661.83,0.69,0,0,0,0,0,0,
"2017-07-02T19:50:00Z","2017-07-02T19:55:00Z",661.18,0.69,0,0,0,0,0,0,
"2017-07-02T19:55:00Z","2017-07-02T20:00:00Z",661.70,0.69,0,0,0,0,0,0,
"2017-07-02T20:00:00Z","2017-07-02T20:05:00Z",662.02,0.69,0,0,0,0,0,0,
"2017-07-02T20:05:00Z","2017-07-02T20:10:00Z",662.20,0.69,0,0,0,0,0,0,
"2017-07-02T20:10:00Z","2017-07-02T20:15:00Z",662.47,0.69,0,0,0,0,0,0,
