startDateTime,endDateTime,groundwaterSpecCond,groundwaterSpecCondExpUncert,groundwaterSpecCondRangeQF,groundwaterSpecCondPersistQF,groundwaterSpecCondStepQF,groundwaterSpecCondNullQF,groundwaterSpecCondGapQF,groundwaterSpecCondSpikeQF,validCalQF
"2016-10-02T00:00:00Z","2016-10-02T00:05:00Z",648.77,0.56,0,0,0,0,0,0,
"2016-10-02T00:05:00Z","2016-10-02T00:10:00Z",648.65,0.56,0,0,0,0,0,0,
"2016-10-02T00:10:00Z","2016-10-02T00:15:00Z",648.56,0.56,0,0,0,0,0,0,
"2016-10-02T00:15:00Z","2016-10-02T00:20:00Z",648.38,0.56,0,0,0,0,0,0,
"2016-10-02T00:20:00Z","2016-10-02T00:25:00Z",648.29,0.56,0,0,0,0,0,0,
"2016-10-02T00:25:00Z","2016-10-02T00:30:00Z",648.12,0.56,0,0,0,0,0,0,
"2016-10-02T00:30:00Z","2016-10-02T00:35:00Z",648.04,0.56,0,0,0,0,0,0,
"2016-10-02T00:35:00Z","2016-10-02T00:40:00Z",648.06,0.56,0,0,0,0,0,0,
"2016-10-02T00:40:00Z","2016-10-02T00:45:00Z",647.84,0.56,0,0,0,0,0,0,
"2016-10-02T00:45:00Z","2016-10-02T00:50:00Z",647.85,0.56,0,0,0,0,0,0,
"2016-10-02T00:50:00Z","2016-10-02T00:55:00Z",647.90,0.56,0,0,0,0,0,0,
"2016-10-02T00:55:00Z","2016-10-02T01:00:00Z",647.69,0.56,0,0,0,0,0,0,
"2016-10-02T01:00:00Z","2016-10-02T01:05:00Z",647.80,0.56,0,0,0,0,0,0,
"2016-10-02T01:05:00Z","2016-10-02T01:10:00Z",647.53,0.56,0,0,0,0,0,0,
"2016-10-02T01:10:00Z","2016-10-02T01:15:00Z",647.55,0.56,0,0,0,0,0,0,
"2016-10-02T01:15:00Z","2016-10-02T01:20:00Z",647.47,0.56,0,0,0,0,0,0,
"2016-10-02T01:20:00Z","2016-10-02T01:25:00Z",647.36,0.56,0,0,0,0,0,0,
"2016-10-02T01:25:00Z","2016-10-02T01:30:00Z",647.34,0.56,0,0,0,0,0,0,
"2016-10-02T01:30:00Z","2016-10-02T01:35:00Z",647.14,0.56,0,0,0,0,0,0,
"2016-10-02T01:35:00Z","2016-10-02T01:40:00Z",647.23,0.56,0,0,0,0,0,0,
"2016-10-02T01:40:00Z","2016-10-02T01:45:00Z",647.22,0.56,0,0,0,0,0,0,
"2016-10-02T01:45:00Z","2016-10-02T01:50:00Z",647.24,0.56,0,0,0,0,0,0,
"2016-10-02T01:50:00Z","2016-10-02T01:55:00Z",647.13,0.56,0,0,0,0,0,0,
"2016-10-02T01:55:00Z","2016-10-02T02:00:00Z",647.05,0.56,0,0,0,0,0,0,
"2016-10-02T02:00:00Z","2016-10-02T02:05:00Z",647.06,0.56,0,0,0,0,0,0,
"2016-10-02T02:05:00Z","2016-10-02T02:10:00Z",647.06,0.56,0,0,0,0,0,0,
"2016-10-02T02:10:00Z","2016-10-02T02:15:00Z",647.10,0.56,0,0,0,0,0,0,
"2016-10-02T02:15:00Z","2016-10-02T02:20:00Z",647.10,0.56,0,0,0,0,0,0,
"2016-10-02T02:20:00Z","2016-10-02T02:25:00Z",647.07,0.56,0,0,0,0,0,0,
"2016-10-02T02:25:00Z","2016-10-02T02:30:00Z",647.06,0.56,0,0,0,0,0,0,
"2016-10-02T02:30:00Z","2016-10-02T02:35:00Z",647.05,0.56,0,0,0,0,0,0,
"2016-10-02T02:35:00Z","2016-10-02T02:40:00Z",646.97,0.56,0,0,0,0,0,0,
"2016-10-02T02:40:00Z","2016-10-02T02:45:00Z",646.89,0.56,0,0,0,0,0,0,
"2016-10-02T02:45:00Z","2016-10-02T02:50:00Z",646.95,0.56,0,0,0,0,0,0,
"2016-10-02T02:50:00Z","2016-10-02T02:55:00Z",646.82,0.56,0,0,0,0,0,0,
"2016-10-02T02:55:00Z","2016-10-02T03:00:00Z",646.85,0.56,0,0,0,0,0,0,
"2016-10-02T03:00:00Z","2016-10-02T03:05:00Z",646.89,0.56,0,0,0,0,0,0,
"2016-10-02T03:05:00Z","2016-10-02T03:10:00Z",646.96,0.56,0,0,0,0,0,0,
"2016-10-02T03:10:00Z","2016-10-02T03:15:00Z",646.93,0.56,0,0,0,0,0,0,
"2016-10-02T03:15:00Z","2016-10-02T03:20:00Z",646.87,0.56,0,0,0,0,0,0,
"2016-10-02T03:20:00Z","2016-10-02T03:25:00Z",646.91,0.56,0,0,0,0,0,0,
"2016-10-02T03:25:00Z","2016-10-02T03:30:00Z",646.93,0.56,0,0,0,0,0,0,
"2016-10-02T03:30:00Z","2016-10-02T03:35:00Z",646.73,0.56,0,0,0,0,0,0,
"2016-10-02T03:35:00Z","2016-10-02T03:40:00Z",646.78,0.56,0,0,0,0,0,0,
"2016-10-02T03:40:00Z","2016-10-02T03:45:00Z",646.75,0.56,0,0,0,0,0,0,
"2016-10-02T03:45:00Z","2016-10-02T03:50:00Z",646.87,0.56,0,0,0,0,0,0,
"2016-10-02T03:50:00Z","2016-10-02T03:55:00Z",646.86,0.56,0,0,0,0,0,0,
"2016-10-02T03:55:00Z","2016-10-02T04:00:00Z",646.81,0.56,0,0,0,0,0,0,
"2016-10-02T04:00:00Z","2016-10-02T04:05:00Z",646.87,0.56,0,0,0,0,0,0,
"2016-10-02T04:05:00Z","2016-10-02T04:10:00Z",646.85,0.56,0,0,0,0,0,0,
"2016-10-02T04:10:00Z","2016-10-02T04:15:00Z",646.84,0.56,0,0,0,0,0,0,
"2016-10-02T04:15:00Z","2016-10-02T04:20:00Z",646.69,0.56,0,0,0,0,0,0,
"2016-10-02T04:20:00Z","2016-10-02T04:25:00Z",646.60,0.56,0,0,0,0,0,0,
"2016-10-02T04:25:00Z","2016-10-02T04:30:00Z",646.79,0.56,0,0,0,0,0,0,
"2016-10-02T04:30:00Z","2016-10-02T04:35:00Z",646.88,0.56,0,0,0,0,0,0,
"2016-10-02T04:35:00Z","2016-10-02T04:40:00Z",646.96,0.56,0,0,0,0,0,0,
"2016-10-02T04:40:00Z","2016-10-02T04:45:00Z",646.90,0.56,0,0,0,0,0,0,
"2016-10-02T04:45:00Z","2016-10-02T04:50:00Z",646.83,0.56,0,0,0,0,0,0,
"2016-10-02T04:50:00Z","2016-10-02T04:55:00Z",646.75,0.56,0,0,0,0,0,0,
"2016-10-02T04:55:00Z","2016-10-02T05:00:00Z",646.77,0.56,0,0,0,0,0,0,
"2016-10-02T05:00:00Z","2016-10-02T05:05:00Z",646.72,0.56,0,0,0,0,0,0,
"2016-10-02T05:05:00Z","2016-10-02T05:10:00Z",646.80,0.56,0,0,0,0,0,0,
"2016-10-02T05:10:00Z","2016-10-02T05:15:00Z",646.64,0.56,0,0,0,0,0,0,
"2016-10-02T05:15:00Z","2016-10-02T05:20:00Z",646.76,0.56,0,0,0,0,0,0,
"2016-10-02T05:20:00Z","2016-10-02T05:25:00Z",646.71,0.56,0,0,0,0,0,0,
"2016-10-02T05:25:00Z","2016-10-02T05:30:00Z",646.88,0.56,0,0,0,0,0,0,
"2016-10-02T05:30:00Z","2016-10-02T05:35:00Z",646.94,0.56,0,0,0,0,0,0,
"2016-10-02T05:35:00Z","2016-10-02T05:40:00Z",646.79,0.56,0,0,0,0,0,0,
"2016-10-02T05:40:00Z","2016-10-02T05:45:00Z",646.89,0.56,0,0,0,0,0,0,
"2016-10-02T05:45:00Z","2016-10-02T05:50:00Z",646.83,0.56,0,0,0,0,0,0,
"2016-10-02T05:50:00Z","2016-10-02T05:55:00Z",646.72,0.56,0,0,0,0,0,0,
"2016-10-02T05:55:00Z","2016-10-02T06:00:00Z",646.67,0.56,0,0,0,0,0,0,
"2016-10-02T06:00:00Z","2016-10-02T06:05:00Z",646.88,0.56,0,0,0,0,0,0,
"2016-10-02T06:05:00Z","2016-10-02T06:10:00Z",646.76,0.56,0,0,0,0,0,0,
"2016-10-02T06:10:00Z","2016-10-02T06:15:00Z",646.66,0.56,0,0,0,0,0,0,
"2016-10-02T06:15:00Z","2016-10-02T06:20:00Z",646.83,0.56,0,0,0,0,0,0,
"2016-10-02T06:20:00Z","2016-10-02T06:25:00Z",646.83,0.56,0,0,0,0,0,0,
"2016-10-02T06:25:00Z","2016-10-02T06:30:00Z",646.76,0.56,0,0,0,0,0,0,
"2016-10-02T06:30:00Z","2016-10-02T06:35:00Z",646.81,0.56,0,0,0,0,0,0,
"2016-10-02T06:35:00Z","2016-10-02T06:40:00Z",646.79,0.56,0,0,0,0,0,0,
"2016-10-02T06:40:00Z","2016-10-02T06:45:00Z",646.68,0.56,0,0,0,0,0,0,
"2016-10-02T06:45:00Z","2016-10-02T06:50:00Z",646.91,0.56,0,0,0,0,0,0,
"2016-10-02T06:50:00Z","2016-10-02T06:55:00Z",646.85,0.56,0,0,0,0,0,0,
"2016-10-02T06:55:00Z","2016-10-02T07:00:00Z",646.68,0.56,0,0,0,0,0,0,
"2016-10-02T07:00:00Z","2016-10-02T07:05:00Z",646.73,0.56,0,0,0,0,0,0,
"2016-10-02T07:05:00Z","2016-10-02T07:10:00Z",646.78,0.56,0,0,0,0,0,0,
"2016-10-02T07:10:00Z","2016-10-02T07:15:00Z",646.71,0.56,0,0,0,0,0,0,
"2016-10-02T07:15:00Z","2016-10-02T07:20:00Z",646.91,0.56,0,0,0,0,0,0,
"2016-10-02T07:20:00Z","2016-10-02T07:25:00Z",646.77,0.56,0,0,0,0,0,0,
"2016-10-02T07:25:00Z","2016-10-02T07:30:00Z",646.83,0.56,0,0,0,0,0,0,
"2016-10-02T07:30:00Z","2016-10-02T07:35:00Z",646.79,0.56,0,0,0,0,0,0,
"2016-10-02T07:35:00Z","2016-10-02T07:40:00Z",646.81,0.56,0,0,0,0,0,0,
"2016-10-02T07:40:00Z","2016-10-02T07:45:00Z",646.79,0.56,0,0,0,0,0,0,
"2016-10-02T07:45:00Z","2016-10-02T07:50:00Z",646.66,0.56,0,0,0,0,0,0,
"2016-10-02T07:50:00Z","2016-10-02T07:55:00Z",646.74,0.56,0,0,0,0,0,0,
"2016-10-02T07:55:00Z","2016-10-02T08:00:00Z",646.76,0.56,0,0,0,0,0,0,
"2016-10-02T08:00:00Z","2016-10-02T08:05:00Z",646.75,0.56,0,0,0,0,0,0,
"2016-10-02T08:05:00Z","2016-10-02T08:10:00Z",646.81,0.56,0,0,0,0,0,0,
"2016-10-02T08:10:00Z","2016-10-02T08:15:00Z",646.79,0.56,0,0,0,0,0,0,
"2016-10-02T08:15:00Z","2016-10-02T08:20:00Z",646.77,0.56,0,0,0,0,0,0,
"2016-10-02T08:20:00Z","2016-10-02T08:25:00Z",646.86,0.56,0,0,0,0,0,0,
"2016-10-02T08:25:00Z","2016-10-02T08:30:00Z",646.80,0.56,0,0,0,0,0,0,
"2016-10-02T08:30:00Z","2016-10-02T08:35:00Z",646.67,0.56,0,0,0,0,0,0,
"2016-10-02T08:35:00Z","2016-10-02T08:40:00Z",646.89,0.56,0,0,0,0,0,0,
"2016-10-02T08:40:00Z","2016-10-02T08:45:00Z",646.81,0.56,0,0,0,0,0,0,
"2016-10-02T08:45:00Z","2016-10-02T08:50:00Z",646.66,0.56,0,0,0,0,0,0,
"2016-10-02T08:50:00Z","2016-10-02T08:55:00Z",646.81,0.56,0,0,0,0,0,0,
"2016-10-02T08:55:00Z","2016-10-02T09:00:00Z",646.92,0.56,0,0,0,0,0,0,
"2016-10-02T09:00:00Z","2016-10-02T09:05:00Z",646.75,0.56,0,0,0,0,0,0,
"2016-10-02T09:05:00Z","2016-10-02T09:10:00Z",646.67,0.56,0,0,0,0,0,0,
"2016-10-02T09:10:00Z","2016-10-02T09:15:00Z",646.75,0.56,0,0,0,0,0,0,
"2016-10-02T09:15:00Z","2016-10-02T09:20:00Z",646.83,0.56,0,0,0,0,0,0,
"2016-10-02T09:20:00Z","2016-10-02T09:25:00Z",646.78,0.56,0,0,0,0,0,0,
"2016-10-02T09:25:00Z","2016-10-02T09:30:00Z",646.83,0.56,0,0,0,0,0,0,
"2016-10-02T09:30:00Z","2016-10-02T09:35:00Z",646.65,0.56,0,0,0,0,0,0,
"2016-10-02T09:35:00Z","2016-10-02T09:40:00Z",646.76,0.56,0,0,0,0,0,0,
"2016-10-02T09:40:00Z","2016-10-02T09:45:00Z",646.78,0.56,0,0,0,0,0,0,
"2016-10-02T09:45:00Z","2016-10-02T09:50:00Z",646.75,0.56,0,0,0,0,0,0,
"2016-10-02T09:50:00Z","2016-10-02T09:55:00Z",646.70,0.56,0,0,0,0,0,0,
"2016-10-02T09:55:00Z","2016-10-02T10:00:00Z",646.74,0.56,0,0,0,0,0,0,
"2016-10-02T10:00:00Z","2016-10-02T10:05:00Z",646.85,0.56,0,0,0,0,0,0,
"2016-10-02T10:05:00Z","2016-10-02T10:10:00Z",646.58,0.56,0,0,0,0,0,0,
"2016-10-02T10:10:00Z","2016-10-02T10:15:00Z",646.71,0.56,0,0,0,0,0,0,
"2016-10-02T10:15:00Z","2016-10-02T10:20:00Z",646.77,0.56,0,0,0,0,0,0,
"2016-10-02T10:20:00Z","2016-10-02T10:25:00Z",646.68,0.56,0,0,0,0,0,0,
"2016-10-02T10:25:00Z","2016-10-02T10:30:00Z",646.78,0.56,0,0,0,0,0,0,
"2016-10-02T10:30:00Z","2016-10-02T10:35:00Z",646.63,0.56,0,0,0,0,0,0,
"2016-10-02T10:35:00Z","2016-10-02T10:40:00Z",646.72,0.56,0,0,0,0,0,0,
"2016-10-02T10:40:00Z","2016-10-02T10:45:00Z",646.71,0.56,0,0,0,0,0,0,
"2016-10-02T10:45:00Z","2016-10-02T10:50:00Z",646.63,0.56,0,0,0,0,0,0,
"2016-10-02T10:50:00Z","2016-10-02T10:55:00Z",646.85,0.56,0,0,0,0,0,0,
"2016-10-02T10:55:00Z","2016-10-02T11:00:00Z",646.69,0.56,0,0,0,0,0,0,
"2016-10-02T11:00:00Z","2016-10-02T11:05:00Z",646.84,0.56,0,0,0,0,0,0,
"2016-10-02T11:05:00Z","2016-10-02T11:10:00Z",646.77,0.56,0,0,0,0,0,0,
"2016-10-02T11:10:00Z","2016-10-02T11:15:00Z",646.85,0.56,0,0,0,0,0,0,
"2016-10-02T11:15:00Z","2016-10-02T11:20:00Z",646.73,0.56,0,0,0,0,0,0,
"2016-10-02T11:20:00Z","2016-10-02T11:25:00Z",646.71,0.56,0,0,0,0,0,0,
"2016-10-02T11:25:00Z","2016-10-02T11:30:00Z",646.81,0.56,0,0,0,0,0,0,
"2016-10-02T11:30:00Z","2016-10-02T11:35:00Z",646.61,0.56,0,0,0,0,0,0,
"2016-10-02T11:35:00Z","2016-10-02T11:40:00Z",646.76,0.56,0,0,0,0,0,0,
"2016-10-02T11:40:00Z","2016-10-02T11:45:00Z",646.66,0.56,0,0,0,0,0,0,
"2016-10-02T11:45:00Z","2016-10-02T11:50:00Z",646.67,0.56,0,0,0,0,0,0,
"2016-10-02T11:50:00Z","2016-10-02T11:55:00Z",646.80,0.56,0,0,0,0,0,0,
"2016-10-02T11:55:00Z","2016-10-02T12:00:00Z",646.70,0.56,0,0,0,0,0,0,
"2016-10-02T12:00:00Z","2016-10-02T12:05:00Z",646.64,0.56,0,0,0,0,0,0,
"2016-10-02T12:05:00Z","2016-10-02T12:10:00Z",646.81,0.56,0,0,0,0,0,0,
"2016-10-02T12:10:00Z","2016-10-02T12:15:00Z",646.60,0.56,0,0,0,0,0,0,
"2016-10-02T12:15:00Z","2016-10-02T12:20:00Z",646.69,0.56,0,0,0,0,0,0,
"2016-10-02T12:20:00Z","2016-10-02T12:25:00Z",646.68,0.56,0,0,0,0,0,0,
"2016-10-02T12:25:00Z","2016-10-02T12:30:00Z",646.72,0.56,0,0,0,0,0,0,
"2016-10-02T12:30:00Z","2016-10-02T12:35:00Z",646.65,0.56,0,0,0,0,0,0,
"2016-10-02T12:35:00Z","2016-10-02T12:40:00Z",646.74,0.56,0,0,0,0,0,0,
"2016-10-02T12:40:00Z","2016-10-02T12:45:00Z",646.80,0.56,0,0,0,0,0,0,
"2016-10-02T12:45:00Z","2016-10-02T12:50:00Z",646.79,0.56,0,0,0,0,0,0,
"2016-10-02T12:50:00Z","2016-10-02T12:55:00Z",646.68,0.56,0,0,0,0,0,0,
"2016-10-02T12:55:00Z","2016-10-02T13:00:00Z",646.74,0.56,0,0,0,0,0,0,
"2016-10-02T13:00:00Z","2016-10-02T13:05:00Z",646.78,0.56,0,0,0,0,0,0,
"2016-10-02T13:05:00Z","2016-10-02T13:10:00Z",646.64,0.56,0,0,0,0,0,0,
"2016-10-02T13:10:00Z","2016-10-02T13:15:00Z",646.65,0.56,0,0,0,0,0,0,
"2016-10-02T13:15:00Z","2016-10-02T13:20:00Z",646.81,0.56,0,0,0,0,0,0,
"2016-10-02T13:20:00Z","2016-10-02T13:25:00Z",646.64,0.56,0,0,0,0,0,0,
"2016-10-02T13:25:00Z","2016-10-02T13:30:00Z",646.56,0.56,0,0,0,0,0,0,
"2016-10-02T13:30:00Z","2016-10-02T13:35:00Z",646.61,0.56,0,0,0,0,0,0,
"2016-10-02T13:35:00Z","2016-10-02T13:40:00Z",646.57,0.56,0,0,0,0,0,0,
"2016-10-02T13:40:00Z","2016-10-02T13:45:00Z",646.69,0.56,0,0,0,0,0,0,
"2016-10-02T13:45:00Z","2016-10-02T13:50:00Z",646.63,0.56,0,0,0,0,0,0,
"2016-10-02T13:50:00Z","2016-10-02T13:55:00Z",646.55,0.56,0,0,0,0,0,0,
"2016-10-02T13:55:00Z","2016-10-02T14:00:00Z",646.49,0.56,0,0,0,0,0,0,
"2016-10-02T14:00:00Z","2016-10-02T14:05:00Z",646.40,0.56,0,0,0,0,0,0,
"2016-10-02T14:05:00Z","2016-10-02T14:10:00Z",646.67,0.56,0,0,0,0,0,0,
"2016-10-02T14:10:00Z","2016-10-02T14:15:00Z",646.68,0.56,0,0,0,0,0,0,
"2016-10-02T14:15:00Z","2016-10-02T14:20:00Z",646.52,0.56,0,0,0,0,0,0,
"2016-10-02T14:20:00Z","2016-10-02T14:25:00Z",646.71,0.56,0,0,0,0,0,0,
"2016-10-02T14:25:00Z","2016-10-02T14:30:00Z",646.63,0.56,0,0,0,0,0,0,
"2016-10-02T14:30:00Z","2016-10-02T14:35:00Z",646.66,0.56,0,0,0,0,0,0,
"2016-10-02T14:35:00Z","2016-10-02T14:40:00Z",646.67,0.56,0,0,0,0,0,0,
"2016-10-02T14:40:00Z","2016-10-02T14:45:00Z",646.43,0.56,0,0,0,0,0,0,
"2016-10-02T14:45:00Z","2016-10-02T14:50:00Z",646.32,0.56,0,0,0,0,0,0,
"2016-10-02T14:50:00Z","2016-10-02T14:55:00Z",646.68,0.56,0,0,0,0,0,0,
"2016-10-02T14:55:00Z","2016-10-02T15:00:00Z",646.70,0.56,0,0,0,0,0,0,
"2016-10-02T15:00:00Z","2016-10-02T15:05:00Z",646.56,0.56,0,0,0,0,0,0,
"2016-10-02T15:05:00Z","2016-10-02T15:10:00Z",646.63,0.56,0,0,0,0,0,0,
"2016-10-02T15:10:00Z","2016-10-02T15:15:00Z",646.73,0.56,0,0,0,0,0,0,
"2016-10-02T15:15:00Z","2016-10-02T15:20:00Z",646.57,0.56,0,0,0,0,0,0,
"2016-10-02T15:20:00Z","2016-10-02T15:25:00Z",646.48,0.56,0,0,0,0,0,0,
"2016-10-02T15:25:00Z","2016-10-02T15:30:00Z",646.47,0.56,0,0,0,0,0,0,
"2016-10-02T15:30:00Z","2016-10-02T15:35:00Z",646.56,0.56,0,0,0,0,0,0,
"2016-10-02T15:35:00Z","2016-10-02T15:40:00Z",646.76,0.56,0,0,0,0,0,0,
"2016-10-02T15:40:00Z","2016-10-02T15:45:00Z",646.60,0.56,0,0,0,0,0,0,
"2016-10-02T15:45:00Z","2016-10-02T15:50:00Z",646.57,0.56,0,0,0,0,0,0,
"2016-10-02T15:50:00Z","2016-10-02T15:55:00Z",646.93,0.56,0,0,0,0,0,0,
"2016-10-02T15:55:00Z","2016-10-02T16:00:00Z",646.49,0.56,0,0,0,0,0,0,
"2016-10-02T16:00:00Z","2016-10-02T16:05:00Z",646.60,0.56,0,0,0,0,0,0,
"2016-10-02T16:05:00Z","2016-10-02T16:10:00Z",646.93,0.56,0,0,0,0,0,0,
"2016-10-02T16:10:00Z","2016-10-02T16:15:00Z",646.75,0.56,0,0,0,0,0,0,
"2016-10-02T16:15:00Z","2016-10-02T16:20:00Z",646.68,0.56,0,0,0,0,0,0,
"2016-10-02T16:20:00Z","2016-10-02T16:25:00Z",646.66,0.56,0,0,0,0,0,0,
"2016-10-02T16:25:00Z","2016-10-02T16:30:00Z",646.97,0.56,0,0,0,0,0,0,
"2016-10-02T16:30:00Z","2016-10-02T16:35:00Z",647.06,0.56,0,0,0,0,0,0,
"2016-10-02T16:35:00Z","2016-10-02T16:40:00Z",647.38,0.56,0,0,0,0,0,0,
"2016-10-02T16:40:00Z","2016-10-02T16:45:00Z",647.25,0.56,0,0,0,0,0,0,
"2016-10-02T16:45:00Z","2016-10-02T16:50:00Z",647.49,0.56,0,0,0,0,0,0,
"2016-10-02T16:50:00Z","2016-10-02T16:55:00Z",647.45,0.56,0,0,0,0,0,0,
"2016-10-02T16:55:00Z","2016-10-02T17:00:00Z",647.59,0.56,0,0,0,0,0,0,
"2016-10-02T17:00:00Z","2016-10-02T17:05:00Z",647.74,0.56,0,0,0,0,0,0,
"2016-10-02T17:05:00Z","2016-10-02T17:10:00Z",647.78,0.56,0,0,0,0,0,0,
"2016-10-02T17:10:00Z","2016-10-02T17:15:00Z",648.12,0.56,0,0,0,0,0,0,
"2016-10-02T17:15:00Z","2016-10-02T17:20:00Z",648.34,0.56,0,0,0,0,0,0,
"2016-10-02T17:20:00Z","2016-10-02T17:25:00Z",648.68,0.56,0,0,0,0,0,0,
"2016-10-02T17:25:00Z","2016-10-02T17:30:00Z",649.01,0.56,0,0,0,0,0,0,
"2016-10-02T17:30:00Z","2016-10-02T17:35:00Z",649.63,0.56,0,0,0,0,0,0,
"2016-10-02T17:35:00Z","2016-10-02T17:40:00Z",650.05,0.56,0,0,0,0,0,0,
"2016-10-02T17:40:00Z","2016-10-02T17:45:00Z",650.76,0.56,0,0,0,0,0,0,
"2016-10-02T17:45:00Z","2016-10-02T17:50:00Z",651.33,0.56,0,0,0,0,0,0,
"2016-10-02T17:50:00Z","2016-10-02T17:55:00Z",651.59,0.56,0,0,0,0,0,0,
"2016-10-02T17:55:00Z","2016-10-02T18:00:00Z",651.89,0.56,0,0,0,0,0,0,
"2016-10-02T18:00:00Z","2016-10-02T18:05:00Z",652.16,0.56,0,0,0,0,0,0,
"2016-10-02T18:05:00Z","2016-10-02T18:10:00Z",652.54,0.56,0,0,0,0,0,0,
"2016-10-02T18:10:00Z","2016-10-02T18:15:00Z",652.89,0.56,0,0,0,0,0,0,
"2016-10-02T18:15:00Z","2016-10-02T18:20:00Z",653.76,0.56,0,0,0,0,0,0,
"2016-10-02T18:20:00Z","2016-10-02T18:25:00Z",654.23,0.56,0,0,0,0,0,0,
"2016-10-02T18:25:00Z","2016-10-02T18:30:00Z",654.46,0.56,0,0,0,0,0,0,
"2016-10-02T18:30:00Z","2016-10-02T18:35:00Z",653.34,0.56,0,0,0,0,0,0,
"2016-10-02T18:35:00Z","2016-10-02T18:40:00Z",652.14,0.56,0,0,0,0,0,0,
"2016-10-02T18:40:00Z","2016-10-02T18:45:00Z",650.57,0.56,0,0,0,0,0,0,
"2016-10-02T18:45:00Z","2016-10-02T18:50:00Z",649.53,0.56,0,0,0,0,0,0,
"2016-10-02T18:50:00Z","2016-10-02T18:55:00Z",648.98,0.56,0,0,0,0,0,0,
"2016-10-02T18:55:00Z","2016-10-02T19:00:00Z",648.66,0.56,0,0,0,0,0,0,
"2016-10-02T19:00:00Z","2016-10-02T19:05:00Z",648.52,0.56,0,0,0,0,0,0,
"2016-10-02T19:05:00Z","2016-10-02T19:10:00Z",648.18,0.56,0,0,0,0,0,0,
"2016-10-02T19:10:00Z","2016-10-02T19:15:00Z",648.05,0.56,0,0,0,0,0,0,
"2016-10-02T19:15:00Z","2016-10-02T19:20:00Z",648.06,0.56,0,0,0,0,0,0,
"2016-10-02T19:20:00Z","2016-10-02T19:25:00Z",648.17,0.56,0,0,0,0,0,0,
"2016-10-02T19:25:00Z","2016-10-02T19:30:00Z",648.14,0.56,0,0,0,0,0,0,
"2016-10-02T19:30:00Z","2016-10-02T19:35:00Z",648.02,0.56,0,0,0,0,0,0,
"2016-10-02T19:35:00Z","2016-10-02T19:40:00Z",648.18,0.56,0,0,0,0,0,0,
"2016-10-02T19:40:00Z","2016-10-02T19:45:00Z",648.51,0.56,0,0,0,0,0,0,
"2016-10-02T19:45:00Z","2016-10-02T19:50:00Z",648.72,0.56,0,0,0,0,0,0,
"2016-10-02T19:50:00Z","2016-10-02T19:55:00Z",649.46,0.56,0,0,0,0,0,0,
"2016-10-02T19:55:00Z","2016-10-02T20:00:00Z",650.05,0.56,0,0,0,0,0,0,
"2016-10-02T20:00:00Z","2016-10-02T20:05:00Z",650.78,0.56,0,0,0,0,0,0,
"2016-10-02T20:05:00Z","2016-10-02T20:10:00Z",651.71,0.56,0,0,0,0,0,0,
"2016-10-02T20:10:00Z","2016-10-02T20:15:00Z",652.16,0.56,0,0,0,0,0,0,
"2016-10-02T20:15:00Z","2016-10-02T20:20:00Z",652.61,0.56,0,0,0,0,0,0,
"2016-10-02T20:20:00Z","2016-10-02T20:25:00Z",652.95,0.56,0,0,0,0,0,0,
"2016-10-02T20:25:00Z","2016-10-02T20:30:00Z",652.99,0.56,0,0,0,0,0,0,
"2016-10-02T20:30:00Z","2016-10-02T20:35:00Z",653.18,0.56,0,0,0,0,0,0,
"2016-10-02T20:35:00Z","2016-10-02T20:40:00Z",653.43,0.56,0,0,0,0,0,0,
"2016-10-02T20:40:00Z","2016-10-02T20:45:00Z",653.39,0.56,0,0,0,0,0,0,
"2016-10-02T20:45:00Z","2016-10-02T20:50:00Z",653.78,0.56,0,0,0,0,0,0,
"2016-10-02T20:50:00Z","2016-10-02T20:55:00Z",653.85,0.56,0,0,0,0,0,0,
"2016-10-02T20:55:00Z","2016-10-02T21:00:00Z",653.99,0.56,0,0,0,0,0,0,
"2016-10-02T21:00:00Z","2016-10-02T21:05:00Z",653.90,0.56,0,0,0,0,0,0,
"2016-10-02T21:05:00Z","2016-10-02T21:10:00Z",653.96,0.56,0,0,0,0,0,0,
"2016-10-02T21:10:00Z","2016-10-02T21:15:00Z",653.83,0.56,0,0,0,0,0,0,
"2016-10-02T21:15:00Z","2016-10-02T21:20:00Z",653.89,0.56,0,0,0,0,0,0,
"2016-10-02T21:20:00Z","2016-10-02T21:25:00Z",653.81,0.56,0,0,0,0,0,0,
"2016-10-02T21:25:00Z","2016-10-02T21:30:00Z",653.65,0.56,0,0,0,0,0,0,
"2016-10-02T21:30:00Z","2016-10-02T21:35:00Z",653.73,0.56,0,0,0,0,0,0,
"2016-10-02T21:35:00Z","2016-10-02T21:40:00Z",653.86,0.56,0,0,0,0,0,0,
"2016-10-02T21:40:00Z","2016-10-02T21:45:00Z",653.86,0.56,0,0,0,0,0,0,
"2016-10-02T21:45:00Z","2016-10-02T21:50:00Z",653.64,0.56,0,0,0,0,0,0,
"2016-10-02T21:50:00Z","2016-10-02T21:55:00Z",653.57,0.56,0,0,0,0,0,0,
"2016-10-02T21:55:00Z","2016-10-02T22:00:00Z",653.60,0.56,0,0,0,0,0,0,
"2016-10-02T22:00:00Z","2016-10-02T22:05:00Z",653.32,0.56,0,0,0,0,0,0,
"2016-10-02T22:05:00Z","2016-10-02T22:10:00Z",653.20,0.56,0,0,0,0,0,0,
