startDateTime,endDateTime,groundwaterSpecCond,groundwaterSpecCondExpUncert,groundwaterSpecCondRangeQF,groundwaterSpecCondPersistQF,groundwaterSpecCondStepQF,groundwaterSpecCondNullQF,groundwaterSpecCondGapQF,groundwaterSpecCondSpikeQF,validCalQF
"2017-04-01T21:55:00Z","2017-04-01T22:00:00Z",657.63,0.85,0,0,0,0,0,0,
"2017-04-01T22:00:00Z","2017-04-01T22:05:00Z",657.89,0.77,0,0,0,0,0,0,
"2017-04-01T22:05:00Z","2017-04-01T22:10:00Z",657.91,0.77,0,0,0,0,0,0,
"2017-04-01T22:10:00Z","2017-04-01T22:15:00Z",657.93,0.77,0,0,0,0,0,0,
"2017-04-01T22:15:00Z","2017-04-01T22:20:00Z",657.97,0.77,0,0,0,0,0,0,
"2017-04-01T22:20:00Z","2017-04-01T22:25:00Z",658.07,0.77,0,0,0,0,0,0,
"2017-04-01T22:25:00Z","2017-04-01T22:30:00Z",658.20,0.87,0,0,0,0,0,0,
"2017-04-01T22:30:00Z","2017-04-01T22:35:00Z",657.94,0.77,0,0,0,0,0,0,
"2017-04-01T22:35:00Z","2017-04-01T22:40:00Z",657.95,0.77,0,0,0,0,0,0,
"2017-04-01T22:40:00Z","2017-04-01T22:45:00Z",658.27,0.77,0,0,0,0,0,0,
"2017-04-01T22:45:00Z","2017-04-01T22:50:00Z",657.93,0.77,0,0,0,0,0,0,
"2017-04-01T22:50:00Z","2017-04-01T22:55:00Z",658.10,0.77,0,0,0,0,0,0,
"2017-04-01T22:55:00Z","2017-04-01T23:00:00Z",658.23,0.91,0,0,0,0,0,0,
"2017-04-01T23:00:00Z","2017-04-01T23:05:00Z",658.26,0.77,0,0,0,0,0,0,
"2017-04-01T23:05:00Z","2017-04-01T23:10:00Z",658.04,0.77,0,0,0,0,0,0,
"2017-04-01T23:10:00Z","2017-04-01T23:15:00Z",657.88,0.77,0,0,0,0,0,0,
"2017-04-01T23:15:00Z","2017-04-01T23:20:00Z",658.19,0.77,0,0,0,0,0,0,
"2017-04-01T23:20:00Z","2017-04-01T23:25:00Z",658.14,0.77,0,0,0,0,0,0,
"2017-04-01T23:25:00Z","2017-04-01T23:30:00Z",658.17,1.09,0,0,0,0,0,0,
"2017-04-01T23:30:00Z","2017-04-01T23:35:00Z",658.42,0.77,0,0,0,0,0,0,
"2017-04-01T23:35:00Z","2017-04-01T23:40:00Z",658.06,0.77,0,0,0,0,0,0,
"2017-04-01T23:40:00Z","2017-04-01T23:45:00Z",658.40,0.77,0,0,0,0,0,0,
"2017-04-01T23:45:00Z","2017-04-01T23:50:00Z",658.42,0.77,0,0,0,0,0,0,
"2017-04-01T23:50:00Z","2017-04-01T23:55:00Z",658.64,0.77,0,0,0,0,0,0,
"2017-04-01T23:55:00Z","2017-04-02T00:00:00Z",658.33,0.96,0,0,0,0,0,0,
"2017-04-02T00:00:00Z","2017-04-02T00:05:00Z",658.26,0.77,0,0,0,0,0,0,
"2017-04-02T00:05:00Z","2017-04-02T00:10:00Z",658.49,0.77,0,0,0,0,0,0,
"2017-04-02T00:10:00Z","2017-04-02T00:15:00Z",658.92,0.77,0,0,0,0,0,0,
"2017-04-02T00:15:00Z","2017-04-02T00:20:00Z",659.00,0.77,0,0,0,0,0,0,
"2017-04-02T00:20:00Z","2017-04-02T00:25:00Z",658.55,0.77,0,0,0,0,0,0,
"2017-04-02T00:25:00Z","2017-04-02T00:30:00Z",657.61,1.14,0,0,0,0,0,0,
"2017-04-02T00:30:00Z","2017-04-02T00:35:00Z",656.97,0.76,0,0,0,0,0,0,
"2017-04-02T00:35:00Z","2017-04-02T00:40:00Z",657.43,0.76,0,0,0,0,0,0,
"2017-04-02T00:40:00Z","2017-04-02T00:45:00Z",657.87,0.76,0,0,0,0,0,0,
"2017-04-02T00:45:00Z","2017-04-02T00:50:00Z",657.81,0.77,0,0,0,0,0,0,
"2017-04-02T00:50:00Z","2017-04-02T00:55:00Z",658.01,0.77,0,0,0,0,0,0,
"2017-04-02T00:55:00Z","2017-04-02T01:00:00Z",658.17,1.20,0,0,0,0,0,0,
"2017-04-02T01:00:00Z","2017-04-02T01:05:00Z",658.21,0.77,0,0,0,0,0,0,
"2017-04-02T01:05:00Z","2017-04-02T01:10:00Z",658.05,0.77,0,0,0,0,0,0,
"2017-04-02T01:10:00Z","2017-04-02T01:15:00Z",658.51,0.77,0,0,0,0,0,0,
"2017-04-02T01:15:00Z","2017-04-02T01:20:00Z",658.80,0.77,0,0,0,0,0,0,
"2017-04-02T01:20:00Z","2017-04-02T01:25:00Z",659.36,0.77,0,0,0,0,0,0,
"2017-04-02T01:25:00Z","2017-04-02T01:30:00Z",659.82,0.86,0,0,0,0,0,0,
"2017-04-02T01:30:00Z","2017-04-02T01:35:00Z",659.69,0.77,0,0,0,0,0,0,
"2017-04-02T01:35:00Z","2017-04-02T01:40:00Z",659.62,0.77,0,0,0,0,0,0,
"2017-04-02T01:40:00Z","2017-04-02T01:45:00Z",659.47,0.77,0,0,0,0,0,0,
"2017-04-02T01:45:00Z","2017-04-02T01:50:00Z",659.30,0.77,0,0,0,0,0,0,
"2017-04-02T01:50:00Z","2017-04-02T01:55:00Z",659.56,0.77,0,0,0,0,0,0,
"2017-04-02T01:55:00Z","2017-04-02T02:00:00Z",659.42,1.19,0,0,0,0,0,0,
"2017-04-02T02:00:00Z","2017-04-02T02:05:00Z",659.29,0.77,0,0,0,0,0,0,
"2017-04-02T02:05:00Z","2017-04-02T02:10:00Z",659.42,0.77,0,0,0,0,0,0,
"2017-04-02T02:10:00Z","2017-04-02T02:15:00Z",659.28,0.77,0,0,0,0,0,0,
"2017-04-02T02:15:00Z","2017-04-02T02:20:00Z",659.30,0.77,0,0,0,0,0,0,
"2017-04-02T02:20:00Z","2017-04-02T02:25:00Z",659.21,0.77,0,0,0,0,0,0,
"2017-04-02T02:25:00Z","2017-04-02T02:30:00Z",659.74,0.80,0,0,0,0,0,0,
"2017-04-02T02:30:00Z","2017-04-02T02:35:00Z",659.61,0.77,0,0,0,0,0,0,
"2017-04-02T02:35:00Z","2017-04-02T02:40:00Z",658.85,0.77,0,0,0,0,0,0,
"2017-04-02T02:40:00Z","2017-04-02T02:45:00Z",658.73,0.77,0,0,0,0,0,0,
"2017-04-02T02:45:00Z","2017-04-02T02:50:00Z",658.88,0.76,0,0,0,0,0,0,
"2017-04-02T02:50:00Z","2017-04-02T02:55:00Z",659.04,0.77,0,0,0,0,0,0,
"2017-04-02T02:55:00Z","2017-04-02T03:00:00Z",658.75,1.17,0,0,0,0,0,0,
"2017-04-02T03:00:00Z","2017-04-02T03:05:00Z",658.85,0.77,0,0,0,0,0,0,
"2017-04-02T03:05:00Z","2017-04-02T03:10:00Z",658.80,0.77,0,0,0,0,0,0,
"2017-04-02T03:10:00Z","2017-04-02T03:15:00Z",659.09,0.77,0,0,0,0,0,0,
"2017-04-02T03:15:00Z","2017-04-02T03:20:00Z",659.07,0.77,0,0,0,0,0,0,
"2017-04-02T03:20:00Z","2017-04-02T03:25:00Z",659.28,0.77,0,0,0,0,0,0,
"2017-04-02T03:25:00Z","2017-04-02T03:30:00Z",659.29,0.98,0,0,0,0,0,0,
"2017-04-02T03:30:00Z","2017-04-02T03:35:00Z",659.19,0.77,0,0,0,0,0,0,
"2017-04-02T03:35:00Z","2017-04-02T03:40:00Z",658.99,0.77,0,0,0,0,0,0,
"2017-04-02T03:40:00Z","2017-04-02T03:45:00Z",659.00,0.77,0,0,0,0,0,0,
"2017-04-02T03:45:00Z","2017-04-02T03:50:00Z",659.11,0.77,0,0,0,0,0,0,
"2017-04-02T03:50:00Z","2017-04-02T03:55:00Z",659.05,0.77,0,0,0,0,0,0,
"2017-04-02T03:55:00Z","2017-04-02T04:00:00Z",659.30,0.88,0,0,0,0,0,0,
"2017-04-02T04:00:00Z","2017-04-02T04:05:00Z",659.07,0.77,0,0,0,0,0,0,
"2017-04-02T04:05:00Z","2017-04-02T04:10:00Z",659.59,0.77,0,0,0,0,0,0,
"2017-04-02T04:10:00Z","2017-04-02T04:15:00Z",660.02,0.77,0,0,0,0,0,0,
"2017-04-02T04:15:00Z","2017-04-02T04:20:00Z",659.86,0.77,0,0,0,0,0,0,
"2017-04-02T04:20:00Z","2017-04-02T04:25:00Z",660.30,0.77,0,0,0,0,0,0,
"2017-04-02T04:25:00Z","2017-04-02T04:30:00Z",660.12,1.16,0,0,0,0,0,0,
"2017-04-02T04:30:00Z","2017-04-02T04:35:00Z",659.88,0.77,0,0,0,0,0,0,
"2017-04-02T04:35:00Z","2017-04-02T04:40:00Z",659.86,0.77,0,0,0,0,0,0,
"2017-04-02T04:40:00Z","2017-04-02T04:45:00Z",659.91,0.77,0,0,0,0,0,0,
"2017-04-02T04:45:00Z","2017-04-02T04:50:00Z",659.56,0.77,0,0,0,0,0,0,
"2017-04-02T04:50:00Z","2017-04-02T04:55:00Z",659.76,0.77,0,0,0,0,0,0,
"2017-04-02T04:55:00Z","2017-04-02T05:00:00Z",659.55,1.15,0,0,0,0,0,0,
"2017-04-02T05:00:00Z","2017-04-02T05:05:00Z",659.87,0.77,0,0,0,0,0,0,
"2017-04-02T05:05:00Z","2017-04-02T05:10:00Z",659.43,0.77,0,0,0,0,0,0,
"2017-04-02T05:10:00Z","2017-04-02T05:15:00Z",659.24,0.77,0,0,0,0,0,0,
"2017-04-02T05:15:00Z","2017-04-02T05:20:00Z",659.64,0.77,0,0,0,0,0,0,
"2017-04-02T05:20:00Z","2017-04-02T05:25:00Z",660.14,0.77,0,0,0,0,0,0,
"2017-04-02T05:25:00Z","2017-04-02T05:30:00Z",660.36,0.99,0,0,0,0,0,0,
"2017-04-02T05:30:00Z","2017-04-02T05:35:00Z",660.12,0.77,0,0,0,0,0,0,
"2017-04-02T05:35:00Z","2017-04-02T05:40:00Z",660.38,0.77,0,0,0,0,0,0,
"2017-04-02T05:40:00Z","2017-04-02T05:45:00Z",660.15,0.77,0,0,0,0,0,0,
"2017-04-02T05:45:00Z","2017-04-02T05:50:00Z",660.02,0.77,0,0,0,0,0,0,
"2017-04-02T05:50:00Z","2017-04-02T05:55:00Z",659.88,0.77,0,0,0,0,0,0,
"2017-04-02T05:55:00Z","2017-04-02T06:00:00Z",659.82,1.00,0,0,0,0,0,0,
"2017-04-02T06:00:00Z","2017-04-02T06:05:00Z",659.62,0.77,0,0,0,0,0,0,
"2017-04-02T06:05:00Z","2017-04-02T06:10:00Z",659.74,0.77,0,0,0,0,0,0,
"2017-04-02T06:10:00Z","2017-04-02T06:15:00Z",659.95,0.77,0,0,0,0,0,0,
"2017-04-02T06:15:00Z","2017-04-02T06:20:00Z",660.14,0.77,0,0,0,0,0,0,
"2017-04-02T06:20:00Z","2017-04-02T06:25:00Z",660.03,0.77,0,0,0,0,0,0,
"2017-04-02T06:25:00Z","2017-04-02T06:30:00Z",659.98,0.90,0,0,0,0,0,0,
"2017-04-02T06:30:00Z","2017-04-02T06:35:00Z",659.97,0.77,0,0,0,0,0,0,
"2017-04-02T06:35:00Z","2017-04-02T06:40:00Z",659.89,0.77,0,0,0,0,0,0,
"2017-04-02T06:40:00Z","2017-04-02T06:45:00Z",659.99,0.77,0,0,0,0,0,0,
"2017-04-02T06:45:00Z","2017-04-02T06:50:00Z",659.44,0.77,0,0,0,0,0,0,
"2017-04-02T06:50:00Z","2017-04-02T06:55:00Z",659.62,0.77,0,0,0,0,0,0,
"2017-04-02T06:55:00Z","2017-04-02T07:00:00Z",659.70,0.88,0,0,0,0,0,0,
"2017-04-02T07:00:00Z","2017-04-02T07:05:00Z",659.88,0.77,0,0,0,0,0,0,
"2017-04-02T07:05:00Z","2017-04-02T07:10:00Z",660.00,0.77,0,0,0,0,0,0,
"2017-04-02T07:10:00Z","2017-04-02T07:15:00Z",659.77,0.77,0,0,0,0,0,0,
"2017-04-02T07:15:00Z","2017-04-02T07:20:00Z",660.08,0.77,0,0,0,0,0,0,
"2017-04-02T07:20:00Z","2017-04-02T07:25:00Z",660.04,0.77,0,0,0,0,0,0,
"2017-04-02T07:25:00Z","2017-04-02T07:30:00Z",660.58,1.10,0,0,0,0,0,0,
"2017-04-02T07:30:00Z","2017-04-02T07:35:00Z",659.66,0.77,0,0,0,0,0,0,
"2017-04-02T07:35:00Z","2017-04-02T07:40:00Z",659.60,0.77,0,0,0,0,0,0,
"2017-04-02T07:40:00Z","2017-04-02T07:45:00Z",659.85,0.77,0,0,0,0,0,0,
"2017-04-02T07:45:00Z","2017-04-02T07:50:00Z",659.88,0.77,0,0,0,0,0,0,
"2017-04-02T07:50:00Z","2017-04-02T07:55:00Z",659.69,0.77,0,0,0,0,0,0,
"2017-04-02T07:55:00Z","2017-04-02T08:00:00Z",659.71,0.80,0,0,0,0,0,0,
"2017-04-02T08:00:00Z","2017-04-02T08:05:00Z",659.89,0.77,0,0,0,0,0,0,
"2017-04-02T08:05:00Z","2017-04-02T08:10:00Z",660.21,0.77,0,0,0,0,0,0,
"2017-04-02T08:10:00Z","2017-04-02T08:15:00Z",659.93,0.77,0,0,0,0,0,0,
"2017-04-02T08:15:00Z","2017-04-02T08:20:00Z",659.79,0.77,0,0,0,0,0,0,
"2017-04-02T08:20:00Z","2017-04-02T08:25:00Z",659.60,0.77,0,0,0,0,0,0,
"2017-04-02T08:25:00Z","2017-04-02T08:30:00Z",659.57,0.87,0,0,0,0,0,0,
"2017-04-02T08:30:00Z","2017-04-02T08:35:00Z",659.67,0.77,0,0,0,0,0,0,
"2017-04-02T08:35:00Z","2017-04-02T08:40:00Z",659.72,0.77,0,0,0,0,0,0,
"2017-04-02T08:40:00Z","2017-04-02T08:45:00Z",659.35,0.77,0,0,0,0,0,0,
"2017-04-02T08:45:00Z","2017-04-02T08:50:00Z",659.62,0.77,0,0,0,0,0,0,
"2017-04-02T08:50:00Z","2017-04-02T08:55:00Z",659.30,0.77,0,0,0,0,0,0,
"2017-04-02T08:55:00Z","2017-04-02T09:00:00Z",659.36,0.81,0,0,0,0,0,0,
"2017-04-02T09:00:00Z","2017-04-02T09:05:00Z",659.49,0.77,0,0,0,0,0,0,
"2017-04-02T09:05:00Z","2017-04-02T09:10:00Z",659.47,0.77,0,0,0,0,0,0,
"2017-04-02T09:10:00Z","2017-04-02T09:15:00Z",659.37,0.77,0,0,0,0,0,0,
"2017-04-02T09:15:00Z","2017-04-02T09:20:00Z",659.56,0.77,0,0,0,0,0,0,
"2017-04-02T09:20:00Z","2017-04-02T09:25:00Z",659.99,0.77,0,0,0,0,0,0,
"2017-04-02T09:25:00Z","2017-04-02T09:30:00Z",661.18,0.91,0,0,0,0,0,0,
"2017-04-02T09:30:00Z","2017-04-02T09:35:00Z",660.68,0.77,0,0,0,0,0,0,
"2017-04-02T09:35:00Z","2017-04-02T09:40:00Z",659.92,0.77,0,0,0,0,0,0,
"2017-04-02T09:40:00Z","2017-04-02T09:45:00Z",660.06,0.77,0,0,0,0,0,0,
"2017-04-02T09:45:00Z","2017-04-02T09:50:00Z",660.04,0.77,0,0,0,0,0,0,
"2017-04-02T09:50:00Z","2017-04-02T09:55:00Z",660.17,0.77,0,0,0,0,0,0,
"2017-04-02T09:55:00Z","2017-04-02T10:00:00Z",660.14,1.12,0,0,0,0,0,0,
"2017-04-02T10:00:00Z","2017-04-02T10:05:00Z",659.86,0.77,0,0,0,0,0,0,
"2017-04-02T10:05:00Z","2017-04-02T10:10:00Z",659.70,0.77,0,0,0,0,0,0,
"2017-04-02T10:10:00Z","2017-04-02T10:15:00Z",659.79,0.77,0,0,0,0,0,0,
"2017-04-02T10:15:00Z","2017-04-02T10:20:00Z",659.49,0.77,0,0,0,0,0,0,
"2017-04-02T10:20:00Z","2017-04-02T10:25:00Z",659.66,0.77,0,0,0,0,0,0,
"2017-04-02T10:25:00Z","2017-04-02T10:30:00Z",659.40,1.03,0,0,0,0,0,0,
"2017-04-02T10:30:00Z","2017-04-02T10:35:00Z",659.77,0.77,0,0,0,0,0,0,
"2017-04-02T10:35:00Z","2017-04-02T10:40:00Z",659.42,0.78,0,0,0,0,0,0,
"2017-04-02T10:40:00Z","2017-04-02T10:45:00Z",659.69,0.78,0,0,0,0,0,0,
"2017-04-02T10:45:00Z","2017-04-02T10:50:00Z",660.51,0.78,0,0,0,0,0,0,
"2017-04-02T10:50:00Z","2017-04-02T10:55:00Z",660.96,0.78,0,0,0,0,0,0,
"2017-04-02T10:55:00Z","2017-04-02T11:00:00Z",660.94,1.08,0,0,0,0,0,0,
"2017-04-02T11:00:00Z","2017-04-02T11:05:00Z",660.69,0.77,0,0,0,0,0,0,
"2017-04-02T11:05:00Z","2017-04-02T11:10:00Z",660.27,0.77,0,0,0,0,0,0,
"2017-04-02T11:10:00Z","2017-04-02T11:15:00Z",660.00,0.77,0,0,0,0,0,0,
"2017-04-02T11:15:00Z","2017-04-02T11:20:00Z",659.95,0.77,0,0,0,0,0,0,
"2017-04-02T11:20:00Z","2017-04-02T11:25:00Z",660.09,0.77,0,0,0,0,0,0,
"2017-04-02T11:25:00Z","2017-04-02T11:30:00Z",660.06,0.87,0,0,0,0,0,0,
"2017-04-02T11:30:00Z","2017-04-02T11:35:00Z",660.50,0.77,0,0,0,0,0,0,
"2017-04-02T11:35:00Z","2017-04-02T11:40:00Z",660.07,0.77,0,0,0,0,0,0,
"2017-04-02T11:40:00Z","2017-04-02T11:45:00Z",660.03,0.77,0,0,0,0,0,0,
"2017-04-02T11:45:00Z","2017-04-02T11:50:00Z",660.56,0.78,0,0,0,0,0,0,
"2017-04-02T11:50:00Z","2017-04-02T11:55:00Z",660.72,0.78,0,0,0,0,0,0,
"2017-04-02T11:55:00Z","2017-04-02T12:00:00Z",661.11,1.19,0,0,0,0,0,0,
"2017-04-02T12:00:00Z","2017-04-02T12:05:00Z",660.92,0.78,0,0,0,0,0,0,
"2017-04-02T12:05:00Z","2017-04-02T12:10:00Z",660.22,0.78,0,0,0,0,0,0,
"2017-04-02T12:10:00Z","2017-04-02T12:15:00Z",660.53,0.77,0,0,0,0,0,0,
"2017-04-02T12:15:00Z","2017-04-02T12:20:00Z",660.31,0.77,0,0,0,0,0,0,
"2017-04-02T12:20:00Z","2017-04-02T12:25:00Z",660.08,0.77,0,0,0,0,0,0,
"2017-04-02T12:25:00Z","2017-04-02T12:30:00Z",660.30,1.29,0,0,0,0,0,0,
"2017-04-02T12:30:00Z","2017-04-02T12:35:00Z",660.16,0.77,0,0,0,0,0,0,
"2017-04-02T12:35:00Z","2017-04-02T12:40:00Z",660.07,0.77,0,0,0,0,0,0,
"2017-04-02T12:40:00Z","2017-04-02T12:45:00Z",659.99,0.77,0,0,0,0,0,0,
"2017-04-02T12:45:00Z","2017-04-02T12:50:00Z",659.84,0.77,0,0,0,0,0,0,
"2017-04-02T12:50:00Z","2017-04-02T12:55:00Z",659.76,0.77,0,0,0,0,0,0,
"2017-04-02T12:55:00Z","2017-04-02T13:00:00Z",659.91,0.82,0,0,0,0,0,0,
"2017-04-02T13:00:00Z","2017-04-02T13:05:00Z",659.80,0.77,0,0,0,0,0,0,
"2017-04-02T13:05:00Z","2017-04-02T13:10:00Z",659.96,0.77,0,0,0,0,0,0,
"2017-04-02T13:10:00Z","2017-04-02T13:15:00Z",659.70,0.77,0,0,0,0,0,0,
"2017-04-02T13:15:00Z","2017-04-02T13:20:00Z",659.71,0.77,0,0,0,0,0,0,
"2017-04-02T13:20:00Z","2017-04-02T13:25:00Z",659.90,0.77,0,0,0,0,0,0,
"2017-04-02T13:25:00Z","2017-04-02T13:30:00Z",659.88,0.83,0,0,0,0,0,0,
"2017-04-02T13:30:00Z","2017-04-02T13:35:00Z",659.87,0.77,0,0,0,0,0,0,
"2017-04-02T13:35:00Z","2017-04-02T13:40:00Z",660.14,0.77,0,0,0,0,0,0,
"2017-04-02T13:40:00Z","2017-04-02T13:45:00Z",660.11,0.77,0,0,0,0,0,0,
"2017-04-02T13:45:00Z","2017-04-02T13:50:00Z",659.97,0.77,0,0,0,0,0,0,
"2017-04-02T13:50:00Z","2017-04-02T13:55:00Z",660.02,0.77,0,0,0,0,0,0,
"2017-04-02T13:55:00Z","2017-04-02T14:00:00Z",660.13,0.95,0,0,0,0,0,0,
"2017-04-02T14:00:00Z","2017-04-02T14:05:00Z",659.56,0.77,0,0,0,0,0,0,
"2017-04-02T14:05:00Z","2017-04-02T14:10:00Z",659.83,0.77,0,0,0,0,0,0,
"2017-04-02T14:10:00Z","2017-04-02T14:15:00Z",659.79,0.78,0,0,0,0,0,0,
"2017-04-02T14:15:00Z","2017-04-02T14:20:00Z",660.10,0.78,0,0,0,0,0,0,
"2017-04-02T14:20:00Z","2017-04-02T14:25:00Z",660.26,0.77,0,0,0,0,0,0,
"2017-04-02T14:25:00Z","2017-04-02T14:30:00Z",659.90,1.09,0,0,0,0,0,0,
"2017-04-02T14:30:00Z","2017-04-02T14:35:00Z",659.71,0.77,0,0,0,0,0,0,
"2017-04-02T14:35:00Z","2017-04-02T14:40:00Z",659.87,0.77,0,0,0,0,0,0,
"2017-04-02T14:40:00Z","2017-04-02T14:45:00Z",659.78,0.77,0,0,0,0,0,0,
"2017-04-02T14:45:00Z","2017-04-02T14:50:00Z",659.68,0.77,0,0,0,0,0,0,
"2017-04-02T14:50:00Z","2017-04-02T14:55:00Z",659.73,0.77,0,0,0,0,0,0,
"2017-04-02T14:55:00Z","2017-04-02T15:00:00Z",659.58,0.98,0,0,0,0,0,0,
"2017-04-02T15:00:00Z","2017-04-02T15:05:00Z",659.68,0.77,0,0,0,0,0,0,
"2017-04-02T15:05:00Z","2017-04-02T15:10:00Z",659.78,0.77,0,0,0,0,0,0,
"2017-04-02T15:10:00Z","2017-04-02T15:15:00Z",659.58,0.77,0,0,0,0,0,0,
"2017-04-02T15:15:00Z","2017-04-02T15:20:00Z",659.51,0.77,0,0,0,0,0,0,
"2017-04-02T15:20:00Z","2017-04-02T15:25:00Z",659.81,0.77,0,0,0,0,0,0,
"2017-04-02T15:25:00Z","2017-04-02T15:30:00Z",659.61,0.80,0,0,0,0,0,0,
"2017-04-02T15:30:00Z","2017-04-02T15:35:00Z",659.73,0.77,0,0,0,0,0,0,
"2017-04-02T15:35:00Z","2017-04-02T15:40:00Z",659.82,0.77,0,0,0,0,0,0,
"2017-04-02T15:40:00Z","2017-04-02T15:45:00Z",659.68,0.78,0,0,0,0,0,0,
"2017-04-02T15:45:00Z","2017-04-02T15:50:00Z",659.88,0.78,0,0,0,0,0,0,
"2017-04-02T15:50:00Z","2017-04-02T15:55:00Z",660.20,0.77,0,0,0,0,0,0,
"2017-04-02T15:55:00Z","2017-04-02T16:00:00Z",660.35,0.92,0,0,0,0,0,0,
"2017-04-02T16:00:00Z","2017-04-02T16:05:00Z",660.79,0.78,0,0,0,0,0,0,
"2017-04-02T16:05:00Z","2017-04-02T16:10:00Z",660.86,0.78,0,0,0,0,0,0,
"2017-04-02T16:10:00Z","2017-04-02T16:15:00Z",660.89,0.78,0,0,0,0,0,0,
"2017-04-02T16:15:00Z","2017-04-02T16:20:00Z",661.33,0.78,0,0,0,0,0,0,
"2017-04-02T16:20:00Z","2017-04-02T16:25:00Z",661.07,0.77,0,0,0,0,0,0,
"2017-04-02T16:25:00Z","2017-04-02T16:30:00Z",660.87,0.88,0,0,0,0,0,0,
"2017-04-02T16:30:00Z","2017-04-02T16:35:00Z",660.26,0.78,0,0,0,0,0,0,
"2017-04-02T16:35:00Z","2017-04-02T16:40:00Z",660.27,0.78,0,0,0,0,0,0,
"2017-04-02T16:40:00Z","2017-04-02T16:45:00Z",660.36,0.78,0,0,0,0,0,0,
"2017-04-02T16:45:00Z","2017-04-02T16:50:00Z",660.25,0.77,0,0,0,0,0,0,
"2017-04-02T16:50:00Z","2017-04-02T16:55:00Z",660.30,0.77,0,0,0,0,0,0,
"2017-04-02T16:55:00Z","2017-04-02T17:00:00Z",659.71,1.11,0,0,0,0,0,0,
"2017-04-02T17:00:00Z","2017-04-02T17:05:00Z",659.99,0.77,0,0,0,0,0,0,
"2017-04-02T17:05:00Z","2017-04-02T17:10:00Z",659.64,0.77,0,0,0,0,0,0,
"2017-04-02T17:10:00Z","2017-04-02T17:15:00Z",659.47,0.77,0,0,0,0,0,0,
"2017-04-02T17:15:00Z","2017-04-02T17:20:00Z",659.49,0.77,0,0,0,0,0,0,
"2017-04-02T17:20:00Z","2017-04-02T17:25:00Z",659.89,0.77,0,0,0,0,0,0,
"2017-04-02T17:25:00Z","2017-04-02T17:30:00Z",659.55,0.89,0,0,0,0,0,0,
"2017-04-02T17:30:00Z","2017-04-02T17:35:00Z",659.98,0.77,0,0,0,0,0,0,
"2017-04-02T17:35:00Z","2017-04-02T17:40:00Z",659.86,0.77,0,0,0,0,0,0,
"2017-04-02T17:40:00Z","2017-04-02T17:45:00Z",659.74,0.77,0,0,0,0,0,0,
"2017-04-02T17:45:00Z","2017-04-02T17:50:00Z",659.81,0.77,0,0,0,0,0,0,
"2017-04-02T17:50:00Z","2017-04-02T17:55:00Z",659.96,0.77,0,0,0,0,0,0,
"2017-04-02T17:55:00Z","2017-04-02T18:00:00Z",659.51,0.85,0,0,0,0,0,0,
"2017-04-02T18:00:00Z","2017-04-02T18:05:00Z",659.97,0.77,0,0,0,0,0,0,
"2017-04-02T18:05:00Z","2017-04-02T18:10:00Z",659.66,0.77,0,0,0,0,0,0,
"2017-04-02T18:10:00Z","2017-04-02T18:15:00Z",659.90,0.77,0,0,0,0,0,0,
"2017-04-02T18:15:00Z","2017-04-02T18:20:00Z",659.84,0.77,0,0,0,0,0,0,
"2017-04-02T18:20:00Z","2017-04-02T18:25:00Z",659.80,0.77,0,0,0,0,0,0,
"2017-04-02T18:25:00Z","2017-04-02T18:30:00Z",659.72,0.86,0,0,0,0,0,0,
"2017-04-02T18:30:00Z","2017-04-02T18:35:00Z",659.79,0.78,0,0,0,0,0,0,
"2017-04-02T18:35:00Z","2017-04-02T18:40:00Z",660.17,0.78,0,0,0,0,0,0,
"2017-04-02T18:40:00Z","2017-04-02T18:45:00Z",659.89,0.77,0,0,0,0,0,0,
"2017-04-02T18:45:00Z","2017-04-02T18:50:00Z",660.24,0.77,0,0,0,0,0,0,
"2017-04-02T18:50:00Z","2017-04-02T18:55:00Z",660.21,0.77,0,0,0,0,0,0,
"2017-04-02T18:55:00Z","2017-04-02T19:00:00Z",659.65,0.95,0,0,0,0,0,0,
"2017-04-02T19:00:00Z","2017-04-02T19:05:00Z",659.82,0.77,0,0,0,0,0,0,
"2017-04-02T19:05:00Z","2017-04-02T19:10:00Z",659.67,0.77,0,0,0,0,0,0,
"2017-04-02T19:10:00Z","2017-04-02T19:15:00Z",659.77,0.77,0,0,0,0,0,0,
"2017-04-02T19:15:00Z","2017-04-02T19:20:00Z",659.60,0.77,0,0,0,0,0,0,
"2017-04-02T19:20:00Z","2017-04-02T19:25:00Z",659.61,0.77,0,0,0,0,0,0,
"2017-04-02T19:25:00Z","2017-04-02T19:30:00Z",659.72,0.83,0,0,0,0,0,0,
"2017-04-02T19:30:00Z","2017-04-02T19:35:00Z",659.93,0.77,0,0,0,0,0,0,
"2017-04-02T19:35:00Z","2017-04-02T19:40:00Z",659.68,0.78,0,0,0,0,0,0,
"2017-04-02T19:40:00Z","2017-04-02T19:45:00Z",660.32,0.78,0,0,0,0,0,0,
"2017-04-02T19:45:00Z","2017-04-02T19:50:00Z",660.21,0.77,0,0,0,0,0,0,
"2017-04-02T19:50:00Z","2017-04-02T19:55:00Z",660.78,0.77,0,0,0,0,0,0,
"2017-04-02T19:55:00Z","2017-04-02T20:00:00Z",660.35,,0,0,1,0,0,0,
"2017-04-02T20:00:00Z","2017-04-02T20:05:00Z",-0.07,,1,0,1,0,0,1,
