startDateTime,endDateTime,groundwaterSpecCond,groundwaterSpecCondExpUncert,groundwaterSpecCondRangeQF,groundwaterSpecCondPersistQF,groundwaterSpecCondStepQF,groundwaterSpecCondNullQF,groundwaterSpecCondGapQF,groundwaterSpecCondSpikeQF,validCalQF
"2016-09-06T02:00:00Z","2016-09-06T02:05:00Z",723.42,0.69,0,0,0,0,0,0,
"2016-09-06T02:05:00Z","2016-09-06T02:10:00Z",723.65,0.69,0,0,0,0,0,0,
"2016-09-06T02:10:00Z","2016-09-06T02:15:00Z",723.36,0.69,0,0,0,0,0,0,
"2016-09-06T02:15:00Z","2016-09-06T02:20:00Z",723.50,0.69,0,0,0,0,0,0,
"2016-09-06T02:20:00Z","2016-09-06T02:25:00Z",723.60,0.69,0,0,0,0,0,0,
"2016-09-06T02:25:00Z","2016-09-06T02:30:00Z",723.44,0.69,0,0,0,0,0,0,
"2016-09-06T02:30:00Z","2016-09-06T02:35:00Z",722.75,0.69,0,0,0,0,0,0,
"2016-09-06T02:35:00Z","2016-09-06T02:40:00Z",722.24,0.69,0,0,0,0,0,0,
"2016-09-06T02:40:00Z","2016-09-06T02:45:00Z",722.21,0.69,0,0,0,0,0,0,
"2016-09-06T02:45:00Z","2016-09-06T02:50:00Z",722.91,0.69,0,0,0,0,0,0,
"2016-09-06T02:50:00Z","2016-09-06T02:55:00Z",722.86,0.69,0,0,0,0,0,0,
"2016-09-06T02:55:00Z","2016-09-06T03:00:00Z",722.67,0.69,0,0,0,0,0,0,
"2016-09-06T03:00:00Z","2016-09-06T03:05:00Z",722.33,0.69,0,0,0,0,0,0,
"2016-09-06T03:05:00Z","2016-09-06T03:10:00Z",722.36,0.69,0,0,0,0,0,0,
"2016-09-06T03:10:00Z","2016-09-06T03:15:00Z",723.16,0.69,0,0,0,0,0,0,
"2016-09-06T03:15:00Z","2016-09-06T03:20:00Z",723.99,0.69,0,0,0,0,0,0,
"2016-09-06T03:20:00Z","2016-09-06T03:25:00Z",724.08,0.69,0,0,0,0,0,0,
"2016-09-06T03:25:00Z","2016-09-06T03:30:00Z",723.72,0.69,0,0,0,0,0,0,
"2016-09-06T03:30:00Z","2016-09-06T03:35:00Z",723.91,0.69,0,0,0,0,0,0,
"2016-09-06T03:35:00Z","2016-09-06T03:40:00Z",724.33,0.69,0,0,0,0,0,0,
"2016-09-06T03:40:00Z","2016-09-06T03:45:00Z",724.76,0.69,0,0,0,0,0,0,
"2016-09-06T03:45:00Z","2016-09-06T03:50:00Z",725.03,0.69,0,0,0,0,0,0,
"2016-09-06T03:50:00Z","2016-09-06T03:55:00Z",725.13,0.69,0,0,0,0,0,0,
"2016-09-06T03:55:00Z","2016-09-06T04:00:00Z",724.34,0.69,0,0,0,0,0,0,
"2016-09-06T04:00:00Z","2016-09-06T04:05:00Z",724.01,0.69,0,0,0,0,0,0,
"2016-09-06T04:05:00Z","2016-09-06T04:10:00Z",723.59,0.69,0,0,0,0,0,0,
"2016-09-06T04:10:00Z","2016-09-06T04:15:00Z",723.55,0.69,0,0,0,0,0,0,
"2016-09-06T04:15:00Z","2016-09-06T04:20:00Z",724.41,0.69,0,0,0,0,0,0,
"2016-09-06T04:20:00Z","2016-09-06T04:25:00Z",725.10,0.69,0,0,0,0,0,0,
"2016-09-06T04:25:00Z","2016-09-06T04:30:00Z",724.78,0.69,0,0,0,0,0,0,
"2016-09-06T04:30:00Z","2016-09-06T04:35:00Z",724.17,0.69,0,0,0,0,0,0,
"2016-09-06T04:35:00Z","2016-09-06T04:40:00Z",724.50,0.69,0,0,0,0,0,0,
"2016-09-06T04:40:00Z","2016-09-06T04:45:00Z",725.70,0.70,0,0,0,0,0,0,
"2016-09-06T04:45:00Z","2016-09-06T04:50:00Z",725.96,0.70,0,0,0,0,0,0,
"2016-09-06T04:50:00Z","2016-09-06T04:55:00Z",725.77,0.70,0,0,0,0,0,0,
"2016-09-06T04:55:00Z","2016-09-06T05:00:00Z",725.84,0.70,0,0,0,0,0,0,
"2016-09-06T05:00:00Z","2016-09-06T05:05:00Z",726.46,0.70,0,0,0,0,0,0,
"2016-09-06T05:05:00Z","2016-09-06T05:10:00Z",726.95,0.70,0,0,0,0,0,0,
"2016-09-06T05:10:00Z","2016-09-06T05:15:00Z",726.55,0.70,0,0,0,0,0,0,
"2016-09-06T05:15:00Z","2016-09-06T05:20:00Z",725.95,0.70,0,0,0,0,0,0,
"2016-09-06T05:20:00Z","2016-09-06T05:25:00Z",725.85,0.70,0,0,0,0,0,0,
"2016-09-06T05:25:00Z","2016-09-06T05:30:00Z",725.96,0.70,0,0,0,0,0,0,
"2016-09-06T05:30:00Z","2016-09-06T05:35:00Z",725.78,0.70,0,0,0,0,0,0,
"2016-09-06T05:35:00Z","2016-09-06T05:40:00Z",725.62,0.70,0,0,0,0,0,0,
"2016-09-06T05:40:00Z","2016-09-06T05:45:00Z",725.60,0.70,0,0,0,0,0,0,
"2016-09-06T05:45:00Z","2016-09-06T05:50:00Z",725.22,0.69,0,0,0,0,0,0,
"2016-09-06T05:50:00Z","2016-09-06T05:55:00Z",724.95,0.69,0,0,0,0,0,0,
"2016-09-06T05:55:00Z","2016-09-06T06:00:00Z",724.98,0.69,0,0,0,0,0,0,
"2016-09-06T06:00:00Z","2016-09-06T06:05:00Z",724.85,0.69,0,0,0,0,0,0,
"2016-09-06T06:05:00Z","2016-09-06T06:10:00Z",724.32,0.69,0,0,0,0,0,0,
"2016-09-06T06:10:00Z","2016-09-06T06:15:00Z",723.79,0.69,0,0,0,0,0,0,
"2016-09-06T06:15:00Z","2016-09-06T06:20:00Z",723.64,0.69,0,0,0,0,0,0,
"2016-09-06T06:20:00Z","2016-09-06T06:25:00Z",724.61,0.69,0,0,0,0,0,0,
"2016-09-06T06:25:00Z","2016-09-06T06:30:00Z",725.95,0.70,0,0,0,0,0,0,
"2016-09-06T06:30:00Z","2016-09-06T06:35:00Z",726.10,0.70,0,0,0,0,0,0,
"2016-09-06T06:35:00Z","2016-09-06T06:40:00Z",725.77,0.70,0,0,0,0,0,0,
"2016-09-06T06:40:00Z","2016-09-06T06:45:00Z",725.01,0.69,0,0,0,0,0,0,
"2016-09-06T06:45:00Z","2016-09-06T06:50:00Z",724.66,0.69,0,0,0,0,0,0,
"2016-09-06T06:50:00Z","2016-09-06T06:55:00Z",724.36,0.69,0,0,0,0,0,0,
"2016-09-06T06:55:00Z","2016-09-06T07:00:00Z",724.24,0.69,0,0,0,0,0,0,
"2016-09-06T07:00:00Z","2016-09-06T07:05:00Z",723.98,0.69,0,0,0,0,0,0,
"2016-09-06T07:05:00Z","2016-09-06T07:10:00Z",723.79,0.69,0,0,0,0,0,0,
"2016-09-06T07:10:00Z","2016-09-06T07:15:00Z",724.11,0.69,0,0,0,0,0,0,
"2016-09-06T07:15:00Z","2016-09-06T07:20:00Z",724.40,0.69,0,0,0,0,0,0,
"2016-09-06T07:20:00Z","2016-09-06T07:25:00Z",724.88,0.69,0,0,0,0,0,0,
"2016-09-06T07:25:00Z","2016-09-06T07:30:00Z",725.33,0.69,0,0,0,0,0,0,
"2016-09-06T07:30:00Z","2016-09-06T07:35:00Z",725.15,0.69,0,0,0,0,0,0,
"2016-09-06T07:35:00Z","2016-09-06T07:40:00Z",724.68,0.69,0,0,0,0,0,0,
"2016-09-06T07:40:00Z","2016-09-06T07:45:00Z",724.44,0.69,0,0,0,0,0,0,
"2016-09-06T07:45:00Z","2016-09-06T07:50:00Z",724.16,0.69,0,0,0,0,0,0,
"2016-09-06T07:50:00Z","2016-09-06T07:55:00Z",723.96,0.69,0,0,0,0,0,0,
"2016-09-06T07:55:00Z","2016-09-06T08:00:00Z",723.69,0.69,0,0,0,0,0,0,
"2016-09-06T08:00:00Z","2016-09-06T08:05:00Z",723.21,0.69,0,0,0,0,0,0,
"2016-09-06T08:05:00Z","2016-09-06T08:10:00Z",723.00,0.69,0,0,0,0,0,0,
"2016-09-06T08:10:00Z","2016-09-06T08:15:00Z",723.13,0.69,0,0,0,0,0,0,
"2016-09-06T08:15:00Z","2016-09-06T08:20:00Z",723.52,0.69,0,0,0,0,0,0,
"2016-09-06T08:20:00Z","2016-09-06T08:25:00Z",724.13,0.69,0,0,0,0,0,0,
"2016-09-06T08:25:00Z","2016-09-06T08:30:00Z",724.11,0.69,0,0,0,0,0,0,
"2016-09-06T08:30:00Z","2016-09-06T08:35:00Z",723.82,0.69,0,0,0,0,0,0,
"2016-09-06T08:35:00Z","2016-09-06T08:40:00Z",724.02,0.69,0,0,0,0,0,0,
"2016-09-06T08:40:00Z","2016-09-06T08:45:00Z",723.76,0.69,0,0,0,0,0,0,
"2016-09-06T08:45:00Z","2016-09-06T08:50:00Z",723.54,0.69,0,0,0,0,0,0,
"2016-09-06T08:50:00Z","2016-09-06T08:55:00Z",723.07,0.69,0,0,0,0,0,0,
"2016-09-06T08:55:00Z","2016-09-06T09:00:00Z",723.17,0.69,0,0,0,0,0,0,
"2016-09-06T09:00:00Z","2016-09-06T09:05:00Z",724.37,0.69,0,0,0,0,0,0,
"2016-09-06T09:05:00Z","2016-09-06T09:10:00Z",724.73,0.69,0,0,0,0,0,0,
"2016-09-06T09:10:00Z","2016-09-06T09:15:00Z",724.26,0.69,0,0,0,0,0,0,
"2016-09-06T09:15:00Z","2016-09-06T09:20:00Z",724.49,0.69,0,0,0,0,0,0,
"2016-09-06T09:20:00Z","2016-09-06T09:25:00Z",724.89,0.69,0,0,0,0,0,0,
"2016-09-06T09:25:00Z","2016-09-06T09:30:00Z",724.19,0.69,0,0,0,0,0,0,
"2016-09-06T09:30:00Z","2016-09-06T09:35:00Z",723.44,0.69,0,0,0,0,0,0,
"2016-09-06T09:35:00Z","2016-09-06T09:40:00Z",723.35,0.69,0,0,0,0,0,0,
"2016-09-06T09:40:00Z","2016-09-06T09:45:00Z",723.74,0.69,0,0,0,0,0,0,
"2016-09-06T09:45:00Z","2016-09-06T09:50:00Z",724.04,0.69,0,0,0,0,0,0,
"2016-09-06T09:50:00Z","2016-09-06T09:55:00Z",724.08,0.69,0,0,0,0,0,0,
"2016-09-06T09:55:00Z","2016-09-06T10:00:00Z",724.08,0.69,0,0,0,0,0,0,
"2016-09-06T10:00:00Z","2016-09-06T10:05:00Z",723.80,0.69,0,0,0,0,0,0,
"2016-09-06T10:05:00Z","2016-09-06T10:10:00Z",723.81,0.69,0,0,0,0,0,0,
"2016-09-06T10:10:00Z","2016-09-06T10:15:00Z",724.31,0.69,0,0,0,0,0,0,
"2016-09-06T10:15:00Z","2016-09-06T10:20:00Z",724.29,0.69,0,0,0,0,0,0,
"2016-09-06T10:20:00Z","2016-09-06T10:25:00Z",723.87,0.69,0,0,0,0,0,0,
"2016-09-06T10:25:00Z","2016-09-06T10:30:00Z",723.39,0.69,0,0,0,0,0,0,
"2016-09-06T10:30:00Z","2016-09-06T10:35:00Z",723.57,0.69,0,0,0,0,0,0,
"2016-09-06T10:35:00Z","2016-09-06T10:40:00Z",723.86,0.69,0,0,0,0,0,0,
"2016-09-06T10:40:00Z","2016-09-06T10:45:00Z",723.68,0.69,0,0,0,0,0,0,
"2016-09-06T10:45:00Z","2016-09-06T10:50:00Z",723.65,0.69,0,0,0,0,0,0,
"2016-09-06T10:50:00Z","2016-09-06T10:55:00Z",724.62,0.69,0,0,0,0,0,0,
"2016-09-06T10:55:00Z","2016-09-06T11:00:00Z",725.44,0.69,0,0,0,0,0,0,
"2016-09-06T11:00:00Z","2016-09-06T11:05:00Z",726.48,0.70,0,0,0,0,0,0,
"2016-09-06T11:05:00Z","2016-09-06T11:10:00Z",726.57,0.70,0,0,0,0,0,0,
"2016-09-06T11:10:00Z","2016-09-06T11:15:00Z",725.84,0.70,0,0,0,0,0,0,
"2016-09-06T11:15:00Z","2016-09-06T11:20:00Z",725.13,0.69,0,0,0,0,0,0,
"2016-09-06T11:20:00Z","2016-09-06T11:25:00Z",724.41,0.69,0,0,0,0,0,0,
"2016-09-06T11:25:00Z","2016-09-06T11:30:00Z",723.86,0.69,0,0,0,0,0,0,
"2016-09-06T11:30:00Z","2016-09-06T11:35:00Z",724.30,0.69,0,0,0,0,0,0,
"2016-09-06T11:35:00Z","2016-09-06T11:40:00Z",724.51,0.69,0,0,0,0,0,0,
"2016-09-06T11:40:00Z","2016-09-06T11:45:00Z",725.03,0.69,0,0,0,0,0,0,
"2016-09-06T11:45:00Z","2016-09-06T11:50:00Z",725.72,0.69,0,0,0,0,0,0,
"2016-09-06T11:50:00Z","2016-09-06T11:55:00Z",725.78,0.69,0,0,0,0,0,0,
"2016-09-06T11:55:00Z","2016-09-06T12:00:00Z",725.88,0.70,0,0,0,0,0,0,
"2016-09-06T12:00:00Z","2016-09-06T12:05:00Z",725.76,0.70,0,0,0,0,0,0,
"2016-09-06T12:05:00Z","2016-09-06T12:10:00Z",724.89,0.69,0,0,0,0,0,0,
"2016-09-06T12:10:00Z","2016-09-06T12:15:00Z",724.54,0.69,0,0,0,0,0,0,
"2016-09-06T12:15:00Z","2016-09-06T12:20:00Z",723.88,0.69,0,0,0,0,0,0,
"2016-09-06T12:20:00Z","2016-09-06T12:25:00Z",723.88,0.69,0,0,0,0,0,0,
"2016-09-06T12:25:00Z","2016-09-06T12:30:00Z",723.36,0.69,0,0,0,0,0,0,
"2016-09-06T12:30:00Z","2016-09-06T12:35:00Z",722.90,0.69,0,0,0,0,0,0,
"2016-09-06T12:35:00Z","2016-09-06T12:40:00Z",722.33,0.69,0,0,0,0,0,0,
"2016-09-06T12:40:00Z","2016-09-06T12:45:00Z",722.40,0.69,0,0,0,0,0,0,
"2016-09-06T12:45:00Z","2016-09-06T12:50:00Z",722.77,0.69,0,0,0,0,0,0,
"2016-09-06T12:50:00Z","2016-09-06T12:55:00Z",723.35,0.69,0,0,0,0,0,0,
"2016-09-06T12:55:00Z","2016-09-06T13:00:00Z",724.21,0.69,0,0,0,0,0,0,
"2016-09-06T13:00:00Z","2016-09-06T13:05:00Z",724.10,0.69,0,0,0,0,0,0,
"2016-09-06T13:05:00Z","2016-09-06T13:10:00Z",723.51,0.69,0,0,0,0,0,0,
"2016-09-06T13:10:00Z","2016-09-06T13:15:00Z",723.85,0.69,0,0,0,0,0,0,
"2016-09-06T13:15:00Z","2016-09-06T13:20:00Z",723.67,0.69,0,0,0,0,0,0,
"2016-09-06T13:20:00Z","2016-09-06T13:25:00Z",723.74,0.69,0,0,0,0,0,0,
"2016-09-06T13:25:00Z","2016-09-06T13:30:00Z",724.16,0.69,0,0,0,0,0,0,
"2016-09-06T13:30:00Z","2016-09-06T13:35:00Z",724.44,0.69,0,0,0,0,0,0,
"2016-09-06T13:35:00Z","2016-09-06T13:40:00Z",723.70,0.69,0,0,0,0,0,0,
"2016-09-06T13:40:00Z","2016-09-06T13:45:00Z",723.08,0.69,0,0,0,0,0,0,
"2016-09-06T13:45:00Z","2016-09-06T13:50:00Z",722.85,0.69,0,0,0,0,0,0,
"2016-09-06T13:50:00Z","2016-09-06T13:55:00Z",723.12,0.69,0,0,0,0,0,0,
"2016-09-06T13:55:00Z","2016-09-06T14:00:00Z",723.80,0.69,0,0,0,0,0,0,
"2016-09-06T14:00:00Z","2016-09-06T14:05:00Z",724.23,0.69,0,0,0,0,0,0,
"2016-09-06T14:05:00Z","2016-09-06T14:10:00Z",724.19,0.69,0,0,0,0,0,0,
"2016-09-06T14:10:00Z","2016-09-06T14:15:00Z",724.09,0.69,0,0,0,0,0,0,
"2016-09-06T14:15:00Z","2016-09-06T14:20:00Z",724.27,0.69,0,0,0,0,0,0,
"2016-09-06T14:20:00Z","2016-09-06T14:25:00Z",724.81,0.69,0,0,0,0,0,0,
"2016-09-06T14:25:00Z","2016-09-06T14:30:00Z",724.76,0.69,0,0,0,0,0,0,
"2016-09-06T14:30:00Z","2016-09-06T14:35:00Z",724.06,0.69,0,0,0,0,0,0,
"2016-09-06T14:35:00Z","2016-09-06T14:40:00Z",723.53,0.69,0,0,0,0,0,0,
"2016-09-06T14:40:00Z","2016-09-06T14:45:00Z",723.36,0.69,0,0,0,0,0,0,
"2016-09-06T14:45:00Z","2016-09-06T14:50:00Z",723.20,0.69,0,0,0,0,0,0,
"2016-09-06T14:50:00Z","2016-09-06T14:55:00Z",723.86,0.69,0,0,0,0,0,0,
"2016-09-06T14:55:00Z","2016-09-06T15:00:00Z",724.98,0.69,0,0,0,0,0,0,
"2016-09-06T15:00:00Z","2016-09-06T15:05:00Z",725.33,0.69,0,0,0,0,0,0,
"2016-09-06T15:05:00Z","2016-09-06T15:10:00Z",724.91,0.69,0,0,0,0,0,0,
"2016-09-06T15:10:00Z","2016-09-06T15:15:00Z",724.11,0.69,0,0,0,0,0,0,
"2016-09-06T15:15:00Z","2016-09-06T15:20:00Z",723.59,0.69,0,0,0,0,0,0,
"2016-09-06T15:20:00Z","2016-09-06T15:25:00Z",723.32,0.69,0,0,0,0,0,0,
"2016-09-06T15:25:00Z","2016-09-06T15:30:00Z",723.19,0.69,0,0,0,0,0,0,
"2016-09-06T15:30:00Z","2016-09-06T15:35:00Z",723.00,0.69,0,0,0,0,0,0,
"2016-09-06T15:35:00Z","2016-09-06T15:40:00Z",722.91,0.69,0,0,0,0,0,0,
"2016-09-06T15:40:00Z","2016-09-06T15:45:00Z",722.68,0.69,0,0,0,0,0,0,
"2016-09-06T15:45:00Z","2016-09-06T15:50:00Z",722.79,0.69,0,0,0,0,0,0,
"2016-09-06T15:50:00Z","2016-09-06T15:55:00Z",723.25,0.69,0,0,0,0,0,0,
"2016-09-06T15:55:00Z","2016-09-06T16:00:00Z",723.62,0.69,0,0,0,0,0,0,
"2016-09-06T16:00:00Z","2016-09-06T16:05:00Z",724.01,0.69,0,0,0,0,0,0,
"2016-09-06T16:05:00Z","2016-09-06T16:10:00Z",724.23,0.69,0,0,0,0,0,0,
"2016-09-06T16:10:00Z","2016-09-06T16:15:00Z",724.00,0.69,0,0,0,0,0,0,
"2016-09-06T16:15:00Z","2016-09-06T16:20:00Z",724.64,0.69,0,0,0,0,0,0,
"2016-09-06T16:20:00Z","2016-09-06T16:25:00Z",725.09,0.69,0,0,0,0,0,0,
"2016-09-06T16:25:00Z","2016-09-06T16:30:00Z",725.76,0.70,0,0,0,0,0,0,
"2016-09-06T16:30:00Z","2016-09-06T16:35:00Z",726.35,0.70,0,0,0,0,0,0,
"2016-09-06T16:35:00Z","2016-09-06T16:40:00Z",726.32,0.70,0,0,0,0,0,0,
"2016-09-06T16:40:00Z","2016-09-06T16:45:00Z",725.56,0.69,0,0,0,0,0,0,
"2016-09-06T16:45:00Z","2016-09-06T16:50:00Z",725.44,0.69,0,0,0,0,0,0,
"2016-09-06T16:50:00Z","2016-09-06T16:55:00Z",725.32,0.69,0,0,0,0,0,0,
"2016-09-06T16:55:00Z","2016-09-06T17:00:00Z",725.56,0.69,0,0,0,0,0,0,
"2016-09-06T17:00:00Z","2016-09-06T17:05:00Z",725.67,0.69,0,0,0,0,0,0,
"2016-09-06T17:05:00Z","2016-09-06T17:10:00Z",725.22,0.69,0,0,0,0,0,0,
"2016-09-06T17:10:00Z","2016-09-06T17:15:00Z",724.60,0.69,0,0,0,0,0,0,
"2016-09-06T17:15:00Z","2016-09-06T17:20:00Z",724.56,0.69,0,0,0,0,0,0,
"2016-09-06T17:20:00Z","2016-09-06T17:25:00Z",725.01,0.69,0,0,0,0,0,0,
"2016-09-06T17:25:00Z","2016-09-06T17:30:00Z",725.74,0.69,0,0,0,0,0,0,
"2016-09-06T17:30:00Z","2016-09-06T17:35:00Z",726.36,0.70,0,0,0,0,0,0,
"2016-09-06T17:35:00Z","2016-09-06T17:40:00Z",726.41,0.70,0,0,0,0,0,0,
"2016-09-06T17:40:00Z","2016-09-06T17:45:00Z",726.06,0.70,0,0,0,0,0,0,
"2016-09-06T17:45:00Z","2016-09-06T17:50:00Z",725.65,0.69,0,0,0,0,0,0,
"2016-09-06T17:50:00Z","2016-09-06T17:55:00Z",725.22,0.69,0,0,0,0,0,0,
"2016-09-06T17:55:00Z","2016-09-06T18:00:00Z",725.41,0.69,0,0,0,0,0,0,
"2016-09-06T18:00:00Z","2016-09-06T18:05:00Z",725.41,0.69,0,0,0,0,0,0,
"2016-09-06T18:05:00Z","2016-09-06T18:10:00Z",725.45,0.69,0,0,0,0,0,0,
"2016-09-06T18:10:00Z","2016-09-06T18:15:00Z",725.57,0.69,0,0,0,0,0,0,
"2016-09-06T18:15:00Z","2016-09-06T18:20:00Z",725.54,0.69,0,0,0,0,0,0,
"2016-09-06T18:20:00Z","2016-09-06T18:25:00Z",725.35,0.69,0,0,0,0,0,0,
"2016-09-06T18:25:00Z","2016-09-06T18:30:00Z",725.57,0.69,0,0,0,0,0,0,
"2016-09-06T18:30:00Z","2016-09-06T18:35:00Z",725.83,0.69,0,0,0,0,0,0,
"2016-09-06T18:35:00Z","2016-09-06T18:40:00Z",726.05,0.70,0,0,0,0,0,0,
"2016-09-06T18:40:00Z","2016-09-06T18:45:00Z",725.94,0.70,0,0,0,0,0,0,
"2016-09-06T18:45:00Z","2016-09-06T18:50:00Z",725.52,0.69,0,0,0,0,0,0,
"2016-09-06T18:50:00Z","2016-09-06T18:55:00Z",725.27,0.69,0,0,0,0,0,0,
"2016-09-06T18:55:00Z","2016-09-06T19:00:00Z",725.00,0.69,0,0,0,0,0,0,
"2016-09-06T19:00:00Z","2016-09-06T19:05:00Z",724.56,0.69,0,0,0,0,0,0,
"2016-09-06T19:05:00Z","2016-09-06T19:10:00Z",725.14,0.69,0,0,0,0,0,0,
"2016-09-06T19:10:00Z","2016-09-06T19:15:00Z",725.37,0.69,0,0,0,0,0,0,
"2016-09-06T19:15:00Z","2016-09-06T19:20:00Z",725.48,0.69,0,0,0,0,0,0,
"2016-09-06T19:20:00Z","2016-09-06T19:25:00Z",725.54,0.69,0,0,0,0,0,0,
"2016-09-06T19:25:00Z","2016-09-06T19:30:00Z",725.56,0.69,0,0,0,0,0,0,
"2016-09-06T19:30:00Z","2016-09-06T19:35:00Z",725.57,0.69,0,0,0,0,0,0,
"2016-09-06T19:35:00Z","2016-09-06T19:40:00Z",725.46,0.69,0,0,0,0,0,0,
"2016-09-06T19:40:00Z","2016-09-06T19:45:00Z",725.43,0.69,0,0,0,0,0,0,
"2016-09-06T19:45:00Z","2016-09-06T19:50:00Z",725.30,0.69,0,0,0,0,0,0,
"2016-09-06T19:50:00Z","2016-09-06T19:55:00Z",725.26,0.69,0,0,0,0,0,0,
"2016-09-06T19:55:00Z","2016-09-06T20:00:00Z",725.37,0.69,0,0,0,0,0,0,
"2016-09-06T20:00:00Z","2016-09-06T20:05:00Z",725.60,0.69,0,0,0,0,0,0,
"2016-09-06T20:05:00Z","2016-09-06T20:10:00Z",725.43,0.69,0,0,0,0,0,0,
"2016-09-06T20:10:00Z","2016-09-06T20:15:00Z",725.46,0.69,0,0,0,0,0,0,
"2016-09-06T20:15:00Z","2016-09-06T20:20:00Z",725.47,0.69,0,0,0,0,0,0,
"2016-09-06T20:20:00Z","2016-09-06T20:25:00Z",725.61,0.69,0,0,0,0,0,0,
"2016-09-06T20:25:00Z","2016-09-06T20:30:00Z",725.40,0.69,0,0,0,0,0,0,
"2016-09-06T20:30:00Z","2016-09-06T20:35:00Z",725.27,0.69,0,0,0,0,0,0,
"2016-09-06T20:35:00Z","2016-09-06T20:40:00Z",725.18,0.69,0,0,0,0,0,0,
"2016-09-06T20:40:00Z","2016-09-06T20:45:00Z",725.17,0.69,0,0,0,0,0,0,
"2016-09-06T20:45:00Z","2016-09-06T20:50:00Z",725.06,0.69,0,0,0,0,0,0,
"2016-09-06T20:50:00Z","2016-09-06T20:55:00Z",725.50,0.69,0,0,0,0,0,0,
"2016-09-06T20:55:00Z","2016-09-06T21:00:00Z",725.93,0.70,0,0,0,0,0,0,
"2016-09-06T21:00:00Z","2016-09-06T21:05:00Z",726.17,0.69,0,0,0,0,0,0,
"2016-09-06T21:05:00Z","2016-09-06T21:10:00Z",726.57,0.70,0,0,0,0,0,0,
"2016-09-06T21:10:00Z","2016-09-06T21:15:00Z",726.39,0.70,0,0,0,0,0,0,
"2016-09-06T21:15:00Z","2016-09-06T21:20:00Z",726.10,0.69,0,0,0,0,0,0,
"2016-09-06T21:20:00Z","2016-09-06T21:25:00Z",726.29,0.70,0,0,0,0,0,0,
"2016-09-06T21:25:00Z","2016-09-06T21:30:00Z",726.55,0.70,0,0,0,0,0,0,
"2016-09-06T21:30:00Z","2016-09-06T21:35:00Z",726.62,0.70,0,0,0,0,0,0,
"2016-09-06T21:35:00Z","2016-09-06T21:40:00Z",726.63,0.70,0,0,0,0,0,0,
"2016-09-06T21:40:00Z","2016-09-06T21:45:00Z",726.34,0.70,0,0,0,0,0,0,
"2016-09-06T21:45:00Z","2016-09-06T21:50:00Z",726.27,0.70,0,0,0,0,0,0,
"2016-09-06T21:50:00Z","2016-09-06T21:55:00Z",725.98,0.69,0,0,0,0,0,0,
"2016-09-06T21:55:00Z","2016-09-06T22:00:00Z",725.88,0.70,0,0,0,0,0,0,
"2016-09-06T22:00:00Z","2016-09-06T22:05:00Z",725.96,0.69,0,0,0,0,0,0,
"2016-09-06T22:05:00Z","2016-09-06T22:10:00Z",726.04,0.70,0,0,0,0,0,0,
"2016-09-06T22:10:00Z","2016-09-06T22:15:00Z",726.08,0.70,0,0,0,0,0,0,
"2016-09-06T22:15:00Z","2016-09-06T22:20:00Z",726.15,0.70,0,0,0,0,0,0,
"2016-09-06T22:20:00Z","2016-09-06T22:25:00Z",725.86,0.69,0,0,0,0,0,0,
"2016-09-06T22:25:00Z","2016-09-06T22:30:00Z",725.91,0.69,0,0,0,0,0,0,
"2016-09-06T22:30:00Z","2016-09-06T22:35:00Z",726.17,0.70,0,0,0,0,0,0,
"2016-09-06T22:35:00Z","2016-09-06T22:40:00Z",725.96,0.69,0,0,0,0,0,0,
"2016-09-06T22:40:00Z","2016-09-06T22:45:00Z",726.10,0.69,0,0,0,0,0,0,
"2016-09-06T22:45:00Z","2016-09-06T22:50:00Z",725.99,0.70,0,0,0,0,0,0,
"2016-09-06T22:50:00Z","2016-09-06T22:55:00Z",725.81,0.70,0,0,0,0,0,0,
"2016-09-06T22:55:00Z","2016-09-06T23:00:00Z",725.47,0.69,0,0,0,0,0,0,
"2016-09-06T23:00:00Z","2016-09-06T23:05:00Z",725.33,0.69,0,0,0,0,0,0,
"2016-09-06T23:05:00Z","2016-09-06T23:10:00Z",724.96,0.69,0,0,0,0,0,0,
"2016-09-06T23:10:00Z","2016-09-06T23:15:00Z",724.96,0.69,0,0,0,0,0,0,
"2016-09-06T23:15:00Z","2016-09-06T23:20:00Z",724.78,0.69,0,0,0,0,0,0,
"2016-09-06T23:20:00Z","2016-09-06T23:25:00Z",724.82,0.69,0,0,0,0,0,0,
"2016-09-06T23:25:00Z","2016-09-06T23:30:00Z",725.33,0.69,0,0,0,0,0,0,
"2016-09-06T23:30:00Z","2016-09-06T23:35:00Z",725.39,0.69,0,0,0,0,0,0,
"2016-09-06T23:35:00Z","2016-09-06T23:40:00Z",725.45,0.69,0,0,0,0,0,0,
"2016-09-06T23:40:00Z","2016-09-06T23:45:00Z",725.50,0.69,0,0,0,0,0,0,
"2016-09-06T23:45:00Z","2016-09-06T23:50:00Z",725.29,0.69,0,0,0,0,0,0,
"2016-09-06T23:50:00Z","2016-09-06T23:55:00Z",725.24,0.69,0,0,0,0,0,0,
"2016-09-06T23:55:00Z","2016-09-07T00:00:00Z",725.10,0.69,0,0,0,0,0,0,
"2016-09-07T00:00:00Z","2016-09-07T00:05:00Z",725.23,0.69,0,0,0,0,0,0,
"2016-09-07T00:05:00Z","2016-09-07T00:10:00Z",725.42,0.69,0,0,0,0,0,0,
