startDateTime,endDateTime,groundwaterSpecCond,groundwaterSpecCondExpUncert,groundwaterSpecCondRangeQF,groundwaterSpecCondPersistQF,groundwaterSpecCondStepQF,groundwaterSpecCondNullQF,groundwaterSpecCondGapQF,groundwaterSpecCondSpikeQF,validCalQF
"2017-06-06T06:45:00Z","2017-06-06T06:50:00Z",710.51,,0,0,1,0,0,0,
"2017-06-06T06:50:00Z","2017-06-06T06:55:00Z",709.29,0.76,0,0,0,0,0,0,
"2017-06-06T06:55:00Z","2017-06-06T07:00:00Z",710.50,0.77,0,0,0,0,0,0,
"2017-06-06T07:00:00Z","2017-06-06T07:05:00Z",710.99,0.77,0,0,0,0,0,0,
"2017-06-06T07:05:00Z","2017-06-06T07:10:00Z",709.24,0.76,0,0,0,0,0,0,
"2017-06-06T07:10:00Z","2017-06-06T07:15:00Z",710.23,0.77,0,0,0,0,0,0,
"2017-06-06T07:15:00Z","2017-06-06T07:20:00Z",710.70,0.77,0,0,0,0,0,0,
"2017-06-06T07:20:00Z","2017-06-06T07:25:00Z",709.79,0.76,0,0,0,0,0,0,
"2017-06-06T07:25:00Z","2017-06-06T07:30:00Z",709.99,0.77,0,0,0,0,0,0,
"2017-06-06T07:30:00Z","2017-06-06T07:35:00Z",710.96,0.77,0,0,0,0,0,0,
"2017-06-06T07:35:00Z","2017-06-06T07:40:00Z",710.88,0.77,0,0,0,0,0,0,
"2017-06-06T07:40:00Z","2017-06-06T07:45:00Z",709.62,0.76,0,0,0,0,0,0,
"2017-06-06T07:45:00Z","2017-06-06T07:50:00Z",710.49,0.77,0,0,0,0,0,0,
"2017-06-06T07:50:00Z","2017-06-06T07:55:00Z",709.82,0.77,0,0,0,0,0,0,
"2017-06-06T07:55:00Z","2017-06-06T08:00:00Z",710.11,0.77,0,0,0,0,0,0,
"2017-06-06T08:00:00Z","2017-06-06T08:05:00Z",709.90,0.77,0,0,0,0,0,0,
"2017-06-06T08:05:00Z","2017-06-06T08:10:00Z",709.96,0.77,0,0,0,0,0,0,
"2017-06-06T08:10:00Z","2017-06-06T08:15:00Z",709.89,0.77,0,0,0,0,0,0,
"2017-06-06T08:15:00Z","2017-06-06T08:20:00Z",712.33,0.77,0,0,0,0,0,0,
"2017-06-06T08:20:00Z","2017-06-06T08:25:00Z",711.72,0.77,0,0,0,0,0,0,
"2017-06-06T08:25:00Z","2017-06-06T08:30:00Z",711.81,0.77,0,0,0,0,0,0,
"2017-06-06T08:30:00Z","2017-06-06T08:35:00Z",709.14,,0,0,1,0,0,0,
"2017-06-06T08:35:00Z","2017-06-06T08:40:00Z",716.10,,0,0,1,0,0,0,
"2017-06-06T08:40:00Z","2017-06-06T08:45:00Z",710.21,,0,0,1,0,0,0,
"2017-06-06T08:45:00Z","2017-06-06T08:50:00Z",706.99,0.76,0,0,0,0,0,0,
"2017-06-06T08:50:00Z","2017-06-06T08:55:00Z",705.58,0.76,0,0,0,0,0,0,
"2017-06-06T08:55:00Z","2017-06-06T09:00:00Z",706.32,0.76,0,0,0,0,0,0,
"2017-06-06T09:00:00Z","2017-06-06T09:05:00Z",704.30,0.76,0,0,0,0,0,0,
"2017-06-06T09:05:00Z","2017-06-06T09:10:00Z",702.21,,0,0,1,0,0,0,
"2017-06-06T09:10:00Z","2017-06-06T09:15:00Z",707.55,,0,0,1,0,0,0,
"2017-06-06T09:15:00Z","2017-06-06T09:20:00Z",710.17,0.77,0,0,0,0,0,0,
"2017-06-06T09:20:00Z","2017-06-06T09:25:00Z",710.07,0.77,0,0,0,0,0,0,
"2017-06-06T09:25:00Z","2017-06-06T09:30:00Z",710.09,0.77,0,0,0,0,0,0,
"2017-06-06T09:30:00Z","2017-06-06T09:35:00Z",709.88,0.76,0,0,0,0,0,0,
"2017-06-06T09:35:00Z","2017-06-06T09:40:00Z",708.14,0.76,0,0,0,0,0,0,
"2017-06-06T09:40:00Z","2017-06-06T09:45:00Z",708.11,0.76,0,0,0,0,0,0,
"2017-06-06T09:45:00Z","2017-06-06T09:50:00Z",710.17,,0,0,1,0,0,0,
"2017-06-06T09:50:00Z","2017-06-06T09:55:00Z",714.49,,0,0,1,0,0,0,
"2017-06-06T09:55:00Z","2017-06-06T10:00:00Z",715.26,0.77,0,0,0,0,0,0,
"2017-06-06T10:00:00Z","2017-06-06T10:05:00Z",714.78,0.77,0,0,0,0,0,0,
"2017-06-06T10:05:00Z","2017-06-06T10:10:00Z",716.55,0.77,0,0,0,0,0,0,
"2017-06-06T10:10:00Z","2017-06-06T10:15:00Z",718.64,0.77,0,0,0,0,0,0,
"2017-06-06T10:15:00Z","2017-06-06T10:20:00Z",714.84,,0,0,1,0,0,0,
"2017-06-06T10:20:00Z","2017-06-06T10:25:00Z",708.10,,0,0,1,0,0,0,
"2017-06-06T10:25:00Z","2017-06-06T10:30:00Z",706.99,0.76,0,0,0,0,0,0,
"2017-06-06T10:30:00Z","2017-06-06T10:35:00Z",705.34,0.76,0,0,0,0,0,0,
"2017-06-06T10:35:00Z","2017-06-06T10:40:00Z",707.10,0.76,0,0,0,0,0,0,
"2017-06-06T10:40:00Z","2017-06-06T10:45:00Z",709.42,0.76,0,0,0,0,0,0,
"2017-06-06T10:45:00Z","2017-06-06T10:50:00Z",708.52,0.76,0,0,0,0,0,0,
"2017-06-06T10:50:00Z","2017-06-06T10:55:00Z",707.55,0.76,0,0,0,0,0,0,
"2017-06-06T10:55:00Z","2017-06-06T11:00:00Z",707.59,0.76,0,0,0,0,0,0,
"2017-06-06T11:00:00Z","2017-06-06T11:05:00Z",708.53,0.76,0,0,0,0,0,0,
"2017-06-06T11:05:00Z","2017-06-06T11:10:00Z",709.16,0.76,0,0,0,0,0,0,
"2017-06-06T11:10:00Z","2017-06-06T11:15:00Z",710.54,0.77,0,0,0,0,0,0,
"2017-06-06T11:15:00Z","2017-06-06T11:20:00Z",708.48,,0,0,1,0,0,0,
"2017-06-06T11:20:00Z","2017-06-06T11:25:00Z",716.42,,0,0,1,0,0,0,
"2017-06-06T11:25:00Z","2017-06-06T11:30:00Z",714.69,0.77,0,0,0,0,0,0,
"2017-06-06T11:30:00Z","2017-06-06T11:35:00Z",712.36,0.77,0,0,0,0,0,0,
"2017-06-06T11:35:00Z","2017-06-06T11:40:00Z",714.47,0.77,0,0,0,0,0,0,
"2017-06-06T11:40:00Z","2017-06-06T11:45:00Z",711.60,0.77,0,0,0,0,0,0,
"2017-06-06T11:45:00Z","2017-06-06T11:50:00Z",714.67,0.77,0,0,0,0,0,0,
"2017-06-06T11:50:00Z","2017-06-06T11:55:00Z",714.80,0.77,0,0,0,0,0,0,
"2017-06-06T11:55:00Z","2017-06-06T12:00:00Z",713.07,0.77,0,0,0,0,0,0,
"2017-06-06T12:00:00Z","2017-06-06T12:05:00Z",713.81,0.77,0,0,0,0,0,0,
"2017-06-06T12:05:00Z","2017-06-06T12:10:00Z",710.01,0.76,0,0,0,0,0,0,
"2017-06-06T12:10:00Z","2017-06-06T12:15:00Z",712.11,0.77,0,0,0,0,0,0,
"2017-06-06T12:15:00Z","2017-06-06T12:20:00Z",714.47,0.77,0,0,0,0,0,0,
"2017-06-06T12:20:00Z","2017-06-06T12:25:00Z",712.78,0.77,0,0,0,0,0,0,
"2017-06-06T12:25:00Z","2017-06-06T12:30:00Z",709.44,0.76,0,0,0,0,0,0,
"2017-06-06T12:30:00Z","2017-06-06T12:35:00Z",710.02,0.76,0,0,0,0,0,0,
"2017-06-06T12:35:00Z","2017-06-06T12:40:00Z",710.21,0.76,0,0,0,0,0,0,
"2017-06-06T12:40:00Z","2017-06-06T12:45:00Z",709.40,0.76,0,0,0,0,0,0,
"2017-06-06T12:45:00Z","2017-06-06T12:50:00Z",708.90,0.76,0,0,0,0,0,0,
"2017-06-06T12:50:00Z","2017-06-06T12:55:00Z",708.81,0.76,0,0,0,0,0,0,
"2017-06-06T12:55:00Z","2017-06-06T13:00:00Z",709.73,0.76,0,0,0,0,0,0,
"2017-06-06T13:00:00Z","2017-06-06T13:05:00Z",711.74,0.77,0,0,0,0,0,0,
"2017-06-06T13:05:00Z","2017-06-06T13:10:00Z",712.28,0.77,0,0,0,0,0,0,
"2017-06-06T13:10:00Z","2017-06-06T13:15:00Z",708.51,0.76,0,0,0,0,0,0,
"2017-06-06T13:15:00Z","2017-06-06T13:20:00Z",704.81,0.76,0,0,0,0,0,0,
"2017-06-06T13:20:00Z","2017-06-06T13:25:00Z",705.12,0.76,0,0,0,0,0,0,
"2017-06-06T13:25:00Z","2017-06-06T13:30:00Z",704.30,0.76,0,0,0,0,0,0,
"2017-06-06T13:30:00Z","2017-06-06T13:35:00Z",702.87,0.76,0,0,0,0,0,0,
"2017-06-06T13:35:00Z","2017-06-06T13:40:00Z",700.54,0.76,0,0,0,0,0,0,
"2017-06-06T13:40:00Z","2017-06-06T13:45:00Z",699.25,0.75,0,0,0,0,0,0,
"2017-06-06T13:45:00Z","2017-06-06T13:50:00Z",698.84,0.75,0,0,0,0,0,0,
"2017-06-06T13:50:00Z","2017-06-06T13:55:00Z",701.54,0.76,0,0,0,0,0,0,
"2017-06-06T13:55:00Z","2017-06-06T14:00:00Z",704.45,0.76,0,0,0,0,0,0,
"2017-06-06T14:00:00Z","2017-06-06T14:05:00Z",707.90,0.76,0,0,0,0,0,0,
"2017-06-06T14:05:00Z","2017-06-06T14:10:00Z",708.38,0.76,0,0,0,0,0,0,
"2017-06-06T14:10:00Z","2017-06-06T14:15:00Z",709.57,0.76,0,0,0,0,0,0,
"2017-06-06T14:15:00Z","2017-06-06T14:20:00Z",710.42,0.77,0,0,0,0,0,0,
"2017-06-06T14:20:00Z","2017-06-06T14:25:00Z",707.86,0.76,0,0,0,0,0,0,
"2017-06-06T14:25:00Z","2017-06-06T14:30:00Z",710.97,0.77,0,0,0,0,0,0,
"2017-06-06T14:30:00Z","2017-06-06T14:35:00Z",709.27,0.76,0,0,0,0,0,0,
"2017-06-06T14:35:00Z","2017-06-06T14:40:00Z",710.03,0.77,0,0,0,0,0,0,
"2017-06-06T14:40:00Z","2017-06-06T14:45:00Z",710.47,0.77,0,0,0,0,0,0,
"2017-06-06T14:45:00Z","2017-06-06T14:50:00Z",710.30,0.77,0,0,0,0,0,0,
"2017-06-06T14:50:00Z","2017-06-06T14:55:00Z",711.84,0.77,0,0,0,0,0,0,
"2017-06-06T14:55:00Z","2017-06-06T15:00:00Z",709.89,0.76,0,0,0,0,0,0,
"2017-06-06T15:00:00Z","2017-06-06T15:05:00Z",710.46,0.77,0,0,0,0,0,0,
"2017-06-06T15:05:00Z","2017-06-06T15:10:00Z",708.59,0.76,0,0,0,0,0,0,
"2017-06-06T15:10:00Z","2017-06-06T15:15:00Z",710.80,0.77,0,0,0,0,0,0,
"2017-06-06T15:15:00Z","2017-06-06T15:20:00Z",709.15,0.76,0,0,0,0,0,0,
"2017-06-06T15:20:00Z","2017-06-06T15:25:00Z",709.13,0.76,0,0,0,0,0,0,
"2017-06-06T15:25:00Z","2017-06-06T15:30:00Z",708.94,0.76,0,0,0,0,0,0,
"2017-06-06T15:30:00Z","2017-06-06T15:35:00Z",709.17,0.76,0,0,0,0,0,0,
"2017-06-06T15:35:00Z","2017-06-06T15:40:00Z",707.46,0.76,0,0,0,0,0,0,
"2017-06-06T15:40:00Z","2017-06-06T15:45:00Z",709.24,0.76,0,0,0,0,0,0,
"2017-06-06T15:45:00Z","2017-06-06T15:50:00Z",709.96,0.76,0,0,0,0,0,0,
"2017-06-06T15:50:00Z","2017-06-06T15:55:00Z",710.02,0.76,0,0,0,0,0,0,
"2017-06-06T15:55:00Z","2017-06-06T16:00:00Z",707.37,0.76,0,0,0,0,0,0,
"2017-06-06T16:00:00Z","2017-06-06T16:05:00Z",707.05,,0,0,1,0,0,0,
"2017-06-06T16:05:00Z","2017-06-06T16:10:00Z",712.21,,0,0,1,0,0,0,
"2017-06-06T16:10:00Z","2017-06-06T16:15:00Z",710.62,0.77,0,0,0,0,0,0,
"2017-06-06T16:15:00Z","2017-06-06T16:20:00Z",708.56,0.76,0,0,0,0,0,0,
"2017-06-06T16:20:00Z","2017-06-06T16:25:00Z",708.68,0.76,0,0,0,0,0,0,
"2017-06-06T16:25:00Z","2017-06-06T16:30:00Z",710.54,0.77,0,0,0,0,0,0,
"2017-06-06T16:30:00Z","2017-06-06T16:35:00Z",710.46,0.77,0,0,0,0,0,0,
"2017-06-06T16:35:00Z","2017-06-06T16:40:00Z",713.23,0.77,0,0,0,0,0,0,
"2017-06-06T16:40:00Z","2017-06-06T16:45:00Z",709.67,0.76,0,0,0,0,0,0,
"2017-06-06T16:45:00Z","2017-06-06T16:50:00Z",705.77,0.76,0,0,0,0,0,0,
"2017-06-06T16:50:00Z","2017-06-06T16:55:00Z",703.04,0.76,0,0,0,0,0,0,
"2017-06-06T16:55:00Z","2017-06-06T17:00:00Z",702.94,0.76,0,0,0,0,0,0,
"2017-06-06T17:00:00Z","2017-06-06T17:05:00Z",702.08,0.76,0,0,0,0,0,0,
"2017-06-06T17:05:00Z","2017-06-06T17:10:00Z",705.94,,0,0,1,0,0,0,
"2017-06-06T17:10:00Z","2017-06-06T17:15:00Z",710.51,,0,0,1,0,0,0,
"2017-06-06T17:15:00Z","2017-06-06T17:20:00Z",712.31,0.77,0,0,0,0,0,0,
"2017-06-06T17:20:00Z","2017-06-06T17:25:00Z",709.30,0.76,0,0,0,0,0,0,
"2017-06-06T17:25:00Z","2017-06-06T17:30:00Z",707.79,0.76,0,0,0,0,0,0,
"2017-06-06T17:30:00Z","2017-06-06T17:35:00Z",709.08,0.76,0,0,0,0,0,0,
"2017-06-06T17:35:00Z","2017-06-06T17:40:00Z",709.97,0.76,0,0,0,0,0,0,
"2017-06-06T17:40:00Z","2017-06-06T17:45:00Z",708.52,0.76,0,0,0,0,0,0,
"2017-06-06T17:45:00Z","2017-06-06T17:50:00Z",707.07,,0,0,1,0,0,0,
"2017-06-06T17:50:00Z","2017-06-06T17:55:00Z",711.83,,0,0,1,0,0,0,
"2017-06-06T17:55:00Z","2017-06-06T18:00:00Z",711.88,0.77,0,0,0,0,0,0,
"2017-06-06T18:00:00Z","2017-06-06T18:05:00Z",711.99,0.77,0,0,0,0,0,0,
"2017-06-06T18:05:00Z","2017-06-06T18:10:00Z",711.76,0.77,0,0,0,0,0,0,
"2017-06-06T18:10:00Z","2017-06-06T18:15:00Z",711.99,0.77,0,0,0,0,0,0,
"2017-06-06T18:15:00Z","2017-06-06T18:20:00Z",712.13,0.77,0,0,0,0,0,0,
"2017-06-06T18:20:00Z","2017-06-06T18:25:00Z",711.61,0.77,0,0,0,0,0,0,
"2017-06-06T18:25:00Z","2017-06-06T18:30:00Z",711.31,0.77,0,0,0,0,0,0,
"2017-06-06T18:30:00Z","2017-06-06T18:35:00Z",710.48,0.77,0,0,0,0,0,0,
"2017-06-06T18:35:00Z","2017-06-06T18:40:00Z",712.55,0.77,0,0,0,0,0,0,
"2017-06-06T18:40:00Z","2017-06-06T18:45:00Z",712.98,0.77,0,0,0,0,0,0,
"2017-06-06T18:45:00Z","2017-06-06T18:50:00Z",711.44,0.77,0,0,0,0,0,0,
"2017-06-06T18:50:00Z","2017-06-06T18:55:00Z",713.17,0.77,0,0,0,0,0,0,
"2017-06-06T18:55:00Z","2017-06-06T19:00:00Z",715.70,,0,0,1,0,0,0,
"2017-06-06T19:00:00Z","2017-06-06T19:05:00Z",710.31,,0,0,1,0,0,0,
"2017-06-06T19:05:00Z","2017-06-06T19:10:00Z",709.40,0.76,0,0,0,0,0,0,
"2017-06-06T19:10:00Z","2017-06-06T19:15:00Z",712.36,0.77,0,0,0,0,0,0,
"2017-06-06T19:15:00Z","2017-06-06T19:20:00Z",713.23,0.77,0,0,0,0,0,0,
"2017-06-06T19:20:00Z","2017-06-06T19:25:00Z",711.72,0.77,0,0,0,0,0,0,
"2017-06-06T19:25:00Z","2017-06-06T19:30:00Z",713.88,0.77,0,0,0,0,0,0,
"2017-06-06T19:30:00Z","2017-06-06T19:35:00Z",712.86,0.77,0,0,0,0,0,0,
"2017-06-06T19:35:00Z","2017-06-06T19:40:00Z",715.52,0.77,0,0,0,0,0,0,
"2017-06-06T19:40:00Z","2017-06-06T19:45:00Z",713.74,0.77,0,0,0,0,0,0,
"2017-06-06T19:45:00Z","2017-06-06T19:50:00Z",715.08,0.77,0,0,0,0,0,0,
"2017-06-06T19:50:00Z","2017-06-06T19:55:00Z",714.28,,0,0,1,0,0,0,
"2017-06-06T19:55:00Z","2017-06-06T20:00:00Z",710.22,,0,0,1,0,0,0,
"2017-06-06T20:00:00Z","2017-06-06T20:05:00Z",711.80,,0,0,1,0,0,0,
"2017-06-06T20:05:00Z","2017-06-06T20:10:00Z",716.64,,0,0,1,0,0,0,
"2017-06-06T20:10:00Z","2017-06-06T20:15:00Z",714.52,0.77,0,0,0,0,0,0,
"2017-06-06T20:15:00Z","2017-06-06T20:20:00Z",712.34,0.77,0,0,0,0,0,0,
"2017-06-06T20:20:00Z","2017-06-06T20:25:00Z",711.92,0.77,0,0,0,0,0,0,
"2017-06-06T20:25:00Z","2017-06-06T20:30:00Z",714.09,0.77,0,0,0,0,0,0,
"2017-06-06T20:30:00Z","2017-06-06T20:35:00Z",714.28,0.77,0,0,0,0,0,0,
"2017-06-06T20:35:00Z","2017-06-06T20:40:00Z",716.02,0.77,0,0,0,0,0,0,
"2017-06-06T20:40:00Z","2017-06-06T20:45:00Z",713.81,0.77,0,0,0,0,0,0,
"2017-06-06T20:45:00Z","2017-06-06T20:50:00Z",714.27,0.77,0,0,0,0,0,0,
"2017-06-06T20:50:00Z","2017-06-06T20:55:00Z",711.54,0.77,0,0,0,0,0,0,
"2017-06-06T20:55:00Z","2017-06-06T21:00:00Z",708.58,,0,0,1,0,0,0,
"2017-06-06T21:00:00Z","2017-06-06T21:05:00Z",713.00,,0,0,1,0,0,0,
"2017-06-06T21:05:00Z","2017-06-06T21:10:00Z",712.63,0.77,0,0,0,0,0,0,
"2017-06-06T21:10:00Z","2017-06-06T21:15:00Z",713.22,0.77,0,0,0,0,0,0,
"2017-06-06T21:15:00Z","2017-06-06T21:20:00Z",713.31,0.77,0,0,0,0,0,0,
"2017-06-06T21:20:00Z","2017-06-06T21:25:00Z",714.43,0.77,0,0,0,0,0,0,
"2017-06-06T21:25:00Z","2017-06-06T21:30:00Z",715.13,,0,0,1,0,0,0,
"2017-06-06T21:30:00Z","2017-06-06T21:35:00Z",710.81,,0,0,1,0,0,0,
"2017-06-06T21:35:00Z","2017-06-06T21:40:00Z",712.68,0.77,0,0,0,0,0,0,
"2017-06-06T21:40:00Z","2017-06-06T21:45:00Z",715.08,0.77,0,0,0,0,0,0,
"2017-06-06T21:45:00Z","2017-06-06T21:50:00Z",712.64,0.77,0,0,0,0,0,0,
"2017-06-06T21:50:00Z","2017-06-06T21:55:00Z",711.19,0.77,0,0,0,0,0,0,
"2017-06-06T21:55:00Z","2017-06-06T22:00:00Z",709.47,0.76,0,0,0,0,0,0,
"2017-06-06T22:00:00Z","2017-06-06T22:05:00Z",706.78,,0,0,1,0,0,0,
"2017-06-06T22:05:00Z","2017-06-06T22:10:00Z",711.18,,0,0,1,0,0,0,
"2017-06-06T22:10:00Z","2017-06-06T22:15:00Z",713.09,0.77,0,0,0,0,0,0,
"2017-06-06T22:15:00Z","2017-06-06T22:20:00Z",711.86,0.77,0,0,0,0,0,0,
"2017-06-06T22:20:00Z","2017-06-06T22:25:00Z",712.57,0.77,0,0,0,0,0,0,
"2017-06-06T22:25:00Z","2017-06-06T22:30:00Z",713.78,0.77,0,0,0,0,0,0,
"2017-06-06T22:30:00Z","2017-06-06T22:35:00Z",709.97,0.76,0,0,0,0,0,0,
"2017-06-06T22:35:00Z","2017-06-06T22:40:00Z",710.12,0.76,0,0,0,0,0,0,
"2017-06-06T22:40:00Z","2017-06-06T22:45:00Z",709.84,0.76,0,0,0,0,0,0,
"2017-06-06T22:45:00Z","2017-06-06T22:50:00Z",711.46,0.77,0,0,0,0,0,0,
"2017-06-06T22:50:00Z","2017-06-06T22:55:00Z",710.67,0.77,0,0,0,0,0,0,
"2017-06-06T22:55:00Z","2017-06-06T23:00:00Z",712.75,0.77,0,0,0,0,0,0,
"2017-06-06T23:00:00Z","2017-06-06T23:05:00Z",712.50,0.77,0,0,0,0,0,0,
"2017-06-06T23:05:00Z","2017-06-06T23:10:00Z",711.31,0.77,0,0,0,0,0,0,
"2017-06-06T23:10:00Z","2017-06-06T23:15:00Z",714.55,0.77,0,0,0,0,0,0,
"2017-06-06T23:15:00Z","2017-06-06T23:20:00Z",714.10,0.77,0,0,0,0,0,0,
"2017-06-06T23:20:00Z","2017-06-06T23:25:00Z",713.68,0.77,0,0,0,0,0,0,
"2017-06-06T23:25:00Z","2017-06-06T23:30:00Z",710.08,0.76,0,0,0,0,0,0,
"2017-06-06T23:30:00Z","2017-06-06T23:35:00Z",707.52,0.76,0,0,0,0,0,0,
"2017-06-06T23:35:00Z","2017-06-06T23:40:00Z",710.36,0.76,0,0,0,0,0,0,
"2017-06-06T23:40:00Z","2017-06-06T23:45:00Z",707.46,0.76,0,0,0,0,0,0,
"2017-06-06T23:45:00Z","2017-06-06T23:50:00Z",708.05,,0,0,1,0,0,0,
"2017-06-06T23:50:00Z","2017-06-06T23:55:00Z",714.05,,0,0,1,0,0,0,
"2017-06-06T23:55:00Z","2017-06-07T00:00:00Z",712.68,0.77,0,0,0,0,0,0,
"2017-06-07T00:00:00Z","2017-06-07T00:05:00Z",709.90,0.76,0,0,0,0,0,0,
"2017-06-07T00:05:00Z","2017-06-07T00:10:00Z",711.58,0.77,0,0,0,0,0,0,
"2017-06-07T00:10:00Z","2017-06-07T00:15:00Z",709.24,0.76,0,0,0,0,0,0,
"2017-06-07T00:15:00Z","2017-06-07T00:20:00Z",712.56,0.77,0,0,0,0,0,0,
"2017-06-07T00:20:00Z","2017-06-07T00:25:00Z",710.90,0.77,0,0,0,0,0,0,
"2017-06-07T00:25:00Z","2017-06-07T00:30:00Z",712.24,0.77,0,0,0,0,0,0,
"2017-06-07T00:30:00Z","2017-06-07T00:35:00Z",709.67,0.76,0,0,0,0,0,0,
"2017-06-07T00:35:00Z","2017-06-07T00:40:00Z",712.21,0.77,0,0,0,0,0,0,
"2017-06-07T00:40:00Z","2017-06-07T00:45:00Z",710.10,0.76,0,0,0,0,0,0,
"2017-06-07T00:45:00Z","2017-06-07T00:50:00Z",710.97,0.77,0,0,0,0,0,0,
"2017-06-07T00:50:00Z","2017-06-07T00:55:00Z",708.15,0.76,0,0,0,0,0,0,
"2017-06-07T00:55:00Z","2017-06-07T01:00:00Z",707.69,0.76,0,0,0,0,0,0,
"2017-06-07T01:00:00Z","2017-06-07T01:05:00Z",710.70,0.77,0,0,0,0,0,0,
"2017-06-07T01:05:00Z","2017-06-07T01:10:00Z",713.20,0.77,0,0,0,0,0,0,
"2017-06-07T01:10:00Z","2017-06-07T01:15:00Z",711.64,0.77,0,0,0,0,0,0,
"2017-06-07T01:15:00Z","2017-06-07T01:20:00Z",715.26,0.77,0,0,0,0,0,0,
"2017-06-07T01:20:00Z","2017-06-07T01:25:00Z",715.95,0.77,0,0,0,0,0,0,
"2017-06-07T01:25:00Z","2017-06-07T01:30:00Z",715.09,0.77,0,0,0,0,0,0,
"2017-06-07T01:30:00Z","2017-06-07T01:35:00Z",717.67,0.77,0,0,0,0,0,0,
"2017-06-07T01:35:00Z","2017-06-07T01:40:00Z",715.07,0.77,0,0,0,0,0,0,
"2017-06-07T01:40:00Z","2017-06-07T01:45:00Z",713.25,0.77,0,0,0,0,0,0,
"2017-06-07T01:45:00Z","2017-06-07T01:50:00Z",712.71,0.77,0,0,0,0,0,0,
"2017-06-07T01:50:00Z","2017-06-07T01:55:00Z",712.89,0.77,0,0,0,0,0,0,
"2017-06-07T01:55:00Z","2017-06-07T02:00:00Z",713.73,,0,0,1,0,0,0,
"2017-06-07T02:00:00Z","2017-06-07T02:05:00Z",708.58,,0,0,1,0,0,0,
"2017-06-07T02:05:00Z","2017-06-07T02:10:00Z",712.50,0.77,0,0,0,0,0,0,
"2017-06-07T02:10:00Z","2017-06-07T02:15:00Z",713.83,0.77,0,0,0,0,0,0,
"2017-06-07T02:15:00Z","2017-06-07T02:20:00Z",713.46,0.77,0,0,0,0,0,0,
"2017-06-07T02:20:00Z","2017-06-07T02:25:00Z",712.26,,0,0,1,0,0,0,
"2017-06-07T02:25:00Z","2017-06-07T02:30:00Z",717.83,,0,0,1,0,0,0,
"2017-06-07T02:30:00Z","2017-06-07T02:35:00Z",716.58,,0,0,1,0,0,0,
"2017-06-07T02:35:00Z","2017-06-07T02:40:00Z",710.04,,0,0,1,0,0,0,
"2017-06-07T02:40:00Z","2017-06-07T02:45:00Z",708.96,0.76,0,0,0,0,0,0,
"2017-06-07T02:45:00Z","2017-06-07T02:50:00Z",706.89,0.76,0,0,0,0,0,0,
"2017-06-07T02:50:00Z","2017-06-07T02:55:00Z",707.88,0.76,0,0,0,0,0,0,
"2017-06-07T02:55:00Z","2017-06-07T03:00:00Z",710.43,0.76,0,0,0,0,0,0,
"2017-06-07T03:00:00Z","2017-06-07T03:05:00Z",709.89,0.76,0,0,0,0,0,0,
"2017-06-07T03:05:00Z","2017-06-07T03:10:00Z",707.59,0.76,0,0,0,0,0,0,
"2017-06-07T03:10:00Z","2017-06-07T03:15:00Z",705.93,0.76,0,0,0,0,0,0,
"2017-06-07T03:15:00Z","2017-06-07T03:20:00Z",709.10,0.76,0,0,0,0,0,0,
"2017-06-07T03:20:00Z","2017-06-07T03:25:00Z",706.23,0.76,0,0,0,0,0,0,
"2017-06-07T03:25:00Z","2017-06-07T03:30:00Z",707.79,0.76,0,0,0,0,0,0,
"2017-06-07T03:30:00Z","2017-06-07T03:35:00Z",708.94,0.76,0,0,0,0,0,0,
"2017-06-07T03:35:00Z","2017-06-07T03:40:00Z",709.95,0.76,0,0,0,0,0,0,
"2017-06-07T03:40:00Z","2017-06-07T03:45:00Z",707.24,,0,0,1,0,0,0,
"2017-06-07T03:45:00Z","2017-06-07T03:50:00Z",715.86,,0,0,1,0,0,0,
"2017-06-07T03:50:00Z","2017-06-07T03:55:00Z",716.58,0.77,0,0,0,0,0,0,
"2017-06-07T03:55:00Z","2017-06-07T04:00:00Z",716.20,0.77,0,0,0,0,0,0,
"2017-06-07T04:00:00Z","2017-06-07T04:05:00Z",714.02,0.77,0,0,0,0,0,0,
"2017-06-07T04:05:00Z","2017-06-07T04:10:00Z",710.16,0.76,0,0,0,0,0,0,
"2017-06-07T04:10:00Z","2017-06-07T04:15:00Z",709.82,0.76,0,0,0,0,0,0,
"2017-06-07T04:15:00Z","2017-06-07T04:20:00Z",712.04,0.77,0,0,0,0,0,0,
"2017-06-07T04:20:00Z","2017-06-07T04:25:00Z",712.68,0.77,0,0,0,0,0,0,
"2017-06-07T04:25:00Z","2017-06-07T04:30:00Z",712.92,0.77,0,0,0,0,0,0,
"2017-06-07T04:30:00Z","2017-06-07T04:35:00Z",712.31,0.77,0,0,0,0,0,0,
"2017-06-07T04:35:00Z","2017-06-07T04:40:00Z",711.35,,0,0,1,0,0,0,
"2017-06-07T04:40:00Z","2017-06-07T04:45:00Z",715.40,,0,0,1,0,0,0,
"2017-06-07T04:45:00Z","2017-06-07T04:50:00Z",708.93,,0,0,1,0,0,0,
"2017-06-07T04:50:00Z","2017-06-07T04:55:00Z",704.03,,0,0,1,0,0,0,
"2017-06-07T04:55:00Z","2017-06-07T05:00:00Z",700.46,0.75,0,0,0,0,0,0,
"2017-06-07T05:00:00Z","2017-06-07T05:05:00Z",697.96,0.75,0,0,0,0,0,0,
"2017-06-07T05:05:00Z","2017-06-07T05:10:00Z",697.44,0.75,0,0,0,0,0,0,
