startDateTime,endDateTime,groundwaterSpecCond,groundwaterSpecCondExpUncert,groundwaterSpecCondRangeQF,groundwaterSpecCondPersistQF,groundwaterSpecCondStepQF,groundwaterSpecCondNullQF,groundwaterSpecCondGapQF,groundwaterSpecCondSpikeQF,validCalQF
"2017-02-01T21:55:00Z","2017-02-01T22:00:00Z",671.93,0.68,0,0,0,0,0,0,
"2017-02-01T22:00:00Z","2017-02-01T22:05:00Z",671.58,0.68,0,0,0,0,0,0,
"2017-02-01T22:05:00Z","2017-02-01T22:10:00Z",670.81,0.68,0,0,0,0,0,0,
"2017-02-01T22:10:00Z","2017-02-01T22:15:00Z",670.46,0.68,0,0,0,0,0,0,
"2017-02-01T22:15:00Z","2017-02-01T22:20:00Z",670.23,0.68,0,0,0,0,0,0,
"2017-02-01T22:20:00Z","2017-02-01T22:25:00Z",670.30,0.68,0,0,0,0,0,0,
"2017-02-01T22:25:00Z","2017-02-01T22:30:00Z",669.63,0.68,0,0,0,0,0,0,
"2017-02-01T22:30:00Z","2017-02-01T22:35:00Z",669.53,0.67,0,0,0,0,0,0,
"2017-02-01T22:35:00Z","2017-02-01T22:40:00Z",670.26,0.67,0,0,0,0,0,0,
"2017-02-01T22:40:00Z","2017-02-01T22:45:00Z",670.47,0.67,0,0,0,0,0,0,
"2017-02-01T22:45:00Z","2017-02-01T22:50:00Z",670.47,0.67,0,0,0,0,0,0,
"2017-02-01T22:50:00Z","2017-02-01T22:55:00Z",670.84,0.67,0,0,0,0,0,0,
"2017-02-01T22:55:00Z","2017-02-01T23:00:00Z",670.80,0.68,0,0,0,0,0,0,
"2017-02-01T23:00:00Z","2017-02-01T23:05:00Z",671.35,0.68,0,0,0,0,0,0,
"2017-02-01T23:05:00Z","2017-02-01T23:10:00Z",671.67,0.68,0,0,0,0,0,0,
"2017-02-01T23:10:00Z","2017-02-01T23:15:00Z",671.24,0.68,0,0,0,0,0,0,
"2017-02-01T23:15:00Z","2017-02-01T23:20:00Z",671.20,0.68,0,0,0,0,0,0,
"2017-02-01T23:20:00Z","2017-02-01T23:25:00Z",671.05,0.68,0,0,0,0,0,0,
"2017-02-01T23:25:00Z","2017-02-01T23:30:00Z",671.73,0.70,0,0,0,0,0,0,
"2017-02-01T23:30:00Z","2017-02-01T23:35:00Z",671.38,0.68,0,0,0,0,0,0,
"2017-02-01T23:35:00Z","2017-02-01T23:40:00Z",671.67,0.68,0,0,0,0,0,0,
"2017-02-01T23:40:00Z","2017-02-01T23:45:00Z",672.05,0.68,0,0,0,0,0,0,
"2017-02-01T23:45:00Z","2017-02-01T23:50:00Z",671.79,0.68,0,0,0,0,0,0,
"2017-02-01T23:50:00Z","2017-02-01T23:55:00Z",671.09,0.68,0,0,0,0,0,0,
"2017-02-01T23:55:00Z","2017-02-02T00:00:00Z",670.22,0.69,0,0,0,0,0,0,
"2017-02-02T00:00:00Z","2017-02-02T00:05:00Z",669.42,0.68,0,0,0,0,0,0,
"2017-02-02T00:05:00Z","2017-02-02T00:10:00Z",669.21,0.68,0,0,0,0,0,0,
"2017-02-02T00:10:00Z","2017-02-02T00:15:00Z",668.81,0.68,0,0,0,0,0,0,
"2017-02-02T00:15:00Z","2017-02-02T00:20:00Z",668.68,0.68,0,0,0,0,0,0,
"2017-02-02T00:20:00Z","2017-02-02T00:25:00Z",668.37,0.68,0,0,0,0,0,0,
"2017-02-02T00:25:00Z","2017-02-02T00:30:00Z",668.59,0.72,0,0,0,0,0,0,
"2017-02-02T00:30:00Z","2017-02-02T00:35:00Z",668.60,0.68,0,0,0,0,0,0,
"2017-02-02T00:35:00Z","2017-02-02T00:40:00Z",669.16,0.68,0,0,0,0,0,0,
"2017-02-02T00:40:00Z","2017-02-02T00:45:00Z",669.04,0.68,0,0,0,0,0,0,
"2017-02-02T00:45:00Z","2017-02-02T00:50:00Z",669.08,0.68,0,0,0,0,0,0,
"2017-02-02T00:50:00Z","2017-02-02T00:55:00Z",669.33,0.68,0,0,0,0,0,0,
"2017-02-02T00:55:00Z","2017-02-02T01:00:00Z",669.41,0.69,0,0,0,0,0,0,
"2017-02-02T01:00:00Z","2017-02-02T01:05:00Z",669.36,0.68,0,0,0,0,0,0,
"2017-02-02T01:05:00Z","2017-02-02T01:10:00Z",668.95,0.68,0,0,0,0,0,0,
"2017-02-02T01:10:00Z","2017-02-02T01:15:00Z",668.83,0.68,0,0,0,0,0,0,
"2017-02-02T01:15:00Z","2017-02-02T01:20:00Z",668.86,0.68,0,0,0,0,0,0,
"2017-02-02T01:20:00Z","2017-02-02T01:25:00Z",668.65,0.68,0,0,0,0,0,0,
"2017-02-02T01:25:00Z","2017-02-02T01:30:00Z",668.70,0.71,0,0,0,0,0,0,
"2017-02-02T01:30:00Z","2017-02-02T01:35:00Z",668.65,0.68,0,0,0,0,0,0,
"2017-02-02T01:35:00Z","2017-02-02T01:40:00Z",668.47,0.68,0,0,0,0,0,0,
"2017-02-02T01:40:00Z","2017-02-02T01:45:00Z",668.41,0.68,0,0,0,0,0,0,
"2017-02-02T01:45:00Z","2017-02-02T01:50:00Z",668.33,0.68,0,0,0,0,0,0,
"2017-02-02T01:50:00Z","2017-02-02T01:55:00Z",668.53,0.68,0,0,0,0,0,0,
"2017-02-02T01:55:00Z","2017-02-02T02:00:00Z",668.46,0.68,0,0,0,0,0,0,
"2017-02-02T02:00:00Z","2017-02-02T02:05:00Z",668.46,0.68,0,0,0,0,0,0,
"2017-02-02T02:05:00Z","2017-02-02T02:10:00Z",668.41,0.68,0,0,0,0,0,0,
"2017-02-02T02:10:00Z","2017-02-02T02:15:00Z",668.37,0.68,0,0,0,0,0,0,
"2017-02-02T02:15:00Z","2017-02-02T02:20:00Z",668.06,0.68,0,0,0,0,0,0,
"2017-02-02T02:20:00Z","2017-02-02T02:25:00Z",667.98,0.68,0,0,0,0,0,0,
"2017-02-02T02:25:00Z","2017-02-02T02:30:00Z",667.70,0.69,0,0,0,0,0,0,
"2017-02-02T02:30:00Z","2017-02-02T02:35:00Z",667.61,0.68,0,0,0,0,0,0,
"2017-02-02T02:35:00Z","2017-02-02T02:40:00Z",668.49,0.68,0,0,0,0,0,0,
"2017-02-02T02:40:00Z","2017-02-02T02:45:00Z",668.16,0.68,0,0,0,0,0,0,
"2017-02-02T02:45:00Z","2017-02-02T02:50:00Z",668.34,0.68,0,0,0,0,0,0,
"2017-02-02T02:50:00Z","2017-02-02T02:55:00Z",668.26,0.68,0,0,0,0,0,0,
"2017-02-02T02:55:00Z","2017-02-02T03:00:00Z",668.24,0.70,0,0,0,0,0,0,
"2017-02-02T03:00:00Z","2017-02-02T03:05:00Z",668.03,0.68,0,0,0,0,0,0,
"2017-02-02T03:05:00Z","2017-02-02T03:10:00Z",668.08,0.68,0,0,0,0,0,0,
"2017-02-02T03:10:00Z","2017-02-02T03:15:00Z",668.39,0.68,0,0,0,0,0,0,
"2017-02-02T03:15:00Z","2017-02-02T03:20:00Z",668.42,0.68,0,0,0,0,0,0,
"2017-02-02T03:20:00Z","2017-02-02T03:25:00Z",668.79,0.68,0,0,0,0,0,0,
"2017-02-02T03:25:00Z","2017-02-02T03:30:00Z",668.78,0.68,0,0,0,0,0,0,
"2017-02-02T03:30:00Z","2017-02-02T03:35:00Z",669.16,0.68,0,0,0,0,0,0,
"2017-02-02T03:35:00Z","2017-02-02T03:40:00Z",669.11,0.68,0,0,0,0,0,0,
"2017-02-02T03:40:00Z","2017-02-02T03:45:00Z",668.71,0.68,0,0,0,0,0,0,
"2017-02-02T03:45:00Z","2017-02-02T03:50:00Z",669.02,0.68,0,0,0,0,0,0,
"2017-02-02T03:50:00Z","2017-02-02T03:55:00Z",669.03,0.68,0,0,0,0,0,0,
"2017-02-02T03:55:00Z","2017-02-02T04:00:00Z",668.40,0.69,0,0,0,0,0,0,
"2017-02-02T04:00:00Z","2017-02-02T04:05:00Z",668.62,0.68,0,0,0,0,0,0,
"2017-02-02T04:05:00Z","2017-02-02T04:10:00Z",668.73,0.68,0,0,0,0,0,0,
"2017-02-02T04:10:00Z","2017-02-02T04:15:00Z",668.76,0.68,0,0,0,0,0,0,
"2017-02-02T04:15:00Z","2017-02-02T04:20:00Z",668.77,0.68,0,0,0,0,0,0,
"2017-02-02T04:20:00Z","2017-02-02T04:25:00Z",668.70,0.68,0,0,0,0,0,0,
"2017-02-02T04:25:00Z","2017-02-02T04:30:00Z",668.46,0.70,0,0,0,0,0,0,
"2017-02-02T04:30:00Z","2017-02-02T04:35:00Z",668.12,0.68,0,0,0,0,0,0,
"2017-02-02T04:35:00Z","2017-02-02T04:40:00Z",668.11,0.68,0,0,0,0,0,0,
"2017-02-02T04:40:00Z","2017-02-02T04:45:00Z",667.67,0.68,0,0,0,0,0,0,
"2017-02-02T04:45:00Z","2017-02-02T04:50:00Z",667.53,0.68,0,0,0,0,0,0,
"2017-02-02T04:50:00Z","2017-02-02T04:55:00Z",667.38,0.68,0,0,0,0,0,0,
"2017-02-02T04:55:00Z","2017-02-02T05:00:00Z",667.14,0.69,0,0,0,0,0,0,
"2017-02-02T05:00:00Z","2017-02-02T05:05:00Z",667.49,0.67,0,0,0,0,0,0,
"2017-02-02T05:05:00Z","2017-02-02T05:10:00Z",667.93,0.67,0,0,0,0,0,0,
"2017-02-02T05:10:00Z","2017-02-02T05:15:00Z",668.63,0.67,0,0,0,0,0,0,
"2017-02-02T05:15:00Z","2017-02-02T05:20:00Z",669.25,0.68,0,0,0,0,0,0,
"2017-02-02T05:20:00Z","2017-02-02T05:25:00Z",668.64,0.68,0,0,0,0,0,0,
"2017-02-02T05:25:00Z","2017-02-02T05:30:00Z",668.72,0.70,0,0,0,0,0,0,
"2017-02-02T05:30:00Z","2017-02-02T05:35:00Z",669.00,0.68,0,0,0,0,0,0,
"2017-02-02T05:35:00Z","2017-02-02T05:40:00Z",669.37,0.68,0,0,0,0,0,0,
"2017-02-02T05:40:00Z","2017-02-02T05:45:00Z",669.44,0.68,0,0,0,0,0,0,
"2017-02-02T05:45:00Z","2017-02-02T05:50:00Z",669.49,0.68,0,0,0,0,0,0,
"2017-02-02T05:50:00Z","2017-02-02T05:55:00Z",669.20,0.68,0,0,0,0,0,0,
"2017-02-02T05:55:00Z","2017-02-02T06:00:00Z",669.01,0.69,0,0,0,0,0,0,
"2017-02-02T06:00:00Z","2017-02-02T06:05:00Z",668.70,0.68,0,0,0,0,0,0,
"2017-02-02T06:05:00Z","2017-02-02T06:10:00Z",668.48,0.68,0,0,0,0,0,0,
"2017-02-02T06:10:00Z","2017-02-02T06:15:00Z",668.59,0.68,0,0,0,0,0,0,
"2017-02-02T06:15:00Z","2017-02-02T06:20:00Z",668.06,0.68,0,0,0,0,0,0,
"2017-02-02T06:20:00Z","2017-02-02T06:25:00Z",668.28,0.68,0,0,0,0,0,0,
"2017-02-02T06:25:00Z","2017-02-02T06:30:00Z",668.08,0.68,0,0,0,0,0,0,
"2017-02-02T06:30:00Z","2017-02-02T06:35:00Z",668.25,0.68,0,0,0,0,0,0,
"2017-02-02T06:35:00Z","2017-02-02T06:40:00Z",668.35,0.68,0,0,0,0,0,0,
"2017-02-02T06:40:00Z","2017-02-02T06:45:00Z",668.57,0.68,0,0,0,0,0,0,
"2017-02-02T06:45:00Z","2017-02-02T06:50:00Z",668.41,0.68,0,0,0,0,0,0,
"2017-02-02T06:50:00Z","2017-02-02T06:55:00Z",667.93,0.68,0,0,0,0,0,0,
"2017-02-02T06:55:00Z","2017-02-02T07:00:00Z",667.96,0.70,0,0,0,0,0,0,
"2017-02-02T07:00:00Z","2017-02-02T07:05:00Z",667.68,0.68,0,0,0,0,0,0,
"2017-02-02T07:05:00Z","2017-02-02T07:10:00Z",667.75,0.68,0,0,0,0,0,0,
"2017-02-02T07:10:00Z","2017-02-02T07:15:00Z",667.68,0.68,0,0,0,0,0,0,
"2017-02-02T07:15:00Z","2017-02-02T07:20:00Z",667.58,0.68,0,0,0,0,0,0,
"2017-02-02T07:20:00Z","2017-02-02T07:25:00Z",668.23,0.68,0,0,0,0,0,0,
"2017-02-02T07:25:00Z","2017-02-02T07:30:00Z",668.22,0.69,0,0,0,0,0,0,
"2017-02-02T07:30:00Z","2017-02-02T07:35:00Z",669.14,0.68,0,0,0,0,0,0,
"2017-02-02T07:35:00Z","2017-02-02T07:40:00Z",669.45,0.68,0,0,0,0,0,0,
"2017-02-02T07:40:00Z","2017-02-02T07:45:00Z",669.30,0.68,0,0,0,0,0,0,
"2017-02-02T07:45:00Z","2017-02-02T07:50:00Z",668.74,0.68,0,0,0,0,0,0,
"2017-02-02T07:50:00Z","2017-02-02T07:55:00Z",668.49,0.68,0,0,0,0,0,0,
"2017-02-02T07:55:00Z","2017-02-02T08:00:00Z",668.63,0.69,0,0,0,0,0,0,
"2017-02-02T08:00:00Z","2017-02-02T08:05:00Z",668.59,0.68,0,0,0,0,0,0,
"2017-02-02T08:05:00Z","2017-02-02T08:10:00Z",668.38,0.68,0,0,0,0,0,0,
"2017-02-02T08:10:00Z","2017-02-02T08:15:00Z",668.43,0.68,0,0,0,0,0,0,
"2017-02-02T08:15:00Z","2017-02-02T08:20:00Z",669.00,0.68,0,0,0,0,0,0,
"2017-02-02T08:20:00Z","2017-02-02T08:25:00Z",668.90,0.68,0,0,0,0,0,0,
"2017-02-02T08:25:00Z","2017-02-02T08:30:00Z",668.35,0.69,0,0,0,0,0,0,
"2017-02-02T08:30:00Z","2017-02-02T08:35:00Z",668.43,0.68,0,0,0,0,0,0,
"2017-02-02T08:35:00Z","2017-02-02T08:40:00Z",668.70,0.68,0,0,0,0,0,0,
"2017-02-02T08:40:00Z","2017-02-02T08:45:00Z",668.95,0.68,0,0,0,0,0,0,
"2017-02-02T08:45:00Z","2017-02-02T08:50:00Z",668.72,0.68,0,0,0,0,0,0,
"2017-02-02T08:50:00Z","2017-02-02T08:55:00Z",668.22,0.68,0,0,0,0,0,0,
"2017-02-02T08:55:00Z","2017-02-02T09:00:00Z",668.48,0.69,0,0,0,0,0,0,
"2017-02-02T09:00:00Z","2017-02-02T09:05:00Z",668.28,0.68,0,0,0,0,0,0,
"2017-02-02T09:05:00Z","2017-02-02T09:10:00Z",668.04,0.68,0,0,0,0,0,0,
"2017-02-02T09:10:00Z","2017-02-02T09:15:00Z",667.87,0.68,0,0,0,0,0,0,
"2017-02-02T09:15:00Z","2017-02-02T09:20:00Z",667.64,0.68,0,0,0,0,0,0,
"2017-02-02T09:20:00Z","2017-02-02T09:25:00Z",667.79,0.68,0,0,0,0,0,0,
"2017-02-02T09:25:00Z","2017-02-02T09:30:00Z",668.48,0.70,0,0,0,0,0,0,
"2017-02-02T09:30:00Z","2017-02-02T09:35:00Z",668.41,0.68,0,0,0,0,0,0,
"2017-02-02T09:35:00Z","2017-02-02T09:40:00Z",668.54,0.68,0,0,0,0,0,0,
"2017-02-02T09:40:00Z","2017-02-02T09:45:00Z",668.72,0.68,0,0,0,0,0,0,
"2017-02-02T09:45:00Z","2017-02-02T09:50:00Z",669.04,0.68,0,0,0,0,0,0,
"2017-02-02T09:50:00Z","2017-02-02T09:55:00Z",669.40,0.68,0,0,0,0,0,0,
"2017-02-02T09:55:00Z","2017-02-02T10:00:00Z",668.88,0.68,0,0,0,0,0,0,
"2017-02-02T10:00:00Z","2017-02-02T10:05:00Z",668.91,0.68,0,0,0,0,0,0,
"2017-02-02T10:05:00Z","2017-02-02T10:10:00Z",668.76,0.68,0,0,0,0,0,0,
"2017-02-02T10:10:00Z","2017-02-02T10:15:00Z",668.94,0.68,0,0,0,0,0,0,
"2017-02-02T10:15:00Z","2017-02-02T10:20:00Z",668.71,0.68,0,0,0,0,0,0,
"2017-02-02T10:20:00Z","2017-02-02T10:25:00Z",668.54,0.68,0,0,0,0,0,0,
"2017-02-02T10:25:00Z","2017-02-02T10:30:00Z",668.74,0.68,0,0,0,0,0,0,
"2017-02-02T10:30:00Z","2017-02-02T10:35:00Z",668.41,0.68,0,0,0,0,0,0,
"2017-02-02T10:35:00Z","2017-02-02T10:40:00Z",668.37,0.68,0,0,0,0,0,0,
"2017-02-02T10:40:00Z","2017-02-02T10:45:00Z",668.08,0.68,0,0,0,0,0,0,
"2017-02-02T10:45:00Z","2017-02-02T10:50:00Z",668.35,0.68,0,0,0,0,0,0,
"2017-02-02T10:50:00Z","2017-02-02T10:55:00Z",668.01,0.68,0,0,0,0,0,0,
"2017-02-02T10:55:00Z","2017-02-02T11:00:00Z",668.36,0.70,0,0,0,0,0,0,
"2017-02-02T11:00:00Z","2017-02-02T11:05:00Z",669.21,0.68,0,0,0,0,0,0,
"2017-02-02T11:05:00Z","2017-02-02T11:10:00Z",668.64,0.68,0,0,0,0,0,0,
"2017-02-02T11:10:00Z","2017-02-02T11:15:00Z",668.74,0.68,0,0,0,0,0,0,
"2017-02-02T11:15:00Z","2017-02-02T11:20:00Z",668.45,0.68,0,0,0,0,0,0,
"2017-02-02T11:20:00Z","2017-02-02T11:25:00Z",668.44,0.68,0,0,0,0,0,0,
"2017-02-02T11:25:00Z","2017-02-02T11:30:00Z",668.23,0.69,0,0,0,0,0,0,
"2017-02-02T11:30:00Z","2017-02-02T11:35:00Z",668.69,0.68,0,0,0,0,0,0,
"2017-02-02T11:35:00Z","2017-02-02T11:40:00Z",668.65,0.68,0,0,0,0,0,0,
"2017-02-02T11:40:00Z","2017-02-02T11:45:00Z",668.36,0.68,0,0,0,0,0,0,
"2017-02-02T11:45:00Z","2017-02-02T11:50:00Z",668.53,0.68,0,0,0,0,0,0,
"2017-02-02T11:50:00Z","2017-02-02T11:55:00Z",668.68,0.68,0,0,0,0,0,0,
"2017-02-02T11:55:00Z","2017-02-02T12:00:00Z",668.68,0.69,0,0,0,0,0,0,
"2017-02-02T12:00:00Z","2017-02-02T12:05:00Z",668.64,0.68,0,0,0,0,0,0,
"2017-02-02T12:05:00Z","2017-02-02T12:10:00Z",668.48,0.68,0,0,0,0,0,0,
"2017-02-02T12:10:00Z","2017-02-02T12:15:00Z",668.57,0.68,0,0,0,0,0,0,
"2017-02-02T12:15:00Z","2017-02-02T12:20:00Z",668.71,0.68,0,0,0,0,0,0,
"2017-02-02T12:20:00Z","2017-02-02T12:25:00Z",668.69,0.68,0,0,0,0,0,0,
"2017-02-02T12:25:00Z","2017-02-02T12:30:00Z",668.19,0.69,0,0,0,0,0,0,
"2017-02-02T12:30:00Z","2017-02-02T12:35:00Z",667.95,0.68,0,0,0,0,0,0,
"2017-02-02T12:35:00Z","2017-02-02T12:40:00Z",667.65,0.68,0,0,0,0,0,0,
"2017-02-02T12:40:00Z","2017-02-02T12:45:00Z",667.80,0.68,0,0,0,0,0,0,
"2017-02-02T12:45:00Z","2017-02-02T12:50:00Z",667.74,0.68,0,0,0,0,0,0,
"2017-02-02T12:50:00Z","2017-02-02T12:55:00Z",667.90,0.68,0,0,0,0,0,0,
"2017-02-02T12:55:00Z","2017-02-02T13:00:00Z",667.94,0.69,0,0,0,0,0,0,
"2017-02-02T13:00:00Z","2017-02-02T13:05:00Z",668.12,0.68,0,0,0,0,0,0,
"2017-02-02T13:05:00Z","2017-02-02T13:10:00Z",668.69,0.68,0,0,0,0,0,0,
"2017-02-02T13:10:00Z","2017-02-02T13:15:00Z",668.77,0.68,0,0,0,0,0,0,
"2017-02-02T13:15:00Z","2017-02-02T13:20:00Z",668.61,0.68,0,0,0,0,0,0,
"2017-02-02T13:20:00Z","2017-02-02T13:25:00Z",668.54,0.68,0,0,0,0,0,0,
"2017-02-02T13:25:00Z","2017-02-02T13:30:00Z",668.03,0.69,0,0,0,0,0,0,
"2017-02-02T13:30:00Z","2017-02-02T13:35:00Z",667.73,0.68,0,0,0,0,0,0,
"2017-02-02T13:35:00Z","2017-02-02T13:40:00Z",667.94,0.68,0,0,0,0,0,0,
"2017-02-02T13:40:00Z","2017-02-02T13:45:00Z",667.84,0.68,0,0,0,0,0,0,
"2017-02-02T13:45:00Z","2017-02-02T13:50:00Z",668.01,0.68,0,0,0,0,0,0,
"2017-02-02T13:50:00Z","2017-02-02T13:55:00Z",667.79,0.68,0,0,0,0,0,0,
"2017-02-02T13:55:00Z","2017-02-02T14:00:00Z",668.11,0.69,0,0,0,0,0,0,
"2017-02-02T14:00:00Z","2017-02-02T14:05:00Z",668.08,0.68,0,0,0,0,0,0,
"2017-02-02T14:05:00Z","2017-02-02T14:10:00Z",668.11,0.68,0,0,0,0,0,0,
"2017-02-02T14:10:00Z","2017-02-02T14:15:00Z",668.63,0.68,0,0,0,0,0,0,
"2017-02-02T14:15:00Z","2017-02-02T14:20:00Z",668.62,0.68,0,0,0,0,0,0,
"2017-02-02T14:20:00Z","2017-02-02T14:25:00Z",668.43,0.68,0,0,0,0,0,0,
"2017-02-02T14:25:00Z","2017-02-02T14:30:00Z",668.13,0.69,0,0,0,0,0,0,
"2017-02-02T14:30:00Z","2017-02-02T14:35:00Z",668.01,0.68,0,0,0,0,0,0,
"2017-02-02T14:35:00Z","2017-02-02T14:40:00Z",668.16,0.68,0,0,0,0,0,0,
"2017-02-02T14:40:00Z","2017-02-02T14:45:00Z",667.73,0.68,0,0,0,0,0,0,
"2017-02-02T14:45:00Z","2017-02-02T14:50:00Z",668.11,0.68,0,0,0,0,0,0,
"2017-02-02T14:50:00Z","2017-02-02T14:55:00Z",668.17,0.68,0,0,0,0,0,0,
"2017-02-02T14:55:00Z","2017-02-02T15:00:00Z",667.91,0.68,0,0,0,0,0,0,
"2017-02-02T15:00:00Z","2017-02-02T15:05:00Z",668.51,0.68,0,0,0,0,0,0,
"2017-02-02T15:05:00Z","2017-02-02T15:10:00Z",668.60,0.68,0,0,0,0,0,0,
"2017-02-02T15:10:00Z","2017-02-02T15:15:00Z",668.84,0.68,0,0,0,0,0,0,
"2017-02-02T15:15:00Z","2017-02-02T15:20:00Z",669.32,0.68,0,0,0,0,0,0,
"2017-02-02T15:20:00Z","2017-02-02T15:25:00Z",669.19,0.68,0,0,0,0,0,0,
"2017-02-02T15:25:00Z","2017-02-02T15:30:00Z",669.06,0.69,0,0,0,0,0,0,
"2017-02-02T15:30:00Z","2017-02-02T15:35:00Z",668.83,0.68,0,0,0,0,0,0,
"2017-02-02T15:35:00Z","2017-02-02T15:40:00Z",668.66,0.68,0,0,0,0,0,0,
"2017-02-02T15:40:00Z","2017-02-02T15:45:00Z",668.72,0.68,0,0,0,0,0,0,
"2017-02-02T15:45:00Z","2017-02-02T15:50:00Z",668.86,0.68,0,0,0,0,0,0,
"2017-02-02T15:50:00Z","2017-02-02T15:55:00Z",668.32,0.68,0,0,0,0,0,0,
"2017-02-02T15:55:00Z","2017-02-02T16:00:00Z",668.28,0.69,0,0,0,0,0,0,
"2017-02-02T16:00:00Z","2017-02-02T16:05:00Z",667.97,0.68,0,0,0,0,0,0,
"2017-02-02T16:05:00Z","2017-02-02T16:10:00Z",668.31,0.68,0,0,0,0,0,0,
"2017-02-02T16:10:00Z","2017-02-02T16:15:00Z",668.38,0.68,0,0,0,0,0,0,
"2017-02-02T16:15:00Z","2017-02-02T16:20:00Z",668.83,0.68,0,0,0,0,0,0,
"2017-02-02T16:20:00Z","2017-02-02T16:25:00Z",668.99,0.68,0,0,0,0,0,0,
"2017-02-02T16:25:00Z","2017-02-02T16:30:00Z",669.14,0.68,0,0,0,0,0,0,
"2017-02-02T16:30:00Z","2017-02-02T16:35:00Z",669.22,0.68,0,0,0,0,0,0,
"2017-02-02T16:35:00Z","2017-02-02T16:40:00Z",670.27,0.68,0,0,0,0,0,0,
"2017-02-02T16:40:00Z","2017-02-02T16:45:00Z",670.23,0.68,0,0,0,0,0,0,
"2017-02-02T16:45:00Z","2017-02-02T16:50:00Z",669.25,0.68,0,0,0,0,0,0,
"2017-02-02T16:50:00Z","2017-02-02T16:55:00Z",668.89,0.68,0,0,0,0,0,0,
"2017-02-02T16:55:00Z","2017-02-02T17:00:00Z",668.84,0.69,0,0,0,0,0,0,
"2017-02-02T17:00:00Z","2017-02-02T17:05:00Z",669.18,0.68,0,0,0,0,0,0,
"2017-02-02T17:05:00Z","2017-02-02T17:10:00Z",668.99,0.68,0,0,0,0,0,0,
"2017-02-02T17:10:00Z","2017-02-02T17:15:00Z",668.97,0.68,0,0,0,0,0,0,
"2017-02-02T17:15:00Z","2017-02-02T17:20:00Z",668.83,0.68,0,0,0,0,0,0,
"2017-02-02T17:20:00Z","2017-02-02T17:25:00Z",668.58,0.68,0,0,0,0,0,0,
"2017-02-02T17:25:00Z","2017-02-02T17:30:00Z",668.62,0.72,0,0,0,0,0,0,
"2017-02-02T17:30:00Z","2017-02-02T17:35:00Z",668.62,0.68,0,0,0,0,0,0,
"2017-02-02T17:35:00Z","2017-02-02T17:40:00Z",668.34,0.68,0,0,0,0,0,0,
"2017-02-02T17:40:00Z","2017-02-02T17:45:00Z",668.68,0.68,0,0,0,0,0,0,
"2017-02-02T17:45:00Z","2017-02-02T17:50:00Z",668.62,0.68,0,0,0,0,0,0,
"2017-02-02T17:50:00Z","2017-02-02T17:55:00Z",668.20,0.68,0,0,0,0,0,0,
"2017-02-02T17:55:00Z","2017-02-02T18:00:00Z",668.35,0.69,0,0,0,0,0,0,
"2017-02-02T18:00:00Z","2017-02-02T18:05:00Z",668.30,0.68,0,0,0,0,0,0,
"2017-02-02T18:05:00Z","2017-02-02T18:10:00Z",668.63,0.68,0,0,0,0,0,0,
"2017-02-02T18:10:00Z","2017-02-02T18:15:00Z",668.34,0.68,0,0,0,0,0,0,
"2017-02-02T18:15:00Z","2017-02-02T18:20:00Z",668.45,0.68,0,0,0,0,0,0,
"2017-02-02T18:20:00Z","2017-02-02T18:25:00Z",668.51,0.68,0,0,0,0,0,0,
"2017-02-02T18:25:00Z","2017-02-02T18:30:00Z",668.39,0.69,0,0,0,0,0,0,
"2017-02-02T18:30:00Z","2017-02-02T18:35:00Z",668.59,0.68,0,0,0,0,0,0,
"2017-02-02T18:35:00Z","2017-02-02T18:40:00Z",668.31,0.68,0,0,0,0,0,0,
"2017-02-02T18:40:00Z","2017-02-02T18:45:00Z",668.41,0.68,0,0,0,0,0,0,
"2017-02-02T18:45:00Z","2017-02-02T18:50:00Z",668.25,0.68,0,0,0,0,0,0,
"2017-02-02T18:50:00Z","2017-02-02T18:55:00Z",668.57,0.68,0,0,0,0,0,0,
"2017-02-02T18:55:00Z","2017-02-02T19:00:00Z",668.36,0.69,0,0,0,0,0,0,
"2017-02-02T19:00:00Z","2017-02-02T19:05:00Z",668.76,0.68,0,0,0,0,0,0,
"2017-02-02T19:05:00Z","2017-02-02T19:10:00Z",669.03,0.68,0,0,0,0,0,0,
"2017-02-02T19:10:00Z","2017-02-02T19:15:00Z",669.07,0.68,0,0,0,0,0,0,
"2017-02-02T19:15:00Z","2017-02-02T19:20:00Z",669.70,0.68,0,0,0,0,0,0,
"2017-02-02T19:20:00Z","2017-02-02T19:25:00Z",669.65,0.68,0,0,0,0,0,0,
"2017-02-02T19:25:00Z","2017-02-02T19:30:00Z",669.89,0.68,0,0,0,0,0,0,
"2017-02-02T19:30:00Z","2017-02-02T19:35:00Z",670.15,0.67,0,0,0,0,0,0,
"2017-02-02T19:35:00Z","2017-02-02T19:40:00Z",670.37,0.67,0,0,0,0,0,0,
"2017-02-02T19:40:00Z","2017-02-02T19:45:00Z",671.29,0.68,0,0,0,0,0,0,
"2017-02-02T19:45:00Z","2017-02-02T19:50:00Z",671.16,0.68,0,0,0,0,0,0,
"2017-02-02T19:50:00Z","2017-02-02T19:55:00Z",670.89,0.68,0,0,0,0,0,0,
"2017-02-02T19:55:00Z","2017-02-02T20:00:00Z",670.43,0.70,0,0,0,0,0,0,
"2017-02-02T20:00:00Z","2017-02-02T20:05:00Z",669.18,0.68,0,0,0,0,0,0,
