startDateTime,endDateTime,groundwaterSpecCond,groundwaterSpecCondExpUncert,groundwaterSpecCondRangeQF,groundwaterSpecCondPersistQF,groundwaterSpecCondStepQF,groundwaterSpecCondNullQF,groundwaterSpecCondGapQF,groundwaterSpecCondSpikeQF,validCalQF
"2017-04-09T20:00:00Z","2017-04-09T20:05:00Z",702.97,0.76,0,0,0,0,0,0,
"2017-04-09T20:05:00Z","2017-04-09T20:10:00Z",702.62,0.76,0,0,0,0,0,0,
"2017-04-09T20:10:00Z","2017-04-09T20:15:00Z",701.48,0.76,0,0,0,0,0,0,
"2017-04-09T20:15:00Z","2017-04-09T20:20:00Z",700.86,0.76,0,0,0,0,0,0,
"2017-04-09T20:20:00Z","2017-04-09T20:25:00Z",700.54,0.76,0,0,0,0,0,0,
"2017-04-09T20:25:00Z","2017-04-09T20:30:00Z",700.47,0.78,0,0,0,0,0,0,
"2017-04-09T20:30:00Z","2017-04-09T20:35:00Z",701.16,0.76,0,0,0,0,0,0,
"2017-04-09T20:35:00Z","2017-04-09T20:40:00Z",701.01,0.75,0,0,0,0,0,0,
"2017-04-09T20:40:00Z","2017-04-09T20:45:00Z",700.77,0.76,0,0,0,0,0,0,
"2017-04-09T20:45:00Z","2017-04-09T20:50:00Z",700.58,0.75,0,0,0,0,0,0,
"2017-04-09T20:50:00Z","2017-04-09T20:55:00Z",700.42,0.75,0,0,0,0,0,0,
"2017-04-09T20:55:00Z","2017-04-09T21:00:00Z",700.51,0.76,0,0,0,0,0,0,
"2017-04-09T21:00:00Z","2017-04-09T21:05:00Z",699.93,0.75,0,0,0,0,0,0,
"2017-04-09T21:05:00Z","2017-04-09T21:10:00Z",699.33,0.75,0,0,0,0,0,0,
"2017-04-09T21:10:00Z","2017-04-09T21:15:00Z",699.11,0.75,0,0,0,0,0,0,
"2017-04-09T21:15:00Z","2017-04-09T21:20:00Z",698.71,0.75,0,0,0,0,0,0,
"2017-04-09T21:20:00Z","2017-04-09T21:25:00Z",699.06,0.75,0,0,0,0,0,0,
"2017-04-09T21:25:00Z","2017-04-09T21:30:00Z",701.03,0.76,0,0,0,0,0,0,
"2017-04-09T21:30:00Z","2017-04-09T21:35:00Z",701.85,0.76,0,0,0,0,0,0,
"2017-04-09T21:35:00Z","2017-04-09T21:40:00Z",702.01,0.76,0,0,0,0,0,0,
"2017-04-09T21:40:00Z","2017-04-09T21:45:00Z",702.45,0.76,0,0,0,0,0,0,
"2017-04-09T21:45:00Z","2017-04-09T21:50:00Z",702.18,0.76,0,0,0,0,0,0,
"2017-04-09T21:50:00Z","2017-04-09T21:55:00Z",702.69,0.76,0,0,0,0,0,0,
"2017-04-09T21:55:00Z","2017-04-09T22:00:00Z",702.36,0.76,0,0,0,0,0,0,
"2017-04-09T22:00:00Z","2017-04-09T22:05:00Z",702.38,0.76,0,0,0,0,0,0,
"2017-04-09T22:05:00Z","2017-04-09T22:10:00Z",702.64,0.76,0,0,0,0,0,0,
"2017-04-09T22:10:00Z","2017-04-09T22:15:00Z",702.41,0.76,0,0,0,0,0,0,
"2017-04-09T22:15:00Z","2017-04-09T22:20:00Z",702.07,0.76,0,0,0,0,0,0,
"2017-04-09T22:20:00Z","2017-04-09T22:25:00Z",701.99,0.76,0,0,0,0,0,0,
"2017-04-09T22:25:00Z","2017-04-09T22:30:00Z",700.99,0.77,0,0,0,0,0,0,
"2017-04-09T22:30:00Z","2017-04-09T22:35:00Z",699.89,0.75,0,0,0,0,0,0,
"2017-04-09T22:35:00Z","2017-04-09T22:40:00Z",699.40,0.75,0,0,0,0,0,0,
"2017-04-09T22:40:00Z","2017-04-09T22:45:00Z",701.38,0.76,0,0,0,0,0,0,
"2017-04-09T22:45:00Z","2017-04-09T22:50:00Z",701.50,0.76,0,0,0,0,0,0,
"2017-04-09T22:50:00Z","2017-04-09T22:55:00Z",702.09,0.76,0,0,0,0,0,0,
"2017-04-09T22:55:00Z","2017-04-09T23:00:00Z",702.23,0.78,0,0,0,0,0,0,
"2017-04-09T23:00:00Z","2017-04-09T23:05:00Z",703.00,0.76,0,0,0,0,0,0,
"2017-04-09T23:05:00Z","2017-04-09T23:10:00Z",702.67,0.76,0,0,0,0,0,0,
"2017-04-09T23:10:00Z","2017-04-09T23:15:00Z",702.50,0.76,0,0,0,0,0,0,
"2017-04-09T23:15:00Z","2017-04-09T23:20:00Z",702.06,0.76,0,0,0,0,0,0,
"2017-04-09T23:20:00Z","2017-04-09T23:25:00Z",701.35,0.76,0,0,0,0,0,0,
"2017-04-09T23:25:00Z","2017-04-09T23:30:00Z",700.14,0.82,0,0,0,0,0,0,
"2017-04-09T23:30:00Z","2017-04-09T23:35:00Z",699.42,0.75,0,0,0,0,0,0,
"2017-04-09T23:35:00Z","2017-04-09T23:40:00Z",699.18,0.75,0,0,0,0,0,0,
"2017-04-09T23:40:00Z","2017-04-09T23:45:00Z",699.79,0.75,0,0,0,0,0,0,
"2017-04-09T23:45:00Z","2017-04-09T23:50:00Z",701.46,0.76,0,0,0,0,0,0,
"2017-04-09T23:50:00Z","2017-04-09T23:55:00Z",701.28,0.76,0,0,0,0,0,0,
"2017-04-09T23:55:00Z","2017-04-10T00:00:00Z",701.97,0.79,0,0,0,0,0,0,
"2017-04-10T00:00:00Z","2017-04-10T00:05:00Z",701.91,0.76,0,0,0,0,0,0,
"2017-04-10T00:05:00Z","2017-04-10T00:10:00Z",701.85,0.76,0,0,0,0,0,0,
"2017-04-10T00:10:00Z","2017-04-10T00:15:00Z",701.93,0.76,0,0,0,0,0,0,
"2017-04-10T00:15:00Z","2017-04-10T00:20:00Z",701.69,0.76,0,0,0,0,0,0,
"2017-04-10T00:20:00Z","2017-04-10T00:25:00Z",701.20,0.76,0,0,0,0,0,0,
"2017-04-10T00:25:00Z","2017-04-10T00:30:00Z",701.06,0.79,0,0,0,0,0,0,
"2017-04-10T00:30:00Z","2017-04-10T00:35:00Z",702.25,0.76,0,0,0,0,0,0,
"2017-04-10T00:35:00Z","2017-04-10T00:40:00Z",701.83,0.76,0,0,0,0,0,0,
"2017-04-10T00:40:00Z","2017-04-10T00:45:00Z",702.36,0.76,0,0,0,0,0,0,
"2017-04-10T00:45:00Z","2017-04-10T00:50:00Z",702.31,0.76,0,0,0,0,0,0,
"2017-04-10T00:50:00Z","2017-04-10T00:55:00Z",702.08,0.76,0,0,0,0,0,0,
"2017-04-10T00:55:00Z","2017-04-10T01:00:00Z",701.16,0.78,0,0,0,0,0,0,
"2017-04-10T01:00:00Z","2017-04-10T01:05:00Z",701.28,0.75,0,0,0,0,0,0,
"2017-04-10T01:05:00Z","2017-04-10T01:10:00Z",701.97,0.76,0,0,0,0,0,0,
"2017-04-10T01:10:00Z","2017-04-10T01:15:00Z",702.68,0.76,0,0,0,0,0,0,
"2017-04-10T01:15:00Z","2017-04-10T01:20:00Z",702.35,0.76,0,0,0,0,0,0,
"2017-04-10T01:20:00Z","2017-04-10T01:25:00Z",702.58,0.76,0,0,0,0,0,0,
"2017-04-10T01:25:00Z","2017-04-10T01:30:00Z",702.74,0.76,0,0,0,0,0,0,
"2017-04-10T01:30:00Z","2017-04-10T01:35:00Z",703.24,0.76,0,0,0,0,0,0,
"2017-04-10T01:35:00Z","2017-04-10T01:40:00Z",702.90,0.76,0,0,0,0,0,0,
"2017-04-10T01:40:00Z","2017-04-10T01:45:00Z",702.52,0.76,0,0,0,0,0,0,
"2017-04-10T01:45:00Z","2017-04-10T01:50:00Z",702.25,0.76,0,0,0,0,0,0,
"2017-04-10T01:50:00Z","2017-04-10T01:55:00Z",701.90,0.75,0,0,0,0,0,0,
"2017-04-10T01:55:00Z","2017-04-10T02:00:00Z",700.50,0.76,0,0,0,0,0,0,
"2017-04-10T02:00:00Z","2017-04-10T02:05:00Z",699.77,0.76,0,0,0,0,0,0,
"2017-04-10T02:05:00Z","2017-04-10T02:10:00Z",699.79,0.75,0,0,0,0,0,0,
"2017-04-10T02:10:00Z","2017-04-10T02:15:00Z",700.01,0.75,0,0,0,0,0,0,
"2017-04-10T02:15:00Z","2017-04-10T02:20:00Z",699.63,0.75,0,0,0,0,0,0,
"2017-04-10T02:20:00Z","2017-04-10T02:25:00Z",699.35,0.75,0,0,0,0,0,0,
"2017-04-10T02:25:00Z","2017-04-10T02:30:00Z",699.42,0.76,0,0,0,0,0,0,
"2017-04-10T02:30:00Z","2017-04-10T02:35:00Z",699.83,0.75,0,0,0,0,0,0,
"2017-04-10T02:35:00Z","2017-04-10T02:40:00Z",700.31,0.75,0,0,0,0,0,0,
"2017-04-10T02:40:00Z","2017-04-10T02:45:00Z",700.17,0.75,0,0,0,0,0,0,
"2017-04-10T02:45:00Z","2017-04-10T02:50:00Z",700.11,0.75,0,0,0,0,0,0,
"2017-04-10T02:50:00Z","2017-04-10T02:55:00Z",700.13,0.75,0,0,0,0,0,0,
"2017-04-10T02:55:00Z","2017-04-10T03:00:00Z",700.49,0.76,0,0,0,0,0,0,
"2017-04-10T03:00:00Z","2017-04-10T03:05:00Z",701.37,0.76,0,0,0,0,0,0,
"2017-04-10T03:05:00Z","2017-04-10T03:10:00Z",702.06,0.76,0,0,0,0,0,0,
"2017-04-10T03:10:00Z","2017-04-10T03:15:00Z",702.62,0.76,0,0,0,0,0,0,
"2017-04-10T03:15:00Z","2017-04-10T03:20:00Z",702.74,0.76,0,0,0,0,0,0,
"2017-04-10T03:20:00Z","2017-04-10T03:25:00Z",702.65,0.76,0,0,0,0,0,0,
"2017-04-10T03:25:00Z","2017-04-10T03:30:00Z",702.84,0.76,0,0,0,0,0,0,
"2017-04-10T03:30:00Z","2017-04-10T03:35:00Z",702.61,0.76,0,0,0,0,0,0,
"2017-04-10T03:35:00Z","2017-04-10T03:40:00Z",701.77,0.76,0,0,0,0,0,0,
"2017-04-10T03:40:00Z","2017-04-10T03:45:00Z",701.75,0.76,0,0,0,0,0,0,
"2017-04-10T03:45:00Z","2017-04-10T03:50:00Z",700.87,0.76,0,0,0,0,0,0,
"2017-04-10T03:50:00Z","2017-04-10T03:55:00Z",700.89,0.76,0,0,0,0,0,0,
"2017-04-10T03:55:00Z","2017-04-10T04:00:00Z",700.74,0.76,0,0,0,0,0,0,
"2017-04-10T04:00:00Z","2017-04-10T04:05:00Z",700.35,0.75,0,0,0,0,0,0,
"2017-04-10T04:05:00Z","2017-04-10T04:10:00Z",700.13,0.75,0,0,0,0,0,0,
"2017-04-10T04:10:00Z","2017-04-10T04:15:00Z",701.86,0.76,0,0,0,0,0,0,
"2017-04-10T04:15:00Z","2017-04-10T04:20:00Z",702.11,0.76,0,0,0,0,0,0,
"2017-04-10T04:20:00Z","2017-04-10T04:25:00Z",702.32,0.76,0,0,0,0,0,0,
"2017-04-10T04:25:00Z","2017-04-10T04:30:00Z",702.21,0.76,0,0,0,0,0,0,
"2017-04-10T04:30:00Z","2017-04-10T04:35:00Z",703.19,0.76,0,0,0,0,0,0,
"2017-04-10T04:35:00Z","2017-04-10T04:40:00Z",703.13,0.76,0,0,0,0,0,0,
"2017-04-10T04:40:00Z","2017-04-10T04:45:00Z",703.29,0.76,0,0,0,0,0,0,
"2017-04-10T04:45:00Z","2017-04-10T04:50:00Z",703.87,0.76,0,0,0,0,0,0,
"2017-04-10T04:50:00Z","2017-04-10T04:55:00Z",703.40,0.76,0,0,0,0,0,0,
"2017-04-10T04:55:00Z","2017-04-10T05:00:00Z",703.16,0.78,0,0,0,0,0,0,
"2017-04-10T05:00:00Z","2017-04-10T05:05:00Z",703.05,0.76,0,0,0,0,0,0,
"2017-04-10T05:05:00Z","2017-04-10T05:10:00Z",702.98,0.76,0,0,0,0,0,0,
"2017-04-10T05:10:00Z","2017-04-10T05:15:00Z",702.80,0.76,0,0,0,0,0,0,
"2017-04-10T05:15:00Z","2017-04-10T05:20:00Z",702.89,0.76,0,0,0,0,0,0,
"2017-04-10T05:20:00Z","2017-04-10T05:25:00Z",702.79,0.76,0,0,0,0,0,0,
"2017-04-10T05:25:00Z","2017-04-10T05:30:00Z",703.02,0.76,0,0,0,0,0,0,
"2017-04-10T05:30:00Z","2017-04-10T05:35:00Z",703.13,0.76,0,0,0,0,0,0,
"2017-04-10T05:35:00Z","2017-04-10T05:40:00Z",703.45,0.76,0,0,0,0,0,0,
"2017-04-10T05:40:00Z","2017-04-10T05:45:00Z",703.32,0.76,0,0,0,0,0,0,
"2017-04-10T05:45:00Z","2017-04-10T05:50:00Z",703.58,0.76,0,0,0,0,0,0,
"2017-04-10T05:50:00Z","2017-04-10T05:55:00Z",703.63,0.76,0,0,0,0,0,0,
"2017-04-10T05:55:00Z","2017-04-10T06:00:00Z",703.67,0.77,0,0,0,0,0,0,
"2017-04-10T06:00:00Z","2017-04-10T06:05:00Z",704.06,0.76,0,0,0,0,0,0,
"2017-04-10T06:05:00Z","2017-04-10T06:10:00Z",704.05,0.76,0,0,0,0,0,0,
"2017-04-10T06:10:00Z","2017-04-10T06:15:00Z",703.68,0.76,0,0,0,0,0,0,
"2017-04-10T06:15:00Z","2017-04-10T06:20:00Z",703.94,0.76,0,0,0,0,0,0,
"2017-04-10T06:20:00Z","2017-04-10T06:25:00Z",703.90,0.76,0,0,0,0,0,0,
"2017-04-10T06:25:00Z","2017-04-10T06:30:00Z",703.94,0.80,0,0,0,0,0,0,
"2017-04-10T06:30:00Z","2017-04-10T06:35:00Z",703.82,0.76,0,0,0,0,0,0,
"2017-04-10T06:35:00Z","2017-04-10T06:40:00Z",704.52,0.76,0,0,0,0,0,0,
"2017-04-10T06:40:00Z","2017-04-10T06:45:00Z",704.07,0.76,0,0,0,0,0,0,
"2017-04-10T06:45:00Z","2017-04-10T06:50:00Z",704.34,0.76,0,0,0,0,0,0,
"2017-04-10T06:50:00Z","2017-04-10T06:55:00Z",704.32,0.76,0,0,0,0,0,0,
"2017-04-10T06:55:00Z","2017-04-10T07:00:00Z",704.31,0.76,0,0,0,0,0,0,
"2017-04-10T07:00:00Z","2017-04-10T07:05:00Z",704.35,0.76,0,0,0,0,0,0,
"2017-04-10T07:05:00Z","2017-04-10T07:10:00Z",704.53,0.76,0,0,0,0,0,0,
"2017-04-10T07:10:00Z","2017-04-10T07:15:00Z",704.32,0.76,0,0,0,0,0,0,
"2017-04-10T07:15:00Z","2017-04-10T07:20:00Z",704.43,0.76,0,0,0,0,0,0,
"2017-04-10T07:20:00Z","2017-04-10T07:25:00Z",704.49,0.76,0,0,0,0,0,0,
"2017-04-10T07:25:00Z","2017-04-10T07:30:00Z",704.47,0.77,0,0,0,0,0,0,
"2017-04-10T07:30:00Z","2017-04-10T07:35:00Z",704.51,0.76,0,0,0,0,0,0,
"2017-04-10T07:35:00Z","2017-04-10T07:40:00Z",704.56,0.76,0,0,0,0,0,0,
"2017-04-10T07:40:00Z","2017-04-10T07:45:00Z",704.88,0.76,0,0,0,0,0,0,
"2017-04-10T07:45:00Z","2017-04-10T07:50:00Z",704.63,0.76,0,0,0,0,0,0,
"2017-04-10T07:50:00Z","2017-04-10T07:55:00Z",704.51,0.76,0,0,0,0,0,0,
"2017-04-10T07:55:00Z","2017-04-10T08:00:00Z",704.47,0.83,0,0,0,0,0,0,
"2017-04-10T08:00:00Z","2017-04-10T08:05:00Z",704.69,0.76,0,0,0,0,0,0,
"2017-04-10T08:05:00Z","2017-04-10T08:10:00Z",704.47,0.76,0,0,0,0,0,0,
"2017-04-10T08:10:00Z","2017-04-10T08:15:00Z",704.44,0.76,0,0,0,0,0,0,
"2017-04-10T08:15:00Z","2017-04-10T08:20:00Z",704.32,0.76,0,0,0,0,0,0,
"2017-04-10T08:20:00Z","2017-04-10T08:25:00Z",704.32,0.76,0,0,0,0,0,0,
"2017-04-10T08:25:00Z","2017-04-10T08:30:00Z",704.30,0.77,0,0,0,0,0,0,
"2017-04-10T08:30:00Z","2017-04-10T08:35:00Z",704.84,0.76,0,0,0,0,0,0,
"2017-04-10T08:35:00Z","2017-04-10T08:40:00Z",704.67,0.76,0,0,0,0,0,0,
"2017-04-10T08:40:00Z","2017-04-10T08:45:00Z",704.49,0.76,0,0,0,0,0,0,
"2017-04-10T08:45:00Z","2017-04-10T08:50:00Z",704.73,0.76,0,0,0,0,0,0,
"2017-04-10T08:50:00Z","2017-04-10T08:55:00Z",704.69,0.76,0,0,0,0,0,0,
"2017-04-10T08:55:00Z","2017-04-10T09:00:00Z",704.79,0.76,0,0,0,0,0,0,
"2017-04-10T09:00:00Z","2017-04-10T09:05:00Z",704.74,0.76,0,0,0,0,0,0,
"2017-04-10T09:05:00Z","2017-04-10T09:10:00Z",704.91,0.76,0,0,0,0,0,0,
"2017-04-10T09:10:00Z","2017-04-10T09:15:00Z",704.92,0.76,0,0,0,0,0,0,
"2017-04-10T09:15:00Z","2017-04-10T09:20:00Z",704.97,0.76,0,0,0,0,0,0,
"2017-04-10T09:20:00Z","2017-04-10T09:25:00Z",704.88,0.76,0,0,0,0,0,0,
"2017-04-10T09:25:00Z","2017-04-10T09:30:00Z",704.89,0.76,0,0,0,0,0,0,
"2017-04-10T09:30:00Z","2017-04-10T09:35:00Z",704.17,0.76,0,0,0,0,0,0,
"2017-04-10T09:35:00Z","2017-04-10T09:40:00Z",705.04,0.76,0,0,0,0,0,0,
"2017-04-10T09:40:00Z","2017-04-10T09:45:00Z",704.58,0.76,0,0,0,0,0,0,
"2017-04-10T09:45:00Z","2017-04-10T09:50:00Z",704.58,0.76,0,0,0,0,0,0,
"2017-04-10T09:50:00Z","2017-04-10T09:55:00Z",704.69,0.76,0,0,0,0,0,0,
"2017-04-10T09:55:00Z","2017-04-10T10:00:00Z",704.91,0.76,0,0,0,0,0,0,
"2017-04-10T10:00:00Z","2017-04-10T10:05:00Z",704.72,0.76,0,0,0,0,0,0,
"2017-04-10T10:05:00Z","2017-04-10T10:10:00Z",704.77,0.76,0,0,0,0,0,0,
"2017-04-10T10:10:00Z","2017-04-10T10:15:00Z",704.47,0.76,0,0,0,0,0,0,
"2017-04-10T10:15:00Z","2017-04-10T10:20:00Z",704.22,0.76,0,0,0,0,0,0,
"2017-04-10T10:20:00Z","2017-04-10T10:25:00Z",703.73,0.76,0,0,0,0,0,0,
"2017-04-10T10:25:00Z","2017-04-10T10:30:00Z",703.88,0.76,0,0,0,0,0,0,
"2017-04-10T10:30:00Z","2017-04-10T10:35:00Z",704.12,0.76,0,0,0,0,0,0,
"2017-04-10T10:35:00Z","2017-04-10T10:40:00Z",703.89,0.76,0,0,0,0,0,0,
"2017-04-10T10:40:00Z","2017-04-10T10:45:00Z",704.25,0.76,0,0,0,0,0,0,
"2017-04-10T10:45:00Z","2017-04-10T10:50:00Z",704.59,0.76,0,0,0,0,0,0,
"2017-04-10T10:50:00Z","2017-04-10T10:55:00Z",704.32,0.76,0,0,0,0,0,0,
"2017-04-10T10:55:00Z","2017-04-10T11:00:00Z",702.77,0.84,0,0,0,0,0,0,
"2017-04-10T11:00:00Z","2017-04-10T11:05:00Z",701.73,0.75,0,0,0,0,0,0,
"2017-04-10T11:05:00Z","2017-04-10T11:10:00Z",701.72,0.75,0,0,0,0,0,0,
"2017-04-10T11:10:00Z","2017-04-10T11:15:00Z",702.10,0.76,0,0,0,0,0,0,
"2017-04-10T11:15:00Z","2017-04-10T11:20:00Z",701.65,0.76,0,0,0,0,0,0,
"2017-04-10T11:20:00Z","2017-04-10T11:25:00Z",702.01,0.75,0,0,0,0,0,0,
"2017-04-10T11:25:00Z","2017-04-10T11:30:00Z",702.36,0.76,0,0,0,0,0,0,
"2017-04-10T11:30:00Z","2017-04-10T11:35:00Z",702.15,0.75,0,0,0,0,0,0,
"2017-04-10T11:35:00Z","2017-04-10T11:40:00Z",700.83,0.75,0,0,0,0,0,0,
"2017-04-10T11:40:00Z","2017-04-10T11:45:00Z",700.04,0.75,0,0,0,0,0,0,
"2017-04-10T11:45:00Z","2017-04-10T11:50:00Z",700.55,0.75,0,0,0,0,0,0,
"2017-04-10T11:50:00Z","2017-04-10T11:55:00Z",701.01,0.75,0,0,0,0,0,0,
"2017-04-10T11:55:00Z","2017-04-10T12:00:00Z",701.20,0.75,0,0,0,0,0,0,
"2017-04-10T12:00:00Z","2017-04-10T12:05:00Z",701.83,0.75,0,0,0,0,0,0,
"2017-04-10T12:05:00Z","2017-04-10T12:10:00Z",702.01,0.76,0,0,0,0,0,0,
"2017-04-10T12:10:00Z","2017-04-10T12:15:00Z",701.79,0.75,0,0,0,0,0,0,
"2017-04-10T12:15:00Z","2017-04-10T12:20:00Z",702.18,0.76,0,0,0,0,0,0,
"2017-04-10T12:20:00Z","2017-04-10T12:25:00Z",701.81,0.76,0,0,0,0,0,0,
"2017-04-10T12:25:00Z","2017-04-10T12:30:00Z",701.53,0.76,0,0,0,0,0,0,
"2017-04-10T12:30:00Z","2017-04-10T12:35:00Z",700.68,0.75,0,0,0,0,0,0,
"2017-04-10T12:35:00Z","2017-04-10T12:40:00Z",700.22,0.75,0,0,0,0,0,0,
"2017-04-10T12:40:00Z","2017-04-10T12:45:00Z",700.70,0.75,0,0,0,0,0,0,
"2017-04-10T12:45:00Z","2017-04-10T12:50:00Z",701.31,0.75,0,0,0,0,0,0,
"2017-04-10T12:50:00Z","2017-04-10T12:55:00Z",701.98,0.76,0,0,0,0,0,0,
"2017-04-10T12:55:00Z","2017-04-10T13:00:00Z",702.27,0.77,0,0,0,0,0,0,
"2017-04-10T13:00:00Z","2017-04-10T13:05:00Z",702.75,0.75,0,0,0,0,0,0,
"2017-04-10T13:05:00Z","2017-04-10T13:10:00Z",703.19,0.76,0,0,0,0,0,0,
"2017-04-10T13:10:00Z","2017-04-10T13:15:00Z",703.48,0.76,0,0,0,0,0,0,
"2017-04-10T13:15:00Z","2017-04-10T13:20:00Z",703.48,0.76,0,0,0,0,0,0,
"2017-04-10T13:20:00Z","2017-04-10T13:25:00Z",703.59,0.76,0,0,0,0,0,0,
"2017-04-10T13:25:00Z","2017-04-10T13:30:00Z",703.44,0.76,0,0,0,0,0,0,
"2017-04-10T13:30:00Z","2017-04-10T13:35:00Z",703.36,0.76,0,0,0,0,0,0,
"2017-04-10T13:35:00Z","2017-04-10T13:40:00Z",704.15,0.76,0,0,0,0,0,0,
"2017-04-10T13:40:00Z","2017-04-10T13:45:00Z",704.44,0.76,0,0,0,0,0,0,
"2017-04-10T13:45:00Z","2017-04-10T13:50:00Z",705.00,0.76,0,0,0,0,0,0,
"2017-04-10T13:50:00Z","2017-04-10T13:55:00Z",704.79,0.76,0,0,0,0,0,0,
"2017-04-10T13:55:00Z","2017-04-10T14:00:00Z",704.79,0.76,0,0,0,0,0,0,
"2017-04-10T14:00:00Z","2017-04-10T14:05:00Z",704.80,0.76,0,0,0,0,0,0,
"2017-04-10T14:05:00Z","2017-04-10T14:10:00Z",704.83,0.76,0,0,0,0,0,0,
"2017-04-10T14:10:00Z","2017-04-10T14:15:00Z",704.98,0.76,0,0,0,0,0,0,
"2017-04-10T14:15:00Z","2017-04-10T14:20:00Z",704.72,0.76,0,0,0,0,0,0,
"2017-04-10T14:20:00Z","2017-04-10T14:25:00Z",704.83,0.76,0,0,0,0,0,0,
"2017-04-10T14:25:00Z","2017-04-10T14:30:00Z",705.02,0.76,0,0,0,0,0,0,
"2017-04-10T14:30:00Z","2017-04-10T14:35:00Z",704.82,0.76,0,0,0,0,0,0,
"2017-04-10T14:35:00Z","2017-04-10T14:40:00Z",705.75,0.76,0,0,0,0,0,0,
"2017-04-10T14:40:00Z","2017-04-10T14:45:00Z",705.34,0.76,0,0,0,0,0,0,
"2017-04-10T14:45:00Z","2017-04-10T14:50:00Z",705.64,0.76,0,0,0,0,0,0,
"2017-04-10T14:50:00Z","2017-04-10T14:55:00Z",705.11,0.76,0,0,0,0,0,0,
"2017-04-10T14:55:00Z","2017-04-10T15:00:00Z",705.12,0.76,0,0,0,0,0,0,
"2017-04-10T15:00:00Z","2017-04-10T15:05:00Z",704.99,0.76,0,0,0,0,0,0,
"2017-04-10T15:05:00Z","2017-04-10T15:10:00Z",705.04,0.76,0,0,0,0,0,0,
"2017-04-10T15:10:00Z","2017-04-10T15:15:00Z",705.08,0.76,0,0,0,0,0,0,
"2017-04-10T15:15:00Z","2017-04-10T15:20:00Z",704.99,0.76,0,0,0,0,0,0,
"2017-04-10T15:20:00Z","2017-04-10T15:25:00Z",705.09,0.76,0,0,0,0,0,0,
"2017-04-10T15:25:00Z","2017-04-10T15:30:00Z",705.35,0.76,0,0,0,0,0,0,
"2017-04-10T15:30:00Z","2017-04-10T15:35:00Z",705.09,0.76,0,0,0,0,0,0,
"2017-04-10T15:35:00Z","2017-04-10T15:40:00Z",705.05,0.76,0,0,0,0,0,0,
"2017-04-10T15:40:00Z","2017-04-10T15:45:00Z",705.01,0.76,0,0,0,0,0,0,
"2017-04-10T15:45:00Z","2017-04-10T15:50:00Z",705.06,0.76,0,0,0,0,0,0,
"2017-04-10T15:50:00Z","2017-04-10T15:55:00Z",705.17,0.76,0,0,0,0,0,0,
"2017-04-10T15:55:00Z","2017-04-10T16:00:00Z",705.39,0.78,0,0,0,0,0,0,
"2017-04-10T16:00:00Z","2017-04-10T16:05:00Z",705.54,0.76,0,0,0,0,0,0,
"2017-04-10T16:05:00Z","2017-04-10T16:10:00Z",705.17,0.76,0,0,0,0,0,0,
"2017-04-10T16:10:00Z","2017-04-10T16:15:00Z",704.68,0.76,0,0,0,0,0,0,
"2017-04-10T16:15:00Z","2017-04-10T16:20:00Z",704.99,0.76,0,0,0,0,0,0,
"2017-04-10T16:20:00Z","2017-04-10T16:25:00Z",704.90,0.76,0,0,0,0,0,0,
"2017-04-10T16:25:00Z","2017-04-10T16:30:00Z",705.55,0.78,0,0,0,0,0,0,
"2017-04-10T16:30:00Z","2017-04-10T16:35:00Z",705.03,0.76,0,0,0,0,0,0,
"2017-04-10T16:35:00Z","2017-04-10T16:40:00Z",705.00,0.76,0,0,0,0,0,0,
"2017-04-10T16:40:00Z","2017-04-10T16:45:00Z",705.09,0.76,0,0,0,0,0,0,
"2017-04-10T16:45:00Z","2017-04-10T16:50:00Z",705.48,0.76,0,0,0,0,0,0,
"2017-04-10T16:50:00Z","2017-04-10T16:55:00Z",705.26,0.76,0,0,0,0,0,0,
"2017-04-10T16:55:00Z","2017-04-10T17:00:00Z",705.50,0.76,0,0,0,0,0,0,
"2017-04-10T17:00:00Z","2017-04-10T17:05:00Z",705.36,0.76,0,0,0,0,0,0,
"2017-04-10T17:05:00Z","2017-04-10T17:10:00Z",705.15,0.76,0,0,0,0,0,0,
"2017-04-10T17:10:00Z","2017-04-10T17:15:00Z",705.10,0.76,0,0,0,0,0,0,
"2017-04-10T17:15:00Z","2017-04-10T17:20:00Z",705.04,0.76,0,0,0,0,0,0,
"2017-04-10T17:20:00Z","2017-04-10T17:25:00Z",704.77,0.76,0,0,0,0,0,0,
"2017-04-10T17:25:00Z","2017-04-10T17:30:00Z",704.64,0.77,0,0,0,0,0,0,
"2017-04-10T17:30:00Z","2017-04-10T17:35:00Z",704.82,0.76,0,0,0,0,0,0,
"2017-04-10T17:35:00Z","2017-04-10T17:40:00Z",704.77,0.76,0,0,0,0,0,0,
"2017-04-10T17:40:00Z","2017-04-10T17:45:00Z",705.12,0.76,0,0,0,0,0,0,
"2017-04-10T17:45:00Z","2017-04-10T17:50:00Z",705.23,0.76,0,0,0,0,0,0,
"2017-04-10T17:50:00Z","2017-04-10T17:55:00Z",705.05,0.76,0,0,0,0,0,0,
"2017-04-10T17:55:00Z","2017-04-10T18:00:00Z",705.12,0.77,0,0,0,0,0,0,
"2017-04-10T18:00:00Z","2017-04-10T18:05:00Z",705.19,0.76,0,0,0,0,0,0,
"2017-04-10T18:05:00Z","2017-04-10T18:10:00Z",705.13,0.76,0,0,0,0,0,0,
